green_channel,red_channel,ir_channel
58920,61903,30041
58809,61870,29874
58699,61837,29706
58590,61805,29538
58479,61772,29375
58366,61740,29212
58251,61710,29047
58140,61680,28882
58032,61649,28721
57927,61618,28564
57823,61587,28408
57720,61556,28256
57618,61525,28112
57515,61494,27977
57416,61464,27847
57323,61436,27724
57235,61410,27606
57149,61385,27492
57069,61361,27380
56992,61339,27269
56919,61317,27157
56849,61297,27046
56781,61278,26939
56714,61260,26837
56646,61241,26736
56573,61221,26634
56497,61200,26535
56419,61180,26437
56343,61162,26339
56272,61146,26242
56203,61129,26148
56137,61112,26063
56074,61097,25984
56016,61083,25908
55962,61071,25834
55912,61058,25763
55864,61045,25695
55817,61031,25626
55770,61016,25556
55722,61000,25485
55673,60985,25414
55623,60969,25342
55571,60951,25270
55516,60933,25202
55457,60915,25132
55400,60897,25059
55343,60881,24985
55286,60868,24908
55227,60855,24826
55165,60842,24739
55100,60828,24649
55034,60814,24555
54970,60798,24457
54900,60779,24356
54824,60759,24254
54744,60738,24151
54663,60716,24048
54584,60696,23947
54510,60676,23852
54445,60657,23773
54399,60642,23723
54383,60636,23718
54410,60644,23775
54496,60669,23914
54654,60714,24150
54890,60781,24495
55207,60872,24956
55598,60985,25522
56051,61115,26172
56555,61258,26888
57099,61414,27654
57670,61579,28456
58254,61750,29273
58835,61920,30081
59400,62087,30858
59936,62246,31594
60433,62398,32279
60884,62538,32902
61283,62661,33454
61628,62766,33935
61924,62855,34346
62172,62930,34689
62374,62990,34967
62531,63036,35186
62647,63071,35353
62727,63096,35473
62778,63113,35552
62805,63124,35594
62808,63127,35603
62793,63124,35584
62767,63117,35541
62729,63104,35477
62679,63087,35398
62619,63066,35309
62549,63043,35210
62470,63017,35102
62387,62988,34987
62299,62958,34869
62206,62929,34747
62113,62898,34621
62020,62867,34493
61925,62836,34364
61826,62808,34234
61730,62781,34102
61637,62758,33970
61546,62736,33836
61452,62712,33695
61354,62683,33548
61251,62651,33398
61145,62616,33245
61043,62584,33092
60948,62553,32942
60859,62522,32801
60777,62494,32673
60702,62467,32558
60637,62443,32458
60583,62424,32374
60542,62409,32309
60513,62399,32260
60494,62389,32227
60488,62383,32208
60494,62383,32205
60511,62388,32215
60536,62396,32236
60568,62408,32272
60606,62421,32321
60650,62434,32377
60699,62448,32438
60749,62464,32503
60797,62481,32573
60842,62496,32643
60886,62510,32711
60925,62524,32774
60956,62534,32829
60984,62544,32870
61005,62554,32894
61014,62559,32900
61011,62558,32891
60994,62551,32865
60964,62539,32820
60923,62525,32757
60872,62508,32679
60810,62487,32587
60738,62463,32478
60657,62437,32355
60569,62409,32220
60473,62378,32073
60368,62344,31917
60255,62307,31753
60138,62269,31584
60017,62231,31412
59897,62193,31236
59779,62157,31058
59663,62123,30878
59548,62087,30699
59433,62049,30522
59318,62010,30346
59201,61971,30172
59083,61933,29998
58964,61895,29822
58846,61859,29645
58726,61822,29468
58606,61788,29293
58487,61756,29123
58371,61724,28957
58259,61695,28795
58149,61665,28637
58038,61633,28483
57928,61600,28334
57822,61568,28194
57720,61538,28062
57623,61512,27935
57530,61489,27813
57441,61469,27696
57357,61449,27585
57281,61431,27482
57212,61415,27387
57147,61398,27295
57085,61379,27205
57027,61360,27119
56973,61341,27038
56919,61321,26957
56863,61300,26874
56802,61280,26790
56737,61261,26706
56670,61241,26620
56599,61218,26532
56527,61196,26441
56457,61174,26349
56388,61154,26261
56321,61136,26175
56257,61118,26089
56196,61102,26000
56137,61088,25910
56080,61075,25822
56025,61062,25739
55977,61048,25663
55933,61034,25593
55891,61019,25527
55851,61005,25464
55811,60990,25401
55767,60974,25337
55716,60956,25268
55659,60936,25193
55597,60916,25114
55534,60894,25028
55469,60872,24939
55400,60852,24849
55325,60833,24756
55245,60813,24663
55166,60795,24572
55092,60778,24485
55029,60764,24408
54980,60751,24352
54952,60743,24333
54962,60745,24366
55028,60765,24472
55163,60806,24670
55374,60868,24975
55663,60952,25392
56024,61057,25917
56452,61181,26539
56940,61322,27242
57477,61476,28008
58050,61642,28818
58646,61816,29648
59249,61994,30481
59842,62173,31299
60410,62347,32080
60942,62511,32811
61427,62662,33485
61862,62798,34093
62244,62917,34631
62574,63021,35099
62853,63108,35499
63087,63179,35834
63277,63237,36109
63428,63282,36328
63543,63317,36497
63623,63341,36621
63670,63357,36702
63694,63365,36747
63699,63366,36759
63689,63360,36743
63661,63347,36700
63619,63334,36637
63567,63320,36559
63512,63303,36473
63452,63283,36378
63388,63260,36278
63321,63237,36178
63251,63214,36076
63178,63192,35971
63106,63170,35867
63038,63151,35770
62975,63132,35679
62916,63114,35590
62857,63094,35498
62796,63070,35400
62732,63045,35294
62664,63020,35185
62590,62993,35069
62508,62966,34943
62418,62936,34809
62324,62905,34672
62230,62875,34537
62140,62846,34411
62054,62818,34293
61974,62791,34183
61904,62769,34084
61845,62751,33996
61797,62735,33921
61757,62722,33859
61727,62714,33812
61704,62711,33778
61686,62709,33754
61674,62709,33743
61671,62711,33750
61678,62717,33768
61692,62723,33795
61711,62729,33829
61734,62736,33869
61758,62742,33909
61783,62749,33947
61810,62758,33981
61838,62767,34010
61861,62773,34029
61874,62777,34035
61877,62778,34031
61874,62776,34017
61860,62768,33992
61830,62756,33954
61789,62742,33903
61738,62726,33840
61679,62707,33762
61614,62685,33673
61548,62663,33575
61477,62642,33466
61394,62618,33342
61299,62588,33203
61199,62555,33052
61096,62520,32893
60991,62483,32729
60880,62446,32558
60765,62410,32386
60644,62374,32212
60520,62335,32038
60398,62296,31863
60277,62257,31690
60157,62217,31518
60038,62178,31347
59921,62141,31179
59806,62104,31014
59693,62067,30849
59579,62032,30682
59463,61998,30519
59347,61967,30361
59231,61939,30206
59113,61911,30051
58995,61883,29898
58878,61855,29745
58762,61827,29591
58645,61798,29439
58529,61768,29291
58415,61738,29146
58306,61710,29008
58204,61682,28877
58110,61656,28753
58024,61632,28635
57943,61609,28523
57868,61585,28412
57799,61561,28300
57733,61538,28188
57665,61514,28078
57594,61488,27973
57522,61463,27876
57453,61441,27782
57388,61423,27695
57329,61406,27615
57274,61391,27539
57220,61376,27467
57163,61361,27393
57104,61346,27318
57046,61331,27244
56991,61317,27172
56935,61303,27097
56878,61291,27019
56822,61281,26943
56765,61271,26869
56707,61261,26793
56648,61248,26719
56589,61235,26649
56529,61222,26578
56466,61207,26500
56398,61190,26415
56322,61169,26325
56238,61146,26228
56148,61121,26125
56058,61096,26019
55968,61073,25909
55877,61051,25794
55784,61027,25673
55689,61004,25545
55592,60982,25413
55495,60961,25277
55398,60939,25141
55303,60915,25005
55207,60890,24877
55114,60866,24756
55024,60843,24640
54949,60824,24540
54901,60810,24475
54894,60807,24464
54939,60818,24528
55051,60847,24690
55238,60899,24963
55504,60973,25350
55849,61069,25850
56269,61188,26455
56750,61326,27149
57280,61476,27910
57848,61636,28720
58441,61804,29561
59046,61979,30410
59646,62155,31248
60223,62329,32054
60767,62496,32813
61270,62652,33513
61722,62794,34147
62123,62923,34712
62470,63037,35204
62763,63133,35620
63005,63210,35964
63199,63271,36242
63351,63318,36461
63462,63354,36627
63537,63380,36740
63580,63394,36807
63597,63398,36834
63590,63393,36827
63559,63378,36787
63508,63356,36720
63443,63329,36632
63365,63300,36527
63278,63269,36405
63187,63238,36270
63094,63208,36131
62999,63180,35991
62902,63152,35850
62808,63127,35710
62714,63103,35570
62620,63077,35432
62526,63049,35298
62433,63019,35167
62340,62988,35036
62245,62956,34901
62146,62922,34760
62040,62886,34612
61928,62849,34455
61812,62812,34290
61698,62777,34120
61583,62741,33949
61469,62707,33782
61361,62675,33624
61265,62646,33482
61180,62621,33357
61106,62597,33246
61038,62576,33148
60977,62558,33065
60925,62545,32999
60883,62535,32944
60848,62527,32899
60821,62521,32866
60805,62517,32848
60801,62515,32843
60806,62515,32849
60816,62516,32865
60831,62517,32889
60851,62519,32919
60879,62524,32955
60911,62533,32998
60945,62543,33042
60974,62552,33080
60995,62560,33111
61010,62565,33131
61019,62567,33139
61019,62563,33132
61005,62554,33107
60979,62541,33063
60944,62525,33000
60898,62507,32916
60840,62485,32815
60773,62460,32702
60695,62430,32578
60604,62398,32439
60505,62365,32288
60401,62334,32125
60289,62300,31952
60168,62265,31771
60038,62227,31585
59903,62187,31396
59766,62147,31201
59625,62104,31001
59479,62059,30797
59333,62014,30594
59189,61969,30394
59043,61924,30192
58896,61880,29988
58754,61839,29787
58618,61799,29594
58484,61759,29411
58352,61722,29233
58224,61688,29061
58099,61657,28893
57976,61627,28726
57854,61599,28558
57732,61570,28391
57609,61541,28223
57484,61514,28051
57357,61487,27880
57226,61458,27710
57091,61427,27538
56953,61395,27365
56817,61364,27195
56683,61332,27027
56551,61300,26862
56422,61269,26701
56298,61238,26545
56181,61210,26399
56070,61183,26261
55962,61160,26130
55858,61138,26002
55759,61118,25883
55664,61099,25773
55573,61079,25670
55488,61058,25571
55410,61034,25475
55339,61010,25379
55271,60986,25284
55205,60963,25195
55140,60942,25108
55074,60923,25020
55004,60905,24928
54931,60886,24835
54857,60866,24741
54783,60846,24644
54707,60827,24542
54628,60807,24434
54543,60785,24320
54452,60763,24201
54358,60738,24079
54261,60711,23955
54164,60685,23829
54069,60660,23706
53976,60636,23589
53886,60612,23475
53797,60587,23364
53709,60561,23251
53622,60537,23140
53538,60514,23032
53457,60492,22926
53377,60470,22817
53298,60448,22707
53222,60430,22600
53151,60415,22501
53095,60403,22423
53061,60395,22383
53061,60394,22398
53113,60406,22485
53230,60437,22667
53422,60488,22957
53693,60561,23359
54040,60652,23870
54456,60763,24478
54931,60890,25163
55448,61031,25902
55990,61181,26670
56540,61337,27447
57090,61493,28221
57635,61649,28983
58161,61801,29720
58661,61950,30419
59129,62093,31074
59562,62226,31677
59956,62348,32222
60307,62457,32704
60610,62551,33120
60862,62629,33468
61063,62693,33742
61219,62744,33945
61330,62781,34083
61397,62802,34162
61418,62807,34186
61402,62799,34162
61355,62781,34097
61283,62756,33996
61187,62727,33863
61077,62694,33703
60959,62656,33524
60832,62614,33333
60694,62570,33133
60553,62523,32929
60413,62475,32726
60276,62428,32526
60142,62380,32327
60014,62335,32134
59894,62293,31951
59783,62254,31774
59676,62215,31602
59571,62177,31432
59466,62140,31262
59362,62103,31090
59260,62068,30919
59161,62033,30755
59065,62000,30600
58975,61972,30455
58896,61948,30321
58824,61928,30202
58757,61910,30099
58698,61895,30009
58649,61883,29933
58613,61873,29873
58589,61865,29831
58574,61860,29806
58571,61858,29797
58580,61861,29806
58602,61868,29829
58634,61878,29867
58678,61891,29922
58735,61907,29997
58801,61925,30090
58871,61945,30194
58943,61967,30306
59015,61991,30422
59086,62015,30533
59154,62037,30633
59213,62056,30719
59264,62070,30790
59302,62081,30846
59327,62088,30882
59340,62093,30900
59344,62094,30902
59338,62092,30888
59317,62085,30852
59283,62074,30794
59235,62060,30720
59173,62043,30629
59096,62023,30522
59008,62000,30398
58912,61973,30257
58807,61940,30101
58692,61900,29931
58570,61859,29750
58445,61819,29561
58313,61782,29367
58175,61745,29169
58035,61709,28966
57898,61674,28763
57761,61640,28561
57628,61605,28363
57500,61570,28172
57375,61535,27989
57252,61499,27812
57133,61463,27635
57013,61428,27458
56893,61392,27284
56777,61359,27118
56667,61328,26962
56563,61300,26815
56461,61275,26676
56362,61248,26544
56268,61222,26422
56182,61201,26307
56102,61182,26197
56023,61162,26092
55946,61139,25993
55871,61116,25900
55798,61095,25812
55728,61074,25728
55664,61056,25648
55607,61043,25572
55550,61031,25495
55493,61015,25417
55436,60999,25340
55381,60983,25265
55325,60970,25191
55272,60959,25117
55224,60949,25048
55180,60940,24982
55133,60930,24919
55083,60918,24857
55037,60907,24797
54994,60896,24742
54952,60885,24691
54906,60873,24641
54862,60861,24588
54820,60851,24533
54778,60841,24470
54734,60828,24398
54687,60815,24321
54634,60801,24242
54576,60787,24163
54512,60772,24082
54445,60757,24001
54380,60742,23918
54316,60727,23835
54254,60710,23753
54195,60694,23673
54140,60681,23596
54086,60669,23524
54039,60658,23469
54015,60654,23448
54030,60660,23478
54095,60680,23575
54222,60717,23758
54422,60776,24043
54697,60856,24437
55045,60955,24937
55455,61071,25531
55915,61201,26202
56413,61343,26929
56941,61496,27694
57488,61655,28478
58047,61818,29269
58606,61982,30053
59153,62145,30815
59677,62303,31542
60170,62452,32219
60620,62588,32837
61023,62710,33387
61378,62817,33868
61682,62910,34284
61936,62989,34634
62138,63053,34920
62294,63104,35142
62406,63141,35303
62478,63163,35408
62518,63172,35461
62531,63171,35468
62517,63162,35434
62476,63145,35366
62413,63120,35268
62328,63090,35143
62226,63056,34993
62111,63018,34824
61988,62977,34641
61860,62936,34449
61731,62894,34254
61597,62849,34057
61462,62802,33860
61328,62759,33669
61194,62716,33484
61061,62675,33307
60929,62634,33132
60800,62594,32954
60674,62556,32769
60548,62517,32574
60418,62478,32373
60286,62439,32171
60152,62397,31972
60016,62354,31778
59883,62311,31595
59756,62270,31427
59640,62233,31276
59541,62202,31141
59457,62177,31024
59383,62159,30929
59321,62145,30854
59272,62134,30792
59233,62125,30742
59204,62119,30710
59186,62119,30695
59179,62122,30695
59184,62127,30711
59201,62134,30742
59229,62142,30783
59266,62151,30831
59309,62159,30885
59352,62171,30947
59396,62186,31017
59439,62202,31087
59478,62215,31151
59514,62227,31204
59543,62238,31244
59562,62249,31270
59571,62257,31281
59567,62259,31275
59546,62255,31249
59509,62246,31200
59459,62234,31135
59401,62218,31055
59335,62197,30959
59263,62172,30848
59183,62145,30724
59091,62115,30585
58987,62082,30433
58873,62048,30269
58754,62010,30098
58630,61970,29921
58505,61933,29739
58381,61899,29555
58256,61865,29371
58135,61832,29189
58016,61799,29007
57898,61765,28825
57776,61731,28644
57650,61695,28467
57523,61660,28293
57399,61627,28122
57281,61595,27954
57170,61563,27793
57061,61531,27639
56956,61497,27489
56856,61465,27343
56759,61435,27201
56666,61407,27060
56575,61381,26923
56484,61356,26793
56394,61330,26668
56309,61307,26550
56232,61287,26438
56160,61269,26333
56093,61252,26233
56030,61234,26136
55970,61216,26040
55914,61199,25950
55861,61184,25864
55810,61171,25783
55758,61157,25706
55707,61143,25631
55658,61130,25558
55616,61118,25489
55579,61108,25427
55543,61095,25369
55505,61081,25312
55467,61069,25255
55428,61058,25198
55389,61047,25138
55347,61034,25073
55303,61018,25008
55256,61002,24941
55210,60987,24869
55159,60971,24793
55102,60953,24715
55044,60937,24638
54986,60920,24559
54928,60903,24477
54868,60885,24395
54808,60868,24311
54745,60851,24222
54678,60834,24127
54609,60817,24033
54539,60802,23938
54469,60787,23842
54399,60770,23747
54328,60751,23654
54262,60733,23566
54203,60716,23486
54151,60704,23418
54111,60695,23366
54092,60691,23344
54108,60697,23372
54179,60718,23477
54322,60760,23685
54546,60824,24010
54848,60910,24454
55226,61018,25010
55671,61145,25660
56172,61287,26389
56718,61443,27175
57295,61607,28000
57895,61780,28845
58504,61957,29696
59107,62135,30534
59688,62307,31339
60235,62471,32096
60737,62625,32794
61189,62766,33426
61589,62893,33988
61937,63004,34477
62237,63100,34897
62488,63180,35249
62693,63245,35537
62851,63294,35765
62967,63329,35937
63047,63354,36060
63097,63370,36138
63125,63378,36175
63130,63379,36175
63114,63375,36142
63083,63365,36081
63040,63349,35999
62982,63330,35900
62915,63308,35785
62841,63284,35660
62760,63259,35530
62670,63231,35395
62578,63199,35257
62487,63168,35121
62398,63138,34990
62312,63109,34863
62229,63082,34738
62146,63054,34613
62062,63024,34488
61978,62994,34359
61892,62963,34225
61802,62930,34086
61705,62897,33939
61600,62862,33785
61489,62827,33627
61382,62792,33471
61279,62759,33319
61180,62727,33170
61084,62698,33026
60997,62673,32891
60916,62648,32764
60841,62625,32647
60775,62604,32549
60720,62584,32471
60674,62569,32412
60641,62559,32369
60625,62554,32343
60627,62553,32333
60641,62554,32341
60663,62558,32362
60692,62566,32395
60726,62577,32438
60761,62590,32487
60796,62603,32538
60830,62614,32586
60857,62623,32627
60875,62628,32659
60888,62630,32684
60897,62632,32698
60898,62631,32703
60889,62628,32697
60872,62624,32676
60848,62618,32639
60816,62609,32591
60778,62597,32531
60733,62582,32457
60684,62566,32371
60627,62549,32275
60558,62526,32167
60474,62498,32045
60378,62467,31909
60272,62435,31759
60159,62399,31596
60043,62363,31419
59921,62322,31231
59791,62278,31034
59657,62234,30832
59525,62192,30631
59394,62152,30433
59265,62112,30236
59135,62072,30040
59003,62029,29844
58868,61987,29648
58732,61945,29452
58595,61902,29259
58458,61861,29070
58321,61824,28886
58184,61790,28701
58048,61758,28513
57913,61725,28326
57782,61692,28143
57655,61660,27967
57534,61630,27798
57418,61601,27638
57309,61572,27490
57206,61543,27350
57110,61515,27215
57022,61487,27085
56939,61459,26961
56860,61431,26842
56782,61403,26730
56705,61377,26625
56631,61353,26524
56559,61333,26425
56488,61315,26328
56418,61296,26230
56350,61277,26132
56282,61258,26036
56214,61237,25940
56149,61217,25846
56087,61201,25756
56025,61186,25667
55960,61172,25578
55893,61156,25490
55824,61140,25405
55757,61124,25322
55693,61106,25239
55629,61087,25157
55567,61069,25074
55507,61053,24989
55447,61037,24902
55385,61019,24815
55320,61001,24727
55251,60982,24635
55180,60963,24539
55107,60943,24440
55032,60923,24336
54953,60902,24231
54872,60881,24123
54791,60861,24012
54709,60840,23898
54624,60817,23783
54541,60794,23670
54462,60772,23560
54390,60752,23453
54326,60737,23354
54273,60724,23272
54236,60714,23219
54224,60711,23208
54249,60718,23258
54335,60742,23394
54501,60787,23640
54753,60855,24006
55087,60945,24490
55498,61059,25086
55975,61193,25778
56504,61345,26543
57071,61509,27358
57660,61683,28202
58257,61861,29056
58850,62039,29900
59431,62212,30714
59984,62377,31481
60497,62532,32189
60962,62675,32830
61375,62803,33401
61730,62915,33900
62027,63010,34327
62271,63088,34684
62468,63151,34974
62623,63203,35203
62742,63243,35373
62828,63272,35491
62880,63288,35557
62902,63293,35579
62895,63289,35560
62863,63277,35504
62809,63259,35419
62735,63233,35311
62643,63202,35183
62538,63167,35036
62425,63130,34878
62307,63093,34711
62182,63055,34538
62052,63016,34360
61921,62977,34178
61790,62937,33994
61661,62896,33810
61535,62856,33627
61411,62819,33449
61289,62781,33271
61166,62741,33089
61041,62700,32902
60912,62658,32708
60778,62614,32507
60642,62572,32303
60507,62532,32099
60374,62494,31901
60245,62456,31711
60121,62419,31529
60003,62381,31357
59897,62345,31201
59803,62312,31067
59718,62282,30951
59645,62257,30851
59587,62237,30772
59542,62221,30712
59510,62209,30671
59489,62200,30646
59481,62196,30637
59481,62195,30641
59489,62197,30656
59506,62201,30682
59530,62207,30718
59557,62216,30760
59584,62224,30804
59608,62232,30846
59628,62239,30886
59645,62244,30923
59661,62251,30958
59673,62259,30987
59680,62265,31006
59682,62269,31010
59672,62272,30998
59649,62270,30969
59617,62263,30923
59574,62252,30862
59519,62236,30784
59453,62213,30689
59378,62184,30579
59292,62152,30453
59196,62117,30310
59092,62083,30157
58978,62048,29994
58855,62012,29820
58728,61974,29636
58600,61936,29443
58468,61897,29245
58333,61856,29045
58195,61815,28842
58054,61772,28639
57911,61728,28437
57766,61684,28236
57621,61642,28038
57483,61603,27841
57351,61566,27643
57219,61529,27443
57085,61492,27245
56953,61456,27052
56828,61422,26869
56710,61388,26696
56601,61357,26532
56500,61329,26375
56400,61299,26223
56299,61269,26078
56198,61239,25938
56097,61208,25803
55997,61179,25671
55899,61151,25544
55804,61125,25421
55715,61100,25303
55630,61077,25187
55548,61058,25074
55471,61038,24965
55397,61019,24860
55327,61000,24758
55261,60983,24661
55200,60967,24573
55145,60954,24494
55097,60940,24420
55054,60926,24350
55013,60914,24281
54970,60904,24213
54924,60893,24146
54875,60880,24083
54824,60866,24023
54776,60851,23962
54728,60836,23897
54682,60819,23831
54641,60806,23768
54602,60796,23709
54563,60786,23652
54519,60773,23595
54474,60760,23538
54429,60748,23479
54384,60734,23418
54338,60720,23356
54291,60706,23294
54241,60692,23231
54193,60678,23163
54147,60665,23094
54098,60653,23021
54044,60640,22945
53985,60625,22865
53925,60608,22785
53863,60591,22702
53793,60574,22615
53719,60556,22525
53646,60539,22436
53577,60522,22348
53510,60506,22260
53445,60491,22176
53390,60479,22105
53351,60471,22063
53341,60469,22066
53374,60476,22129
53466,60497,22277
53635,60540,22531
53889,60607,22905
54234,60701,23402
54659,60817,24017
55148,60953,24727
55686,61105,25506
56256,61269,26328
56849,61442,27177
57456,61619,28035
58063,61796,28884
58657,61972,29709
59223,62144,30492
59750,62306,31217
60228,62453,31876
60656,62583,32465
61033,62698,32982
61359,62798,33423
61630,62882,33790
61844,62950,34084
62007,63003,34315
62125,63040,34487
62204,63063,34604
62246,63074,34672
62258,63073,34696
62242,63064,34677
62202,63051,34620
62142,63033,34531
62063,63012,34419
61970,62987,34285
61862,62956,34132
61744,62921,33959
61614,62879,33770
61473,62831,33569
61328,62780,33357
61181,62729,33142
61031,62678,32926
60879,62629,32709
60725,62582,32490
60569,62535,32269
60411,62487,32049
60252,62437,31829
60093,62387,31607
59936,62336,31386
59781,62286,31165
59627,62238,30940
59476,62192,30715
59334,62149,30501
59199,62109,30301
59073,62071,30118
58957,62035,29953
58854,62004,29811
58766,61977,29693
58696,61954,29596
58646,61934,29520
58609,61921,29464
58582,61912,29427
58570,61909,29413
58574,61912,29421
58595,61920,29452
58629,61932,29499
58671,61945,29560
58718,61959,29634
58771,61976,29716
58830,61995,29805
58892,62014,29895
58949,62032,29980
58998,62051,30059
59042,62066,30129
59080,62078,30189
59114,62088,30239
59141,62095,30277
59159,62098,30300
59164,62098,30303
59158,62093,30287
59139,62085,30253
59110,62072,30201
59070,62058,30132
59019,62041,30049
58956,62022,29952
58885,62000,29842
58805,61976,29719
58717,61950,29583
58622,61922,29436
58518,61893,29277
58407,61862,29112
58290,61830,28943
58169,61798,28771
58046,61764,28595
57923,61728,28415
57800,61688,28231
57676,61647,28045
57555,61607,27863
57435,61570,27686
57318,61534,27509
57207,61499,27331
57098,61467,27158
56991,61437,26994
56886,61407,26840
56784,61376,26696
56685,61345,26557
56591,61318,26422
56506,61294,26294
56427,61271,26175
56352,61251,26062
56276,61232,25954
56204,61214,25850
56135,61196,25751
56066,61179,25654
55998,61158,25559
55930,61135,25465
55861,61113,25370
55794,61091,25277
55727,61071,25188
55662,61053,25105
55604,61037,25026
55546,61021,24948
55488,61003,24868
55432,60987,24789
55378,60972,24711
55324,60958,24631
55270,60944,24552
55220,60928,24476
55172,60912,24406
55123,60895,24341
55078,60881,24281
55038,60871,24226
54998,60863,24171
54955,60858,24116
54911,60851,24065
54868,60844,24015
54829,60834,23965
54792,60822,23914
54757,60809,23862
54722,60799,23806
54687,60790,23746
54648,60778,23680
54600,60765,23608
54543,60752,23530
54482,60740,23447
54416,60727,23362
54347,60713,23273
54273,60697,23180
54197,60679,23088
54125,60661,22996
54058,60643,22905
53998,60628,22820
53949,60616,22747
53918,60610,22700
53917,60612,22695
53959,60625,22746
54057,60650,22875
54221,60692,23102
54461,60752,23441
54781,60835,23896
55174,60939,24461
55629,61065,25120
56128,61207,25850
56660,61361,26627
57216,61523,27432
57786,61692,28249
58360,61863,29059
58925,62032,29847
59466,62196,30595
59970,62349,31289
60431,62490,31921
60844,62617,32485
61205,62730,32981
61518,62829,33411
61781,62913,33779
61994,62980,34082
62158,63034,34320
62281,63077,34501
62370,63110,34630
62426,63132,34706
62450,63143,34735
62447,63143,34725
62418,63135,34681
62363,63115,34603
62284,63087,34493
62185,63052,34358
62072,63014,34200
61945,62972,34024
61807,62925,33830
61662,62878,33624
61512,62831,33409
61356,62783,33184
61199,62735,32955
61040,62687,32723
60876,62635,32490
60709,62581,32257
60543,62527,32025
60379,62476,31793
60214,62424,31559
60044,62370,31321
59873,62317,31081
59707,62266,30841
59546,62218,30603
59390,62173,30375
59245,62132,30166
59112,62091,29974
58994,62054,29804
58891,62022,29658
58808,61996,29539
58744,61975,29447
58700,61959,29377
58675,61949,29330
58664,61945,29310
58666,61946,29314
58681,61953,29339
58706,61966,29384
58736,61983,29446
58774,62000,29519
58820,62016,29600
58873,62031,29686
58926,62046,29772
58976,62061,29853
59024,62077,29930
59072,62093,30004
59120,62106,30072
59162,62117,30130
59196,62127,30171
59220,62134,30196
59236,62140,30206
59243,62142,30200
59239,62141,30179
59222,62137,30143
59193,62131,30094
59151,62122,30031
59100,62109,29954
59039,62093,29864
58969,62074,29761
58890,62051,29641
58798,62023,29505
58696,61990,29355
58586,61953,29196
58470,61914,29029
58347,61876,28854
58218,61838,28673
58086,61800,28492
57956,61762,28312
57827,61723,28132
57698,61684,27951
57571,61649,27770
57447,61616,27591
57327,61583,27413
57212,61552,27239
57099,61521,27069
56985,61488,26902
56872,61454,26738
56762,61421,26580
56653,61389,26429
56544,61357,26281
56440,61326,26137
56340,61297,25998
56244,61270,25865
56158,61245,25739
56081,61222,25619
56011,61198,25502
55941,61175,25387
55871,61153,25278
55805,61134,25178
55745,61118,25086
55687,61104,24996
55628,61091,24908
55570,61078,24820
55513,61068,24736
55455,61059,24653
55397,61048,24571
55337,61033,24489
55277,61015,24410
55213,60997,24332
55147,60979,24256
55081,60961,24183
55020,60946,24112
54965,60933,24045
54913,60921,23978
54864,60907,23908
54818,60893,23841
54774,60880,23776
54731,60867,23714
54689,60855,23656
54645,60842,23601
54598,60828,23546
54550,60814,23492
54498,60801,23436
54443,60786,23378
54387,60772,23316
54332,60759,23250
54276,60745,23180
54214,60728,23101
54151,60709,23014
54089,60690,22921
54027,60672,22824
53963,60654,22724
53893,60636,22624
53825,60621,22527
53762,60610,22439
53704,60601,22361
53648,60590,22293
53603,60580,22245
53588,60576,22236
53614,60582,22286
53693,60604,22417
53844,60646,22651
54080,60712,23002
54404,60803,23478
54809,60915,24070
55280,61045,24757
55801,61191,25517
56358,61349,26323
56936,61514,27156
57524,61681,28002
58112,61851,28845
58691,62020,29667
59249,62183,30447
59769,62337,31172
60243,62480,31833
60662,62609,32423
61029,62725,32941
61347,62828,33390
61617,62917,33772
61841,62992,34091
62017,63053,34346
62149,63099,34541
62240,63133,34682
62296,63154,34776
62320,63163,34822
62319,63162,34822
62294,63153,34781
62241,63134,34702
62159,63107,34589
62054,63074,34446
61932,63037,34278
61795,62995,34090
61645,62950,33885
61485,62902,33667
61317,62853,33437
61143,62802,33197
60965,62749,32948
60785,62696,32697
60601,62641,32448
60412,62586,32197
60221,62529,31943
60026,62472,31689
59830,62417,31435
59636,62362,31178
59443,62306,30921
59252,62252,30667
59068,62200,30419
58893,62149,30179
58728,62101,29953
58576,62058,29744
58441,62021,29556
58323,61990,29391
58221,61963,29251
58136,61940,29137
58069,61920,29050
58019,61903,28987
57987,61892,28948
57973,61889,28931
57973,61888,28935
57985,61890,28958
58009,61896,28999
58041,61907,29053
58075,61921,29117
58111,61936,29187
58156,61952,29261
58208,61967,29339
58263,61982,29416
58317,61995,29487
58367,62008,29551
58411,62022,29607
58448,62035,29655
58477,62044,29694
58496,62048,29720
58503,62047,29729
58500,62045,29727
58491,62044,29715
58476,62041,29694
58452,62037,29656
58419,62029,29598
58376,62019,29524
58328,62006,29438
58274,61990,29342
58209,61971,29235
58132,61947,29119
58046,61921,28995
57955,61894,28863
57858,61866,28722
57757,61835,28575
57653,61803,28422
57546,61768,28264
57434,61733,28099
57320,61700,27930
57206,61669,27759
57090,61634,27587
56971,61595,27416
56854,61558,27250
56740,61521,27090
56628,61482,26936
56521,61446,26788
56420,61414,26648
56324,61387,26515
56233,61362,26383
56148,61341,26252
56065,61320,26125
55984,61299,26006
55905,61277,25892
55826,61254,25781
55747,61230,25670
55669,61205,25559
55592,61182,25450
55518,61162,25344
55449,61144,25243
55383,61125,25149
55321,61108,25062
55262,61093,24980
55207,61079,24904
55155,61066,24831
55102,61055,24761
55048,61045,24696
