green_channel,red_channel,ir_channel
62449,22473,14764
62844,22746,15339
63202,22996,15863
63515,23218,16322
63760,23390,16697
63945,23519,16993
64093,23625,17232
64208,23708,17420
64278,23756,17549
64314,23778,17621
64332,23789,17654
64328,23788,17652
64294,23765,17610
64242,23725,17537
64184,23679,17452
64115,23625,17356
64031,23559,17241
63943,23493,17117
63857,23434,16995
63767,23374,16875
63672,23306,16752
63587,23243,16637
63521,23193,16544
63462,23149,16456
63396,23097,16358
63331,23043,16262
63279,22999,16182
63229,22961,16109
63171,22918,16031
63114,22877,15951
63063,22841,15872
63002,22799,15783
62923,22743,15678
62839,22684,15562
62756,22625,15436
62658,22557,15291
62544,22477,15128
62427,22394,14961
62311,22309,14793
62186,22217,14613
62059,22124,14427
61945,22045,14256
61844,21976,14102
61740,21905,13953
61641,21835,13817
61564,21783,13708
61503,21743,13620
61448,21703,13542
61410,21673,13480
61401,21663,13449
61408,21666,13445
61410,21666,13444
61413,21665,13445
61429,21674,13461
61451,21688,13487
61471,21702,13509
61498,21721,13531
61527,21747,13559
61546,21766,13578
61546,21771,13577
61534,21768,13563
61515,21760,13542
61480,21737,13499
61431,21699,13431
61383,21661,13357
61332,21626,13283
61263,21578,13189
61172,21515,13070
61080,21456,12947
60994,21406,12831
60899,21345,12700
60791,21266,12548
60687,21188,12396
60586,21118,12250
60470,21042,12091
60340,20955,11914
60215,20870,11739
60099,20794,11573
59976,20713,11402
59846,20625,11226
59725,20543,11056
59610,20463,10885
59487,20376,10702
59360,20287,10517
59242,20206,10344
59124,20131,10180
58995,20048,10013
58862,19963,9846
58742,19887,9691
58627,19811,9539
58503,19730,9379
58380,19649,9216
58269,19577,9067
58164,19505,8925
58058,19431,8780
57961,19360,8635
57875,19297,8500
57786,19236,8367
57686,19170,8230
57588,19107,8100
57495,19051,7982
57400,18994,7863
57305,18930,7733
57218,18871,7609
57135,18820,7499
57040,18766,7381
56937,18704,7246
56847,18648,7113
56768,18604,6993
56684,18555,6867
56589,18493,6725
56498,18433,6588
56411,18377,6459
56312,18315,6321
56205,18246,6173
56110,18187,6037
56031,18143,5927
55957,18104,5833
55901,18072,5765
55897,18073,5765
55961,18124,5863
56098,18223,6063
56326,18378,6378
56662,18605,6834
57092,18899,7423
57584,19231,8102
58119,19591,8842
58693,19976,9631
59278,20374,10441
59840,20761,11233
60373,21127,11991
60883,21481,12714
61355,21810,13385
61768,22095,13978
62125,22339,14494
62432,22551,14945
62683,22726,15323
62872,22854,15617
63013,22943,15835
63115,23005,15989
63172,23037,16080
63184,23038,16109
63167,23019,16097
63134,22995,16061
63082,22961,15997
63006,22907,15897
62915,22842,15770
62820,22779,15640
62715,22711,15505
62600,22632,15358
62490,22555,15213
62399,22491,15084
62317,22430,14964
62229,22362,14839
62144,22294,14715
62064,22235,14599
61983,22179,14486
61903,22123,14373
61833,22073,14266
61771,22031,14166
61709,21988,14067
61642,21938,13963
61574,21889,13854
61502,21840,13735
61411,21777,13597
61306,21701,13443
61202,21627,13289
61092,21554,13130
60963,21467,12955
60830,21375,12773
60711,21293,12603
60603,21218,12446
60493,21138,12289
60386,21059,12140
60295,20994,12012
60215,20939,11901
60141,20887,11800
60084,20847,11718
60058,20827,11666
60053,20825,11643
60057,20831,11639
60074,20844,11654
60105,20866,11689
60140,20888,11731
60174,20904,11771
60211,20921,11813
60251,20946,11865
60285,20972,11915
60306,20989,11949
60322,21002,11975
60337,21017,12000
60341,21026,12014
60325,21019,12002
60300,21001,11970
60269,20976,11926
60222,20944,11867
60158,20900,11785
60087,20849,11686
60012,20794,11575
59930,20734,11450
59836,20665,11311
59732,20594,11165
59619,20522,11012
59496,20447,10849
59370,20371,10682
59248,20298,10520
59124,20224,10361
58996,20144,10192
58875,20063,10016
58766,19988,9846
58656,19912,9678
58533,19828,9502
58407,19742,9324
58288,19662,9158
58166,19585,8996
58040,19501,8829
57920,19418,8662
57811,19344,8506
57703,19276,8355
57588,19206,8200
57476,19137,8045
57373,19074,7897
57265,19011,7750
57152,18943,7596
57043,18877,7444
56942,18818,7304
56839,18754,7166
56730,18679,7019
56629,18605,6877
56533,18536,6745
56426,18461,6609
56315,18382,6465
56219,18315,6334
56136,18262,6220
56051,18206,6103
55961,18140,5976
55879,18079,5855
55799,18029,5742
55711,17975,5624
55618,17917,5500
55537,17868,5392
55474,17835,5318
55435,17820,5281
55440,17831,5297
55508,17884,5397
55659,17992,5609
55902,18160,5943
56247,18393,6406
56692,18692,6998
57208,19040,7694
57767,19414,8452
58357,19808,9252
58964,20214,10076
59558,20614,10896
60113,20989,11682
60629,21338,12421
61109,21667,13109
61538,21964,13730
61905,22218,14266
62215,22432,14719
62473,22612,15100
62670,22751,15404
62809,22847,15628
62907,22913,15790
62974,22958,15909
63009,22979,15981
63009,22974,16003
62988,22954,15988
62955,22926,15946
62903,22881,15872
62832,22821,15766
62755,22759,15647
62680,22704,15525
62593,22645,15399
62495,22574,15266
62405,22507,15135
62332,22454,15014
62261,22408,14901
62188,22362,14794
62122,22318,14699
62064,22280,14616
62006,22241,14534
61948,22198,14449
61893,22155,14366
61839,22112,14287
61781,22068,14204
61717,22018,14109
61646,21962,14003
61561,21898,13885
61458,21823,13745
61346,21746,13596
61233,21672,13450
61112,21594,13300
60982,21507,13135
60860,21420,12964
60752,21343,12802
60646,21271,12645
60539,21196,12489
60447,21129,12344
60381,21080,12230
60331,21045,12144
60290,21013,12074
60266,20993,12022
60262,20990,11998
60269,20997,11996
60278,21002,12002
60300,21013,12025
60338,21041,12073
60376,21074,12129
60408,21100,12174
60446,21129,12219
60495,21169,12274
60536,21201,12319
60559,21213,12341
60584,21221,12358
60608,21236,12381
60607,21239,12388
60577,21221,12364
60538,21198,12332
60499,21178,12299
60446,21145,12244
60380,21094,12157
60309,21040,12058
60231,20986,11955
60133,20921,11829
60021,20843,11679
59909,20766,11528
59797,20693,11378
59680,20613,11217
59564,20528,11046
59453,20447,10883
59337,20368,10721
59211,20283,10544
59081,20196,10355
58955,20117,10172
58825,20039,9995
58688,19956,9814
58557,19874,9634
58442,19800,9466
58332,19728,9307
58219,19648,9141
58111,19565,8974
58012,19491,8823
57907,19420,8676
57791,19342,8523
57677,19267,8375
57578,19205,8245
57483,19146,8123
57385,19082,7993
57291,19019,7864
57206,18965,7747
57118,18910,7626
57021,18844,7491
56927,18780,7359
56841,18725,7243
56749,18666,7125
56650,18598,6994
56561,18535,6867
56479,18484,6748
56384,18429,6620
56278,18363,6477
56178,18301,6340
56084,18249,6216
55988,18196,6091
55900,18143,5969
55837,18106,5879
55805,18096,5841
55808,18106,5851
55867,18147,5927
56015,18251,6120
56267,18428,6457
56612,18665,6924
57045,18956,7510
57562,19304,8215
58138,19694,9011
58738,20096,9844
59345,20498,10684
59958,20908,11532
60557,21314,12366
61114,21693,13151
61625,22041,13877
62099,22366,14546
62519,22657,15145
62869,22899,15657
63159,23097,16086
63401,23264,16445
63594,23399,16733
63731,23492,16942
63824,23552,17087
63884,23592,17188
63907,23610,17242
63898,23603,17249
63874,23580,17227
63849,23554,17197
63814,23523,17149
63759,23475,17069
63693,23420,16975
63631,23375,16886
63566,23336,16799
63493,23292,16704
63427,23250,16614
63376,23216,16535
63327,23183,16460
63274,23145,16382
63230,23111,16311
63198,23083,16255
63164,23053,16205
63129,23020,16158
63097,22991,16118
63067,22967,16084
63030,22939,16038
62988,22907,15975
62947,22878,15902
62895,22843,15815
62818,22791,15701
62723,22728,15567
62624,22661,15426
62515,22588,15276
62391,22502,15112
62270,22413,14944
62162,22334,14785
62055,22259,14631
61945,22182,14478
61845,22112,14333
61762,22053,14208
61685,22000,14094
61612,21949,13985
61556,21909,13892
61522,21883,13824
61495,21859,13769
61469,21833,13719
61457,21819,13690
61461,21822,13690
61466,21829,13700
61467,21832,13706
61475,21839,13721
61488,21855,13750
61494,21862,13772
61487,21853,13776
61486,21845,13775
61493,21846,13778
61488,21839,13765
61466,21818,13728
61443,21800,13685
61417,21782,13640
61367,21748,13574
61293,21696,13480
61216,21644,13379
61141,21597,13278
61053,21541,13159
60948,21473,13016
60846,21407,12871
60743,21342,12726
60624,21262,12561
60493,21169,12379
60369,21082,12206
60253,21002,12043
60128,20917,11871
59998,20827,11693
59882,20746,11526
59774,20670,11366
59655,20586,11192
59530,20498,11010
59413,20421,10840
59297,20351,10678
59173,20275,10508
59047,20198,10333
58930,20130,10167
58819,20064,10007
58706,19989,9844
58598,19912,9684
58501,19840,9536
58403,19769,9393
58294,19690,9238
58180,19610,9081
58074,19538,8938
57968,19468,8800
57858,19394,8654
57757,19325,8509
57667,19262,8377
57571,19200,8248
57465,19133,8114
57359,19067,7981
57259,19007,7856
57161,18950,7731
57060,18891,7600
56962,18833,7471
56869,18778,7347
56776,18722,7219
56677,18660,7084
56580,18599,6953
56488,18541,6830
56395,18478,6703
56306,18413,6568
56225,18356,6440
56147,18304,6326
56072,18251,6222
56021,18210,6150
56023,18207,6152
56090,18258,6252
56233,18362,6460
56476,18529,6798
56839,18778,7291
57306,19100,7923
57844,19468,8653
58436,19866,9455
59069,20292,10317
59714,20730,11201
60342,21155,12068
60943,21561,12901
61512,21947,13697
62031,22302,14437
62485,22613,15099
62878,22885,15681
63216,23122,16187
63492,23319,16615
63706,23470,16958
63871,23585,17228
63996,23676,17442
64077,23736,17597
64119,23765,17692
64135,23774,17742
64135,23778,17761
64115,23769,17744
64073,23739,17691
64022,23698,17615
63970,23654,17527
63912,23607,17427
63847,23552,17312
63781,23497,17192
63718,23449,17081
63655,23401,16977
63593,23351,16877
63533,23302,16792
63471,23258,16718
63411,23215,16645
63363,23179,16577
63330,23156,16523
63299,23136,16475
63261,23106,16418
63220,23070,16354
63185,23040,16296
63144,23011,16233
63088,22971,16151
63022,22919,16054
62952,22864,15951
62871,22803,15833
62771,22728,15688
62658,22645,15525
62542,22565,15365
62419,22485,15203
62287,22397,15030
62158,22311,14860
62046,22239,14710
61946,22176,14572
61850,22111,14432
61769,22054,14302
61710,22014,14198
61657,21980,14112
61603,21944,14032
61563,21916,13970
61543,21904,13935
61529,21898,13920
61516,21892,13910
61517,21894,13912
61535,21910,13929
61548,21923,13943
61551,21924,13945
61561,21928,13950
61582,21942,13965
61588,21952,13975
61577,21950,13969
61566,21944,13955
61553,21934,13934
61523,21908,13894
61477,21868,13836
61430,21829,13773
61379,21787,13700
61315,21732,13604
61246,21672,13490
61181,21618,13374
61106,21561,13251
61007,21492,13109
60891,21417,12956
60773,21344,12805
60648,21269,12650
60511,21183,12479
60375,21092,12298
60247,21009,12122
60118,20930,11948
59981,20841,11763
59844,20749,11574
59713,20662,11391
59577,20574,11206
59437,20478,11009
59306,20389,10818
59184,20312,10642
59061,20232,10466
58932,20140,10280
58809,20052,10101
58694,19974,9938
58575,19895,9778
58450,19812,9613
58337,19738,9459
58234,19675,9321
58118,19606,9178
57994,19526,9026
57884,19455,8881
57787,19395,8748
57686,19332,8612
57582,19263,8467
57493,19203,8335
57413,19151,8220
57321,19090,8095
57218,19016,7954
57121,18948,7819
57031,18890,7696
56934,18829,7565
56836,18765,7426
56755,18715,7301
56684,18676,7190
56601,18625,7065
56507,18560,6928
56420,18501,6804
56340,18450,6691
56251,18394,6570
56156,18335,6441
56068,18280,6316
55977,18223,6197
55870,18153,6069
55756,18079,5932
55653,18011,5802
55555,17950,5679
55458,17891,5562
55382,17846,5473
55349,17831,5443
55372,17853,5487
55470,17919,5623
55668,18052,5890
55981,18269,6315
56403,18562,6892
56923,18915,7593
57528,19323,8400
58193,19770,9284
58873,20227,10201
59542,20676,11116
60194,21115,12017
60817,21540,12890
61390,21930,13702
61900,22276,14435
62353,22584,15094
62750,22858,15682
63077,23084,16176
63336,23258,16568
63543,23398,16883
63704,23512,17136
63811,23587,17316
63871,23623,17425
63904,23639,17487
63912,23643,17513
63886,23622,17490
63836,23583,17427
63776,23541,17348
63702,23496,17256
63608,23436,17137
63507,23367,17001
63418,23304,16872
63333,23245,16749
63245,23177,16617
63161,23107,16484
63087,23045,16363
63013,22986,16254
62934,22925,16147
62863,22871,16050
62807,22835,15977
62759,22808,15914
62706,22773,15836
62652,22734,15748
62598,22700,15665
62529,22658,15574
62443,22599,15460
62357,22536,15336
62277,22479,15215
62186,22419,15082
62072,22344,14920
61952,22263,14744
61837,22187,14579
61714,22103,14409
61581,22007,14222
61458,21917,14042
61351,21841,13882
61243,21764,13728
61135,21684,13572
61044,21618,13436
60972,21571,13329
60902,21527,13234
60834,21482,13145
60784,21453,13085
60755,21441,13050
60730,21426,13018
60713,21409,12986
60718,21407,12975
60737,21420,12985
60749,21426,12990
60758,21425,12987
60776,21430,12994
60797,21439,13008
60806,21439,13009
60805,21432,12996
60804,21429,12982
60793,21423,12961
60759,21401,12918
60711,21369,12856
60661,21337,12787
60599,21299,12707
60515,21242,12605
60416,21175,12485
60313,21108,12361
60200,21037,12227
60077,20955,12070
59955,20874,11902
59840,20803,11739
59718,20729,11572
59579,20640,11385
59442,20544,11187
59315,20456,10995
59179,20369,10800
59026,20275,10592
58875,20180,10383
58734,20091,10186
58592,20001,9990
58442,19901,9785
58296,19799,9581
58158,19703,9382
58014,19604,9179
57867,19502,8972
57732,19405,8771
57604,19313,8579
57467,19218,8383
57324,19122,8184
57191,19037,7993
57063,18959,7806
56924,18874,7611
56783,18783,7416
56654,18701,7237
56526,18624,7071
56387,18541,6908
56249,18458,6749
56126,18386,6602
56014,18321,6459
55897,18247,6309
55778,18169,6155
55670,18098,6010
55567,18030,5867
55462,17955,5720
55363,17883,5575
55274,17823,5442
55189,17770,5313
55101,17714,5178
55012,17658,5042
54922,17604,4909
54826,17544,4771
54723,17475,4625
54623,17408,4484
54524,17346,4353
54416,17280,4215
54298,17204,4061
54185,17130,3913
54078,17065,3777
53961,16996,3634
53839,16922,3483
53738,16860,3349
53666,16819,3251
53621,16797,3191
53624,16805,3195
53711,16870,3315
53906,17010,3590
54218,17227,4022
54654,17520,4612
55213,17896,5364
55872,18340,6250
56585,18815,7208
57319,19297,8196
58056,19784,9196
58771,20261,10177
59435,20703,11096
60039,21105,11938
60586,21474,12707
61064,21803,13391
61461,22068,13969
61782,22275,14443
62045,22445,14837
62252,22582,15155
62397,22676,15387
62491,22735,15546
62549,22771,15647
62570,22784,15696
62552,22771,15692
62508,22740,15646
62443,22699,15570
62357,22641,15462
62251,22568,15326
62137,22491,15177
62021,22416,15024
61903,22331,14858
61784,22237,14676
61669,22144,14498
61558,22062,14333
61444,21981,14173
61331,21898,14014
61236,21828,13875
61161,21776,13763
61088,21726,13657
61010,21668,13543
60935,21615,13429
60862,21567,13322
60777,21510,13203
60678,21440,13066
60582,21369,12922
60485,21297,12772
60367,21208,12602
60233,21106,12410
60097,21006,12216
59962,20911,12024
59820,20809,11819
59678,20706,11607
59550,20620,11411
59431,20545,11236
59304,20465,11065
59179,20384,10899
59076,20322,10763
58992,20278,10656
58921,20238,10562
58870,20209,10489
58849,20201,10452
58851,20207,10443
58863,20218,10448
58885,20235,10467
58920,20261,10505
58959,20289,10553
58996,20315,10598
59037,20340,10645
59078,20366,10696
59107,20384,10736
59126,20388,10760
59145,20392,10781
59161,20402,10800
59159,20400,10796
59133,20378,10758
59097,20350,10703
59052,20325,10640
58981,20288,10553
58889,20233,10437
58797,20178,10312
58704,20128,10185
58596,20065,10040
58472,19985,9873
58349,19903,9702
58222,19822,9530
58079,19727,9339
57921,19621,9129
57769,19522,8923
57626,19431,8725
57474,19331,8517
57315,19222,8298
57167,19119,8084
57021,19021,7874
56867,18915,7656
56713,18808,7437
56570,18708,7225
56430,18608,7016
56278,18501,6801
56119,18396,6585
55963,18302,6380
55805,18211,6182
55643,18112,5978
55488,18014,5775
55346,17922,5582
55204,17830,5389
55059,17734,5187
54920,17642,4991
54791,17563,4814
54661,17487,4643
54524,17404,4462
54392,17321,4281
54275,17248,4117
54163,17178,3963
54048,17102,3805
53940,17027,3648
53845,16963,3501
53750,16902,3357
53643,16832,3205
53535,16764,3054
53430,16701,2911
53323,16637,2762
53210,16566,2602
53095,16493,2440
52977,16422,2286
52852,16348,2129
52729,16271,1970
52624,16207,1828
52542,16160,1716
52480,16126,1636
52457,16113,1607
52511,16150,1681
52663,16255,1893
52920,16428,2254
53297,16677,2779
53814,17019,3484
54453,17442,4346
55165,17909,5306
55920,18398,6321
56698,18907,7361
57463,19415,8388
58179,19892,9363
58839,20329,10268
59442,20726,11099
59971,21076,11842
60417,21370,12484
60789,21619,13031
61100,21832,13496
61347,22000,13868
61528,22117,14142
61658,22195,14339
61742,22244,14475
61773,22261,14544
61761,22249,14551
61728,22225,14519
61680,22199,14464
61604,22156,14372
61503,22089,14237
61395,22012,14086
61289,21939,13938
61174,21864,13783
61051,21777,13613
60936,21691,13447
60831,21613,13292
60720,21533,13135
60603,21450,12975
60501,21374,12827
60414,21310,12695
60324,21247,12565
60227,21183,12431
60141,21124,12302
60066,21068,12178
59982,21005,12046
59888,20937,11907
59795,20875,11774
59694,20810,11634
59577,20731,11468
59451,20642,11284
59325,20552,11099
59193,20459,10910
59054,20359,10711
58917,20260,10508
58790,20168,10314
58668,20080,10129
58547,19991,9948
58438,19910,9784
58348,19848,9652
58266,19797,9546
58190,19750,9453
58135,19718,9382
58113,19709,9348
58114,19717,9343
58124,19726,9354
58146,19740,9383
58187,19766,9435
58234,19798,9499
58279,19824,9558
58331,19852,9615
58392,19887,9676
58445,19921,9734
58472,19943,9775
58488,19960,9807
58509,19980,9839
58523,19996,9857
58521,19999,9849
58507,19992,9820
58480,19975,9778
58432,19942,9712
58365,19892,9619
58294,19840,9516
58218,19786,9411
58122,19721,9286
58010,19643,9137
57898,19566,8986
57787,19492,8837
57661,19408,8673
57526,19318,8494
57399,19239,8325
57274,19167,8163
57136,19083,7984
56994,18990,7789
56864,18904,7599
56738,18823,7415
56600,18735,7224
56460,18643,7027
56327,18555,6837
56193,18468,6646
56051,18377,6447
55911,18288,6251
55780,18208,6070
55649,18129,5894
55516,18043,5707
55388,17959,5519
55266,17884,5345
55140,17809,5175
55011,17726,4997
54893,17648,4828
54791,17583,4679
54686,17515,4532
54569,17436,4370
54457,17357,4208
54357,17291,4063
54255,17229,3925
54144,17160,3779
54035,17089,3631
53931,17021,3489
53825,16952,3348
53714,16879,3201
53604,16807,3055
53497,16740,2916
53390,16673,2777
53285,16606,2636
53181,16541,2500
53072,16473,2365
52957,16401,2224
52849,16332,2081
52759,16277,1954
52684,16236,1852
52626,16205,1775
52611,16201,1757
52680,16256,1856
52855,16383,2103
53142,16580,2506
53557,16855,3077
54110,17221,3825
54773,17657,4716
55505,18133,5695
56279,18634,6726
57070,19148,7774
57837,19652,8799
58550,20124,9771
59203,20559,10675
59796,20954,11500
60317,21300,12235
60760,21594,12873
61136,21847,13425
61450,22062,13895
61697,22231,14272
61879,22351,14556
62012,22436,14766
62105,22498,14918
62156,22532,15006
62169,22538,15034
62160,22530,15026
62134,22513,14997
62085,22476,14939
62017,22422,14847
61942,22363,14738
61858,22305,14622
61763,22242,14495
61666,22173,14360
61575,22109,14235
61489,22049,14122
61407,21988,14005
61333,21929,13885
61268,21880,13780
61206,21836,13690
61140,21789,13595
61075,21740,13496
61021,21700,13412
60972,21667,13341
60914,21625,13260
60849,21575,13164
60788,21527,13068
60721,21478,12965
60634,21417,12842
60533,21348,12708
60430,21278,12571
60319,21205,12423
60193,21122,12255
60062,21038,12077
59937,20960,11904
59814,20882,11734
59693,20803,11563
59585,20731,11404
59493,20672,11261
59409,20612,11125
59334,20552,10996
59281,20509,10894
59250,20487,10829
59229,20472,10785
59213,20457,10756
59216,20455,10753
59237,20467,10777
59259,20477,10807
59281,20483,10834
59317,20500,10875
59364,20528,10932
59407,20552,10986
59444,20569,11027
59482,20591,11067
59514,20618,11106
59524,20632,11123
59515,20629,11113
59500,20623,11095
59481,20621,11076
59445,20602,11034
59389,20566,10964
59330,20528,10888
59272,20491,10806
59199,20438,10699
59115,20373,10570
59039,20312,10442
58967,20255,10321
58879,20188,10187
58775,20113,10040
58674,20042,9891
58570,19973,9737
58455,19898,9575
58337,19820,9411
58224,19751,9254
58106,19684,9096
57974,19605,8923
57838,19517,8745
57706,19431,8575
57569,19345,8404
57423,19253,8220
57279,19158,8030
57144,19070,7844
57006,18979,7658
56861,18878,7465
56723,18780,7276
56604,18694,7105
56490,18613,6943
56370,18528,6776
56250,18445,6611
56139,18373,6455
56030,18306,6304
55918,18242,6152
55811,18183,6005
55710,18127,5868
55610,18066,5730
55508,17999,5586
55406,17932,5442
55305,17866,5299
55198,17798,5154
55091,17731,5011
54993,17670,4879
54899,17610,4754
54800,17546,4622
54705,17482,4489
54619,17426,4367
54530,17371,4246
54427,17308,4113
54324,17242,3973
54234,17187,3842
54149,17137,3719
54056,17077,3586
53963,17015,3447
53885,16965,3326
53820,16926,3230
53770,16897,3162
53761,16893,3150
53824,16937,3239
53977,17041,3455
54235,17216,3815
54620,17473,4345
55130,17812,5045
55743,18215,5880
56428,18663,6807
57156,19140,7792
57898,19630,8802
58616,20108,9788
59292,20558,10721
59925,20982,11598
60508,21377,12416
61023,21728,13150
61464,22030,13786
61843,22290,14337
62162,22512,14808
62416,22690,15193
62609,22822,15490
62755,22924,15718
62861,23000,15890
62925,23046,16001
62955,23062,16054
62963,23061,16071
62948,23044,16055
62902,23005,15999
62833,22951,15912
62754,22897,15819
62669,22843,15721
62576,22776,15608
62487,22705,15485
62408,22646,15371
62331,22592,15262
62248,22531,15143
62163,22466,15017
62090,22412,14907
62027,22365,14810
61965,22318,14714
61912,22275,14629
61873,22243,14565
61828,22212,14502
61770,22169,14423
61712,22124,14336
61663,22086,14256
61609,22048,14173
61540,21998,14072
61464,21941,13957
61386,21884,13838
61291,21817,13703
61174,21736,13545
61046,21647,13374
60923,21557,13201
60803,21466,13025
60680,21374,12840
60560,21287,12660
60446,21209,12494
60337,21137,12340
60237,21072,12195
60152,21019,12069
60082,20976,11966
60027,20941,11881
59989,20914,11814
59968,20899,11770
59956,20894,11747
59947,20890,11732
59944,20888,11722
59953,20893,11731
59970,20906,11756
59987,20917,11777
60008,20927,11795
60039,20946,11822
60065,20964,11852
60076,20970,11867
60079,20968,11870
60087,20966,11869
60090,20962,11855
60071,20943,11815
60034,20914,11755
59991,20882,11692
59936,20846,11621
59862,20796,11530
59774,20737,11424
59682,20678,11311
59578,20614,11185
59461,20543,11040
59345,20469,10887
59235,20399,10734
59121,20324,10574
59000,20241,10400
58880,20160,10221
58764,20083,10045
58639,20000,9863
58503,19909,9674
58372,19824,9492
58247,19749,9321
58113,19668,9145
57970,19576,8956
57834,19486,8771
57701,19399,8595
57558,19304,8409
57411,19203,8213
57278,19114,8031
57160,19041,7869
57039,18966,7702
56914,18886,7523
56804,18815,7354
56705,18753,7194
56597,18682,7026
56485,18607,6859
56386,18544,6711
56289,18488,6574
56182,18421,6431
56073,18345,6284
55975,18275,6145
55879,18210,6009
55774,18140,5868
55673,18075,5727
55584,18018,5596
55494,17963,5471
55397,17903,5342
55300,17844,5214
55211,17791,5093
55117,17735,4968
55017,17670,4832
54919,17605,4698
54828,17548,4579
54730,17491,4462
54623,17425,4329
54521,17359,4191
54428,17302,4064
54327,17242,3936
54219,17171,3800
54131,17109,3684
54075,17069,3607
54047,17048,3569
54062,17055,3587
54161,17121,3712
54369,17265,3984
54686,17481,4410
55113,17767,4991
55659,18130,5724
56299,18557,6579
56982,19012,7504
57677,19472,8461
58381,19938,9431
59073,20400,10382
59718,20830,11277
60306,21222,12106
60848,21586,12871
61331,21913,13557
61734,22184,14140
62065,22401,14627
62341,22584,15039
62564,22733,15375
62724,22840,15621
62831,22914,15793
62906,22966,15911
62945,22990,15975
62943,22980,15983
62907,22948,15950
62854,22909,15893
62786,22864,15813
62705,22809,15708
62626,22754,15594
62551,22700,15478
62468,22639,15352
62379,22572,15215
62296,22509,15082
62221,22453,14964
62140,22395,14846
62058,22331,14724
61988,22276,14609
61928,22233,14507
61864,22190,14405
61795,22142,14300
61733,22099,14206
61677,22062,14127
61614,22020,14042
61540,21966,13940
61462,21908,13827
61381,21848,13708
61284,21777,13565
61169,21689,13394
61045,21599,13215
60915,21512,13035
60776,21421,12843
60633,21323,12640
60497,21234,12444
60369,21153,12262
60247,21074,12087
60144,21000,11924
60061,20940,11788
59981,20886,11674
59900,20828,11568
59837,20777,11475
59807,20744,11405
59795,20730,11356
59784,20726,11315
59783,20732,11291
59797,20749,11300
59816,20766,11330
59834,20777,11359
59854,20788,11387
59881,20808,11425
59905,20828,11468
59921,20838,11497
59937,20846,11517
59953,20858,11536
59952,20860,11539
59933,20846,11517
59909,20826,11484
59877,20802,11443
59824,20763,11380
59753,20711,11289
59682,20661,11191
59614,20615,11094
59533,20562,10978
59438,20499,10840
59339,20439,10697
59241,20382,10554
59133,20315,10398
59014,20235,10227
58887,20149,10053
58753,20061,9878
58612,19964,9691
58468,19862,9493
58328,19764,9295
58186,19671,9101
58041,19576,8899
57900,19479,8692
57766,19385,8496
57624,19293,8308
57471,19192,8109
57320,19089,7906
57184,19000,7718
57056,18920,7539
56920,18835,7349
56784,18746,7152
56657,18664,6966
56529,18583,6784
56391,18493,6596
56254,18402,6409
56129,18326,6239
56008,18260,6081
55885,18186,5915
55767,18111,5747
55659,18043,5591
55544,17972,5435
55418,17888,5267
55295,17804,5101
55183,17733,4955
55073,17665,4816
54960,17590,4667
54857,17520,4519
54766,17464,4385
54667,17406,4247
54557,17337,4095
54453,17273,3951
54361,17219,3821
54262,17161,3686
54156,17093,3537
54060,17028,3399
53970,16969,3276
53870,16904,3144
53760,16828,2995
53652,16758,2846
53545,16696,2706
53431,16628,2560
53322,16557,2415
53237,16504,2303
53183,16477,2242
53166,16473,2231
53213,16508,2302
53363,16613,2508
53633,16801,2877
54022,17065,3403
54534,17403,4087
55161,17817,4925
55869,18287,5871
56612,18778,6867
57364,19269,7879
58106,19756,8886
58811,20221,9851
59455,20645,10744
60039,21029,11558
60563,21379,12295
61012,21683,12938
61378,21930,13474
61674,22128,13912
61913,22290,14273
62095,22413,14550
62212,22491,14734
62278,22532,14843
62307,22552,14901
62300,22549,14910
62257,22519,14865
62196,22473,14782
62130,22424,14681
62050,22363,14561
61949,22285,14421
61843,22202,14273
61736,22120,14123
61618,22032,13964
61492,21937,13796
61374,21850,13631
61266,21774,13476
61159,21700,13323
61058,21626,13174
60977,21564,13038
60906,21510,12914
60829,21450,12790
60748,21389,12671
60677,21336,12565
60603,21283,12457
60511,21216,12327
60407,21144,12185
60304,21077,12040
60194,21008,11886
60070,20928,11711
59940,20845,11525
59813,20762,11339
59680,20674,11151
59536,20578,10959
59394,20485,10770
59269,20404,10598
59156,20330,10436
59051,20258,10283
58963,20198,10148
58892,20149,10039
58828,20102,9942
58774,20059,9855
58743,20033,9797
58734,20030,9777
58734,20034,9778
58742,20041,9785
58771,20063,9810
58817,20100,9857
58859,20132,9909
58896,20158,9959
58937,20189,10015
58983,20223,10076
59020,20247,10123
59042,20257,10148
59053,20260,10165
59052,20259,10173
59032,20245,10155
58997,20216,10108
58951,20180,10047
58892,20140,9971
58817,20092,9870
58732,20037,9754
58648,19985,9638
58559,19932,9515
58458,19866,9374
58353,19792,9219
58245,19716,9061
58122,19633,8894
57983,19537,8709
57844,19438,8516
57713,19347,8329
57578,19257,8143
57436,19159,7946
57292,19062,7748
57155,18971,7559
57017,18881,7372
56873,18785,7174
56734,18693,6974
56601,18609,6783
56464,18523,6590
56324,18430,6392
56193,18343,6206
56073,18267,6037
55952,18190,5867
55829,18106,5687
55714,18028,5512
55603,17960,5352
55480,17888,5194
55348,17812,5031
55232,17744,4876
55133,17687,4734
55030,17623,4586
54918,17545,4425
54812,17473,4270
54713,17413,4134
54605,17346,3994
54490,17273,3846
54388,17209,3710
