green_channel,red_channel,ir_channel
42972,40517,14813
43087,40500,14889
43221,40480,14950
43379,40456,14990
43562,40432,15021
43736,40414,15045
43874,40400,15054
43972,40387,15049
44025,40370,15040
44016,40348,15029
43949,40322,15008
43854,40288,14985
43752,40241,14969
43642,40181,14959
43540,40118,14942
43484,40063,14922
43488,40019,14912
43532,39990,14905
43610,39974,14889
43738,39967,14862
43905,39966,14836
44075,39972,14811
44231,39987,14776
44374,40003,14733
44484,40011,14684
44525,40010,14626
44500,40000,14564
44434,39977,14514
44328,39944,14486
44172,39903,14470
44000,39857,14462
43848,39810,14470
43710,39768,14491
43574,39734,14506
43460,39711,14505
43390,39695,14493
43352,39682,14469
43325,39670,14422
43316,39660,14353
43329,39649,14275
43335,39639,14202
43302,39628,14135
43240,39615,14076
43159,39601,14032
43036,39591,14003
42858,39582,13977
42648,39570,13950
42432,39554,13918
42213,39535,13880
42001,39518,13830
41824,39498,13774
41701,39470,13715
41630,39434,13651
41611,39389,13584
41656,39333,13518
41758,39275,13460
41889,39218,13412
42037,39166,13381
42203,39118,13368
42375,39073,13370
42533,39035,13385
42670,39006,13415
42794,38985,13459
42914,38971,13514
43027,38967,13570
43137,38970,13621
43260,38981,13664
43393,39002,13689
43526,39033,13685
43663,39072,13653
43817,39118,13590
43985,39168,13503
44153,39225,13400
44325,39295,13294
44512,39378,13190
44704,39473,13093
44888,39580,13011
45067,39698,12952
45247,39829,12921
45414,39969,12912
45551,40114,12918
45665,40260,12934
45770,40399,12959
45852,40521,12976
45903,40630,12970
45942,40727,12935
45987,40812,12874
46036,40885,12788
46096,40940,12680
46200,40974,12563
46361,40995,12452
46562,41011,12349
46802,41026,12254
47104,41040,12176
47456,41046,12121
47812,41045,12079
48161,41046,12036
48517,41049,11994
48846,41055,11965
49090,41069,11951
49245,41090,11948
49339,41114,11962
49356,41143,12002
49267,41177,12062
49106,41220,12141
48930,41267,12251
48757,41314,12396
48595,41362,12559
48491,41409,12727
48497,41453,12908
48599,41492,13095
48757,41523,13268
48980,41544,13420
49279,41552,13561
49599,41552,13698
49877,41546,13826
50110,41533,13958
50300,41513,14107
50402,41482,14277
50391,41438,14460
50302,41383,14649
50169,41322,14840
49996,41259,15020
49802,41197,15175
49639,41138,15299
49538,41081,15388
49477,41029,15439
49443,40985,15460
49452,40950,15460
49492,40923,15442
49513,40903,15412
49489,40894,15386
49423,40896,15381
49313,40903,15394
49150,40909,15417
48952,40919,15448
48757,40929,15495
48586,40937,15559
48437,40944,15632
48320,40949,15705
48255,40951,15777
48238,40950,15846
48242,40946,15899
48261,40941,15931
48305,40933,15953
48358,40921,15972
48388,40905,15979
48385,40888,15973
48362,40868,15971
48313,40844,15981
48221,40820,15994
48099,40797,16007
47972,40772,16026
47848,40748,16046
47721,40727,16059
47599,40708,16061
47490,40689,16051
47382,40669,16031
47256,40651,16008
47118,40631,15996
46979,40605,16004
46832,40572,16032
46672,40534,16079
46520,40497,16147
46391,40457,16229
46277,40414,16312
46173,40373,16391
46104,40338,16463
46079,40310,16519
46081,40290,16547
46106,40276,16544
46161,40266,16515
46233,40260,16459
46286,40262,16370
46307,40270,16253
46309,40277,16125
46287,40284,16006
46215,40296,15900
46097,40312,15815
45971,40325,15762
45855,40330,15747
45744,40331,15752
45663,40330,15758
45657,40324,15762
45727,40312,15753
45854,40299,15706
46049,40282,15613
46325,40262,15491
46633,40244,15350
46907,40232,15189
47149,40220,15018
47367,40205,14864
47511,40187,14740
47532,40171,14645
47450,40157,14582
47302,40143,14552
47088,40124,14538
46813,40107,14520
46542,40092,14490
46337,40076,14443
46200,40055,14374
46123,40028,14275
46127,39998,14148
46222,39964,14005
46373,39930,13863
46547,39895,13733
46744,39860,13630
46950,39827,13566
47125,39799,13537
47254,39783,13540
47356,39781,13573
47432,39790,13624
47460,39812,13678
47439,39852,13728
47396,39903,13769
47344,39966,13792
47272,40040,13794
47193,40122,13782
47143,40210,13770
47123,40302,13759
47108,40400,13757
47102,40502,13771
47134,40603,13802
47197,40695,13849
47262,40780,13907
47333,40863,13971
47422,40941,14039
47504,41015,14098
47547,41084,14128
47560,41152,14117
47563,41219,14069
47535,41283,13983
47458,41347,13850
47365,41408,13682
47288,41464,13509
47217,41518,13349
47143,41571,13212
47093,41621,13118
47092,41662,13092
47124,41692,13130
47171,41717,13214
47245,41739,13344
47349,41754,13522
47451,41764,13742
47525,41778,13980
47582,41797,14228
47617,41822,14485
47594,41855,14737
47497,41897,14967
47358,41946,15180
47193,42002,15384
46994,42063,15575
46777,42125,15759
46580,42183,15951
46420,42226,16156
46288,42253,16364
46183,42271,16569
46124,42283,16780
46097,42289,16986
46076,42287,17158
46069,42276,17284
46095,42256,17373
46146,42232,17427
46198,42211,17443
46258,42191,17436
46337,42170,17430
46410,42148,17439
46447,42126,17479
46452,42104,17567
46438,42084,17709
46393,42065,17891
46302,42050,18103
46180,42040,18334
46062,42035,18567
45951,42028,18772
45846,42020,18932
45767,42011,19035
45733,41999,19071
45730,41982,19038
45746,41964,18953
45784,41942,18841
45844,41917,18714
45894,41892,18584
45907,41867,18472
45889,41845,18395
45847,41828,18347
45767,41816,18316
45646,41814,18299
45515,41816,18291
45396,41816,18279
45282,41813,18248
45177,41812,18193
45114,41807,18118
45104,41795,18030
45118,41773,17926
45146,41740,17811
45201,41694,17696
45270,41639,17587
45321,41580,17475
45348,41525,17360
45359,41478,17254
45343,41436,17153
45278,41400,17034
45179,41371,16897
45073,41350,16762
44961,41333,16634
44837,41321,16509
44730,41309,16393
44672,41292,16292
44658,41275,16205
44677,41259,16134
44745,41244,16082
44876,41224,16040
45038,41199,15997
45197,41174,15951
45348,41149,15903
45489,41120,15845
45591,41086,15767
45630,41052,15662
45620,41022,15535
45584,40992,15392
45515,40965,15234
45416,40942,15073
45312,40918,14930
45220,40896,14819
45140,40878,14737
45066,40862,14683
45001,40847,14658
44945,40828,14661
44883,40808,14676
44809,40791,14687
44734,40778,14691
44658,40766,14685
44572,40758,14652
44484,40753,14585
44417,40745,14508
44379,40732,14438
44364,40717,14372
44378,40699,14313
44444,40675,14274
44557,40646,14256
44687,40617,14250
44823,40592,14257
44973,40571,14277
45117,40554,14296
45223,40542,14301
45289,40530,14286
45328,40517,14248
45341,40504,14183
45320,40493,14098
45285,40486,14013
45263,40479,13941
45256,40471,13887
45260,40466,13851
45285,40461,13838
45340,40450,13850
45400,40431,13881
45438,40405,13915
45461,40375,13942
45473,40338,13961
45455,40296,13959
45396,40258,13921
45314,40225,13852
45225,40201,13768
45128,40189,13673
45028,40195,13569
44958,40217,13472
44940,40253,13402
44963,40300,13360
45027,40361,13339
45145,40438,13345
45307,40526,13380
45471,40624,13429
45620,40731,13486
45766,40843,13553
45897,40957,13623
45984,41071,13680
46029,41178,13719
46061,41271,13740
46089,41352,13749
46107,41425,13756
46134,41493,13774
46198,41558,13813
46296,41616,13881
46408,41669,13992
46541,41723,14155
46709,41777,14363
46887,41834,14599
47041,41895,14857
47177,41956,15133
47311,42011,15409
47421,42063,15668
47479,42114,15896
47504,42163,16092
47524,42210,16256
47517,42253,16389
47457,42296,16487
47374,42342,16559
47299,42388,16618
47224,42430,16663
47143,42473,16690
47089,42513,16712
47083,42550,16738
47107,42584,16762
47156,42618,16779
47248,42653,16796
47384,42684,16816
47526,42703,16831
47651,42711,16842
47775,42710,16848
47892,42697,16843
47965,42675,16823
47987,42641,16796
47984,42599,16769
47956,42553,16740
47884,42512,16713
47780,42476,16695
47678,42441,16690
47589,42410,16694
47494,42386,16709
47407,42368,16733
47348,42354,16758
47301,42339,16778
47237,42323,16789
47164,42310,16787
47101,42295,16777
47045,42277,16753
46986,42260,16708
46942,42246,16650
46935,42232,16587
46952,42222,16519
46972,42215,16441
47000,42205,16357
47042,42193,16276
47075,42179,16197
47073,42170,16112
47041,42167,16025
46991,42162,15945
46915,42150,15870
46810,42130,15791
46693,42103,15714
46579,42067,15652
46466,42025,15603
46362,41981,15564
46297,41934,15543
46287,41887,15545
46321,41845,15560
46393,41813,15585
46516,41789,15621
46677,41770,15656
46834,41755,15676
46958,41744,15677
47050,41733,15654
47093,41719,15598
47064,41702,15505
46973,41679,15383
46851,41647,15245
46707,41607,15103
46543,41562,14971
46379,41517,14859
46245,41472,14777
46150,41426,14725
46082,41381,14696
46043,41345,14685
46045,41318,14695
46078,41294,14714
46110,41273,14727
46131,41253,14731
46139,41231,14734
46113,41207,14729
46028,41180,14707
45886,41151,14668
45704,41118,14627
45483,41087,14585
45223,41062,14541
44948,41047,14500
44687,41041,14461
44448,41042,14418
44233,41052,14372
44061,41067,14325
43957,41082,14270
43920,41097,14202
43945,41110,14124
44043,41113,14036
44214,41106,13938
44437,41091,13839
44692,41070,13747
44970,41045,13666
45257,41011,13606
45526,40971,13569
45753,40933,13556
45936,40899,13559
46071,40861,13577
46149,40823,13604
46183,40793,13631
46194,40770,13657
46197,40750,13676
46197,40736,13678
46204,40722,13665
46228,40703,13647
46270,40672,13622
46322,40630,13575
46381,40584,13509
46458,40542,13441
46547,40507,13375
46638,40482,13310
46729,40468,13258
46832,40466,13236
46944,40483,13237
47051,40523,13248
47154,40578,13271
47259,40640,13306
47357,40707,13346
47434,40776,13378
47497,40846,13401
47560,40914,13428
47617,40978,13465
47666,41041,13510
47718,41104,13572
47779,41168,13665
47835,41233,13787
47868,41301,13934
47886,41371,14110
47896,41440,14311
47885,41508,14519
47844,41577,14729
47792,41647,14943
47745,41709,15155
47703,41761,15347
47668,41805,15514
47653,41840,15663
47657,41866,15797
47657,41885,15923
47640,41895,16050
47609,41895,16176
47562,41896,16300
47484,41907,16425
47380,41931,16553
47271,41967,16679
47163,42011,16794
47050,42060,16898
46935,42113,16998
46834,42164,17098
46752,42211,17200
46689,42253,17301
46646,42287,17404
46634,42307,17518
46650,42316,17635
46679,42321,17739
46714,42326,17832
46755,42330,17926
46786,42331,18013
46786,42333,18082
46755,42335,18138
46707,42330,18189
46645,42321,18243
46573,42311,18309
46506,42300,18394
46462,42281,18492
46440,42251,18591
46435,42216,18689
46447,42184,18777
46476,42158,18844
46506,42138,18885
46525,42125,18902
46541,42118,18895
46553,42119,18864
46549,42126,18809
46528,42133,18734
46497,42136,18657
46452,42135,18587
46381,42132,18517
46287,42123,18450
46190,42107,18400
46099,42080,18372
46005,42043,18351
45909,42005,18332
45828,41967,18313
45772,41934,18290
45727,41912,18253
45689,41899,18203
45670,41893,18146
45664,41893,18086
45653,41898,18028
45633,41905,17979
45616,41909,17946
45594,41903,17930
45540,41887,17929
45455,41864,17947
45358,41826,17982
45254,41776,18022
45143,41724,18057
45039,41677,18085
44963,41634,18108
44913,41599,18114
44879,41573,18093
44867,41550,18047
44879,41526,17986
44896,41503,17921
44896,41479,17854
44879,41450,17795
44854,41417,17747
44810,41382,17707
44741,41350,17679
44668,41317,17667
44607,41283,17666
44553,41256,17672
44507,41235,17688
44481,41219,17700
44471,41208,17691
44461,41204,17656
44453,41205,17595
44453,41210,17507
44452,41214,17390
44431,41212,17241
44386,41207,17074
44323,41198,16915
44244,41188,16772
44142,41181,16643
44030,41174,16539
43934,41166,16474
43871,41159,16444
43839,41156,16434
43847,41154,16436
43906,41150,16445
44014,41141,16442
44151,41127,16418
44307,41107,16371
44485,41082,16297
44666,41052,16189
44825,41020,16053
44955,40986,15901
45057,40947,15738
45128,40907,15575
45169,40873,15425
45198,40849,15300
45237,40835,15208
45292,40826,15147
45365,40824,15114
45475,40828,15116
45629,40832,15153
45815,40835,15201
46022,40833,15240
46259,40822,15268
46518,40803,15275
46769,40782,15256
46983,40762,15210
47160,40745,15138
47299,40732,15039
47384,40727,14927
47407,40734,14819
47382,40758,14725
47317,40798,14644
47209,40856,14581
47079,40931,14542
46973,41014,14525
46912,41103,14523
46884,41199,14530
46893,41302,14549
46962,41407,14582
47078,41505,14627
47206,41592,14672
47338,41671,14716
47476,41742,14770
47595,41811,14833
47665,41882,14897
47697,41952,14971
47715,42016,15069
47702,42073,15182
47636,42129,15307
47533,42181,15451
47421,42226,15618
47292,42261,15804
47140,42289,16008
46994,42313,16225
46876,42331,16446
46772,42345,16662
46668,42354,16875
46581,42363,17080
46522,42373,17268
46467,42388,17434
46401,42407,17581
46346,42432,17716
46320,42459,17839
46307,42488,17932
46301,42517,17992
46320,42543,18035
46362,42565,18069
46392,42585,18086
46398,42600,18095
46396,42601,18113
46382,42592,18148
46335,42577,18204
46264,42564,18291
46200,42553,18406
46146,42541,18539
46085,42526,18680
46029,42510,18817
46005,42492,18940
46013,42471,19036
46038,42450,19099
46087,42426,19132
46178,42392,19136
46288,42352,19113
46380,42310,19064
46447,42265,19003
46491,42216,18947
46490,42161,18896
46424,42102,18850
46311,42047,18813
46179,42003,18789
46021,41973,18764
45838,41955,18728
45666,41946,18680
45540,41944,18619
45459,41942,18539
45415,41940,18443
45423,41942,18343
45488,41944,18244
45580,41941,18139
45679,41927,18033
45788,41902,17936
45897,41869,17853
45971,41835,17792
45999,41807,17761
46005,41784,17754
46006,41766,17758
45990,41753,17772
45963,41746,17792
45964,41743,17808
46006,41736,17813
46058,41723,17805
46109,41706,17787
46173,41681,17768
46242,41647,17745
46281,41611,17705
46287,41572,17651
46285,41528,17589
46281,41481,17516
46260,41438,17426
46234,41407,17320
46229,41387,17210
46236,41375,17100
46235,41364,16986
46235,41349,16876
46251,41327,16785
46263,41300,16709
46245,41274,16641
46208,41248,16585
46171,41222,16536
46116,41193,16490
46026,41165,16444
45927,41142,16395
45847,41125,16336
45775,41110,16267
45704,41094,16192
45655,41082,16116
45638,41072,16039
45626,41064,15961
45596,41058,15889
45559,41049,15828
45517,41031,15781
45450,41006,15746
45362,40978,15725
45279,40954,15717
45210,40934,15713
45143,40916,15696
45083,40903,15658
45057,40894,15611
45071,40889,15564
45102,40890,15511
45145,40894,15455
45220,40899,15410
45328,40902,15378
45442,40901,15356
45565,40895,15346
45714,40883,15345
45871,40858,15349
46003,40819,15354
46112,40776,15359
46219,40732,15361
46317,40684,15352
46386,40633,15332
46431,40580,15311
46466,40529,15292
46475,40483,15279
46438,40443,15281
46376,40406,15306
46313,40369,15355
46246,40335,15425
46170,40303,15512
46114,40274,15615
46101,40245,15729
46116,40211,15841
46141,40179,15941
46197,40156,16028
46292,40147,16102
46399,40153,16155
46498,40179,16187
46594,40224,16218
46694,40286,16262
46780,40366,16322
46845,40461,16410
46909,40571,16552
46983,40687,16754
47055,40803,16996
47126,40916,17270
47220,41022,17576
47335,41112,17896
47438,41185,18192
47517,41250,18438
47580,41309,18630
47609,41364,18758
47571,41419,18817
47462,41476,18817
47308,41530,18780
47125,41582,18721
46920,41633,18658
46728,41679,18614
46593,41713,18608
46525,41733,18639
46506,41737,18701
46539,41732,18792
46630,41720,18905
46748,41704,19026
46855,41691,19144
46945,41688,19254
47023,41699,19348
47068,41724,19414
47062,41763,19452
47018,41813,19468
46957,41865,19464
46868,41917,19440
46747,41972,19403
46626,42029,19347
46531,42078,19269
46452,42112,19173
46381,42137,19064
46342,42156,18939
46342,42166,18796
46358,42165,18642
46370,42157,18488
46388,42143,18340
46417,42126,18199
46433,42113,18068
46425,42106,17955
46412,42103,17865
46402,42102,17787
46369,42099,17705
46303,42091,17617
46226,42080,17526
46149,42062,17424
46068,42033,17298
45994,41999,17157
45952,41962,17019
45945,41922,16886
45962,41884,16755
46008,41851,16636
46088,41822,16537
46185,41801,16456
46267,41794,16386
46328,41799,16332
46368,41811,16300
46374,41819,16283
46326,41821,16268
46227,41820,16260
46095,41815,16261
45940,41805,16263
45765,41791,16254
45589,41772,16240
45438,41746,16226
45321,41721,16201
45238,41701,16158
45198,41685,16108
45204,41671,16055
45236,41657,15990
45274,41647,15911
45312,41642,15833
45350,41642,15770
45381,41643,15714
45398,41639,15664
45409,41624,15631
45418,41595,15611
45421,41561,15589
45425,41527,15558
45454,41494,15518
45514,41459,15466
45585,41424,15394
45658,41395,15304
45739,41375,15210
45816,41358,15118
45851,41342,15029
45831,41325,14949
45775,41304,14885
45689,41281,14841
45561,41257,14817
45405,41232,14815
45257,41204,14833
45135,41171,14861
45040,41137,14894
44991,41111,14925
45008,41094,14943
45073,41082,14938
45158,41074,14905
45267,41069,14848
45404,41064,14764
45536,41059,14660
45629,41054,14546
45691,41042,14430
45739,41024,14317
45758,41003,14217
45741,40980,14137
45713,40954,14080
45701,40929,14045
45700,40904,14030
45703,40885,14031
45739,40876,14041
45821,40874,14049
45928,40872,14046
46037,40868,14034
46150,40863,14013
46259,40855,13978
46326,40842,13921
46331,40823,13847
46289,40792,13767
46204,40750,13680
46066,40700,13581
45895,40647,13477
45727,40590,13385
45575,40532,13307
45435,40476,13238
45325,40429,13186
45271,40395,13167
45268,40372,13186
45283,40359,13234
45312,40356,13315
45364,40357,13440
45424,40358,13605
45468,40356,13800
45500,40346,14018
45538,40322,14253
45569,40284,14488
45574,40241,14709
45563,40200,14915
45559,40165,15103
45553,40139,15265
45534,40129,15394
45517,40143,15504
45516,40178,15604
45521,40227,15693
45518,40289,15776
45519,40365,15858
45537,40452,15943
45560,40548,16028
45577,40650,16119
45591,40753,16217
45608,40850,16321
45617,40944,16420
45614,41037,16507
45611,41127,16578
45615,41211,16630
45615,41289,16662
45608,41360,16675
45606,41425,16671
45611,41482,16652
45614,41532,16628
45608,41582,16610
45599,41632,16606
45587,41679,16624
45558,41721,16666
45508,41758,16737
45450,41787,16839
45390,41812,16959
45315,41835,17086
45225,41855,17215
45139,41872,17338
45061,41888,17442
44983,41908,17515
44910,41937,17555
44865,41973,17563
44846,42010,17536
44829,42050,17474
44813,42093,17386
44811,42140,17284
44810,42193,17175
44788,42247,17064
44759,42297,16965
44736,42337,16884
44706,42370,16815
44657,42397,16755
44608,42417,16723
44576,42429,16718
44539,42433,16725
44485,42431,16735
44440,42425,16759
44421,42414,16798
44406,42395,16838
44383,42368,16873
44368,42335,16912
44361,42298,16955
44334,42257,16996
44277,42216,17030
44212,42178,17061
44147,42141,17087
44067,42105,17096
43970,42076,17088
43887,42056,17069
43826,42040,17038
43765,42029,16995
43696,42022,16949
43641,42018,16903
43609,42014,16852
43584,42010,16796
43571,42005,16741
43593,41999,16686
43643,41991,16630
43696,41979,16578
43754,41968,16534
43826,41958,16489
43888,41945,16440
43910,41930,16389
43900,41912,16335
43878,41889,16268
43830,41867,16185
43742,41851,16090
43632,41837,15984
43524,41822,15865
43416,41800,15735
43304,41770,15608
43212,41733,15497
43159,41688,15407
43130,41635,15343
43101,41581,15311
43079,41526,15313
43072,41468,15343
43064,41413,15384
43045,41366,15432
43028,41327,15489
43021,41291,15545
43006,41257,15581
42984,41224,15593
42975,41195,15584
42977,41166,15553
42965,41137,15489
42936,41107,15396
42909,41073,15283
42889,41037,15154
42869,40998,15009
42857,40962,14859
42886,40936,14717
42965,40918,14587
43081,40905,14472
43236,40895,14390
43447,40885,14353
43699,40878,14347
43955,40872,14361
44206,40867,14394
44459,40859,14440
44697,40838,14481
44890,40804,14508
45036,40763,14511
45151,40717,14482
45227,40673,14423
45249,40636,14338
45228,40603,14232
45188,40572,14112
45139,40545,13995
45085,40525,13897
45047,40512,13837
45044,40502,13821
45075,40492,13847
45127,40484,13914
45204,40475,14029
45308,40462,14186
45428,40442,14357
45550,40418,14527
45674,40392,14694
45797,40365,14855
45901,40339,15000
45968,40316,15128
46004,40297,15249
46011,40282,15369
45974,40268,15496
45890,40256,15641
45779,40243,15806
45655,40226,15988
45515,40202,16189
45373,40173,16407
45263,40139,16629
45194,40098,16839
45150,40051,17024
45128,39998,17180
45140,39937,17310
45174,39876,17413
45211,39824,17496
45251,39780,17573
45305,39744,17661
45356,39721,17762
45379,39716,17874
45388,39731,18009
45399,39764,18167
45394,39808,18332
45347,39869,18490
45272,39947,18644
45191,40037,18786
45088,40133,18899
44949,40232,18980
44800,40337,19036
44669,40443,19071
44551,40544,19094
44443,40640,19117
44367,40732,19158
44338,40823,19222
44340,40918,19305
44360,41019,19405
44406,41117,19514
44483,41205,19627
44572,41278,19731
44654,41337,19816
44729,41384,19869
44786,41421,19878
44804,41445,19836
44773,41455,19750
44713,41453,19629
44636,41442,19469
44542,41431,19271
44446,41426,19056
44373,41432,18853
44336,41446,18676
44334,41466,18534
44378,41496,18440
44475,41536,18400
44609,41580,18401
44750,41629,18430
44885,41680,18480
45014,41727,18543
45130,41768,18602
45216,41804,18650
45262,41839,18686
45274,41873,18712
45258,41901,18732
45209,41923,18754
45136,41944,18780
45064,41963,18810
44999,41981,18844
44933,41999,18888
44877,42010,18939
44853,42012,18988
44856,42006,19023
44870,41999,19050
44896,41992,19076
44934,41983,19094
44965,41967,19086
44967,41947,19054
44941,41924,19007
44898,41896,18943
44834,41865,18852
44752,41832,18744
44676,41800,18637
44618,41771,18542
44572,41748,18459
44537,41736,18392
44520,41734,18346
44518,41741,18313
44510,41753,18287
44476,41766,18270
44424,41775,18254
44352,41777,18223
44250,41777,18169
44123,41771,18091
43991,41753,17990
43866,41722,17876
43748,41684,17753
43652,41643,17641
43600,41606,17557
43598,41572,17490
43636,41541,17435
43710,41517,17405
43821,41496,17402
43955,41478,17412
44088,41465,17425
44203,41454,17433
44301,41443,17423
44377,41427,17397
44422,41410,17362
44443,41393,17310
44463,41374,17233
44491,41351,17125
44531,41322,16996
44601,41292,16856
44715,41261,16714
44865,41231,16569
45040,41202,16434
45241,41169,16326
45461,41132,16246
45669,41093,16181
45836,41058,16131
45958,41031,16103
46031,41013,16091
46045,40998,16080
46008,40988,16070
45945,40992,16065
45877,41009,16048
45814,41033,16002
45766,41057,15927
45756,41078,15834
45790,41091,15722
45861,41096,15594
45966,41091,15460
46109,41074,15323
46280,41044,15189
46452,41004,15069
46609,40964,14970
46750,40930,14893
46867,40906,14844
46938,40894,14833
46955,40888,14858
46929,40883,14920
46869,40880,15017
46776,40881,15149
46661,40884,15319
46555,40887,15518
46475,40884,15721
46422,40874,15916
46403,40858,16108
46425,40834,16297
46482,40806,16467
46554,40776,16620
46636,40745,16771
46731,40710,16922
46821,40673,17065
46880,40641,17202
46907,40617,17337
46906,40602,17470
46869,40593,17604
46791,40590,17744
46696,40587,17885
46607,40581,18020
46526,40573,18144
46450,40562,18255
46398,40542,18354
46372,40511,18430
46351,40470,18473
46327,40421,18484
46308,40365,18476
46293,40306,18451
46262,40246,18404
46212,40191,18348
46164,40139,18301
46131,40097,18266
46100,40068,18244
46075,40047,18247
46075,40029,18280
46092,40015,18334
46098,40008,18401
46093,40007,18481
46088,40008,18567
46066,40008,18654
46005,40012,18737
45920,40029,18808
45837,40060,18856
45753,40108,18880
45659,40174,18884
45574,40256,18867
45519,40344,18828
45488,40433,18772
45467,40523,18711
45468,40616,18651
45499,40709,18591
45539,40797,18529
45564,40878,18472
45579,40951,18430
45583,41017,18400
45563,41072,18372
45506,41117,18351
45424,41154,18345
45333,41184,18347
45230,41214,18344
45117,41247,18336
45009,41281,18327
44923,41314,18306
44852,41343,18264
44791,41370,18205
44745,41396,18141
44712,41419,18078
44673,41439,18024
44613,41462,17987
44540,41488,17969
44453,41514,17966
44334,41548,17978
44189,41587,18000
44042,41624,18021
43899,41656,18035
43748,41686,18036
43599,41715,18017
43474,41742,17971
43379,41766,17905
43295,41788,17833
43226,41809,17755
43186,41829,17669
43166,41840,17584
43149,41843,17509
43142,41845,17454
43154,41848,17415
43173,41845,17383
43180,41839,17358
43183,41829,17341
43188,41814,17326
43175,41797,17308
43133,41781,17289
43078,41765,17279
43027,41743,17274
42970,41712,17265
42906,41678,17251
42854,41647,17235
42826,41616,17211
42813,41587,17169
42814,41566,17115
42853,41553,17059
42933,41544,16993
43029,41543,16912
43130,41552,16830
43249,41566,16754
43381,41579,16687
43494,41589,16638
43581,41600,16617
43654,41615,16624
43714,41633,16655
43742,41650,16713
43741,41663,16788
43734,41672,16864
43723,41677,16925
43693,41677,16963
43653,41669,16975
43636,41650,16956
43646,41625,16894
43666,41598,16790
43701,41568,16660
43767,41533,16516
43849,41492,16362
43918,41448,16213
43975,41407,16093
44030,41372,16009
44064,41342,15951
44057,41314,15918
44030,41291,15912
44012,41275,15919
43999,41266,15916
43990,41261,15892
44013,41253,15850
44092,41236,15782
44211,41208,15674
44349,41173,15532
44517,41132,15377
44718,41088,15219
44922,41040,15067
45103,40989,14939
45267,40941,14855
45408,40897,14816
45496,40855,14824
45515,40818,14882
45484,40787,14990
45410,40759,15138
45282,40732,15319
45110,40706,15524
44926,40678,15742
44742,40646,15961
44554,40615,16171
44375,40585,16367
44232,40560,16544
44124,40538,16700
44034,40519,16836
43964,40512,16956
43933,40514,17065
43931,40518,17158
43933,40525,17237
43940,40533,17316
43965,40537,17399
43990,40540,17472
43995,40543,17532
43996,40541,17597
44015,40530,17673
44041,40506,17747
44054,40470,17815
44064,40426,17890
44084,40377,17970
44093,40325,18038
44074,40275,18085
44039,40229,18116
44001,40190,18132
43946,40162,18131
43865,40149,18118
43788,40145,18108
43733,40146,18108
43676,40148,18121
43608,40153,18156
43550,40158,18211
43507,40161,18283
43461,40163,18367
43413,40166,18461
43385,40174,18549
43378,40187,18618
43365,40206,18660
43332,40237,18669
43295,40284,18640
43256,40346,18571
43195,40419,18467
43114,40507,18337
43043,40606,18194
42993,40707,18047
42955,40811,17904
42931,40915,17779
42944,41011,17679
42985,41097,17602
43026,41173,17547
43063,41237,17525
43102,41288,17530
43120,41327,17542
43098,41357,17557
43056,41385,17579
43017,41414,17604
42978,41437,17620
42927,41457,17626
42890,41479,17622
42886,41505,17606
42897,41535,17583
42906,41567,17558
42935,41600,17539
42998,41631,17530
43076,41659,17533
43154,41686,17549
43246,41708,17567
43361,41722,17572
43472,41729,17564
43551,41736,17548
43601,41746,17528
43616,41761,17494
43568,41780,17439
43452,41802,17375
43298,41826,17315
43128,41849,17254
42939,41867,17187
42746,41881,17131
42581,41887,17092
42460,41883,17058
42371,41868,17017
42316,41847,16978
42317,41815,16939
42375,41775,16886
42463,41734,16815
42576,41698,16742
42720,41662,16670
42872,41627,16591
42988,41596,16514
43061,41567,16459
43109,41534,16429
43123,41495,16413
43091,41453,16405
43041,41414,16404
43010,41380,16402
42997,41346,16391
43001,41312,16372
43052,41285,16341
43182,41264,16290
43376,41248,16218
43609,41237,16127
43882,41226,16028
44185,41210,15928
44486,41194,15834
44757,41178,15762
44997,41156,15725
45209,41125,15716
45373,41087,15716
45481,41047,15719
45555,41005,15728
45613,40958,15726
45647,40902,15693
45659,40838,15632
45673,40771,15547
45703,40702,15431
45741,40627,15287
45782,40550,15134
45839,40479,14986
45909,40412,14856
45967,40347,14754
46005,40290,14686
46033,40243,14651
46048,40206,14637
46038,40181,14637
46014,40163,14644
45993,40147,14655
45983,40132,14671
45977,40120,14693
45983,40109,14719
46017,40097,14745
46081,40079,14775
46154,40055,14819
46231,40032,14886
46319,40007,14977
46409,39979,15095
46484,39951,15247
46548,39926,15434
46616,39909,15652
46683,39902,15888
46736,39908,16136
46785,39923,16387
46844,39941,16634
46898,39962,16869
46930,39987,17092
46960,40014,17303
47004,40036,17492
47036,40053,17649
47040,40069,17778
47035,40087,17887
47027,40104,17971
46989,40112,18021
46908,40108,18047
46809,40096,18066
46709,40079,18078
46597,40057,18082
46475,40032,18092
46380,40004,18120
46330,39973,18166
46310,39944,18236
46315,39918,18341
46359,39890,18480
46426,39859,18637
46481,39822,18798
46516,39785,18961
46553,39748,19114
46586,39708,19235
46596,39663,19312
46594,39619,19343
46603,39579,19330
46612,39537,19276
46597,39492,19197
46569,39448,19110
46547,39406,19022
46509,39369,18942
46433,39346,18884
46338,39339,18850
46249,39349,18832
46156,39376,18825
46053,39417,18830
45967,39475,18839
45924,39549,18836
45917,39632,18805
45931,39720,18752
45981,39816,18682
46073,39916,18594
46174,40019,18489
46253,40125,18376
46304,40227,18268
