green_channel,red_channel,ir_channel
28281,7641,33752
28275,7629,33719
28257,7610,33682
28228,7585,33642
28197,7567,33612
28164,7551,33580
28133,7527,33538
28117,7514,33504
28115,7516,33490
28110,7513,33472
28086,7490,33430
28051,7453,33371
28021,7421,33312
27995,7393,33252
27959,7352,33178
27914,7307,33101
27867,7267,33034
27808,7219,32957
27734,7153,32856
27669,7099,32762
27629,7071,32699
27602,7048,32648
27581,7019,32600
27567,7001,32572
27560,6998,32568
27557,6999,32573
27565,7008,32583
27611,7061,32636
27700,7164,32753
27806,7282,32907
27923,7407,33095
28065,7562,33338
28235,7751,33634
28422,7953,33963
28631,8163,34314
28873,8398,34701
29141,8658,35126
29409,8922,35568
29668,9178,36011
29926,9432,36462
30185,9682,36906
30434,9914,37321
30681,10137,37713
30937,10373,38111
31192,10615,38510
31423,10831,38881
31626,11020,39217
31808,11200,39531
31969,11363,39815
32106,11493,40059
32234,11609,40279
32355,11730,40488
32459,11840,40673
32536,11919,40818
32598,11977,40930
32656,12033,41022
32708,12085,41094
32747,12124,41144
32771,12157,41182
32782,12191,41220
32772,12206,41234
32741,12187,41209
32711,12161,41172
32689,12143,41144
32662,12120,41113
32631,12087,41076
32602,12055,41044
32567,12023,41017
32519,11980,40977
32465,11931,40923
32428,11897,40882
32414,11879,40863
32402,11859,40844
32382,11830,40823
32365,11808,40812
32348,11791,40797
32321,11758,40759
32290,11712,40704
32274,11677,40655
32262,11653,40611
32236,11626,40556
32206,11600,40497
32183,11587,40448
32157,11575,40396
32115,11538,40321
32068,11490,40230
32039,11462,40152
32024,11448,40091
31999,11420,40029
31966,11383,39967
31938,11357,39918
31905,11327,39872
31858,11285,39816
31819,11251,39772
31806,11244,39758
31807,11252,39763
31802,11256,39768
31788,11256,39770
31781,11265,39782
31784,11279,39788
31789,11282,39771
31801,11289,39756
31825,11310,39761
31838,11320,39762
31833,11311,39749
31824,11299,39740
31815,11287,39730
31796,11259,39700
31767,11213,39649
31748,11176,39607
31743,11155,39577
31730,11126,39536
31700,11079,39479
31665,11031,39420
31622,10986,39355
31561,10929,39267
31487,10852,39162
31426,10781,39064
31380,10720,38974
31326,10652,38873
31267,10583,38775
31217,10536,38700
31168,10495,38629
31100,10429,38535
31024,10349,38426
30962,10284,38327
30911,10232,38231
30859,10177,38122
30815,10126,38019
30789,10091,37942
30759,10062,37875
30706,10023,37797
30640,9976,37710
30578,9938,37631
30525,9902,37554
30479,9854,37467
30444,9811,37390
30417,9786,37334
30381,9754,37276
30331,9706,37199
30280,9652,37115
30232,9602,37035
30180,9548,36951
30124,9485,36858
30077,9431,36781
30046,9395,36729
30016,9358,36684
29981,9316,36638
29947,9281,36591
29911,9250,36536
29866,9208,36461
29811,9154,36372
29765,9107,36292
29735,9072,36221
29701,9029,36139
29657,8975,36047
29612,8924,35961
29562,8874,35877
29495,8809,35776
29424,8737,35666
29366,8676,35574
29314,8625,35498
29259,8568,35420
29208,8513,35345
29164,8474,35283
29115,8436,35225
29057,8383,35153
29007,8336,35079
28979,8319,35026
28963,8320,34988
28944,8312,34949
28928,8301,34915
28914,8297,34900
28888,8282,34878
28845,8241,34831
28804,8193,34777
28774,8158,34730
28752,8129,34684
28728,8095,34622
28707,8062,34559
28694,8041,34511
28669,8011,34457
28624,7958,34386
28580,7905,34320
28541,7861,34261
28501,7816,34198
28468,7774,34130
28445,7746,34074
28425,7734,34037
28394,7710,33991
28345,7664,33920
28295,7620,33848
28249,7587,33784
28205,7550,33716
28166,7511,33651
28137,7491,33606
28110,7486,33577
28071,7470,33538
28025,7440,33484
27988,7418,33440
27962,7408,33412
27946,7403,33394
27957,7419,33401
28009,7478,33468
28095,7572,33600
28204,7679,33773
28335,7805,33986
28497,7966,34253
28682,8152,34566
28879,8345,34906
29104,8564,35286
29364,8819,35718
29636,9087,36175
29903,9342,36624
30169,9590,37061
30441,9847,37497
30712,10109,37930
30972,10361,38347
31225,10608,38755
31472,10857,39161
31696,11086,39542
31894,11287,39888
32078,11477,40211
32249,11658,40514
32405,11816,40785
32548,11948,41021
32681,12070,41236
32797,12185,41431
32880,12273,41581
32930,12326,41683
32970,12370,41765
33007,12412,41838
33032,12437,41886
33050,12444,41913
33070,12451,41944
33088,12459,41976
33094,12458,41991
33093,12448,41996
33100,12445,42016
33112,12456,42043
33116,12467,42058
33115,12476,42064
33117,12488,42072
33113,12491,42073
33091,12465,42044
33061,12426,41999
33046,12408,41968
33042,12405,41948
33031,12399,41923
33010,12391,41903
32987,12390,41895
32955,12380,41878
32907,12346,41836
32869,12314,41789
32854,12305,41754
32846,12298,41719
32827,12271,41674
32794,12232,41623
32758,12201,41581
32713,12165,41531
32655,12112,41461
32601,12070,41404
32561,12051,41368
32522,12036,41323
32483,12018,41266
32458,12004,41218
32446,11996,41179
32428,11973,41130
32399,11931,41067
32380,11895,41008
32374,11877,40961
32367,11857,40913
32355,11828,40862
32347,11805,40821
32343,11793,40792
32328,11773,40761
32308,11741,40727
32299,11719,40701
32299,11714,40684
32293,11705,40665
32287,11692,40645
32293,11695,40635
32296,11700,40622
32275,11682,40582
32241,11650,40527
32220,11634,40487
32212,11631,40461
32193,11613,40426
32166,11588,40390
32136,11572,40367
32089,11548,40329
32014,11493,40255
31936,11424,40164
31874,11364,40078
31816,11302,39987
31750,11221,39874
31675,11129,39748
31604,11048,39631
31539,10977,39515
31476,10900,39388
31429,10836,39276
31401,10798,39194
31367,10760,39118
31320,10710,39038
31272,10669,38969
31223,10633,38906
31170,10586,38827
31120,10529,38729
31081,10480,38635
31043,10440,38550
30984,10382,38446
30907,10301,38316
30832,10224,38187
30762,10158,38070
30689,10088,37954
30622,10016,37844
30568,9962,37757
30521,9922,37688
30467,9874,37611
30407,9816,37529
30357,9765,37454
30316,9720,37383
30277,9668,37307
30243,9616,37233
30216,9577,37173
30181,9534,37111
30122,9464,37025
30053,9380,36923
29998,9314,36832
29952,9265,36756
29899,9214,36680
29841,9162,36604
29784,9115,36533
29715,9054,36445
29634,8966,36327
29560,8878,36208
29498,8810,36103
29432,8753,36002
29357,8695,35897
29286,8645,35800
29230,8614,35730
29178,8586,35673
29121,8552,35619
29081,8530,35585
29066,8522,35567
29062,8513,35544
29064,8499,35511
29069,8488,35474
29064,8475,35433
29037,8436,35374
28987,8371,35297
28937,8308,35223
28890,8255,35156
28840,8199,35083
28797,8146,35007
28765,8110,34948
28733,8085,34903
28687,8047,34848
28633,8003,34787
28583,7969,34736
28539,7936,34686
28499,7892,34621
28470,7850,34551
28460,7831,34502
28458,7823,34467
28447,7804,34420
28424,7771,34359
28391,7738,34295
28346,7700,34222
28287,7648,34130
28230,7594,34037
28186,7557,33967
28150,7531,33913
28111,7501,33855
28069,7470,33796
28033,7451,33754
28000,7433,33719
27967,7406,33679
27957,7399,33657
27984,7429,33669
28030,7474,33707
28088,7527,33771
28162,7599,33879
28258,7696,34042
28373,7807,34237
28506,7926,34455
28675,8078,34723
28879,8274,35049
29101,8493,35415
29335,8727,35808
29582,8975,36225
29835,9224,36658
30081,9463,37083
30318,9693,37495
30560,9934,37912
30804,10180,38333
31030,10405,38737
31235,10609,39117
31431,10811,39483
31613,11009,39829
31771,11177,40134
31910,11315,40395
32050,11447,40639
32185,11573,40867
32301,11680,41061
32401,11772,41228
32493,11863,41385
32562,11933,41517
32596,11965,41603
32614,11977,41657
32635,11998,41706
32658,12024,41746
32667,12031,41757
32662,12025,41749
32653,12020,41743
32627,12001,41722
32580,11954,41671
32538,11908,41616
32510,11877,41569
32475,11845,41519
32427,11804,41457
32372,11760,41394
32316,11714,41334
32254,11659,41264
32188,11591,41181
32132,11529,41103
32090,11476,41039
32041,11415,40967
31980,11343,40878
31917,11272,40787
31846,11200,40690
31762,11117,40574
31669,11026,40441
31581,10944,40317
31496,10872,40201
31401,10790,40074
31298,10698,39940
31194,10609,39806
31089,10517,39666
30978,10411,39509
30876,10306,39350
30798,10225,39219
30738,10165,39118
30678,10106,39025
30621,10052,38939
30583,10017,38877
30552,9991,38830
30519,9964,38784
30506,9954,38764
30521,9976,38783
30545,10007,38814
30554,10021,38830
30551,10018,38837
30553,10020,38851
30560,10027,38867
30562,10024,38869
30565,10026,38877
30578,10052,38908
30587,10076,38933
30588,10077,38928
30597,10077,38919
30617,10089,38919
30630,10094,38911
30625,10080,38891
30610,10054,38865
30586,10020,38833
30539,9959,38771
30469,9869,38672
30402,9784,38568
30341,9718,38467
30266,9639,38347
30180,9537,38206
30097,9430,38062
30007,9327,37918
29904,9217,37762
29801,9100,37594
29711,8995,37443
29626,8904,37312
29531,8808,37177
29427,8705,37039
29323,8612,36917
29215,8525,36801
29106,8437,36672
29018,8363,36547
28965,8322,36456
28935,8301,36394
28907,8277,36337
28879,8256,36285
28857,8251,36245
28830,8248,36198
28795,8229,36130
28768,8215,36066
28758,8220,36028
28752,8231,36005
28733,8225,35972
28706,8204,35933
28681,8185,35906
28652,8158,35876
28613,8110,35827
28584,8065,35780
28574,8035,35741
28564,8006,35696
28547,7973,35641
28525,7942,35589
28492,7909,35540
28439,7851,35469
28365,7767,35369
28298,7691,35274
28248,7632,35193
28197,7564,35102
28139,7488,35001
28079,7418,34902
28012,7348,34800
27929,7259,34676
27834,7155,34534
27743,7058,34396
27662,6971,34265
27578,6876,34125
27492,6776,33986
27412,6692,33872
27337,6622,33779
27260,6549,33681
27191,6480,33582
27145,6439,33509
27115,6420,33463
27090,6404,33423
27069,6388,33392
27053,6381,33378
27031,6374,33362
27004,6356,33333
26991,6343,33302
26995,6349,33283
26993,6358,33262
26968,6344,33217
26926,6307,33151
26880,6262,33080
26821,6207,32993
26748,6136,32884
26681,6074,32786
26626,6031,32710
26566,5986,32625
26497,5921,32521
26429,5849,32411
26360,5777,32299
26287,5700,32179
26216,5619,32058
26162,5553,31962
26127,5510,31898
26086,5468,31838
26039,5420,31777
26013,5392,31737
26017,5397,31733
26044,5428,31764
26104,5487,31840
26209,5598,31988
26355,5759,32216
26527,5947,32504
26727,6160,32841
26962,6407,33228
27223,6678,33652
27496,6952,34092
27783,7232,34549
28092,7534,35042
28405,7847,35554
28701,8139,36052
28983,8415,36534
29265,8696,37012
29543,8974,37474
29802,9228,37901
30053,9471,38306
30297,9712,38701
30515,9928,39060
30696,10099,39361
30845,10234,39612
30979,10359,39834
31101,10471,40029
31202,10557,40186
31291,10630,40329
31377,10705,40474
31442,10769,40600
31480,10812,40693
31498,10841,40761
31505,10863,40809
31501,10870,40824
31482,10856,40806
31457,10836,40783
31438,10822,40767
31404,10787,40734
31352,10724,40675
31303,10664,40610
31260,10616,40544
31217,10567,40469
31184,10520,40392
31170,10494,40331
31170,10489,40285
31164,10480,40231
31149,10459,40171
31138,10445,40123
31130,10437,40079
31113,10415,40018
31092,10381,39947
31082,10359,39893
31074,10345,39854
31045,10313,39807
30997,10268,39753
30948,10228,39706
30893,10183,39645
30827,10122,39559
30770,10066,39473
30735,10033,39412
30711,10015,39364
30680,9988,39309
30646,9953,39248
30622,9932,39198
30609,9924,39157
30599,9916,39117
30604,9920,39096
30628,9950,39108
30649,9984,39127
30653,10002,39132
30652,10010,39134
30657,10022,39136
30667,10030,39131
30672,10029,39117
30684,10039,39119
30713,10071,39148
30732,10094,39174
30733,10094,39185
30741,10098,39202
30758,10115,39233
30768,10128,39259
30778,10134,39275
30799,10152,39300
30832,10183,39333
30856,10198,39346
30861,10187,39330
30857,10171,39301
30847,10159,39266
30817,10130,39208
30771,10080,39131
30727,10032,39064
30684,9991,39002
30622,9931,38916
30540,9846,38802
30455,9756,38678
30371,9667,38544
30282,9571,38395
30202,9485,38259
30146,9433,38160
30097,9398,38079
30030,9352,37989
29955,9297,37892
29891,9248,37800
29831,9191,37701
29766,9113,37580
29711,9035,37462
29675,8979,37367
29634,8919,37275
29578,8836,37169
29517,8753,37065
29460,8689,36973
29408,8639,36887
29358,8595,36800
29307,8557,36722
29251,8522,36656
29182,8474,36573
29103,8406,36466
29039,8343,36363
28996,8293,36278
28954,8243,36197
28913,8191,36114
28879,8143,36035
28845,8099,35957
28798,8047,35867
28744,7988,35770
28700,7939,35692
28662,7899,35633
28620,7852,35574
28573,7801,35515
28530,7757,35463
28493,7718,35407
28450,7668,35331
28398,7612,35243
28350,7570,35165
28306,7534,35092
28248,7474,34995
28176,7393,34880
28112,7325,34783
28058,7270,34700
27998,7209,34609
27940,7153,34525
27890,7116,34460
27835,7074,34393
27769,7009,34305
27707,6942,34212
27665,6893,34133
27630,6854,34064
27587,6810,33992
27540,6761,33921
27499,6725,33866
27454,6688,33806
27398,6635,33727
27358,6593,33656
27340,6574,33606
27323,6555,33559
27304,6531,33511
27283,6515,33471
27252,6501,33437
27208,6476,33389
27163,6443,33329
27132,6423,33285
27116,6421,33266
27101,6417,33258
27085,6413,33263
27094,6433,33305
27134,6485,33394
27204,6561,33520
27315,6668,33698
27475,6826,33951
27673,7031,34265
27891,7255,34611
28125,7487,34980
28374,7736,35375
28625,7988,35786
28871,8231,36194
29123,8478,36612
29391,8746,37054
29659,9015,37498
29902,9252,37909
30125,9461,38285
30347,9669,38649
30568,9877,39000
30780,10069,39327
30989,10257,39647
31193,10451,39967
31373,10627,40260
31520,10770,40508
31647,10894,40723
31765,11012,40914
31875,11118,41081
31970,11198,41215
32049,11260,41327
32118,11316,41428
32158,11349,41496
32157,11347,41521
32144,11335,41531
32133,11326,41534
32113,11309,41520
32089,11285,41493
32072,11276,41473
32060,11284,41464
32033,11279,41449
31995,11257,41423
31973,11248,41412
31971,11257,41421
31974,11265,41432
31979,11270,41441
31995,11287,41461
32014,11308,41482
32019,11306,41479
32014,11284,41456
32025,11275,41438
32047,11282,41424
32059,11284,41401
32056,11279,41374
32043,11277,41358
32013,11261,41324
31961,11211,41245
31899,11147,41144
31854,11107,41060
31819,11080,40984
31774,11040,40894
31721,10997,40801
31674,10965,40722
31618,10925,40641
31551,10866,40546
31496,10810,40462
31464,10774,40405
31440,10744,40365
31411,10707,40327
31382,10670,40291
31363,10647,40268
31349,10627,40240
31335,10593,40195
31341,10574,40165
31374,10585,40171
31410,10603,40190
31444,10619,40212
31482,10643,40246
31516,10676,40289
31536,10701,40321
31550,10715,40338
31576,10742,40361
31614,10784,40393
31638,10809,40410
31641,10811,40409
31633,10813,40410
31619,10812,40408
31596,10794,40382
31577,10766,40339
31577,10753,40306
31582,10753,40284
31575,10745,40253
31563,10726,40214
31554,10708,40177
31540,10684,40131
31517,10648,40067
31506,10624,40006
31512,10625,39965
31511,10628,39930
31479,10605,39874
31426,10561,39799
31373,10517,39724
31325,10472,39650
31276,10416,39563
31225,10356,39477
31173,10300,39402
31104,10233,39312
31021,10146,39198
30947,10068,39083
30889,10009,38977
30837,9952,38874
30786,9890,38771
30738,9836,38679
30695,9796,38606
30646,9752,38529
30586,9693,38437
30535,9645,38352
30501,9616,38285
30475,9586,38224
30459,9554,38168
30452,9535,38125
30441,9522,38087
30414,9490,38032
30373,9439,37957
30336,9394,37883
30302,9356,37812
30261,9307,37735
30213,9254,37656
30168,9210,37588
30123,9166,37524
30069,9106,37447
30016,9043,37362
29979,9001,37290
29954,8976,37227
29927,8944,37159
29898,8910,37097
29873,8890,37056
29840,8870,37011
29782,8823,36939
29708,8757,36850
29644,8704,36772
29592,8667,36702
29550,8631,36630
29526,8602,36573
29518,8588,36543
29502,8569,36513
29473,8531,36466
29447,8492,36414
29434,8470,36375
29428,8457,36342
29416,8439,36298
29398,8419,36253
29377,8401,36219
29338,8362,36167
29275,8291,36089
29219,8220,36008
29178,8171,35933
29140,8128,35850
29106,8082,35758
29079,8040,35676
29050,7999,35603
28998,7942,35513
28925,7866,35402
28853,7789,35292
28789,7723,35191
28720,7653,35083
28643,7580,34973
28572,7519,34879
28507,7473,34797
28435,7417,34711
28368,7355,34628
28327,7314,34580
28312,7302,34567
28313,7302,34570
28335,7319,34598
28383,7368,34671
28446,7438,34774
28514,7511,34887
28607,7609,35036
28750,7761,35254
28935,7956,35532
29134,8165,35836
29341,8387,36164
29563,8629,36528
29791,8871,36902
30012,9095,37262
30242,9322,37629
30485,9565,38019
30719,9799,38405
30933,10006,38770
31136,10194,39119
31334,10377,39464
31528,10555,39800
31715,10726,40117
31910,10906,40438
32114,11103,40772
32303,11284,41088
32467,11440,41368
32619,11588,41623
32752,11728,41854
32859,11839,42043
32946,11922,42190
33031,12004,42320
33114,12090,42441
33174,12149,42528
33205,12178,42578
33219,12195,42609
33222,12199,42621
33213,12183,42605
33207,12158,42573
33209,12142,42547
33203,12129,42529
33175,12099,42497
33131,12053,42452
33088,12008,42411
33050,11966,42372
33018,11922,42321
33002,11894,42280
33005,11896,42268
33014,11906,42269
33007,11897,42256
32983,11876,42229
32956,11861,42203
32922,11839,42166
32878,11797,42106
32848,11763,42054
32842,11757,42025
32835,11750,41999
32811,11720,41956
32768,11673,41897
32714,11626,41828
32651,11574,41743
32582,11507,41639
32532,11454,41549
32511,11429,41490
32497,11410,41443
32484,11394,41402
32478,11388,41377
32471,11389,41363
32453,11382,41339
32428,11364,41300
32415,11352,41267
32418,11354,41242
32419,11348,41211
32413,11332,41177
32409,11322,41153
32404,11315,41134
32388,11291,41105
32368,11254,41067
32357,11227,41040
32356,11211,41024
32352,11190,40997
32343,11164,40963
32333,11147,40939
32318,11125,40915
32291,11078,40870
32267,11032,40805
32263,11021,40747
32261,11029,40707
32241,11026,40669
32210,11014,40631
32176,10999,40598
32128,10964,40550
32062,10892,40469
31994,10810,40375
31935,10743,40293
31877,10680,40216
31812,10604,40127
31744,10524,40032
31682,10455,39944
31618,10383,39843
31545,10294,39715
31483,10215,39589
31436,10158,39480
31386,10101,39374
31326,10036,39265
31259,9970,39160
31184,9901,39060
31101,9818,38953
31019,9727,38834
30957,9655,38731
30913,9607,38651
30868,9559,38569
30819,9504,38478
30769,9454,38391
30712,9406,38302
30643,9342,38191
30573,9263,38063
30508,9188,37939
30439,9114,37820
30350,9019,37687
30250,8906,37543
30156,8799,37405
30066,8699,37271
29972,8596,37130
29888,8504,36994
29831,8441,36889
29784,8391,36802
29727,8330,36707
29665,8263,36611
29607,8202,36527
29542,8136,36439
29462,8058,36334
29388,7988,36229
29330,7940,36146
29279,7898,36074
29222,7842,35989
29154,7775,35896
29081,7710,35809
29002,7638,35710
28919,7555,35592
28852,7487,35488
28804,7443,35411
28762,7403,35345
28726,7362,35286
28690,7321,35230
28642,7275,35172
28575,7207,35094
28493,7117,34995
28422,7038,34899
28364,6983,34808
28304,6923,34706
28243,6851,34592
28184,6775,34479
28112,6693,34365
28022,6592,34233
27926,6482,34092
27844,6391,33968
27769,6316,33864
27691,6238,33764
27616,6163,33669
27551,6106,33590
27484,6058,33513
27409,5995,33414
27339,5926,33307
27287,5868,33220
27235,5811,33140
27157,5726,33032
27053,5617,32897
26950,5511,32757
26851,5407,32612
26749,5296,32454
26666,5200,32310
26610,5136,32202
26561,5086,32117
26508,5032,32037
26466,4996,31969
26453,4996,31933
26461,5022,31924
26468,5048,31918
26472,5077,31923
26486,5120,31951
26502,5160,31977
26512,5182,31987
26541,5216,32016
26598,5279,32083
26668,5352,32171
26754,5430,32279
26865,5529,32427
26991,5652,32616
27129,5789,32834
27287,5942,33084
27475,6130,33381
27688,6350,33722
27904,6577,34083
28121,6805,34456
28355,7052,34853
28606,7317,35273
28862,7578,35699
29122,7832,36130
29389,8097,36572
29650,8362,37008
29883,8600,37413
30096,8813,37788
30314,9028,38154
30531,9243,38503
30729,9437,38816
30905,9620,39104
31070,9802,39383
31217,9961,39637
31337,10081,39853
31445,10187,40046
31560,10304,40236
31667,10420,40410
31749,10511,40550
31807,10578,40659
31858,10631,40752
31902,10664,40812
31931,10667,40827
31963,10665,40836
32005,10680,40863
32030,10691,40887
32031,10684,40893
32025,10671,40890
32019,10660,40885
32009,10648,40872
31998,10636,40854
31996,10636,40850
32001,10649,40863
31993,10649,40865
31972,10628,40847
31957,10614,40835
31958,10616,40833
31961,10611,40821
31958,10591,40799
31950,10566,40775
31930,10535,40742
31892,10486,40683
31846,10428,40609
31808,10389,40543
31774,10367,40481
31730,10337,40405
31678,10295,40319
31631,10257,40242
31590,10224,40175
31549,10189,40108
31521,10159,40053
31516,10147,40029
31516,10139,40022
31500,10112,40001
31481,10079,39968
31477,10071,39950
31485,10081,39943
31484,10086,39924
31476,10088,39907
31470,10101,39906
31467,10112,39907
31468,10110,39897
31488,10115,39899
31522,10141,39924
31548,10161,39944
31559,10158,39944
31566,10147,39938
31566,10136,39930
31555,10119,39915
31541,10097,39895
31537,10090,39884
31545,10098,39888
31544,10101,39888
31529,10093,39880
31530,10097,39881
31553,10119,39892
31572,10132,39895
31582,10128,39885
31591,10124,39869
31591,10117,39844
31572,10085,39793
31543,10036,39720
31523,10003,39658
31514,9989,39614
31497,9966,39570
31469,9937,39525
31441,9920,39493
31418,9910,39463
31394,9892,39421
31377,9877,39380
31376,9886,39361
31379,9903,39349
31362,9898,39312
31328,9871,39257
31299,9849,39209
31279,9835,39167
31265,9819,39116
31261,9805,39072
31258,9802,39043
31239,9788,39004
31202,9749,38940
31168,9708,38870
31148,9682,38808
31129,9659,38749
31103,9624,38681
31067,9582,38611
31025,9545,38552
30974,9502,38487
30914,9443,38405
30867,9396,38329
30833,9367,38268
30795,9335,38207
30754,9295,38144
30715,9257,38085
30672,9221,38033
30620,9173,37970
30568,9112,37895
30533,9068,37831
30514,9047,37782
30494,9024,37730
30471,8990,37673
30447,8959,37623
30418,8927,37571
30374,8880,37496
30324,8823,37405
30287,8780,37332
30261,8747,37275
30229,8698,37208
30192,8642,37136
30152,8600,37076
30106,8558,37014
30052,8502,36938
30009,8456,36873
29990,8444,36843
29981,8448,36829
29959,8432,36796
29926,8397,36749
29902,8372,36709
29889,8359,36683
29880,8343,36654
29882,8335,36632
29899,8347,36630
29905,8354,36623
29884,8337,36593
29861,8311,36550
29850,8294,36503
29840,8280,36450
29821,8260,36392
29791,8235,36338
29753,8211,36294
29706,8180,36244
29661,8141,36181
29636,8122,36141
29634,8131,36131
29629,8134,36118
29618,8122,36093
29613,8115,36073
29609,8119,36065
29605,8125,36060
29611,8133,36066
29636,8161,36102
29676,8213,36175
29723,8269,36273
29787,8330,36396
29890,8422,36566
30030,8551,36785
30189,8697,37037
30361,8855,37316
30551,9040,37632
30751,9240,37964
30943,9430,38286
31141,9616,38610
31359,9821,38959
31589,10039,39319
31802,10237,39655
31993,10416,39967
32179,10595,40275
32355,10767,40563
32514,10917,40810
32667,11065,41045
32820,11226,41288
32953,11374,41517
33053,11485,41705
33129,11568,41853
33194,11643,41979
33258,11712,42093
33318,11763,42184
33369,11803,42258
33407,11837,42325
33417,11846,42364
33398,11828,42364
33378,11811,42357
33359,11802,42353
33328,11784,42336
33297,11757,42306
33275,11735,42279
33256,11722,42264
33233,11707,42252
33210,11690,42243
33204,11693,42253
33220,11719,42282
33239,11750,42312
33255,11776,42339
33281,11804,42368
33310,11831,42399
33327,11841,42418
33337,11840,42425
33350,11847,42438
33361,11861,42450
33354,11862,42442
33340,11852,42421
33329,11840,42396
33309,11814,42349
33270,11760,42266
33229,11700,42177
33202,11657,42111
33179,11623,42055
33141,11579,41987
33092,11531,41917
33052,11499,41865
33025,11485,41821
33004,11474,41773
33002,11475,41744
33024,11500,41751
33042,11524,41767
33041,11526,41771
33039,11523,41775
33047,11531,41789
33063,11546,41802
33080,11555,41803
33103,11577,41818
33138,11617,41863
33159,11642,41902
33155,11641,41919
33155,11639,41938
33165,11647,41969
33171,11647,41992
33182,11637,41993
33214,11646,41990
33253,11675,41999
33264,11686,42003
33234,11673,41984
33193,11668,41954
33156,11673,41918
33116,11659,41861
33078,11625,41792
33061,11598,41745
33058,11584,41717
33047,11559,41679
33024,11516,41631
33002,11475,41589
32978,11430,41537
32940,11367,41458
32902,11307,41371
32878,11274,41300
32854,11249,41237
32808,11204,41162
32745,11142,41077
32682,11079,40990
32613,11010,40886
32533,10926,40756
32467,10852,40627
32429,10806,40523
32399,10772,40437
32364,10733,40354
32322,10692,40279
32283,10665,40228
32247,10644,40179
32206,10612,40112
32173,10587,40054
32157,10581,40021
32128,10562,39982
32078,10515,39924
32027,10467,39861
31980,10425,39796
31931,10372,39718
31886,10305,39623
31853,10248,39536
31826,10209,39466
31783,10160,39382
31720,10087,39278
31662,10014,39178
31616,9954,39088
31562,9888,38989
31505,9817,38884
31462,9760,38797
31427,9722,38731
31389,9688,38668
31353,9651,38604
31330,9623,38554
31308,9604,38514
31278,9585,38470
31251,9574,38431
31232,9573,38406
31206,9565,38381
31167,9539,38337
31130,9512,38286
31112,9506,38250
31102,9511,38226
31085,9504,38195
31066,9490,38165
31051,9484,38148
31033,9474,38128
31009,9452,38095
31003,9446,38076
31019,9466,38084
31032,9486,38091
31030,9489,38084
31014,9477,38062
30983,9452,38022
30938,9409,37958
30886,9349,37868
30838,9291,37779
30799,9241,37698
30744,9169,37598
30663,9068,37474
30578,8961,37344
30497,8857,37217
30418,8754,37085
30349,8661,36954
30297,8586,36842
30253,8528,36754
30197,8467,36670
30128,8396,36578
30067,8335,36494
30018,8295,36420
29968,8256,36341
29918,8217,36259
29877,8189,36199
29841,8169,36155
29793,8133,36101
29738,8083,36037
29694,8047,35993
29672,8030,35974
29671,8018,35974
29698,8031,36016
29757,8089,36119
29829,8173,36259
29896,8255,36409
29975,8341,36578
30084,8456,36789
30217,8594,37031
30355,8733,37279
30503,8877,37545
30667,9044,37843
30825,9207,38147
30967,9346,38438
31115,9487,38729
31282,9645,39029
31461,9810,39320
31640,9969,39590
31817,10126,39855
31993,10293,40123
32144,10441,40359
32261,10555,40549
32371,10659,40725
32479,10764,40900
32571,10848,41051
32646,10907,41176
32713,10963,41295
32770,11026,41408
32805,11070,41489
32815,11084,41533
32825,11094,41560
32841,11113,41585
32854,11128,41599
32863,11135,41605
32881,11158,41628
32903,11201,41669
32905,11240,41698
32890,11259,41708
32881,11276,41721
32883,11298,41743
32896,11316,41763
32928,11345,41795
32976,11398,41859
33021,11455,41933
33052,11490,41983
33076,11508,42015
33111,11535,42057
33156,11573,42103
33195,11603,42133
33225,11629,42152
33251,11667,42178
33263,11695,42192
33260,11703,42183
33269,11718,42178
33298,11754,42187
33321,11784,42189
33328,11790,42179
33326,11785,42165
33318,11778,42147
33307,11766,42121
33296,11747,42082
33293,11735,42050
33297,11737,42039
33282,11729,42023
33244,11702,41987
33206,11682,41951
33176,11676,41923
33150,11664,41892
33131,11648,41862
33129,11647,41852
33139,11661,41860
33143,11665,41862
33138,11651,41848
33140,11638,41841
33155,11636,41843
33164,11631,41836
33169,11624,41826
33179,11630,41833
33183,11638,41845
33163,11620,41829
33127,11577,41790
33102,11545,41759
33089,11527,41735
33072,11501,41697
33055,11473,41651
33039,11454,41611
33005,11426,41556
32950,11372,41467
32896,11311,41372
32858,11261,41296
32822,11213,41225
32770,11144,41140
32702,11058,41038
32628,10972,40934
32553,10887,40824
32477,10792,40699
32413,10707,40583
32365,10643,40491
32309,10580,40402
32237,10509,40306
32174,10451,40222
32124,10412,40148
32076,10372,40073
32030,10328,39994
31989,10291,39920
31944,10254,39851
31884,10197,39768
31816,10123,39667
31763,10064,39575
31725,10028,39500
31682,9987,39425
31629,9933,39344
31580,9883,39271
31539,9837,39205
31496,9784,39128
31461,9733,39049
31445,9710,38996
31439,9707,38960
31425,9688,38913
31393,9650,38852
31349,9613,38792
31299,9576,38727
31246,9528,38648
31205,9484,38571
31181,9462,38513
31155,9444,38460
31107,9404,38389
31047,9346,38303
31000,9299,38228
30969,9264,38169
30942,9226,38111
30923,9195,38061
30913,9182,38035
30893,9167,38014
30854,9135,37982
30815,9105,37947
30786,9088,37913
30762,9069,37871
30734,9040,37814
30709,9018,37765
30695,9007,37733
30667,8976,37685
30618,8918,37608
