green_channel,red_channel,ir_channel
15971,23654,8635
15893,23603,8516
15820,23553,8398
15752,23502,8283
15686,23452,8172
15629,23406,8072
15585,23370,7992
15558,23346,7941
15552,23339,7923
15581,23361,7957
15658,23420,8063
15793,23516,8255
15994,23656,8542
16264,23850,8926
16600,24098,9408
16998,24391,9982
17454,24727,10640
17959,25101,11376
18500,25504,12172
19058,25923,12997
19619,26348,13827
20175,26772,14650
20723,27187,15459
21247,27579,16231
21735,27945,16952
22177,28280,17614
22565,28579,18207
22894,28839,18719
23164,29056,19148
23381,29228,19501
23550,29356,19778
23673,29451,19981
23756,29520,20120
23804,29566,20208
23820,29583,20252
23805,29574,20251
23766,29550,20211
23713,29512,20145
23649,29459,20061
23570,29397,19955
23484,29332,19833
23401,29269,19712
23323,29207,19597
23254,29152,19489
23193,29106,19395
23137,29066,19315
23086,29028,19247
23042,28991,19182
23003,28956,19125
22968,28924,19077
22934,28892,19029
22903,28863,18979
22880,28840,18932
22858,28815,18888
22825,28778,18834
22779,28736,18763
22726,28696,18679
22662,28654,18587
22584,28603,18480
22499,28544,18356
22419,28481,18227
22345,28417,18100
22270,28348,17975
22189,28278,17852
22112,28218,17738
22042,28168,17632
21976,28123,17533
21914,28082,17444
21861,28044,17368
21817,28011,17305
21780,27984,17252
21750,27965,17206
21729,27950,17171
21712,27935,17146
21698,27924,17127
21688,27922,17111
21683,27924,17106
21681,27926,17110
21682,27928,17113
21683,27933,17112
21686,27937,17112
21691,27934,17112
21689,27924,17106
21681,27913,17094
21663,27899,17073
21637,27883,17042
21607,27864,16995
21573,27837,16937
21529,27801,16872
21475,27758,16797
21417,27714,16712
21358,27667,16617
21287,27610,16511
21198,27543,16393
21101,27473,16260
21006,27404,16122
20911,27332,15981
20810,27256,15835
20703,27178,15677
20593,27097,15509
20486,27015,15345
20384,26935,15189
20289,26859,15038
20199,26787,14888
20113,26713,14744
20029,26642,14610
19949,26580,14484
19871,26525,14368
19793,26471,14259
19717,26416,14149
19647,26360,14038
19588,26308,13936
19532,26257,13846
19471,26204,13757
19402,26150,13660
19331,26098,13560
19263,26052,13465
19200,26012,13371
19140,25972,13278
19080,25927,13187
19016,25875,13096
18950,25823,12999
18883,25777,12896
18816,25733,12792
18744,25684,12686
18667,25630,12574
18593,25578,12461
18531,25530,12363
18477,25486,12282
18423,25444,12203
18364,25403,12119
18308,25363,12037
18258,25323,11960
18210,25287,11886
18162,25250,11815
18110,25209,11745
18055,25164,11674
18004,25122,11598
17959,25087,11524
17915,25053,11454
17863,25016,11380
17808,24979,11297
17760,24945,11212
17720,24914,11134
17676,24883,11059
17628,24851,10984
17579,24817,10908
17531,24781,10830
17480,24742,10748
17429,24705,10664
17377,24671,10584
17323,24637,10509
17267,24600,10430
17211,24563,10342
17157,24524,10253
17103,24481,10173
17048,24438,10094
16995,24397,10009
16947,24359,9926
16902,24323,9849
16857,24284,9774
16809,24242,9700
16755,24201,9627
16694,24158,9554
16628,24114,9475
16561,24068,9391
16497,24021,9305
16436,23972,9214
16371,23919,9115
16304,23868,9014
16241,23821,8920
16178,23777,8831
16109,23731,8735
16036,23684,8634
15960,23634,8533
15881,23581,8430
15799,23528,8324
15715,23471,8211
15631,23410,8092
15550,23349,7967
15472,23292,7845
15396,23237,7726
15317,23180,7607
15236,23121,7485
15157,23061,7359
15084,23006,7236
15011,22952,7119
14930,22893,7003
14841,22830,6884
14761,22773,6773
14700,22727,6679
14658,22694,6610
14637,22684,6585
14650,22702,6620
14711,22752,6725
14838,22844,6912
15037,22989,7196
15304,23184,7585
15637,23427,8081
16041,23723,8679
16512,24071,9369
17041,24463,10141
17615,24889,10978
18218,25339,11850
18837,25802,12740
19461,26264,13639
20074,26717,14525
20654,27152,15374
21189,27562,16166
21677,27938,16898
22118,28274,17562
22509,28569,18148
22843,28821,18648
23118,29031,19065
23334,29201,19396
23494,29332,19642
23608,29424,19816
23678,29477,19932
23713,29498,19998
23719,29500,20016
23701,29486,19992
23666,29460,19937
23620,29421,19863
23565,29372,19776
23505,29321,19686
23441,29272,19599
23375,29223,19508
23309,29174,19418
23254,29131,19344
23214,29099,19295
23186,29079,19266
23167,29070,19250
23158,29066,19241
23155,29062,19242
23160,29060,19247
23170,29063,19250
23177,29066,19252
23174,29064,19251
23160,29054,19239
23137,29039,19210
23109,29017,19167
23072,28987,19116
23016,28947,19050
22943,28899,18964
22863,28844,18865
22779,28784,18753
22689,28721,18628
22599,28657,18496
22512,28590,18366
22422,28520,18234
22332,28451,18094
22252,28390,17958
22179,28331,17833
22109,28271,17720
22043,28213,17613
21981,28164,17513
21925,28119,17428
21877,28084,17363
21841,28060,17314
21815,28048,17280
21798,28039,17258
21787,28027,17242
21782,28019,17230
21783,28019,17221
21788,28018,17216
21788,28011,17207
21779,28001,17190
21769,27994,17168
21757,27987,17146
21736,27975,17118
21705,27960,17076
21673,27943,17025
21643,27922,16972
21606,27892,16912
21558,27854,16839
21498,27811,16755
21428,27760,16664
21348,27702,16559
21262,27638,16441
21171,27574,16316
21077,27508,16190
20981,27439,16056
20889,27371,15918
20798,27301,15779
20701,27224,15635
20597,27146,15488
20497,27074,15339
20404,27004,15194
20315,26931,15052
20224,26854,14909
20129,26776,14761
20035,26702,14616
19943,26630,14475
19848,26557,14334
19752,26486,14197
19660,26418,14071
19572,26352,13952
19486,26288,13829
19406,26230,13707
19332,26181,13595
19264,26136,13486
19195,26086,13374
19124,26030,13264
19052,25971,13159
18982,25913,13055
18914,25860,12949
18849,25813,12847
18786,25764,12754
18721,25713,12665
18654,25665,12574
18593,25623,12485
18540,25583,12406
18495,25545,12333
18452,25510,12256
18408,25476,12180
18362,25441,12110
18319,25409,12043
18278,25382,11974
18238,25357,11910
18199,25328,11854
18157,25293,11797
18110,25257,11732
18067,25222,11665
18027,25186,11596
17985,25148,11523
17937,25112,11447
17886,25076,11372
17830,25039,11295
17768,25000,11209
17707,24961,11118
17649,24921,11032
17590,24881,10951
17530,24839,10867
17472,24794,10780
17417,24750,10697
17362,24707,10617
17305,24667,10535
17252,24628,10451
17204,24590,10372
17153,24554,10294
17095,24516,10208
17037,24476,10117
16980,24437,10029
16918,24399,9945
16849,24357,9859
16775,24310,9776
16704,24260,9700
16637,24207,9624
16572,24158,9544
16506,24115,9461
16442,24073,9374
16375,24028,9277
16309,23984,9170
16249,23943,9064
16193,23900,8962
16134,23855,8862
16069,23808,8764
16006,23762,8670
15946,23717,8577
15885,23670,8483
15822,23625,8390
15756,23580,8296
15683,23531,8198
15608,23479,8092
15531,23427,7980
15456,23376,7865
15381,23320,7750
15306,23260,7633
15229,23202,7515
15153,23148,7402
15080,23095,7295
15011,23047,7201
14957,23015,7134
14935,23005,7114
14953,23023,7149
15021,23080,7255
15151,23181,7448
15350,23330,7738
15620,23529,8129
15957,23779,8625
16366,24083,9225
16845,24434,9919
17380,24823,10688
17952,25241,11513
18546,25684,12373
19151,26137,13252
19749,26583,14124
20325,27015,14968
20874,27430,15772
21384,27817,16523
21846,28167,17204
22250,28474,17802
22593,28733,18316
22877,28945,18746
23104,29115,19093
23279,29250,19358
23407,29349,19550
23493,29411,19682
23535,29436,19759
23536,29436,19784
23505,29420,19771
23452,29386,19725
23381,29337,19646
23295,29281,19543
23199,29221,19426
23091,29155,19295
22978,29086,19155
22872,29020,19016
22781,28956,18892
22703,28898,18787
22632,28846,18693
22568,28800,18608
22520,28761,18539
22489,28728,18486
22466,28703,18444
22447,28689,18408
22429,28680,18377
22405,28664,18340
22376,28637,18289
22341,28606,18227
22300,28572,18161
22247,28535,18084
22178,28486,17987
22097,28426,17873
22012,28361,17751
21926,28295,17623
21840,28233,17491
21758,28178,17369
21680,28127,17259
21604,28071,17154
21533,28016,17054
21475,27969,16970
21432,27930,16907
21403,27899,16863
21381,27877,16834
21365,27864,16820
21360,27856,16821
21368,27860,16832
21386,27881,16848
21415,27908,16876
21454,27936,16917
21494,27963,16959
21532,27986,16995
21566,28004,17030
21594,28019,17064
21613,28028,17087
21624,28034,17097
21627,28033,17096
21615,28021,17083
21592,28002,17052
21562,27980,17003
21526,27959,16949
21486,27933,16898
21436,27898,16836
21373,27857,16755
21305,27812,16664
21236,27761,16571
21162,27708,16468
21085,27653,16356
21006,27592,16239
20920,27521,16116
20829,27449,15979
20739,27381,15836
20652,27314,15693
20564,27245,15552
20467,27175,15405
20368,27106,15258
20276,27036,15118
20187,26965,14982
20098,26894,14845
20012,26825,14710
19929,26757,14583
19843,26690,14459
19755,26624,14334
19671,26564,14215
19592,26507,14102
19512,26448,13990
19433,26394,13876
19364,26348,13770
19301,26307,13672
19238,26267,13576
19177,26227,13483
19119,26182,13395
19059,26130,13308
19000,26080,13217
18948,26039,13124
18904,26002,13034
18864,25967,12956
18823,25935,12887
18778,25907,12822
18736,25879,12762
18699,25847,12710
18662,25815,12658
18625,25790,12601
18589,25764,12540
18552,25733,12480
18512,25700,12416
18471,25671,12349
18429,25643,12284
18390,25612,12223
18356,25582,12164
18329,25555,12108
18305,25534,12059
18281,25515,12014
18253,25495,11965
18224,25473,11913
18197,25449,11865
18167,25425,11819
18133,25403,11773
18100,25385,11722
18070,25364,11669
18038,25338,11614
18003,25313,11558
17967,25289,11499
17929,25262,11436
17885,25229,11364
17833,25196,11283
17779,25162,11196
17725,25123,11106
17667,25080,11014
17603,25037,10919
17539,24988,10824
17477,24933,10731
17414,24875,10638
17348,24820,10543
17278,24766,10444
17205,24712,10342
17130,24658,10235
17051,24604,10123
16973,24552,10018
16900,24500,9918
16821,24446,9812
16735,24392,9699
16652,24338,9591
16575,24282,9491
16503,24230,9391
16434,24185,9291
16372,24143,9202
16321,24107,9129
16287,24082,9078
16282,24080,9064
16317,24107,9109
16398,24167,9227
16529,24268,9428
16717,24413,9717
16972,24605,10098
17294,24845,10570
17683,25134,11129
18132,25469,11773
18628,25840,12487
19155,26238,13246
19699,26656,14033
20250,27083,14834
20798,27507,15636
21327,27915,16415
21823,28299,17151
22278,28653,17833
22693,28972,18455
23061,29254,19008
23378,29496,19485
23645,29697,19885
23858,29856,20212
24013,29969,20458
24114,30040,20624
24174,30079,20722
24199,30089,20760
24185,30070,20745
24138,30028,20689
24069,29973,20604
23980,29904,20496
23875,29828,20363
23766,29750,20214
23659,29669,20066
23557,29587,19929
23458,29509,19797
23359,29437,19662
23267,29371,19535
23189,29312,19420
23122,29256,19316
23060,29208,19222
22998,29165,19139
22934,29123,19060
22870,29084,18980
22807,29048,18898
22750,29012,18818
22692,28969,18734
22625,28919,18637
22554,28868,18526
22482,28813,18406
22408,28755,18283
22330,28692,18153
22250,28627,18023
22174,28564,17903
22098,28502,17789
22023,28446,17676
21956,28398,17570
21900,28355,17481
21852,28315,17411
21812,28284,17356
21788,28267,17322
21776,28260,17308
21771,28259,17301
21777,28263,17300
21796,28272,17310
21821,28284,17331
21845,28297,17354
21868,28310,17374
21886,28319,17392
21899,28321,17412
21911,28320,17433
21924,28325,17451
21937,28335,17467
21945,28341,17480
21945,28340,17482
21935,28335,17466
21919,28326,17440
21896,28311,17411
21857,28290,17368
21802,28260,17306
21741,28221,17229
21679,28177,17139
21610,28128,17037
21537,28077,16925
21466,28022,16810
21392,27961,16693
21312,27897,16566
21228,27836,16428
21140,27772,16284
21046,27699,16137
20943,27618,15987
20837,27536,15835
20734,27452,15685
20635,27367,15535
20537,27283,15385
20438,27204,15239
20338,27128,15101
20237,27052,14965
20141,26982,14828
20059,26919,14697
19992,26861,14577
19927,26803,14466
19859,26747,14360
19795,26696,14258
19738,26650,14163
19684,26608,14077
19626,26567,13991
19567,26524,13900
19510,26479,13807
19456,26435,13717
19402,26395,13626
19348,26358,13536
19297,26325,13458
19247,26290,13382
19196,26253,13302
19148,26217,13226
19109,26183,13156
19067,26150,13087
19015,26119,13015
18960,26092,12942
18907,26060,12869
18856,26024,12795
18806,25989,12724
18755,25952,12654
18701,25911,12578
18652,25869,12499
18608,25832,12424
18565,25795,12355
18522,25759,12291
18477,25725,12224
18431,25691,12154
18384,25657,12085
18336,25621,12015
18284,25583,11936
18225,25543,11851
18160,25497,11765
18094,25447,11678
18033,25401,11592
17983,25363,11512
17938,25326,11436
17887,25287,11351
17829,25245,11256
17771,25200,11162
17717,25153,11076
17664,25106,10996
17608,25063,10918
17550,25022,10839
17491,24984,10763
17440,24952,10689
17398,24923,10616
17356,24896,10546
17311,24869,10480
17260,24838,10411
17207,24805,10335
17156,24774,10261
17108,24739,10185
17052,24697,10097
16986,24650,9998
16918,24604,9904
16848,24557,9816
16776,24504,9724
16704,24449,9627
16636,24392,9528
16570,24335,9430
16506,24281,9330
16441,24232,9226
16373,24182,9117
16298,24126,9003
16221,24067,8887
16150,24012,8774
16084,23964,8671
16017,23918,8574
15946,23870,8478
15874,23823,8380
15808,23780,8288
15754,23743,8213
15709,23714,8159
15680,23696,8128
15680,23695,8129
15723,23722,8185
15818,23791,8316
15978,23911,8537
16207,24080,8859
16505,24296,9286
16872,24565,9815
17309,24888,10446
17806,25258,11166
18350,25665,11957
18931,26103,12801
19539,26563,13683
20157,27033,14585
20772,27502,15486
21374,27961,16363
21947,28396,17197
22472,28795,17976
22937,29153,18685
23345,29472,19314
23701,29747,19864
24005,29975,20336
24251,30161,20726
24441,30312,21034
24585,30428,21272
24687,30509,21445
24746,30556,21553
24771,30577,21601
24770,30576,21608
24745,30552,21582
24698,30512,21524
24637,30465,21444
24570,30416,21356
24499,30362,21266
24429,30304,21170
24364,30250,21074
24308,30203,20988
24261,30165,20917
24224,30136,20859
24199,30118,20817
24187,30107,20793
24183,30101,20775
24183,30100,20762
24193,30110,20764
24209,30125,20780
24222,30136,20799
24229,30139,20808
24229,30137,20803
24216,30128,20788
24188,30110,20759
24150,30085,20712
24104,30050,20648
24049,30004,20566
23990,29953,20468
23923,29898,20359
23848,29838,20244
23774,29778,20132
23712,29721,20021
23655,29667,19907
23598,29614,19796
23542,29562,19694
23493,29518,19604
23453,29488,19533
23421,29467,19482
23394,29450,19445
23368,29434,19410
23346,29423,19379
23334,29417,19360
23328,29411,19354
23323,29405,19352
23320,29401,19351
23321,29399,19354
23324,29396,19362
23329,29395,19373
23336,29398,19382
23339,29403,19389
23334,29405,19390
23320,29401,19377
23301,29391,19349
23280,29374,19312
23254,29348,19264
23217,29314,19194
23169,29277,19104
23118,29236,19007
23067,29192,18908
23006,29143,18803
22933,29087,18689
22852,29023,18574
22766,28953,18461
22680,28884,18345
22598,28823,18228
22520,28759,18109
22441,28689,17983
22365,28620,17851
22290,28557,17722
22216,28498,17597
22139,28440,17474
22059,28382,17350
21979,28323,17228
21901,28261,17109
21827,28200,16994
21753,28146,16883
21675,28093,16773
21593,28040,16666
21512,27988,16559
21433,27936,16446
21357,27884,16333
21287,27836,16227
21221,27788,16119
21157,27740,16007
21097,27694,15899
21038,27648,15800
20975,27598,15704
20909,27543,15605
20849,27486,15508
20795,27428,15417
20745,27376,15332
20693,27330,15250
20636,27285,15167
20578,27239,15085
20523,27194,15003
20470,27152,14924
20419,27115,14854
20371,27080,14789
20324,27044,14720
20275,27008,14652
20229,26973,14589
20192,26943,14527
20163,26919,14462
20134,26897,14399
20099,26871,14338
20058,26842,14271
20014,26813,14201
19971,26784,14134
19925,26753,14071
19874,26717,14002
19819,26679,13928
19769,26643,13858
19722,26605,13792
19668,26562,13721
19604,26518,13640
19540,26475,13550
19483,26434,13461
19430,26398,13374
19380,26367,13290
19330,26333,13211
19278,26293,13135
19231,26251,13056
19191,26214,12978
19151,26177,12906
19106,26139,12839
19055,26100,12769
19001,26066,12695
18951,26034,12626
18908,26002,12561
18869,25966,12492
18828,25929,12418
18783,25889,12342
18730,25846,12260
18668,25800,12168
18608,25758,12073
18550,25715,11982
18484,25667,11886
18411,25616,11783
18339,25562,11676
18272,25508,11570
18207,25457,11466
18138,25409,11355
18065,25361,11243
17989,25308,11135
17910,25252,11029
17832,25197,10919
17756,25140,10806
17679,25079,10690
17599,25015,10568
17517,24952,10443
17442,24895,10327
17374,24843,10223
17306,24792,10124
17241,24748,10030
17190,24719,9952
17160,24707,9908
17159,24716,9911
17200,24759,9983
17303,24848,10150
17476,24985,10418
17726,25175,10787
18056,25421,11262
18458,25720,11842
18921,26067,12517
19438,26456,13274
20004,26885,14099
20608,27342,14978
21234,27813,15890
21864,28283,16805
22479,28744,17702
23069,29193,18573
23627,29621,19399
24144,30014,20160
24610,30367,20842
25018,30674,21443
25364,30934,21957
25646,31152,22384
25872,31334,22733
26046,31478,23012
26171,31582,23220
26249,31646,23361
26287,31681,23445
26293,31692,23484
26272,31680,23483
26228,31647,23444
26165,31604,23379
26095,31554,23301
26021,31499,23211
25941,31442,23112
25862,31386,23009
25792,31335,22913
25727,31286,22822
25673,31244,22737
25633,31213,22670
25606,31194,22622
25586,31180,22584
25568,31170,22555
25556,31167,22538
25550,31164,22528
25540,31156,22512
25520,31142,22487
25490,31118,22456
25451,31084,22416
25402,31045,22363
25347,31004,22293
25287,30957,22207
25218,30898,22107
25137,30831,21987
25049,30762,21852
24963,30693,21711
24879,30620,21569
24791,30541,21422
24701,30462,21277
24617,30389,21143
24539,30326,21018
24470,30272,20902
24411,30224,20801
24364,30180,20722
24323,30142,20661
24285,30115,20610
24259,30103,20572
24247,30100,20549
24246,30099,20540
24244,30098,20538
24239,30100,20537
24234,30102,20539
24230,30101,20540
24219,30095,20533
24201,30086,20520
24180,30072,20501
24157,30053,20475
24132,30031,20438
24101,30004,20394
24063,29968,20344
24011,29921,20283
23946,29870,20208
23880,29823,20125
23812,29775,20038
23738,29722,19940
23658,29663,19826
23573,29592,19697
23483,29512,19557
23390,29433,19411
23295,29360,19262
23199,29288,19113
23100,29215,18964
22996,29138,18808
22890,29060,18646
22790,28982,18490
22690,28906,18342
22583,28828,18192
22473,28752,18032
22368,28678,17872
22268,28599,17713
22167,28518,17555
22068,28442,17401
21967,28369,17257
21861,28292,17115
21753,28212,16969
21649,28135,16824
21555,28066,16690
21472,28004,16567
21397,27945,16444
21330,27889,16322
21273,27839,16214
21222,27794,16118
21172,27754,16026
21126,27720,15938
21087,27692,15861
21052,27661,15794
21011,27628,15729
20967,27596,15666
20923,27564,15606
20874,27528,15543
20824,27493,15474
20780,27463,15409
20744,27434,15351
20712,27402,15296
20681,27374,15237
20650,27351,15175
20618,27331,15115
20581,27307,15057
20538,27279,14998
20490,27246,14934
20437,27206,14864
20379,27162,14786
20316,27114,14701
20252,27068,14619
20193,27025,14543
20134,26983,14464
20072,26941,14379
20017,26899,14297
19968,26859,14222
19915,26823,14146
19856,26787,14066
19798,26748,13989
19740,26705,13914
19684,26664,13839
19634,26630,13764
19587,26599,13691
19539,26563,13618
19487,26521,13542
19431,26477,13458
19371,26435,13367
19302,26392,13273
19225,26342,13173
19146,26289,13069
19068,26235,12963
18988,26178,12855
18904,26117,12740
18819,26058,12624
18738,26000,12514
18658,25938,12404
18579,25878,12292
18512,25825,12185
18459,25779,12088
18409,25736,11990
18357,25692,11887
18307,25648,11786
18260,25603,11690
18204,25558,11595
18141,25512,11498
18073,25460,11398
18001,25405,11299
17923,25347,11198
17842,25290,11086
17761,25235,10972
17682,25178,10862
17594,25117,10746
17498,25053,10618
17404,24991,10489
17318,24932,10367
17235,24875,10245
17154,24826,10128
17087,24786,10033
17042,24759,9971
17030,24753,9954
17066,24784,10002
17161,24854,10136
17316,24966,10360
17536,25127,10674
17828,25347,11090
18194,25623,11618
18624,25951,12251
19110,26322,12971
19648,26733,13766
20233,27179,14623
20847,27648,15514
21465,28123,16410
22069,28590,17291
22649,29039,18146
23198,29461,18958
23702,29847,19709
24155,30195,20386
24555,30504,20989
24902,30770,21512
25194,30994,21952
25434,31182,22315
25624,31330,22608
25759,31437,22829
25841,31508,22976
25885,31550,23059
25902,31564,23094
25889,31550,23087
25847,31517,23038
25782,31469,22952
25700,31403,22841
25609,31327,22715
25512,31254,22583
25417,31185,22452
25329,31119,22330
25246,31056,22216
25170,30997,22105
25102,30940,22006
25045,30885,21923
24994,30835,21851
24948,30793,21784
24909,30755,21726
24875,30719,21672
24840,30688,21618
24807,30666,21562
24773,30649,21508
24734,30627,21449
24687,30597,21377
24631,30559,21292
24569,30512,21201
24503,30459,21102
24435,30403,20992
24366,30343,20871
24295,30279,20748
24221,30213,20624
24146,30151,20503
24075,30095,20394
24009,30038,20300
23944,29980,20211
23880,29926,20121
23824,29884,20044
23780,29853,19989
23750,29834,19952
23729,29826,19924
23717,29824,19907
23716,29825,19907
23726,29833,19920
23747,29850,19941
23770,29868,19967
23791,29882,19998
23810,29893,20026
23826,29901,20046
23842,29913,20065
23854,29924,20082
23854,29926,20088
23838,29922,20076
23817,29914,20052
23792,29901,20017
23761,29879,19969
23726,29851,19908
23689,29817,19834
23643,29774,19745
23584,29720,19639
23510,29658,19521
23420,29591,19401
23317,29518,19277
23208,29439,19142
23096,29358,18997
22990,29277,18846
22891,29197,18691
22797,29121,18535
22704,29051,18381
22611,28981,18230
22511,28905,18079
22407,28823,17922
22303,28739,17766
22207,28657,17623
22115,28575,17488
22020,28495,17351
21923,28418,17212
21832,28342,17080
21746,28271,16958
21665,28209,16834
21590,28153,16707
21515,28098,16584
21438,28041,16463
21361,27986,16344
21287,27936,16234
21219,27890,16136
21156,27843,16039
21098,27795,15940
21045,27751,15849
20996,27712,15771
20948,27675,15698
20901,27643,15624
20855,27612,15550
20807,27580,15479
20758,27549,15406
20708,27519,15331
20655,27482,15260
20598,27441,15191
20538,27400,15119
20482,27361,15048
20438,27323,14985
20404,27286,14924
20372,27251,14855
20343,27222,14784
20314,27195,14717
20281,27167,14649
20249,27138,14582
20215,27112,14519
20174,27087,14459
20126,27060,14399
20078,27028,14333
20031,26993,14263
19986,26961,14200
19947,26931,14140
19913,26902,14077
19879,26877,14016
19842,26852,13960
19799,26818,13901
19748,26778,13830
19690,26736,13756
19633,26695,13683
19580,26654,13609
19523,26610,13526
19459,26560,13434
19393,26505,13336
19329,26449,13236
19267,26397,13135
19202,26348,13034
19136,26300,12937
19067,26248,12839
18994,26196,12736
18926,26147,12633
18861,26098,12533
18787,26047,12426
18699,25994,12311
18611,25939,12193
18531,25878,12076
18453,25817,11959
18379,25763,11842
18309,25713,11727
18237,25657,11616
18166,25602,11510
18112,25558,11418
18085,25531,11355
18081,25523,11335
18105,25544,11363
18166,25597,11456
18282,25690,11633
18459,25831,11905
18705,26026,12277
19022,26276,12750
19407,26575,13318
19852,26916,13965
20347,27294,14677
20881,27705,15444
21438,28138,16249
22002,28576,17072
22559,29008,17891
23100,29427,18693
23614,29826,19462
24091,30193,20179
24516,30523,20827
24888,30813,21401
25211,31063,21906
25485,31271,22336
25706,31442,22685
25880,31581,22958
26011,31683,23162
26098,31745,23295
26140,31772,23357
26149,31776,23367
26132,31757,23341
26084,31716,23275
26013,31661,23176
25933,31596,23061
25845,31523,22935
25750,31448,22801
25655,31374,22667
25561,31301,22537
25469,31226,22412
25384,31154,22293
25310,31091,22186
25241,31033,22093
25174,30976,22013
25109,30925,21935
25048,30881,21856
24993,30840,21780
24941,30797,21702
24888,30752,21614
24834,30705,21516
24771,30654,21412
24699,30599,21300
24620,30540,21178
24536,30478,21051
24452,30414,20925
24368,30347,20795
24281,30281,20662
24197,30219,20538
24121,30163,20429
24052,30113,20333
23991,30068,20246
23943,30031,20170
23906,30004,20113
23881,29983,20069
23870,29970,20036
23869,29965,20019
23878,29967,20023
23895,29978,20045
23917,29995,20074
23942,30015,20104
23972,30039,20138
24004,30065,20170
24035,30090,20197
24063,30116,20224
24087,30137,20255
24104,30148,20281
24111,30146,20292
24116,30140,20295
24118,30129,20291
24103,30108,20269
24072,30082,20229
24033,30055,20176
23987,30023,20111
23933,29983,20028
23874,29935,19929
23809,29882,19824
23736,29825,19711
23658,29765,19590
23579,29703,19462
23495,29639,19335
23400,29570,19204
23298,29493,19063
23192,29412,18912
23087,29330,18761
22983,29245,18612
22877,29160,18462
22775,29084,18313
22680,29012,18168
22585,28941,18025
22491,28871,17881
22396,28804,17741
22299,28737,17604
22202,28663,17465
22112,28590,17326
22030,28524,17192
21954,28460,17066
21876,28395,16945
21796,28329,16825
21720,28270,16712
21653,28217,16613
21588,28166,16515
21523,28115,16413
21454,28062,16311
21385,28010,16211
21319,27957,16111
21260,27905,16010
21204,27856,15913
21145,27810,15822
21089,27764,15730
21034,27717,15636
20983,27674,15548
20936,27636,15469
20887,27595,15385
20832,27551,15296
20776,27506,15213
20722,27462,15137
20669,27422,15062
20616,27390,14988
20563,27362,14915
20512,27331,14844
20462,27298,14769
20412,27268,14691
20363,27232,14616
20311,27188,14541
20258,27141,14455
20205,27093,14361
20154,27048,14270
20099,27002,14184
20040,26954,14097
19984,26906,14008
19931,26857,13921
19877,26809,13833
19823,26766,13745
19769,26729,13661
19711,26689,13580
19646,26645,13496
19576,26600,13408
19511,26560,13325
19451,26521,13247
19390,26478,13169
19326,26433,13086
19265,26387,12997
19210,26339,12907
19162,26292,12815
19112,26249,12717
19057,26206,12617
18995,26156,12516
18930,26102,12414
18869,26054,12311
18811,26011,12212
18751,25970,12117
18684,25931,12020
18611,25891,11916
18540,25852,11817
18473,25812,11725
18402,25767,11627
18327,25717,11522
18258,25664,11417
18193,25610,11316
18127,25558,11213
18062,25509,11112
18001,25458,11018
17941,25402,10921
17877,25345,10813
17811,25290,10703
17743,25234,10599
17671,25177,10497
17595,25121,10392
17521,25069,10285
17450,25018,10178
17378,24966,10068
17302,24913,9955
17229,24861,9844
17158,24810,9741
17090,24759,9646
17033,24714,9562
16995,24686,9500
16981,24676,9473
16996,24688,9489
17044,24730,9563
17142,24810,9711
17302,24932,9946
17530,25099,10280
17828,25320,10719
18197,25597,11266
18640,25930,11914
19149,26316,12657
19713,26747,13479
20318,27212,14361
20946,27693,15281
21584,28181,16212
22219,28665,17130
22836,29135,18022
23424,29581,18881
23967,29994,19685
24458,30368,20416
24899,30702,21071
25285,30990,21644
25609,31231,22126
25876,31430,22522
26089,31592,22847
26250,31718,23100
26363,31806,23282
26435,31865,23399
26470,31895,23468
26468,31897,23495
26433,31878,23480
26378,31846,23431
26315,31807,23366
26248,31760,23292
26174,31708,23208
26097,31654,23119
26024,31600,23034
25959,31546,22951
25902,31496,22870
25858,31455,22799
25826,31424,22742
25795,31397,22693
25768,31374,22648
25747,31358,22617
25736,31349,22600
25729,31344,22588
25721,31337,22574
25710,31327,22559
25695,31311,22543
25676,31293,22521
25650,31274,22489
25614,31250,22444
25568,31216,22383
25516,31169,22305
25458,31116,22208
25396,31062,22101
25332,31006,21992
25260,30947,21877
25177,30886,21751
25096,30826,21626
25024,30768,21509
24951,30710,21399
24882,30657,21297
24823,30610,21212
24770,30571,21142
24726,30543,21082
24696,30527,21035
24675,30517,21002
24662,30507,20977
24658,30498,20954
24659,30492,20935
24663,30490,20928
24668,30491,20929
24671,30494,20929
24673,30494,20923
24674,30491,20916
24673,30485,20907
24671,30477,20891
24668,30470,20873
24663,30459,20856
24650,30443,20832
24626,30422,20790
24595,30394,20734
24562,30360,20671
24521,30322,20597
24468,30281,20509
24402,30234,20414
24328,30178,20313
24244,30113,20200
24155,30043,20074
24069,29976,19945
23985,29910,19814
23893,29839,19673
23791,29763,19521
23690,29686,19370
23593,29607,19220
23493,29528,19069
23391,29450,18919
23290,29372,18772
23187,29291,18625
23088,29211,18476
22997,29138,18326
22912,29069,18183
22829,28996,18046
22745,28922,17907
22655,28848,17769
22564,28778,17640
22479,28715,17524
22395,28654,17411
22313,28594,17298
22240,28538,17185
22178,28484,17073
22119,28433,16961
22060,28386,16849
22000,28341,16745
21936,28292,16644
21870,28240,16544
21807,28189,16446
21745,28140,16355
21684,28090,16263
21621,28039,16167
21553,27987,16073
21485,27931,15982
21418,27875,15891
21351,27824,15796
21290,27778,15698
