green_channel,red_channel,ir_channel
43668,12326,54681
43740,12395,54808
43848,12497,54984
43986,12626,55199
44148,12777,55449
44332,12947,55736
44531,13129,56057
44739,13323,56409
44956,13532,56787
45184,13755,57189
45422,13985,57604
45653,14207,58007
45873,14417,58396
46086,14619,58775
46291,14811,59139
46490,14991,59486
46679,15159,59808
46850,15315,60096
46998,15452,60354
47125,15569,60588
47236,15672,60799
47338,15767,60988
47431,15848,61145
47520,15916,61274
47600,15978,61389
47665,16040,61498
47717,16098,61598
47762,16150,61691
47809,16200,61785
47862,16252,61887
47922,16305,61989
47990,16360,62091
48059,16415,62196
48122,16469,62304
48182,16524,62416
48242,16584,62533
48313,16654,62661
48395,16737,62803
48481,16824,62948
48564,16908,63090
48646,16979,63226
48718,17032,63343
48778,17072,63434
48823,17106,63509
48857,17136,63571
48878,17158,63612
48881,17162,63625
48872,17156,63614
48856,17146,63588
48831,17129,63548
48801,17105,63497
48769,17077,63444
48738,17051,63394
48706,17023,63342
48669,16987,63279
48628,16946,63203
48591,16899,63116
48552,16854,63028
48508,16820,62953
48469,16795,62894
48440,16777,62851
48415,16761,62817
48389,16742,62784
48364,16726,62761
48344,16717,62753
48326,16709,62745
48315,16702,62734
48308,16693,62722
48302,16679,62704
48298,16666,62684
48294,16656,62666
48292,16653,62651
48294,16654,62638
48287,16644,62616
48267,16619,62582
48243,16591,62546
48213,16561,62510
48181,16530,62472
48154,16500,62433
48131,16471,62392
48106,16444,62345
48071,16408,62284
48022,16365,62208
47973,16324,62135
47928,16282,62065
47883,16234,61986
47836,16187,61901
47787,16145,61818
47735,16104,61738
47683,16063,61662
47636,16026,61588
47596,15994,61516
47560,15959,61443
47517,15915,61366
47469,15867,61290
47424,15825,61222
47383,15785,61153
47345,15739,61078
47308,15692,61003
47267,15647,60931
47222,15605,60864
47176,15568,60798
47129,15535,60733
47087,15506,60674
47047,15474,60615
47003,15433,60546
46960,15392,60480
46923,15354,60419
46889,15315,60354
46856,15279,60287
46826,15249,60225
46795,15219,60165
46766,15186,60101
46738,15153,60037
46709,15125,59978
46675,15102,59920
46632,15071,59857
46579,15029,59792
46529,14990,59733
46491,14959,59679
46459,14927,59620
46430,14888,59553
46398,14846,59482
46358,14801,59411
46314,14757,59337
46273,14717,59265
46235,14680,59198
46193,14640,59125
46139,14593,59040
46079,14545,58952
46028,14507,58874
45984,14475,58804
45937,14434,58727
45888,14384,58648
45843,14338,58580
45801,14296,58518
45761,14256,58456
45723,14218,58396
45686,14181,58334
45652,14144,58265
45619,14109,58190
45583,14077,58114
45544,14047,58043
45502,14014,57970
45460,13974,57893
45419,13933,57819
45377,13892,57749
45335,13849,57675
45293,13804,57604
45251,13759,57539
45213,13713,57473
45163,13665,57400
45092,13616,57318
45022,13576,57243
44973,13553,57189
44940,13534,57137
44917,13513,57072
44901,13487,57003
44883,13455,56936
44861,13418,56875
44842,13382,56822
44826,13349,56770
44807,13316,56715
44777,13277,56652
44735,13236,56584
44695,13202,56521
44661,13172,56458
44628,13141,56387
44592,13107,56316
44550,13073,56251
44504,13040,56192
44458,13009,56137
44412,12977,56083
44369,12946,56027
44325,12915,55964
44272,12876,55888
44213,12832,55806
44156,12789,55730
44099,12745,55658
44045,12705,55585
44005,12671,55517
43975,12637,55448
43944,12594,55373
43905,12541,55290
43865,12483,55204
43830,12431,55122
43794,12379,55041
43754,12326,54959
43711,12279,54886
43670,12239,54828
43635,12206,54782
43610,12185,54747
43597,12175,54725
43599,12182,54724
43612,12199,54741
43639,12228,54779
43696,12286,54859
43788,12379,54991
43905,12496,55165
44045,12630,55370
44202,12778,55611
44373,12939,55889
44557,13115,56201
44758,13305,56541
44977,13507,56904
45202,13715,57281
45421,13916,57656
45636,14112,58022
45846,14306,58382
46047,14495,58734
46240,14678,59072
46430,14855,59391
46609,15019,59689
46767,15162,59956
46895,15280,60184
47000,15377,60379
47094,15466,60554
47181,15551,60711
47256,15632,60850
47324,15713,60975
47388,15790,61089
47446,15860,61192
47499,15922,61284
47550,15979,61370
47604,16035,61456
47655,16085,61536
47702,16126,61609
47750,16165,61685
47798,16205,61769
47849,16251,61860
47912,16306,61959
47983,16368,62066
48053,16431,62179
48114,16482,62285
48162,16521,62382
48210,16559,62485
48258,16601,62594
48302,16640,62696
48346,16679,62787
48387,16712,62861
48416,16730,62907
48427,16733,62924
48420,16724,62920
48407,16709,62904
48394,16689,62878
48375,16658,62832
48346,16616,62767
48310,16571,62695
48271,16528,62626
48232,16491,62565
48194,16460,62512
48157,16435,62466
48121,16409,62419
48085,16377,62367
48054,16348,62318
48034,16331,62285
48020,16320,62258
48010,16311,62230
48005,16307,62205
48002,16304,62182
47994,16294,62161
47978,16274,62139
47957,16252,62116
47945,16243,62102
47942,16240,62092
47943,16237,62078
47943,16234,62062
47938,16229,62046
47931,16221,62027
47924,16213,62006
47917,16206,61982
47908,16195,61955
47886,16168,61913
47845,16122,61852
47796,16074,61785
47744,16031,61722
47696,15995,61660
47658,15967,61598
47626,15941,61535
47590,15910,61468
47550,15873,61394
47505,15831,61315
47463,15793,61242
47427,15764,61174
47393,15732,61100
47361,15696,61021
47328,15659,60943
47290,15620,60867
47249,15578,60794
47206,15533,60722
47164,15493,60658
47126,15461,60595
47080,15430,60525
47029,15401,60450
46977,15378,60377
46929,15354,60312
46892,15324,60261
46867,15296,60222
46849,15271,60185
46831,15244,60143
46808,15208,60090
46782,15163,60034
46761,15123,59986
46743,15087,59941
46727,15052,59893
46708,15019,59841
46680,14985,59787
46644,14951,59732
46608,14920,59678
46576,14893,59626
46549,14870,59580
46518,14838,59527
46483,14793,59465
46451,14751,59410
46420,14717,59361
46388,14684,59307
46355,14654,59249
46321,14626,59194
46284,14593,59134
46245,14550,59065
46200,14501,58987
46157,14459,58915
46120,14428,58855
46082,14398,58793
46040,14365,58728
46000,14336,58667
45961,14309,58608
45922,14280,58548
45886,14251,58488
45855,14224,58432
45828,14193,58376
45793,14153,58311
45751,14107,58239
45712,14068,58175
45676,14035,58118
45639,14005,58060
45606,13975,58003
45574,13947,57945
45536,13912,57879
45490,13864,57808
45444,13818,57741
45409,13785,57686
45380,13759,57632
45349,13733,57575
45317,13709,57518
45282,13683,57460
45242,13649,57400
45198,13609,57337
45158,13569,57274
45122,13537,57213
45082,13500,57144
45036,13455,57063
44989,13411,56981
44939,13369,56901
44890,13326,56823
44849,13288,56750
44814,13252,56681
44781,13217,56613
44739,13173,56537
44688,13121,56451
44636,13074,56367
44590,13031,56290
44549,12992,56219
44517,12962,56155
44490,12936,56092
44459,12903,56023
44418,12862,55947
44368,12821,55876
44322,12793,55821
44288,12776,55778
44268,12766,55743
44261,12767,55729
44268,12781,55745
44291,12805,55788
44338,12845,55862
44412,12908,55975
44514,13002,56132
44639,13118,56328
44781,13244,56548
44938,13379,56787
45112,13532,57051
45295,13698,57339
45486,13875,57649
45680,14061,57976
45873,14253,58309
46065,14437,58637
46248,14605,58949
46423,14764,59252
46592,14918,59549
46747,15063,59831
46889,15198,60088
47019,15323,60315
47137,15433,60513
47234,15525,60682
47310,15600,60825
47383,15672,60956
47461,15742,61079
47532,15800,61179
47592,15850,61255
47637,15892,61316
47666,15922,61369
47687,15943,61417
47709,15962,61465
47741,15988,61522
47784,16024,61584
47824,16060,61639
47857,16093,61685
47890,16129,61737
47926,16168,61799
47961,16206,61868
47997,16243,61940
48036,16277,62013
48073,16301,62074
48101,16314,62120
48119,16322,62159
48131,16331,62200
48136,16335,62229
48130,16329,62236
48116,16317,62227
48094,16297,62205
48065,16271,62170
48033,16245,62123
48004,16222,62072
47980,16203,62028
47956,16184,61986
47928,16159,61936
47897,16127,61883
47863,16092,61828
47829,16062,61777
47801,16041,61736
47781,16028,61708
47773,16024,61688
47764,16022,61669
47746,16012,61646
47733,16003,61629
47731,15999,61623
47733,15997,61616
47743,15998,61608
47755,15999,61600
47755,15989,61581
47745,15970,61554
47732,15952,61526
47723,15942,61505
47716,15935,61490
47699,15921,61468
47672,15902,61433
47644,15883,61393
47614,15859,61352
47579,15828,61307
47545,15795,61258
47514,15762,61207
47484,15729,61154
47446,15690,61094
47399,15645,61030
47353,15600,60967
47303,15553,60894
47248,15501,60805
47191,15447,60710
47134,15392,60617
47077,15338,60527
47024,15290,60446
46979,15251,60378
46943,15222,60320
46912,15195,60258
46874,15164,60188
46831,15129,60116
46794,15099,60051
46763,15074,59989
46734,15049,59928
46701,15019,59870
46660,14982,59809
46617,14942,59746
46578,14906,59685
46546,14877,59629
46518,14853,59580
46484,14822,59524
46444,14781,59455
46411,14745,59390
46381,14714,59332
46351,14687,59277
46327,14666,59226
46306,14644,59175
46280,14616,59119
46243,14581,59057
46194,14540,58991
46145,14504,58930
46104,14474,58877
46068,14444,58822
46040,14416,58765
46015,14386,58708
45981,14349,58650
45939,14306,58587
45900,14266,58525
45868,14232,58468
45837,14198,58410
45793,14150,58336
45739,14095,58252
45690,14048,58174
45648,14010,58105
45608,13973,58034
45571,13939,57962
45534,13904,57890
45494,13865,57819
45456,13826,57747
45421,13790,57681
45393,13760,57623
45363,13728,57564
45323,13685,57495
45284,13643,57429
45253,13608,57372
45222,13574,57315
45191,13541,57257
45161,13510,57200
45130,13478,57142
45099,13445,57079
45065,13406,57013
45030,13366,56954
44995,13329,56903
44952,13289,56842
44902,13245,56769
44852,13206,56698
44801,13166,56630
44751,13128,56565
44712,13097,56505
44682,13069,56450
44655,13042,56396
44624,13010,56335
44588,12971,56270
44553,12933,56211
44523,12902,56155
44490,12874,56093
44454,12841,56024
44415,12804,55957
44373,12765,55897
44331,12730,55845
44297,12697,55797
44272,12666,55745
44245,12632,55683
44207,12592,55614
44166,12553,55547
44133,12523,55490
44099,12493,55432
44059,12457,55362
44016,12418,55287
43971,12376,55210
43925,12335,55136
43882,12298,55068
43848,12267,55006
43821,12241,54951
43794,12213,54891
43760,12176,54821
43727,12139,54748
43693,12106,54680
43655,12076,54614
43618,12049,54550
43576,12018,54487
43528,11977,54418
43479,11931,54349
43439,11891,54293
43416,11866,54257
43411,11862,54246
43417,11869,54256
43435,11884,54287
43478,11917,54353
43548,11975,54464
43646,12060,54620
43774,12176,54817
43927,12316,55050
44098,12470,55312
44281,12636,55600
44476,12816,55918
44686,13014,56269
44906,13221,56639
45125,13421,57008
45345,13617,57376
45565,13814,57741
45776,14009,58098
45979,14201,58442
46177,14387,58773
46367,14564,59082
46539,14726,59365
46687,14869,59620
46813,14993,59849
46929,15104,60061
47036,15204,60253
47129,15288,60415
47212,15361,60557
47290,15430,60692
47362,15493,60818
47428,15553,60933
47489,15613,61039
47545,15670,61136
47598,15722,61225
47651,15774,61315
47706,15832,61416
47766,15895,61529
47823,15953,61638
47879,16006,61739
47940,16062,61844
48008,16123,61961
48084,16192,62085
48166,16273,62217
48250,16358,62355
48328,16434,62484
48393,16498,62598
48447,16553,62700
48502,16609,62796
48559,16663,62883
48604,16706,62947
48629,16732,62984
48636,16739,63001
48629,16727,63004
48612,16707,62995
48590,16685,62974
48564,16659,62938
48534,16625,62891
48499,16589,62837
48459,16557,62783
48420,16531,62731
48388,16506,62679
48352,16474,62617
48309,16437,62551
48272,16406,62494
48245,16381,62446
48228,16361,62404
48218,16353,62371
48209,16351,62348
48198,16349,62331
48186,16346,62318
48177,16343,62308
48173,16342,62301
48169,16333,62286
48155,16312,62256
48140,16289,62227
48130,16273,62211
48116,16260,62195
48103,16252,62176
48091,16247,62154
48076,16238,62129
48058,16225,62100
48040,16211,62070
48020,16196,62035
47997,16177,61993
47961,16147,61938
47909,16104,61872
47860,16063,61811
47824,16028,61754
47785,15989,61687
47742,15946,61614
47698,15901,61542
47653,15853,61471
47612,15811,61403
47582,15778,61338
47553,15746,61267
47518,15708,61188
47482,15668,61114
47449,15634,61055
47421,15608,61006
47394,15582,60955
47357,15549,60894
47315,15512,60830
47278,15481,60777
47247,15456,60729
47215,15427,60676
47185,15397,60626
47152,15368,60578
47114,15337,60526
47073,15303,60471
47039,15272,60416
47015,15248,60368
46992,15225,60321
46959,15193,60268
46922,15154,60213
46890,15118,60164
46856,15080,60105
46817,15038,60031
46784,15000,59960
46760,14966,59899
46741,14937,59842
46726,14916,59786
46709,14895,59728
46684,14867,59664
46650,14834,59596
46609,14799,59529
46569,14768,59470
46536,14743,59418
46497,14713,59358
46446,14677,59288
46396,14640,59225
46350,14603,59167
46306,14564,59106
46264,14524,59040
46223,14482,58973
46174,14437,58906
46123,14391,58840
46077,14347,58768
46039,14307,58695
46005,14268,58625
45966,14225,58555
45924,14182,58487
45890,14147,58428
45860,14115,58371
45827,14078,58308
45794,14042,58246
45762,14009,58186
45728,13976,58125
45696,13943,58063
45666,13917,58003
45637,13899,57945
45606,13876,57886
45570,13843,57822
45528,13804,57758
45488,13768,57702
45453,13734,57643
45421,13701,57579
45392,13668,57517
45362,13630,57455
45334,13593,57396
45307,13563,57345
45280,13539,57299
45255,13518,57252
45222,13491,57197
45176,13453,57129
45131,13420,57062
45092,13397,57002
45052,13370,56938
45009,13334,56865
44966,13295,56796
44923,13257,56736
44883,13220,56680
44850,13186,56623
44821,13154,56566
44791,13119,56508
44752,13078,56448
44706,13035,56387
44670,13000,56334
44639,12969,56280
44601,12933,56215
44556,12894,56145
44512,12858,56077
44470,12825,56008
44433,12789,55932
44401,12755,55858
44367,12719,55785
44324,12676,55707
44274,12632,55629
44227,12594,55558
44191,12563,55495
44158,12525,55428
44116,12474,55352
44068,12423,55276
44021,12379,55203
43972,12331,55123
43920,12276,55034
43864,12221,54943
43805,12167,54857
43751,12120,54778
43706,12083,54711
43674,12059,54657
43655,12050,54618
43643,12044,54591
43635,12041,54575
43649,12055,54589
43694,12093,54645
43764,12157,54739
43860,12249,54874
43983,12368,55049
44127,12505,55260
44285,12651,55502
44453,12806,55776
44643,12983,56091
44854,13179,56437
45071,13379,56791
45287,13577,57150
45503,13774,57515
45719,13970,57881
45932,14165,58240
46138,14355,58590
46331,14533,58919
46503,14693,59218
46652,14837,59490
46786,14970,59746
46917,15099,59989
47041,15220,60213
47154,15324,60407
47257,15415,60577
47348,15495,60726
47423,15565,60855
47487,15628,60968
47546,15686,61068
47602,15738,61162
47658,15786,61255
47714,15832,61346
47772,15883,61440
47838,15942,61543
47906,16004,61646
47968,16061,61745
48038,16125,61858
48117,16198,61991
48198,16273,62128
48280,16351,62266
48358,16427,62399
48427,16492,62525
48489,16549,62647
48550,16607,62767
48613,16668,62883
48676,16729,62988
48726,16780,63069
48757,16817,63120
48775,16840,63148
48780,16846,63159
48772,16837,63151
48758,16819,63129
48741,16794,63093
48714,16759,63041
48678,16717,62978
48637,16676,62913
48598,16640,62854
48560,16605,62797
48519,16568,62737
48477,16532,62676
48437,16497,62624
48401,16468,62585
48375,16449,62555
48358,16437,62530
48349,16430,62510
48338,16423,62488
48319,16410,62461
48300,16399,62441
48288,16395,62437
48282,16396,62437
48283,16403,62440
48289,16414,62444
48290,16417,62438
48282,16412,62421
48267,16404,62401
48252,16396,62381
48239,16387,62363
48217,16370,62333
48184,16341,62289
48155,16312,62242
48137,16290,62198
48122,16269,62157
48106,16245,62112
48085,16217,62064
48055,16183,62009
48019,16146,61953
47985,16112,61901
47957,16083,61850
47932,16055,61792
47896,16022,61726
47850,15985,61658
47804,15950,61596
47765,15914,61536
47732,15880,61475
47702,15846,61416
47667,15812,61354
47624,15776,61289
47579,15736,61225
47535,15694,61162
47497,15657,61101
47460,15623,61037
47415,15583,60961
47368,15541,60887
47327,15504,60828
47291,15467,60770
47263,15428,60703
47244,15392,60639
47229,15354,60583
47210,15316,60532
47188,15280,60487
47163,15249,60447
47140,15226,60417
47111,15203,60385
47070,15174,60334
47028,15148,60275
46987,15128,60223
46945,15108,60172
46904,15085,60116
46864,15056,60054
46826,15023,59987
46786,14984,59917
46742,14943,59847
46706,14912,59786
46680,14890,59735
46652,14861,59680
46617,14821,59615
46576,14782,59550
46527,14745,59489
46475,14711,59426
46429,14683,59363
46393,14657,59303
46361,14627,59244
46324,14587,59179
46278,14538,59107
46231,14491,59040
46187,14453,58977
46146,14420,58910
46107,14388,58836
46067,14353,58758
46023,14314,58677
45977,14273,58599
45937,14236,58533
45911,14210,58484
45892,14187,58436
45867,14156,58375
45834,14121,58307
45800,14089,58240
45767,14057,58175
45736,14027,58109
45705,13997,58046
45672,13963,57982
45634,13927,57918
45589,13887,57851
45543,13848,57789
45500,13819,57739
45459,13789,57686
45418,13752,57622
45382,13719,57555
45344,13687,57491
45307,13654,57429
45276,13627,57370
45250,13604,57314
45225,13580,57258
45190,13543,57193
45141,13493,57117
45095,13448,57046
45055,13411,56985
45020,13373,56922
44991,13338,56855
44961,13305,56788
44923,13262,56716
44879,13213,56638
44835,13166,56560
44795,13123,56488
44758,13086,56419
44718,13048,56345
44675,13011,56266
44638,12978,56191
44608,12945,56123
44583,12912,56058
44565,12883,56003
44550,12863,55965
44542,12856,55945
44547,12865,55945
44575,12891,55976
44635,12945,56053
44723,13020,56169
44828,13109,56316
44949,13216,56498
45087,13340,56718
45236,13479,56968
45401,13640,57247
45581,13820,57552
45768,14007,57873
45956,14194,58200
46139,14377,58527
46322,14558,58847
46510,14739,59161
46689,14904,59458
46848,15045,59725
46998,15177,59975
47145,15309,60217
47276,15431,60434
47387,15532,60614
47482,15615,60775
47564,15681,60921
47635,15738,61048
47700,15791,61160
47755,15840,61262
47793,15882,61349
47817,15920,61418
47841,15960,61477
47876,16003,61538
47916,16041,61599
47952,16066,61648
47982,16084,61691
48010,16106,61741
48041,16131,61797
48073,16155,61850
48108,16186,61905
48142,16221,61965
48172,16253,62026
48200,16279,62085
48228,16304,62139
48258,16329,62183
48286,16348,62215
48298,16356,62226
48291,16350,62220
48280,16338,62210
48270,16323,62196
48254,16302,62169
48233,16280,62134
48205,16255,62095
48170,16224,62052
48137,16194,62011
48112,16170,61976
48090,16148,61943
48074,16127,61911
48064,16114,61881
48061,16110,61856
48063,16110,61837
48059,16104,61818
48045,16090,61794
48029,16078,61775
48016,16072,61765
48010,16071,61755
48013,16073,61745
48015,16073,61738
48009,16064,61732
48000,16052,61725
47996,16047,61721
47997,16047,61725
47997,16048,61729
47985,16041,61721
47964,16031,61701
47945,16025,61679
47926,16019,61651
47904,16003,61611
47879,15978,61563
47851,15949,61513
47819,15917,61462
47785,15884,61408
47752,15849,61347
47716,15808,61279
47674,15760,61206
47629,15710,61135
47588,15664,61070
47551,15625,61011
47513,15590,60951
47466,15551,60881
47417,15514,60808
47373,15484,60743
47331,15453,60679
47292,15417,60611
47255,15381,60547
47218,15348,60492
47185,15319,60441
47159,15290,60390
47134,15259,60333
47109,15228,60273
47082,15197,60216
47050,15166,60161
47025,15143,60116
47007,15126,60083
46984,15103,60047
46950,15071,59999
46911,15040,59951
46868,15011,59905
46827,14985,59858
46795,14962,59812
46769,14941,59766
46742,14918,59719
46707,14887,59663
46665,14850,59600
46629,14816,59543
46602,14788,59490
46573,14755,59430
46543,14719,59366
46518,14688,59310
46497,14661,59260
46474,14630,59203
46446,14591,59139
46414,14547,59074
46378,14501,59009
46342,14454,58943
46309,14414,58878
46277,14382,58815
46239,14350,58751
46188,14310,58680
46131,14264,58609
46082,14220,58547
46040,14182,58484
46002,14147,58414
45967,14113,58344
45927,14075,58278
45884,14038,58213
45845,14008,58150
45809,13981,58087
45774,13952,58025
45735,13920,57962
45688,13885,57896
45646,13855,57834
45617,13833,57780
45589,13809,57725
45559,13776,57662
45524,13741,57596
45482,13701,57529
45439,13659,57463
45402,13621,57403
45370,13589,57351
45342,13562,57301
45310,13531,57245
45268,13494,57187
45231,13463,57138
45204,13438,57092
45178,13410,57038
45147,13378,56976
45116,13350,56918
45084,13323,56865
45051,13293,56808
45016,13260,56745
44974,13223,56678
44929,13179,56610
44887,13133,56544
44852,13093,56485
44822,13062,56431
44791,13032,56376
44752,12992,56314
44706,12947,56245
44665,12905,56178
44629,12866,56112
44595,12829,56042
44564,12795,55972
44531,12759,55900
44492,12719,55825
44457,12685,55753
44429,12658,55686
44399,12634,55619
44363,12609,55553
44322,12578,55491
44284,12547,55434
44254,12522,55384
44223,12494,55334
44186,12460,55284
44165,12441,55258
44171,12451,55273
44204,12484,55319
44266,12539,55396
44352,12614,55505
44457,12709,55650
44585,12827,55841
44736,12972,56080
44903,13135,56359
45085,13307,56663
45275,13484,56985
45471,13666,57326
45681,13857,57687
45898,14053,58057
46109,14246,58420
46311,14433,58773
46506,14612,59117
46686,14779,59447
46855,14937,59753
47020,15086,60032
47175,15225,60288
47313,15353,60523
47435,15470,60732
47545,15575,60916
47648,15667,61077
47739,15747,61217
47809,15808,61328
47858,15858,61422
47903,15911,61517
47949,15963,61613
47997,16010,61702
48053,16056,61791
48110,16102,61882
48167,16146,61973
48228,16198,62068
48288,16254,62164
48343,16309,62260
48401,16366,62361
48466,16428,62469
48530,16490,62582
48588,16546,62694
48636,16591,62801
48676,16627,62896
48721,16670,62989
48777,16725,63083
48829,16778,63164
48864,16817,63221
48885,16844,63260
48896,16854,63282
48899,16852,63285
48896,16844,63274
48882,16828,63251
48856,16805,63217
48823,16774,63174
48788,16741,63129
48758,16712,63087
48730,16689,63045
48698,16663,62996
48662,16636,62946
48635,16617,62907
48618,16606,62878
48601,16592,62850
48584,16576,62820
48567,16561,62792
48552,16547,62767
48545,16539,62749
48549,16536,62737
48554,16533,62725
48553,16526,62708
48543,16515,62689
48529,16502,62672
48516,16491,62661
48500,16478,62647
48476,16456,62625
48457,16435,62605
48446,16423,62590
48433,16409,62566
48411,16387,62527
48380,16361,62483
48343,16335,62436
48306,16311,62388
48275,16288,62343
48247,16263,62296
48219,16231,62235
48182,16188,62163
48133,16136,62088
48084,16092,62020
48044,16060,61962
48010,16032,61902
47980,16005,61836
47947,15975,61767
47905,15939,61697
47859,15902,61629
47812,15871,61566
47773,15846,61507
47739,15821,61448
47702,15792,61386
47662,15757,61320
47630,15729,61261
47604,15707,61209
47575,15679,61151
47540,15642,61086
47505,15602,61023
47468,15562,60963
47431,15526,60903
47397,15496,60844
47362,15469,60787
47324,15443,60734
47278,15415,60683
47235,15386,60633
47204,15361,60590
47177,15331,60544
47146,15293,60485
47117,15258,60426
47091,15226,60377
47065,15197,60333
47042,15173,60292
47017,15147,60250
46983,15114,60198
46946,15079,60144
46909,15045,60091
46881,15016,60036
46862,14989,59976
46837,14953,59906
46797,14906,59827
46755,14861,59752
46711,14821,59683
46665,14780,59618
46622,14740,59552
46578,14698,59483
46527,14648,59409
46476,14597,59335
46430,14555,59269
46393,14522,59210
46359,14494,59149
46317,14460,59077
46267,14421,59001
46223,14389,58934
46192,14364,58877
46166,14337,58819
46141,14304,58758
46115,14269,58697
46083,14232,58635
46049,14195,58572
46019,14165,58511
45992,14140,58450
45960,14111,58387
45918,14075,58319
45871,14035,58253
45828,13997,58197
45789,13965,58142
45754,13939,58086
45724,13919,58030
45698,13901,57974
45669,13878,57913
45629,13844,57846
45590,13809,57781
45560,13779,57724
45530,13747,57665
45498,13713,57604
45462,13677,57545
45414,13633,57488
45359,13584,57430
45305,13539,57375
45261,13504,57326
45230,13480,57283
45198,13452,57227
45157,13413,57150
45114,13371,57068
45073,13330,56993
45032,13290,56922
44990,13252,56854
44947,13214,56789
44899,13174,56723
44847,13129,56653
44799,13082,56583
44761,13043,56522
44728,13010,56463
44695,12973,56395
44662,12938,56322
44629,12909,56251
44594,12881,56180
44555,12852,56108
44515,12822,56041
44472,12785,55972
44425,12739,55897
44372,12687,55823
44321,12636,55757
44286,12597,55707
44262,12572,55666
44236,12550,55625
44217,12535,55597
44217,12536,55593
44238,12553,55614
44281,12591,55664
44350,12652,55758
44443,12734,55899
44562,12841,56085
44711,12978,56312
44878,13135,56574
45058,13306,56865
45249,13488,57185
45453,13679,57528
45676,13884,57892
45915,14103,58275
46150,14320,58654
46374,14524,59021
46592,14722,59385
46804,14915,59745
47005,15099,60086
47197,15273,60407
47376,15436,60708
47535,15582,60982
47669,15709,61223
47781,15822,61436
47886,15928,61631
47989,16029,61813
48077,16116,61970
48149,16188,62105
48213,16256,62231
48274,16319,62347
48334,16377,62453
48397,16437,62559
48460,16498,62663
48519,16550,62758
48576,16597,62849
48638,16648,62949
48709,16712,63063
48788,16781,63187
48866,16850,63311
48947,16924,63443
49028,16999,63581
49107,17073,63715
49189,17149,63842
49266,17223,63963
49337,17294,64077
49396,17357,64184
49438,17411,64277
49468,17458,64356
49490,17497,64418
49499,17518,64454
49496,17521,64461
49483,17514,64444
49458,17493,64411
49426,17462,64362
49389,17425,64302
49354,17388,64235
49323,17350,64165
49285,17301,64086
49232,17239,64000
49174,17177,63919
49119,17122,63849
49072,17079,63791
49037,17052,63744
49012,17036,63708
48992,17027,63681
48974,17021,63661
48961,17015,63646
48959,17010,63636
48966,17006,63629
48971,17000,63616
48970,16991,63599
48964,16983,63586
48951,16971,63575
48934,16955,63562
48916,16941,63550
48901,16930,63536
48883,16918,63513
48856,16899,63481
48829,16874,63444
48809,16852,63408
48791,16832,63364
48774,16815,63310
48755,16800,63254
48729,16780,63195
48692,16752,63133
48647,16721,63071
48600,16689,63010
48554,16657,62955
48503,16621,62892
48451,16576,62812
48398,16525,62723
48342,16467,62631
48289,16412,62545
48246,16368,62473
48212,16336,62414
48185,16308,62362
48154,16272,62302
48112,16230,62229
48063,16187,62152
48012,16144,62078
47965,16102,62005
47924,16062,61937
47884,16025,61874
47842,15989,61811
47796,15948,61742
47745,15905,61674
47695,15867,61616
47653,15833,61563
47619,15802,61507
47589,15775,61452
47561,15747,61395
47530,15718,61333
47489,15683,61260
47443,15644,61184
47403,15613,61115
47366,15584,61049
47331,15553,60982
47301,15520,60918
47274,15482,60853
47239,15439,60785
47193,15393,60715
47143,15346,60648
47097,15303,60586
47050,15256,60516
46998,15204,60434
46947,15152,60351
46897,15100,60270
46849,15052,60194
46803,15012,60123
46763,14978,60053
46731,14950,59986
46694,14919,59915
46646,14880,59833
46602,14846,59760
46562,14816,59697
46523,14784,59634
46487,14752,59569
46456,14721,59505
46421,14688,59441
46375,14646,59369
46318,14598,59289
46265,14556,59213
46221,14525,59145
46178,14497,59078
46135,14463,59007
46092,14425,58938
46047,14384,58870
45997,14337,58802
45949,14290,58736
45907,14251,58674
45873,14220,58609
45830,14181,58530
45777,14130,58443
45726,14081,58362
45680,14036,58290
45639,13998,58222
45604,13967,58158
45572,13941,58096
45541,13916,58032
45512,13893,57964
45484,13871,57894
45459,13849,57825
45430,13820,57755
45391,13779,57678
45348,13736,57608
45304,13697,57545
45261,13657,57482
45222,13618,57417
45189,13585,57354
45151,13550,57288
45110,13510,57220
45065,13466,57157
45017,13426,57106
44973,13396,57058
44925,13364,56999
44868,13317,56927
44810,13266,56855
44757,13219,56789
44714,13177,56723
44682,13146,56658
44649,13114,56589
44608,13076,56510
44559,13034,56430
44510,12997,56355
44468,12967,56287
44429,12936,56216
44384,12891,56132
44333,12835,56037
44282,12779,55945
44234,12729,55860
44189,12683,55778
44150,12642,55699
44115,12600,55625
44081,12561,55552
44040,12524,55478
43998,12488,55408
43960,12455,55344
43924,12421,55277
43889,12385,55205
43859,12354,55139
43836,12332,55096
43826,12326,55082
43839,12346,55106
43880,12394,55169
43952,12466,55274
44048,12558,55418
44163,12668,55599
44305,12802,55827
44476,12965,56107
44667,13139,56414
44868,13320,56735
45081,13508,57073
45304,13705,57427
45533,13910,57793
45764,14121,58166
45992,14336,58541
46213,14547,58906
46414,14738,59250
46592,14908,59566
46762,15070,59865
46925,15231,60144
47073,15378,60392
47203,15505,60605
47314,15611,60794
47403,15697,60963
47481,15772,61115
47555,15837,61249
47627,15896,61364
47692,15951,61467
47740,15994,61556
47776,16028,61630
47817,16065,61705
47862,16104,61782
47904,16140,61852
47946,16175,61919
47992,16214,61993
48038,16255,62074
