green_channel,red_channel,ir_channel
58804,30481,47072
58764,30432,47022
58720,30387,46974
58693,30357,46919
58678,30336,46867
58653,30308,46827
58622,30275,46782
58606,30245,46726
58596,30217,46674
58569,30181,46629
58533,30141,46577
58508,30107,46512
58487,30076,46452
58455,30040,46404
58423,30006,46353
58404,29981,46296
58382,29954,46241
58343,29915,46187
58301,29875,46123
58275,29841,46052
58250,29809,45996
58214,29777,45954
58182,29753,45910
58166,29739,45864
58149,29729,45836
58123,29716,45822
58109,29709,45805
58113,29710,45789
58115,29711,45790
58104,29706,45802
58100,29703,45806
58108,29705,45806
58108,29702,45818
58099,29693,45833
58103,29690,45837
58118,29696,45840
58120,29699,45853
58110,29697,45866
58113,29695,45864
58124,29699,45857
58119,29698,45856
58098,29688,45849
58090,29680,45829
58092,29675,45806
58078,29659,45786
58050,29635,45755
58036,29616,45706
58030,29600,45658
58007,29578,45623
57973,29549,45582
57950,29525,45525
57934,29504,45472
57905,29478,45429
57872,29448,45381
57852,29423,45321
57832,29398,45265
57792,29361,45214
57748,29318,45153
57720,29280,45083
57695,29244,45023
57653,29203,44974
57609,29163,44917
57581,29132,44851
57553,29100,44791
57509,29056,44737
57470,29014,44677
57450,28980,44616
57430,28949,44568
57400,28917,44529
57377,28890,44484
57367,28872,44439
57350,28850,44409
57320,28823,44387
57299,28803,44353
57296,28793,44314
57287,28779,44290
57267,28759,44271
57255,28747,44237
57248,28740,44199
57220,28725,44173
57176,28699,44144
57145,28674,44098
57128,28654,44046
57103,28630,44004
57069,28603,43966
57051,28580,43924
57040,28560,43884
57014,28533,43853
56980,28502,43817
56966,28481,43774
56960,28466,43734
56936,28442,43703
56899,28408,43664
56872,28374,43614
56847,28339,43571
56803,28295,43534
56756,28250,43488
56727,28215,43434
56704,28190,43387
56666,28164,43350
56632,28139,43309
56618,28120,43265
56605,28101,43232
56578,28076,43207
56554,28055,43177
56548,28043,43145
56538,28027,43121
56511,28002,43100
56489,27981,43063
56484,27970,43018
56473,27958,42984
56447,27937,42952
56426,27916,42905
56418,27900,42854
56401,27877,42813
56368,27842,42774
56341,27808,42722
56325,27778,42668
56294,27744,42626
56247,27704,42588
56212,27669,42538
56193,27643,42490
56167,27617,42459
56137,27594,42438
56130,27589,42422
56149,27606,42430
56179,27640,42480
56226,27695,42571
56317,27785,42697
56442,27908,42871
56577,28051,43098
56724,28209,43360
56903,28394,43643
57101,28599,43955
57293,28808,44292
57481,29014,44633
57680,29224,44965
57876,29432,45294
58047,29622,45614
58207,29795,45907
58370,29961,46165
58516,30112,46405
58630,30237,46625
58726,30343,46806
58820,30439,46949
58895,30519,47071
58937,30573,47172
58963,30610,47234
58988,30638,47261
58996,30649,47272
58977,30640,47269
58951,30620,47235
58930,30594,47181
58897,30557,47128
58847,30507,47074
58803,30457,47007
58775,30415,46936
58743,30373,46878
58702,30331,46825
58672,30300,46768
58659,30283,46714
58638,30263,46678
58611,30240,46650
58600,30226,46617
58602,30223,46590
58590,30217,46582
58569,30206,46573
58559,30200,46548
58553,30197,46518
58530,30182,46494
58496,30155,46461
58473,30127,46410
58453,30097,46356
58413,30058,46308
58361,30012,46252
58323,29965,46184
58286,29916,46119
58230,29861,46059
58169,29804,45991
58128,29757,45913
58095,29720,45846
58048,29684,45792
58005,29655,45739
57983,29640,45686
57969,29633,45648
57947,29627,45625
57934,29624,45604
57943,29632,45584
57955,29643,45581
57954,29649,45591
57959,29659,45599
57985,29675,45608
58010,29692,45632
58021,29702,45663
58038,29714,45683
58069,29731,45698
58091,29745,45722
58096,29752,45745
58104,29762,45752
58119,29773,45751
58116,29774,45759
58094,29764,45762
58081,29752,45744
58076,29739,45715
58055,29716,45690
58020,29682,45658
57993,29647,45610
57968,29613,45556
57922,29571,45505
57861,29523,45450
57809,29478,45379
57767,29434,45310
57712,29381,45248
57650,29322,45181
57602,29271,45102
57563,29228,45027
57513,29186,44961
57465,29143,44891
57438,29107,44818
57420,29077,44758
57391,29046,44711
57361,29020,44660
57349,29002,44602
57335,28987,44552
57302,28964,44507
57269,28935,44455
57257,28911,44397
57246,28887,44347
57217,28857,44306
57189,28826,44260
57174,28803,44212
57154,28779,44174
57119,28749,44144
57088,28719,44104
57069,28694,44056
57040,28663,44014
56991,28623,43972
56946,28584,43917
56913,28549,43858
56872,28511,43812
56824,28472,43775
56793,28440,43728
56784,28415,43679
56773,28389,43642
56759,28359,43609
56760,28337,43567
56771,28328,43528
56764,28321,43506
56741,28312,43485
56728,28309,43453
56726,28311,43427
56712,28307,43417
56690,28300,43406
56681,28298,43383
56678,28295,43362
56661,28284,43347
56637,28270,43326
56625,28263,43295
56616,28255,43266
56589,28235,43245
56556,28206,43216
56534,28179,43175
56510,28150,43138
56472,28112,43106
56433,28072,43064
56406,28042,43009
56380,28014,42958
56341,27977,42913
56302,27939,42860
56276,27908,42800
56245,27875,42748
56199,27833,42704
56157,27792,42649
56133,27760,42586
56112,27733,42543
56087,27712,42521
56079,27710,42511
56106,27734,42523
56154,27782,42584
56219,27853,42696
56323,27956,42847
56470,28097,43047
56634,28262,43302
56806,28442,43593
57002,28643,43899
57217,28858,44221
57420,29072,44565
57607,29277,44911
57798,29480,45240
57987,29678,45557
58149,29858,45869
58285,30021,46155
58420,30177,46402
58545,30318,46622
58635,30433,46822
58702,30524,46985
58769,30599,47105
58828,30657,47200
58858,30689,47279
58870,30701,47325
58888,30708,47334
58900,30713,47328
58890,30706,47315
58871,30691,47283
58865,30681,47235
58858,30672,47191
58831,30653,47151
58803,30630,47102
58788,30614,47043
58772,30599,46990
58741,30582,46948
58708,30563,46900
58690,30544,46849
58672,30518,46813
58641,30480,46788
58615,30446,46755
58604,30420,46713
58585,30392,46676
58551,30355,46638
58521,30319,46585
58501,30287,46522
58465,30246,46463
58410,30193,46401
58358,30139,46321
58313,30085,46231
58257,30024,46149
58192,29957,46069
58143,29899,45982
58109,29852,45901
58066,29808,45838
58017,29767,45782
57989,29739,45722
57978,29720,45674
57958,29698,45646
57932,29672,45619
57920,29652,45585
57921,29641,45560
57919,29631,45557
57921,29630,45559
57942,29646,45561
57971,29672,45574
57986,29692,45602
57998,29707,45624
58023,29729,45637
58047,29750,45659
58051,29762,45692
58049,29768,45714
58060,29776,45722
58067,29783,45733
58054,29778,45747
58038,29768,45749
58033,29759,45738
58022,29747,45725
57992,29726,45713
57962,29702,45689
57946,29683,45652
57927,29665,45622
57891,29639,45594
57857,29607,45551
57836,29578,45498
57806,29543,45451
57758,29495,45402
57712,29445,45339
57675,29400,45266
57628,29353,45198
57570,29302,45129
57526,29254,45048
57496,29214,44964
57460,29169,44891
57417,29120,44823
57389,29081,44748
57375,29051,44680
57347,29018,44627
57306,28983,44577
57280,28955,44517
57267,28932,44463
57242,28906,44421
57206,28876,44377
57181,28856,44326
57165,28842,44284
57139,28825,44256
57108,28803,44225
57090,28790,44184
57072,28778,44144
57041,28756,44114
57013,28732,44079
57003,28717,44038
56996,28703,44005
56975,28681,43983
56955,28661,43951
56949,28650,43906
56940,28641,43869
56914,28621,43840
56889,28596,43805
56875,28576,43764
56853,28554,43730
56815,28521,43702
56780,28486,43661
56754,28456,43612
56722,28424,43576
56678,28389,43548
56644,28358,43511
56625,28333,43470
56603,28306,43437
56567,28271,43405
56538,28238,43363
56522,28213,43316
56499,28188,43280
56468,28159,43242
56451,28136,43192
56446,28123,43145
56428,28108,43113
56395,28089,43083
56370,28073,43040
56353,28062,42994
56323,28042,42956
56283,28012,42914
56253,27982,42858
56232,27952,42801
56195,27914,42756
56154,27872,42711
56136,27842,42665
56134,27824,42636
56128,27812,42634
56129,27814,42650
56158,27839,42689
56208,27888,42772
56267,27954,42903
56353,28048,43069
56485,28180,43268
56644,28342,43514
56808,28517,43803
56985,28707,44108
57183,28913,44423
57382,29125,44754
57566,29331,45091
57751,29533,45409
57943,29729,45705
58115,29909,45988
58257,30067,46255
58394,30212,46494
58534,30349,46704
58653,30473,46895
58743,30575,47061
58825,30659,47185
58903,30729,47276
58951,30775,47350
58968,30794,47400
58978,30797,47416
58988,30793,47411
58979,30777,47401
58949,30748,47378
58922,30717,47330
58897,30685,47271
58852,30646,47218
58793,30601,47162
58746,30561,47097
58707,30524,47036
58655,30479,46991
58596,30429,46944
58552,30384,46886
58517,30345,46828
58471,30304,46781
58422,30261,46732
58388,30224,46673
58361,30189,46621
58320,30146,46579
58275,30101,46528
58245,30063,46462
58221,30027,46396
58186,29984,46336
58152,29941,46271
58132,29903,46198
58111,29861,46132
58073,29814,46071
58038,29770,46003
58025,29736,45931
58018,29710,45871
57999,29685,45826
57984,29665,45781
57987,29657,45740
57989,29654,45719
57979,29647,45710
57979,29644,45695
57994,29652,45682
58000,29660,45686
57992,29662,45702
57994,29670,45713
58008,29684,45726
58011,29691,45751
58001,29690,45777
58002,29695,45792
58013,29708,45803
58015,29719,45821
58007,29722,45833
58008,29725,45829
58016,29730,45820
58009,29727,45817
57994,29717,45810
57990,29711,45793
57991,29705,45779
57974,29688,45772
57943,29664,45755
57921,29644,45718
57902,29625,45679
57867,29598,45646
57826,29565,45605
57798,29539,45552
57776,29513,45502
57742,29473,45459
57711,29426,45407
57695,29388,45344
57675,29360,45287
57637,29331,45242
57600,29307,45189
57580,29290,45129
57558,29269,45077
57518,29239,45030
57477,29205,44973
57449,29175,44908
57419,29145,44854
57373,29107,44805
57328,29067,44746
57298,29034,44683
57267,29002,44633
57225,28968,44587
57187,28938,44532
57161,28915,44475
57133,28890,44429
57097,28861,44389
57073,28842,44342
57067,28832,44298
57053,28817,44268
57025,28791,44244
57006,28766,44214
56996,28747,44182
56976,28722,44159
56946,28694,44134
56928,28673,44099
56915,28656,44061
56886,28629,44030
56848,28598,43993
56826,28577,43944
56813,28560,43902
56784,28535,43873
56745,28504,43838
56714,28475,43790
56688,28447,43743
56649,28413,43703
56606,28379,43657
56580,28354,43603
56564,28331,43560
56538,28300,43528
56512,28268,43488
56500,28248,43441
56493,28232,43403
56476,28211,43371
56459,28194,43331
56458,28188,43287
56456,28184,43258
56442,28171,43238
56425,28155,43210
56419,28144,43174
56407,28128,43146
56378,28105,43123
56352,28079,43087
56340,28057,43048
56316,28027,43016
56274,27987,42981
56235,27948,42929
56204,27913,42871
56161,27872,42827
56107,27829,42794
56070,27801,42762
56061,27793,42750
56064,27803,42781
56088,27836,42855
56160,27908,42971
56279,28020,43142
56416,28157,43370
56566,28311,43633
56741,28488,43910
56935,28685,44210
57125,28887,44531
57311,29089,44854
57511,29295,45169
57715,29500,45485
57898,29692,45804
58063,29872,46106
58228,30046,46380
58383,30209,46638
58507,30348,46875
58612,30467,47076
58717,30574,47240
58806,30664,47377
58860,30727,47487
58892,30769,47558
58925,30800,47594
58949,30816,47617
58953,30815,47628
58954,30806,47617
58962,30797,47592
58960,30784,47571
58937,30759,47549
58914,30730,47508
58901,30704,47454
58878,30677,47404
58840,30648,47356
58807,30624,47300
58788,30609,47248
58764,30589,47214
58729,30558,47186
58702,30527,47145
58683,30503,47102
58649,30476,47073
58605,30446,47046
58576,30422,47011
58560,30401,46971
58529,30369,46933
58486,30326,46883
58453,30284,46813
58428,30246,46739
58388,30199,46672
58338,30145,46599
58302,30094,46517
58276,30048,46438
58237,29997,46371
58190,29944,46302
58158,29901,46230
58135,29868,46174
58102,29838,46139
58066,29811,46108
58046,29794,46074
58034,29785,46049
58014,29774,46036
57998,29767,46023
58004,29766,46011
58014,29770,46013
58011,29771,46026
58008,29776,46036
58020,29790,46041
58027,29801,46053
58016,29802,46070
58008,29799,46076
58012,29800,46073
58009,29798,46077
57990,29786,46082
57975,29773,46077
57975,29766,46066
57969,29758,46062
57946,29743,46059
57930,29732,46040
57927,29727,46012
57915,29715,45991
57889,29693,45965
57870,29671,45918
57862,29655,45866
57845,29636,45826
57818,29611,45787
57800,29590,45736
57790,29574,45685
57766,29548,45639
57730,29511,45586
57705,29476,45522
57685,29448,45465
57647,29414,45421
57596,29372,45370
57557,29335,45305
57527,29302,45242
57485,29264,45188
57439,29223,45128
57408,29189,45058
57383,29160,44997
57349,29127,44951
57312,29093,44902
57289,29064,44849
57271,29040,44806
57241,29013,44772
57213,28985,44728
57201,28963,44679
57190,28942,44642
57163,28915,44610
57136,28888,44566
57122,28868,44514
57109,28850,44475
57086,28824,44446
57066,28796,44407
57058,28776,44362
57049,28762,44332
57031,28745,44310
57021,28733,44277
57024,28727,44240
57017,28716,44213
56991,28696,44190
56966,28674,44157
56950,28656,44121
56924,28633,44096
56887,28604,44070
56860,28578,44032
56845,28556,43990
56820,28531,43959
56785,28500,43928
56764,28473,43886
56753,28456,43847
56730,28440,43824
56702,28425,43801
56691,28421,43770
56686,28419,43743
56660,28404,43725
56621,28376,43700
56592,28349,43660
56572,28325,43621
56540,28296,43590
56504,28263,43551
56484,28238,43502
56470,28213,43460
56446,28182,43423
56425,28155,43379
56423,28139,43326
56417,28122,43276
56389,28093,43230
56361,28059,43172
56347,28027,43106
56328,27991,43048
56287,27944,42997
56245,27892,42936
56214,27849,42871
56184,27811,42826
56148,27780,42805
56133,27767,42799
56154,27785,42820
56195,27827,42889
56250,27895,43007
56344,27999,43161
56486,28144,43357
56649,28317,43608
56824,28506,43901
57025,28713,44213
57248,28935,44544
57465,29157,44901
57666,29370,45262
57870,29582,45605
58076,29789,45932
58255,29977,46252
58405,30144,46547
58549,30301,46803
58688,30445,47032
58802,30565,47242
58893,30660,47421
58979,30742,47561
59050,30811,47672
59084,30860,47764
59093,30890,47827
59106,30909,47855
59113,30917,47866
59096,30909,47867
59070,30888,47845
59056,30867,47803
59040,30844,47761
59004,30811,47722
58966,30775,47671
58943,30747,47609
58922,30722,47551
58888,30697,47503
58858,30675,47450
58845,30658,47396
58828,30636,47356
58800,30607,47323
58782,30583,47282
58783,30569,47238
58779,30554,47209
58761,30534,47187
58750,30519,47153
58751,30508,47114
58741,30491,47083
58713,30467,47051
58691,30444,47000
58677,30424,46938
58649,30392,46880
58605,30346,46818
58566,30301,46744
58537,30263,46670
58495,30222,46610
58440,30176,46556
58397,30138,46500
58364,30110,46453
58322,30080,46424
58277,30049,46399
58257,30033,46371
58256,30030,46355
58248,30028,46358
58236,30027,46366
58243,30037,46368
58259,30056,46376
58263,30070,46393
58263,30076,46402
58278,30083,46400
58293,30087,46404
58291,30079,46417
58288,30069,46421
58299,30067,46414
58308,30066,46414
58298,30060,46423
58284,30057,46423
58285,30067,46415
58284,30079,46412
58266,30080,46408
58249,30077,46389
58249,30074,46359
58245,30065,46335
58222,30042,46312
58200,30017,46273
58190,29998,46223
58175,29976,46181
58145,29945,46141
58119,29915,46087
58104,29892,46027
58083,29863,45979
58051,29827,45933
58027,29794,45879
58013,29764,45823
57986,29730,45777
57947,29690,45732
57917,29657,45674
57887,29628,45610
57838,29593,45553
57776,29549,45497
57729,29506,45432
57691,29466,45367
57640,29420,45310
57584,29370,45247
57544,29328,45174
57514,29294,45108
57473,29258,45054
57429,29218,44998
57402,29186,44934
57381,29161,44882
57348,29132,44845
57316,29103,44806
57300,29081,44758
57289,29063,44716
57267,29040,44682
57246,29018,44643
57242,29006,44598
57239,28997,44567
57222,28983,44548
57207,28966,44520
57206,28955,44487
57201,28942,44464
57181,28921,44446
57164,28898,44417
57158,28882,44380
57141,28864,44352
57105,28838,44325
57074,28814,44283
57059,28794,44235
57036,28766,44198
56996,28724,44162
56963,28682,44117
56938,28647,44071
56901,28609,44035
56854,28571,44000
56821,28543,43954
56801,28521,43905
56771,28493,43866
56733,28458,43828
56708,28426,43776
56698,28401,43724
56683,28373,43683
56664,28345,43644
56658,28323,43598
56660,28303,43559
56646,28280,43531
56624,28255,43499
56616,28238,43458
56611,28226,43422
56588,28206,43396
56559,28181,43367
56547,28164,43333
56544,28155,43316
56538,28152,43328
56545,28168,43360
56588,28217,43420
56656,28294,43529
56734,28391,43689
56838,28516,43883
56982,28672,44107
57145,28851,44377
57311,29041,44684
57489,29244,45001
57691,29458,45321
57892,29667,45654
58073,29862,45986
58248,30047,46292
58425,30222,46574
58583,30381,46846
58715,30521,47101
58838,30649,47322
58954,30767,47509
59042,30861,47671
59098,30930,47803
59146,30984,47895
59193,31031,47959
59221,31061,48013
59227,31071,48043
59235,31069,48037
59246,31062,48011
59236,31041,47981
59210,31010,47943
59196,30981,47892
59187,30954,47839
59159,30921,47795
59116,30880,47744
59085,30846,47681
59062,30819,47625
59028,30792,47584
58993,30769,47545
58978,30755,47502
58968,30742,47469
58939,30722,47445
58906,30697,47414
58889,30675,47374
58874,30653,47337
58841,30621,47304
58800,30584,47256
58767,30550,47192
58728,30511,47131
58667,30461,47071
58606,30408,46995
58559,30360,46910
58508,30310,46836
58442,30252,46770
58380,30193,46697
58336,30143,46622
58289,30094,46559
58232,30038,46507
58185,29990,46451
58157,29956,46398
58133,29933,46367
58109,29915,46350
58106,29911,46332
58129,29922,46322
58152,29938,46332
58170,29954,46354
58207,29978,46372
58260,30013,46391
58302,30044,46424
58330,30069,46459
58362,30094,46480
58394,30119,46500
58406,30136,46529
58403,30145,46555
58408,30158,46569
58416,30170,46581
58404,30169,46596
58378,30156,46596
58362,30144,46575
58350,30134,46552
58322,30117,46532
58286,30092,46497
58261,30067,46446
58238,30041,46395
58198,30002,46346
58154,29957,46287
58124,29914,46217
58094,29874,46153
58049,29831,46099
58004,29792,46040
57976,29765,45972
57951,29740,45911
57914,29708,45859
57880,29674,45800
57862,29645,45734
57842,29613,45676
57809,29571,45623
57774,29528,45556
57746,29487,45480
57711,29443,45415
57661,29394,45359
57617,29351,45297
57585,29317,45236
57549,29283,45187
57509,29246,45144
57483,29215,45093
57472,29195,45042
57450,29174,45005
57419,29144,44972
57402,29118,44929
57397,29102,44886
57378,29086,44856
57348,29067,44827
57334,29053,44787
57333,29043,44750
57320,29029,44725
57298,29014,44696
57292,29007,44657
57290,29003,44621
57269,28986,44598
57239,28961,44576
57225,28940,44547
57215,28918,44520
57188,28886,44500
57154,28847,44474
57137,28816,44440
57122,28795,44415
57091,28773,44394
57058,28748,44360
57040,28727,44313
57019,28703,44270
56982,28670,44232
56947,28637,44180
56927,28613,44117
56906,28586,44062
56869,28551,44013
56835,28517,43954
56817,28491,43892
56802,28467,43847
56775,28434,43809
56745,28399,43755
56723,28371,43697
56697,28346,43657
56667,28323,43633
56660,28315,43619
56686,28333,43633
56726,28373,43698
56778,28435,43807
56863,28525,43944
56985,28646,44120
57122,28787,44346
57269,28941,44602
57444,29113,44870
57638,29302,45157
57822,29495,45467
57995,29685,45783
58174,29876,46086
58356,30065,46383
58519,30239,46678
58666,30398,46953
58811,30552,47195
58947,30694,47417
59051,30809,47626
59134,30899,47802
59216,30976,47939
59282,31035,48050
59312,31069,48135
59320,31086,48182
59325,31098,48193
59319,31101,48193
59291,31087,48188
59257,31065,48165
59232,31043,48122
59207,31016,48078
59166,30981,48034
59128,30948,47977
59108,30924,47912
59084,30894,47856
59044,30852,47802
59006,30809,47738
58983,30772,47671
58956,30735,47621
58914,30695,47584
58879,30663,47543
58856,30639,47498
58827,30608,47460
58786,30568,47421
58756,30531,47369
58736,30502,47310
58703,30466,47255
58654,30419,47195
58613,30374,47116
58585,30334,47033
58545,30288,46959
58496,30235,46884
58456,30184,46799
58426,30138,46721
58388,30089,46661
58345,30040,46605
58318,30004,46546
58307,29982,46499
58289,29963,46471
58269,29944,46447
58261,29936,46421
58258,29939,46408
58244,29945,46415
58233,29955,46426
58243,29975,46437
58261,29999,46459
58268,30015,46494
58275,30029,46525
58300,30052,46547
58326,30077,46572
58333,30095,46599
58336,30105,46613
58350,30114,46612
58359,30119,46614
58352,30117,46621
58345,30116,46615
58349,30121,46599
58346,30123,46590
58326,30113,46584
58309,30101,46564
58304,30095,46535
58290,30082,46515
58261,30057,46494
58237,30029,46457
58222,30005,46411
58193,29975,46368
58143,29933,46317
58094,29890,46248
58057,29850,46176
58011,29804,46116
57955,29754,46057
57911,29711,45990
57879,29672,45922
57837,29627,45865
57787,29581,45811
57751,29544,45749
57725,29515,45691
57684,29479,45640
57629,29434,45580
57585,29392,45507
57548,29352,45438
57496,29303,45379
57438,29253,45316
57399,29215,45247
57368,29186,45192
57327,29153,45150
57288,29120,45101
57267,29100,45043
57252,29085,44997
57225,29063,44963
57201,29040,44924
57197,29026,44879
57194,29012,44844
57175,28991,44818
57155,28972,44783
57147,28961,44743
57134,28944,44713
57106,28915,44688
57080,28886,44651
57068,28865,44610
57051,28843,44580
57019,28819,44557
56992,28802,44523
56979,28793,44485
56964,28781,44459
56940,28764,44439
56926,28752,44412
56923,28750,44385
56910,28748,44368
56886,28742,44349
56870,28735,44313
56860,28729,44269
56833,28710,44228
56790,28679,44184
56760,28651,44128
56740,28625,44071
56709,28591,44024
56667,28552,43976
56635,28517,43921
56611,28488,43873
56572,28455,43840
56526,28422,43807
56501,28404,43776
56500,28401,43772
56507,28411,43810
56534,28442,43880
56598,28507,43982
56692,28604,44136
56801,28721,44342
56935,28864,44580
57104,29039,44840
57291,29237,45132
57480,29440,45454
57680,29649,45778
57893,29864,46093
58096,30071,46410
58269,30259,46721
58431,30434,47006
58592,30601,47263
58732,30746,47505
58838,30860,47724
58931,30951,47901
59019,31024,48043
59085,31077,48165
59125,31111,48261
59160,31135,48319
59198,31156,48352
59218,31165,48375
59212,31162,48383
59205,31153,48364
59203,31145,48334
59186,31130,48309
59156,31107,48278
59137,31084,48227
59125,31065,48173
59100,31039,48130
59068,31010,48088
59053,30988,48042
59049,30969,48002
59032,30944,47975
59007,30919,47946
58998,30904,47907
58996,30894,47873
58976,30872,47852
58949,30844,47822
58934,30819,47777
58916,30793,47731
58873,30751,47685
58816,30696,47622
58764,30639,47543
58708,30581,47464
58638,30515,47391
58571,30452,47311
58526,30399,47222
58486,30351,47141
58437,30304,47075
58395,30267,47011
58371,30248,46948
58352,30238,46903
58331,30226,46876
58322,30221,46850
58337,30226,46829
58355,30235,46828
58362,30242,46838
58378,30257,46845
58409,30285,46855
58431,30311,46882
58437,30330,46918
58454,30351,46946
58486,30379,46971
58505,30403,47005
58508,30415,47035
58518,30423,47048
58536,30428,47052
58540,30422,47060
58528,30405,47062
58524,30389,47045
58526,30374,47023
58510,30354,47007
58482,30330,46983
58465,30313,46942
58452,30297,46900
58421,30272,46866
58379,30238,46825
58348,30208,46770
58326,30181,46716
58292,30146,46670
58252,30106,46619
58220,30075,46555
58193,30049,46497
58158,30016,46448
58123,29980,46391
58101,29948,46320
58077,29915,46254
58038,29874,46196
57998,29829,46130
57969,29788,46055
57937,29745,45989
57890,29692,45932
57845,29639,45869
57814,29593,45800
57782,29549,45745
57738,29503,45700
57703,29466,45649
57687,29439,45595
57670,29409,45553
57641,29371,45516
57621,29337,45469
57615,29316,45422
57602,29300,45387
57576,29282,45355
57560,29268,45312
57556,29255,45267
57538,29235,45235
57504,29208,45203
57481,29183,45159
57468,29163,45115
57445,29141,45083
57414,29115,45052
57400,29094,45012
57397,29077,44974
57377,29052,44944
57348,29021,44909
57334,29000,44864
57328,28985,44827
57308,28966,44806
57278,28948,44782
57260,28937,44748
57244,28928,44720
57214,28912,44702
57181,28889,44677
57160,28868,44641
57138,28846,44608
57102,28816,44580
57066,28784,44547
57049,28761,44508
57036,28739,44473
57006,28709,44440
56977,28681,44394
56958,28660,44340
56935,28639,44295
56892,28605,44254
56849,28568,44200
56820,28537,44140
56789,28509,44094
56748,28481,44063
56717,28465,44030
56709,28467,44009
56707,28479,44022
56712,28501,44067
56750,28550,44140
56832,28630,44256
56934,28733,44431
57052,28860,44653
57206,29021,44901
57392,29210,45178
57582,29410,45490
57768,29615,45818
57971,29831,46146
58182,30050,46474
58372,30255,46803
58545,30441,47109
58720,30618,47380
58890,30784,47632
59029,30927,47871
59141,31049,48078
59247,31160,48249
59341,31256,48403
59406,31328,48544
59455,31380,48653
59504,31427,48724
59544,31466,48776
59562,31488,48818
59570,31500,48836
59584,31511,48830
59595,31515,48818
59586,31504,48803
59568,31480,48771
59554,31455,48720
59532,31426,48669
59493,31387,48623
59457,31349,48568
59439,31320,48509
59419,31293,48464
59387,31260,48430
59361,31232,48388
59352,31214,48346
59338,31198,48317
59311,31175,48294
59292,31156,48260
59287,31142,48223
59270,31120,48195
59236,31084,48162
59208,31045,48109
59188,31009,48047
59152,30968,47993
59098,30918,47931
59053,30871,47848
59017,30828,47762
58967,30782,47690
58908,30731,47622
58868,30685,47547
58842,30646,47480
58805,30604,47428
58764,30563,47380
58743,30536,47329
58739,30521,47291
58728,30506,47273
58718,30494,47263
58727,30494,47256
58743,30499,47264
58747,30499,47285
58749,30496,47302
58761,30502,47309
58768,30510,47322
58756,30510,47341
58743,30506,47352
58747,30508,47352
58751,30510,47356
58739,30506,47363
58726,30500,47355
58725,30498,47336
58721,30496,47325
58706,30486,47324
58696,30476,47316
58699,30470,47301
58695,30459,47288
58674,30439,47275
58655,30419,47244
58643,30402,47198
58618,30377,47151
58575,30337,47097
58540,30297,47031
58515,30261,46964
58477,30221,46909
58424,30175,46855
58384,30135,46788
58355,30103,46721
58316,30069,46665
58270,30031,46609
58242,30000,46543
58226,29975,46479
58194,29942,46425
58153,29900,46370
58129,29866,46305
58117,29840,46247
58095,29809,46203
58067,29776,46158
58053,29752,46107
58043,29734,46060
58019,29710,46022
57995,29686,45985
57993,29674,45945
57997,29666,45915
57989,29656,45895
57975,29645,45867
57973,29642,45832
57971,29639,45804
57955,29627,45784
57937,29609,45755
57932,29595,45718
57923,29579,45690
57898,29558,45670
57877,29542,45643
57868,29534,45610
57853,29526,45587
57820,29503,45569
57789,29472,45535
57769,29444,45492
57740,29415,45456
57699,29381,45421
57668,29355,45371
57654,29341,45313
57634,29326,45267
57607,29306,45229
57593,29293,45184
57592,29287,45142
57578,29277,45116
57549,29258,45095
57535,29241,45064
57534,29228,45034
57523,29209,45015
57502,29182,44991
57492,29160,44950
57488,29140,44909
57467,29110,44876
57433,29073,44837
57414,29044,44786
57403,29020,44735
57373,28987,44690
57331,28948,44640
57297,28913,44582
57269,28882,44532
57231,28848,44491
57194,28817,44447
57177,28799,44403
57175,28795,44383
57175,28799,44399
57192,28820,44440
57249,28871,44510
57336,28954,44633
57435,29062,44810
57563,29197,45024
57731,29365,45269
57914,29551,45553
58093,29740,45866
58284,29940,46188
58494,30156,46517
58698,30374,46857
58878,30578,47191
59048,30771,47496
59213,30957,47774
59354,31120,48037
59464,31253,48274
59566,31370,48470
59662,31476,48630
59734,31562,48772
59782,31624,48889
59830,31671,48966
59882,31708,49020
59914,31727,49065
59927,31733,49090
59943,31742,49088
59961,31751,49077
59958,31745,49067
59936,31728,49045
59923,31713,49005
59915,31702,48967
59894,31683,48939
59864,31659,48902
59848,31641,48853
59837,31625,48810
59811,31601,48783
59780,31574,48755
59763,31555,48719
59752,31538,48687
59726,31515,48662
59695,31489,48626
59674,31467,48579
59649,31444,48535
59603,31408,48495
59554,31363,48441
59516,31317,48374
59473,31266,48309
59412,31206,48247
59351,31144,48169
59302,31086,48079
59254,31026,47995
59197,30964,47916
59154,30910,47830
59135,30870,47745
59117,30836,47681
59090,30801,47630
59075,30779,47577
59078,30774,47533
59080,30776,47514
59072,30778,47514
59076,30786,47517
59093,30802,47526
59097,30813,47551
59088,30816,47577
59089,30824,47590
59097,30838,47602
59093,30847,47624
59081,30850,47645
59082,30859,47656
59092,30872,47667
59086,30877,47682
59070,30875,47685
59066,30877,47670
59070,30881,47654
59061,30876,47646
59047,30863,47629
59046,30855,47596
59045,30848,47566
59025,30830,47542
59002,30806,47508
58993,30790,47460
58983,30776,47414
58957,30753,47377
58931,30728,47337
58923,30707,47290
58911,30681,47248
58875,30645,47208
58837,30612,47158
58813,30587,47100
58787,30563,47052
58743,30532,47009
58701,30501,46956
58670,30477,46899
58633,30449,46851
58585,30411,46803
