green_channel,red_channel,ir_channel
12677,53434,33245
12664,53432,33240
12649,53427,33232
12629,53420,33219
12605,53412,33204
12580,53406,33186
12556,53403,33170
12534,53402,33156
12512,53399,33141
12488,53398,33122
12460,53395,33101
12426,53386,33075
12383,53368,33041
12336,53345,33000
12288,53320,32959
12240,53292,32921
12192,53261,32879
12150,53230,32834
12112,53202,32792
12075,53177,32753
12036,53153,32715
11997,53133,32677
11960,53117,32643
11923,53102,32608
11886,53084,32573
11850,53065,32536
11817,53047,32503
11784,53032,32471
11750,53021,32437
11717,53012,32399
11684,52999,32358
11647,52979,32313
11608,52955,32268
11569,52933,32228
11529,52916,32198
11489,52902,32177
11453,52893,32162
11422,52889,32148
11393,52887,32133
11362,52883,32116
11326,52874,32090
11287,52863,32058
11244,52851,32023
11198,52835,31984
11149,52815,31941
11101,52795,31901
11058,52776,31868
11017,52754,31837
10976,52730,31805
10935,52705,31774
10892,52683,31745
10844,52662,31715
10796,52646,31685
10750,52635,31653
10706,52627,31621
10661,52617,31581
10615,52604,31532
10570,52588,31484
10523,52567,31438
10477,52541,31392
10432,52512,31348
10390,52486,31308
10349,52462,31272
10308,52437,31231
10270,52414,31186
10232,52390,31143
10190,52367,31100
10144,52340,31050
10093,52309,30995
10038,52277,30943
9980,52243,30892
9923,52211,30835
9870,52180,30779
9819,52151,30727
9766,52121,30679
9710,52087,30630
9651,52051,30577
9590,52017,30523
9533,51983,30469
9490,51952,30419
9460,51928,30381
9437,51914,30359
9420,51904,30351
9409,51895,30351
9408,51895,30362
9416,51904,30383
9429,51922,30413
9451,51948,30455
9484,51984,30513
9529,52025,30587
9581,52072,30676
9640,52126,30778
9706,52187,30890
9773,52247,31008
9838,52300,31125
9898,52347,31236
9951,52393,31341
9996,52435,31438
10038,52474,31528
10082,52511,31612
10126,52547,31689
10162,52577,31753
10190,52601,31804
10211,52620,31843
10227,52633,31870
10237,52640,31886
10243,52640,31890
10247,52640,31888
10252,52643,31885
10259,52648,31884
10267,52655,31886
10277,52665,31894
10287,52677,31909
10298,52693,31929
10313,52708,31949
10334,52726,31969
10358,52750,31995
10382,52773,32021
10403,52790,32044
10422,52803,32064
10440,52817,32087
10457,52831,32111
10470,52843,32132
10476,52851,32149
10477,52854,32160
10476,52853,32162
10475,52851,32155
10473,52845,32142
10467,52836,32123
10456,52823,32097
10446,52811,32069
10442,52802,32045
10440,52797,32030
10438,52795,32016
10440,52796,32001
10447,52799,31989
10454,52803,31976
10460,52805,31960
10463,52805,31943
10464,52804,31931
10462,52801,31926
10462,52799,31927
10470,52804,31935
10485,52816,31950
10502,52829,31964
10515,52840,31974
10527,52851,31982
10539,52864,31994
10549,52878,32006
10559,52887,32015
10568,52894,32019
10574,52898,32021
10571,52895,32018
10565,52885,32005
10559,52869,31983
10552,52857,31957
10542,52846,31926
10531,52831,31888
10517,52813,31849
10500,52793,31812
10481,52771,31773
10463,52749,31731
10445,52730,31689
10428,52716,31652
10412,52705,31615
10399,52698,31575
10388,52691,31535
10376,52681,31496
10361,52665,31457
10344,52643,31415
10330,52619,31375
10319,52597,31338
10310,52581,31303
10302,52569,31269
10296,52559,31237
10289,52546,31207
10276,52527,31172
10260,52508,31131
10242,52492,31089
10219,52477,31048
10193,52459,31006
10167,52439,30963
10144,52419,30924
10121,52398,30890
10099,52376,30860
10082,52362,30836
10068,52357,30815
10055,52353,30795
10038,52345,30769
10019,52331,30735
9998,52312,30697
9969,52286,30652
9937,52255,30602
9907,52225,30554
9878,52198,30511
9849,52171,30468
9825,52144,30426
9805,52121,30389
9786,52100,30356
9765,52083,30322
9744,52069,30285
9725,52059,30247
9703,52047,30211
9678,52031,30175
9651,52013,30135
9628,51996,30097
9607,51980,30063
9586,51964,30033
9567,51948,30004
9554,51935,29976
9544,51923,29948
9532,51909,29915
9515,51893,29878
9493,51878,29839
9468,51861,29799
9438,51843,29758
9406,51825,29714
9378,51806,29674
9352,51788,29642
9329,51772,29612
9309,51761,29584
9296,51753,29564
9290,51750,29553
9292,51753,29553
9305,51764,29569
9327,51782,29605
9357,51804,29657
9391,51829,29720
9427,51861,29792
9471,51901,29876
9523,51945,29971
9582,51994,30076
9647,52048,30189
9715,52105,30310
9782,52164,30430
9848,52222,30544
9908,52276,30649
9960,52324,30744
9998,52362,30822
10026,52388,30885
10049,52407,30939
10069,52420,30985
10084,52428,31025
10097,52434,31057
10110,52441,31087
10120,52453,31117
10127,52468,31142
10136,52485,31162
10150,52503,31179
10166,52519,31194
10182,52531,31208
10196,52538,31221
10212,52543,31235
10227,52546,31251
10239,52548,31267
10252,52552,31286
10270,52563,31313
10293,52578,31348
10319,52596,31387
10347,52619,31429
10375,52642,31471
10399,52662,31510
10419,52677,31539
10434,52686,31558
10443,52691,31570
10445,52690,31574
10440,52682,31569
10431,52671,31560
10415,52657,31551
10394,52643,31543
10374,52630,31533
10357,52624,31523
10347,52623,31516
10343,52624,31507
10339,52624,31496
10332,52622,31483
10326,52619,31468
10322,52615,31451
10321,52612,31433
10327,52615,31418
10338,52621,31409
10347,52627,31408
10356,52634,31413
10368,52644,31421
10380,52652,31433
10391,52657,31446
10403,52660,31455
10415,52666,31460
10423,52673,31459
10427,52678,31452
10430,52679,31440
10432,52680,31429
10433,52677,31419
10433,52670,31404
10433,52664,31387
10435,52662,31373
10436,52662,31359
10433,52659,31340
10429,52653,31316
10424,52644,31293
10419,52632,31270
10411,52619,31245
10399,52607,31219
10386,52600,31196
10373,52595,31174
10362,52587,31150
10352,52578,31121
10341,52567,31084
10324,52551,31041
10303,52531,30993
10283,52509,30943
10265,52487,30898
10246,52463,30856
10230,52440,30817
10218,52421,30781
10211,52405,30750
10208,52396,30723
10208,52391,30695
10210,52388,30666
10209,52384,30639
10203,52379,30611
10196,52373,30583
10186,52366,30554
10169,52357,30525
10148,52344,30494
10126,52330,30462
10106,52317,30433
10088,52308,30409
10072,52299,30385
10064,52290,30360
10062,52282,30336
10064,52275,30311
10067,52266,30284
10068,52254,30253
10065,52242,30220
10054,52229,30187
10038,52212,30150
10021,52193,30111
10004,52176,30074
9986,52160,30039
9969,52142,30002
9960,52124,29964
9955,52108,29930
9949,52093,29901
9938,52078,29868
9925,52063,29831
9906,52049,29794
9882,52035,29756
9858,52020,29716
9838,52004,29675
9820,51985,29638
9803,51964,29602
9788,51946,29566
9774,51933,29530
9762,51924,29496
9749,51917,29462
9734,51908,29425
9720,51898,29384
9707,51890,29344
9692,51879,29306
9678,51866,29269
9666,51854,29237
9655,51844,29210
9644,51833,29188
9634,51822,29171
9629,51815,29160
9628,51814,29156
9633,51819,29162
9648,51833,29180
9673,51854,29216
9706,51880,29271
9749,51912,29343
9804,51952,29431
9869,52000,29532
9939,52054,29644
10011,52111,29758
10087,52168,29871
10161,52226,29984
10229,52281,30097
10289,52329,30203
10345,52371,30301
10399,52411,30395
10452,52451,30486
10504,52490,30568
10556,52528,30644
10608,52563,30715
10652,52591,30779
10688,52614,30831
10719,52634,30871
10747,52651,30903
10768,52665,30927
10784,52676,30945
10799,52686,30963
10815,52698,30987
10834,52713,31014
10856,52729,31039
10883,52745,31062
10909,52764,31085
10933,52782,31111
10955,52800,31136
10980,52817,31163
11006,52832,31193
11029,52845,31224
11053,52862,31255
11082,52887,31290
11112,52913,31328
11141,52936,31362
11167,52954,31390
11190,52972,31413
11210,52987,31432
11225,52996,31447
11239,53002,31458
11254,53006,31466
11266,53009,31470
11273,53008,31464
11276,53002,31450
11278,52996,31436
11278,52989,31425
11276,52984,31415
11273,52983,31409
11272,52984,31408
11271,52985,31411
11271,52988,31414
11271,52991,31418
11269,52993,31424
11268,52993,31430
11271,52996,31433
11279,53003,31439
11290,53014,31450
11301,53026,31459
11313,53039,31463
11324,53052,31468
11336,53065,31476
11344,53073,31481
11346,53074,31479
11344,53068,31472
11334,53060,31462
11317,53049,31446
11296,53032,31423
11277,53013,31399
11262,53001,31377
11247,52992,31357
11233,52985,31336
11221,52977,31319
11209,52969,31306
11196,52959,31291
11183,52950,31269
11174,52944,31247
11164,52939,31227
11148,52929,31204
11129,52917,31177
11110,52906,31152
11093,52899,31129
11076,52894,31105
11060,52890,31080
11045,52881,31054
11028,52868,31026
11007,52854,30993
10985,52837,30954
10962,52821,30913
10939,52807,30873
10918,52795,30833
10901,52785,30796
10886,52777,30765
10870,52769,30735
10856,52757,30705
10841,52745,30675
10824,52734,30647
10802,52723,30620
10781,52711,30594
10764,52702,30567
10749,52695,30543
10738,52684,30517
10732,52668,30486
10727,52651,30454
10717,52634,30422
10698,52615,30387
10676,52596,30349
10653,52584,30311
10631,52578,30275
10609,52573,30239
10587,52567,30203
10569,52560,30168
10550,52548,30137
10528,52530,30106
10506,52507,30071
10483,52483,30032
10455,52459,29989
10426,52435,29941
10397,52416,29893
10372,52404,29849
10350,52396,29812
10333,52386,29777
10318,52371,29740
10301,52351,29700
10278,52327,29658
10250,52298,29610
10218,52271,29561
10186,52248,29517
10155,52230,29478
10122,52212,29443
10092,52197,29408
10066,52184,29372
10039,52170,29332
10009,52151,29285
9978,52125,29232
9950,52097,29179
9920,52070,29129
9892,52044,29084
9868,52021,29047
9846,52001,29018
9825,51983,28996
9808,51969,28978
9800,51963,28967
9798,51964,28971
9802,51974,28991
9819,51993,29026
9848,52024,29075
9891,52064,29141
9945,52109,29222
10008,52156,29313
10077,52208,29415
10147,52263,29525
10216,52319,29638
10283,52375,29747
10346,52431,29851
10404,52482,29952
10458,52529,30047
10509,52572,30132
10553,52610,30209
10590,52641,30277
10619,52665,30330
10644,52685,30370
10667,52703,30402
10687,52717,30426
10703,52723,30441
10715,52722,30448
10725,52718,30453
10733,52714,30460
10738,52709,30464
10743,52705,30467
10750,52706,30469
10757,52709,30472
10762,52712,30472
10765,52716,30474
10767,52723,30482
10764,52727,30492
10761,52727,30503
10761,52725,30515
10763,52727,30533
10767,52730,30555
10776,52736,30574
10789,52748,30592
10802,52766,30611
10809,52783,30628
10813,52791,30638
10812,52793,30642
10807,52790,30642
10798,52780,30636
10787,52767,30625
10775,52756,30612
10764,52745,30601
10754,52734,30589
10745,52721,30576
10737,52710,30562
10729,52699,30545
10716,52684,30524
10698,52669,30499
10682,52656,30475
10666,52644,30453
10653,52636,30435
10647,52633,30420
10647,52633,30411
10649,52635,30406
10652,52636,30401
10657,52637,30395
10661,52639,30392
10662,52641,30393
10660,52641,30392
10656,52636,30388
10651,52631,30383
10645,52627,30378
10641,52624,30370
10638,52622,30361
10638,52623,30354
10636,52623,30347
10632,52617,30332
10627,52607,30310
10616,52595,30285
10600,52580,30255
10582,52562,30220
10565,52544,30184
10550,52527,30151
10535,52510,30120
10518,52489,30083
10501,52467,30044
10483,52445,30005
10465,52420,29967
10448,52395,29929
10433,52374,29894
10418,52359,29862
10399,52346,29833
10379,52335,29804
10362,52326,29778
10347,52320,29755
10334,52315,29731
10321,52308,29703
10310,52297,29673
10297,52285,29643
10282,52273,29613
10267,52265,29583
10257,52258,29553
10250,52250,29525
10245,52238,29497
10239,52225,29467
10234,52212,29440
10229,52200,29415
10222,52187,29390
10214,52175,29366
10204,52161,29343
10192,52146,29318
10175,52127,29287
10156,52106,29248
10138,52087,29210
10116,52069,29173
10093,52051,29137
10074,52035,29103
10059,52023,29073
10045,52013,29043
10031,52005,29011
10021,51998,28981
10009,51988,28951
9992,51973,28915
9972,51955,28875
9956,51938,28836
9943,51922,28804
9932,51908,28776
9918,51895,28748
9905,51884,28719
9891,51873,28691
9872,51861,28660
9850,51846,28623
9827,51830,28588
9802,51810,28556
9777,51785,28522
9756,51761,28486
9741,51741,28454
9732,51724,28431
9727,51709,28417
9728,51701,28414
9739,51706,28427
9757,51724,28455
9781,51749,28497
9811,51775,28550
9845,51806,28612
9883,51842,28684
9927,51882,28765
9978,51923,28856
10037,51966,28956
10099,52011,29060
10162,52056,29159
10225,52101,29250
10288,52145,29333
10345,52183,29407
10395,52214,29469
10439,52241,29520
10475,52266,29569
10502,52288,29614
10524,52305,29651
10542,52321,29679
10558,52334,29701
10572,52346,29715
10582,52354,29722
10589,52359,29724
10594,52361,29727
10598,52359,29731
10604,52357,29738
10612,52357,29746
10624,52362,29759
10639,52370,29777
10661,52379,29800
10687,52389,29830
10709,52402,29862
10728,52414,29888
10744,52426,29907
10760,52437,29924
10777,52448,29942
10793,52457,29963
10809,52464,29981
10820,52472,29997
10826,52482,30008
10830,52491,30011
10835,52495,30007
10838,52496,29997
10839,52494,29985
10835,52488,29968
10830,52478,29948
10824,52468,29931
10814,52461,29914
10800,52457,29898
10789,52454,29884
10780,52454,29875
10773,52453,29871
10767,52451,29871
10765,52452,29873
10769,52455,29879
10776,52455,29883
10781,52450,29882
10786,52445,29880
10790,52445,29883
10790,52444,29888
10786,52443,29889
10783,52444,29890
10783,52449,29893
10783,52452,29895
10780,52451,29891
10776,52448,29883
10773,52444,29873
10766,52437,29861
10754,52425,29844
10737,52407,29823
10717,52386,29800
10695,52363,29772
10672,52339,29740
10649,52318,29709
10628,52302,29678
10608,52289,29647
10592,52278,29614
10578,52265,29580
10564,52250,29545
10547,52233,29506
10527,52214,29463
10505,52196,29423
10482,52178,29388
10459,52157,29355
10441,52139,29325
10426,52126,29302
10410,52114,29279
10389,52102,29251
10369,52093,29221
10354,52086,29193
10339,52076,29167
10322,52062,29139
10303,52044,29108
10283,52027,29074
10262,52014,29038
10240,52002,29002
10221,51994,28968
10206,51987,28938
10192,51977,28909
10177,51961,28879
10162,51944,28851
10149,51929,28826
10132,51912,28800
10112,51893,28771
10094,51876,28739
10077,51861,28706
10060,51848,28671
10043,51832,28633
10025,51815,28595
10010,51799,28560
9994,51783,28528
9981,51768,28496
9971,51759,28468
9964,51756,28447
9957,51753,28428
9949,51751,28404
9939,51746,28373
9925,51738,28338
9906,51725,28300
9884,51710,28261
9866,51698,28224
9848,51686,28190
9829,51671,28156
9810,51655,28123
9795,51641,28097
9781,51625,28073
9766,51609,28043
9753,51595,28008
9738,51581,27973
9721,51565,27941
9704,51548,27912
9688,51533,27889
9676,51521,27873
9669,51515,27867
9670,51519,27875
9680,51535,27900
9700,51562,27944
9731,51594,28001
9772,51629,28067
9821,51670,28144
9874,51715,28230
9928,51760,28319
9982,51804,28407
10039,51849,28499
10099,51898,28598
10161,51949,28699
10227,52000,28798
10296,52051,28899
10366,52103,29000
10432,52153,29092
10493,52199,29172
10545,52238,29239
10588,52267,29295
10622,52288,29339
10650,52305,29375
10672,52318,29407
10688,52326,29437
10701,52328,29459
10715,52328,29475
10731,52331,29491
10748,52335,29506
10761,52333,29514
10771,52328,29515
10785,52325,29516
10798,52325,29521
10812,52329,29529
10833,52339,29543
10860,52353,29563
10889,52368,29587
10919,52381,29612
10950,52391,29635
10980,52400,29659
11007,52407,29684
11033,52410,29706
11057,52411,29723
11077,52414,29740
11091,52418,29754
11105,52424,29765
11120,52427,29773
11133,52430,29777
11141,52430,29773
11143,52427,29757
11141,52420,29733
11136,52408,29708
11130,52394,29681
11125,52382,29655
11124,52376,29638
11128,52373,29628
11132,52368,29619
11138,52362,29608
11144,52357,29599
11148,52353,29594
11150,52352,29595
11151,52351,29601
11154,52352,29611
11159,52357,29622
11168,52364,29634
11187,52375,29645
11210,52387,29653
11231,52399,29658
11246,52407,29656
11255,52411,29649
11258,52411,29643
11254,52408,29637
11246,52401,29626
11236,52388,29613
11227,52374,29604
11217,52361,29595
11205,52348,29581
11194,52334,29566
11187,52324,29554
11180,52317,29543
11172,52311,29526
11166,52304,29501
11159,52296,29475
11149,52286,29451
11136,52275,29426
11124,52266,29400
11115,52260,29379
11108,52255,29359
11101,52249,29336
11094,52242,29315
11086,52231,29295
11077,52218,29272
11065,52205,29247
11053,52196,29224
11046,52193,29204
11040,52192,29183
11034,52189,29159
11026,52185,29133
11015,52178,29106
10996,52166,29072
10974,52153,29032
10953,52140,28995
10939,52125,28966
10929,52110,28941
10923,52097,28917
10915,52085,28893
10903,52075,28869
10888,52066,28845
10872,52055,28820
10858,52044,28800
10844,52031,28782
10827,52016,28764
10811,52000,28745
10792,51986,28724
10771,51969,28699
10748,51952,28670
10726,51937,28638
10705,51927,28611
10683,51919,28589
10664,51913,28570
10651,51909,28552
10638,51904,28532
10622,51895,28507
10604,51882,28477
10584,51868,28444
10560,51854,28411
10532,51837,28383
10505,51817,28355
10481,51795,28328
10459,51772,28300
10435,51750,28266
10411,51730,28224
10387,51712,28179
10359,51693,28131
10328,51672,28081
10296,51649,28030
10265,51623,27984
10237,51599,27948
10214,51577,27924
10200,51563,27912
10197,51557,27915
10203,51561,27932
10216,51571,27960
10234,51586,27994
10259,51607,28039
10291,51636,28100
10329,51672,28174
10375,51712,28259
10431,51758,28353
10494,51809,28455
10560,51862,28557
10625,51917,28656
10687,51972,28753
10739,52018,28844
10781,52055,28925
10820,52087,28999
10858,52122,29068
10893,52157,29133
10924,52190,29187
10953,52220,29234
10980,52248,29277
11003,52272,29315
11022,52288,29344
11037,52300,29365
11048,52310,29387
11052,52319,29407
11051,52328,29420
11050,52338,29428
11052,52349,29442
11057,52359,29459
11065,52369,29475
11075,52379,29493
11084,52391,29515
11094,52401,29534
11103,52408,29547
11107,52413,29559
11105,52420,29576
11105,52426,29593
11108,52435,29609
11115,52448,29628
11122,52465,29652
11126,52481,29672
11129,52494,29686
11131,52504,29698
11130,52508,29707
11124,52506,29708
11115,52500,29701
11107,52493,29690
11095,52487,29677
11080,52480,29660
11064,52472,29642
11051,52467,29631
11042,52466,29626
11034,52465,29620
11027,52463,29613
11018,52459,29607
11004,52454,29601
10984,52447,29591
10962,52438,29578
10942,52431,29564
10925,52427,29552
10912,52423,29541
10903,52420,29530
10899,52419,29525
10898,52419,29525
10900,52420,29525
10903,52421,29524
10906,52422,29522
10901,52420,29517
10890,52413,29509
10876,52405,29501
10861,52399,29495
10844,52391,29488
10829,52384,29479
10817,52381,29468
10807,52378,29453
10795,52370,29428
10779,52357,29395
10761,52340,29357
10739,52319,29320
10714,52297,29282
10689,52280,29245
10666,52265,29212
10643,52250,29184
10619,52235,29157
10599,52224,29129
10583,52218,29102
10569,52215,29076
10552,52210,29049
10532,52201,29019
10513,52191,28989
10492,52180,28961
10467,52167,28929
10438,52150,28891
10411,52132,28856
10386,52115,28827
10363,52102,28803
10340,52092,28785
10318,52085,28771
10298,52077,28759
10276,52067,28743
10257,52056,28720
10238,52044,28693
10216,52032,28664
10190,52019,28628
10163,52002,28592
10138,51984,28557
10112,51964,28522
10086,51945,28486
10060,51930,28451
10034,51918,28421
10011,51909,28393
9995,51901,28365
9981,51893,28340
9965,51884,28319
9947,51870,28302
9926,51852,28284
9901,51832,28261
9867,51811,28233
9829,51790,28199
9791,51770,28163
9758,51756,28128
9730,51749,28098
9702,51743,28072
9677,51737,28047
9653,51734,28023
9628,51728,27996
9599,51716,27962
9568,51699,27919
9537,51680,27879
9503,51656,27843
9464,51630,27806
9422,51602,27770
9383,51575,27736
9347,51547,27704
9315,51522,27676
9289,51502,27654
9267,51489,27640
9247,51481,27632
9230,51475,27628
9222,51473,27631
9223,51477,27645
9232,51486,27668
9251,51502,27701
9283,51528,27748
9323,51562,27809
9368,51599,27883
9416,51641,27966
9466,51688,28053
9513,51737,28143
9558,51784,28231
9602,51829,28311
9645,51869,28388
9683,51906,28464
9712,51938,28533
9734,51965,28593
9752,51990,28647
9768,52013,28695
9781,52033,28735
9790,52050,28764
9797,52065,28787
9800,52075,28805
9795,52081,28817
9785,52084,28824
9777,52089,28830
9772,52097,28838
9767,52105,28842
9763,52113,28842
9761,52121,28844
9758,52124,28848
9754,52123,28850
9753,52121,28852
9755,52118,28859
9752,52116,28867
9748,52113,28872
9749,52112,28877
9756,52114,28885
9768,52119,28898
9779,52125,28911
9788,52128,28921
9792,52129,28927
9790,52127,28923
9781,52124,28910
9768,52123,28895
9755,52127,28886
9744,52133,28881
9734,52138,28873
9726,52143,28863
9719,52143,28850
9707,52133,28832
9696,52120,28810
9685,52108,28788
9673,52097,28770
9659,52087,28753
9648,52080,28736
9639,52077,28719
9633,52075,28709
9630,52073,28702
9631,52072,28696
9633,52071,28693
9631,52067,28691
9622,52057,28685
9611,52045,28677
9598,52032,28669
9584,52018,28662
9571,52005,28652
9564,51999,28643
9563,51997,28634
9560,51991,28623
9553,51982,28600
9540,51969,28567
9523,51956,28534
9504,51942,28504
9483,51928,28477
9466,51916,28450
9453,51906,28425
9443,51897,28402
9434,51887,28380
9424,51875,28356
9412,51861,28332
9394,51847,28307
9373,51833,28279
9351,51818,28250
9330,51804,28222
9311,51792,28193
9296,51782,28163
9284,51774,28135
9273,51766,28108
9260,51755,28079
9249,51744,28050
9239,51732,28024
9226,51719,28001
9210,51706,27977
9192,51692,27952
9177,51679,27927
9166,51666,27902
9153,51651,27875
9137,51633,27844
9122,51616,27813
9108,51599,27783
9091,51582,27753
9075,51567,27724
9061,51553,27694
9046,51539,27663
9027,51526,27629
9006,51514,27591
8988,51503,27557
8969,51491,27528
8945,51476,27500
8920,51460,27471
8896,51447,27444
8874,51436,27421
8855,51423,27394
8841,51411,27362
8832,51400,27331
8821,51390,27300
8806,51379,27267
8787,51363,27231
8765,51345,27193
8737,51323,27153
8708,51296,27112
8679,51271,27073
8646,51247,27035
8606,51220,26994
8563,51188,26949
8524,51156,26902
8490,51125,26860
8458,51099,26824
8432,51079,26795
8415,51068,26779
8409,51066,26779
8411,51069,26791
8424,51081,26814
8448,51103,26852
8481,51131,26904
8519,51160,26966
8559,51191,27035
8602,51225,27112
8646,51262,27196
8694,51299,27284
8748,51338,27372
8806,51376,27459
8863,51414,27545
8916,51448,27622
8965,51479,27688
9009,51508,27748
9046,51533,27801
9076,51554,27848
9100,51573,27888
9122,51591,27926
9142,51610,27956
9161,51627,27974
9179,51642,27983
9192,51655,27991
9199,51664,27995
9201,51664,27995
9201,51659,27993
9202,51654,27992
9207,51650,27994
9215,51649,27996
9226,51652,28001
9240,51659,28009
9253,51669,28020
9268,51679,28033
9283,51688,28045
9294,51694,28057
9300,51695,28066
9303,51695,28076
9309,51696,28086
9316,51698,28098
9319,51700,28109
9320,51700,28113
9321,51698,28108
9319,51694,28100
9312,51686,28087
9303,51675,28070
9294,51664,28055
9290,51653,28044
9288,51643,28033
9285,51634,28018
9281,51627,28004
9273,51616,27989
9263,51602,27970
9254,51589,27948
9248,51581,27931
9245,51579,27922
9246,51579,27919
9254,51580,27917
9266,51583,27917
9278,51586,27917
9287,51587,27912
9298,51583,27901
9306,51577,27894
9306,51573,27892
9304,51568,27890
9306,51562,27889
9307,51558,27891
9304,51557,27891
9299,51561,27886
9297,51568,27879
9297,51574,27868
9297,51574,27851
9295,51568,27827
9291,51556,27798
9285,51543,27773
9280,51533,27755
9276,51525,27741
9273,51519,27726
9270,51515,27711
9264,51510,27693
9256,51501,27668
9246,51491,27640
9234,51480,27614
9219,51467,27587
9201,51453,27555
9184,51439,27524
9171,51430,27498
9158,51421,27476
9148,51411,27454
9138,51402,27430
9128,51394,27405
9115,51383,27377
9102,51370,27345
9086,51354,27314
9066,51337,27287
9046,51321,27262
9031,51311,27239
9020,51305,27219
9011,51301,27200
8998,51293,27172
8983,51279,27137
8969,51262,27101
8953,51243,27066
8934,51224,27030
8916,51207,26997
8904,51194,26972
8893,51184,26951
8879,51174,26928
8864,51164,26902
8849,51154,26879
8833,51143,26855
8817,51128,26830
8800,51112,26805
8787,51097,26781
8773,51083,26756
8761,51068,26725
8751,51053,26691
8736,51036,26656
8717,51019,26618
8697,51004,26575
8675,50989,26534
8654,50975,26500
8637,50962,26470
8623,50948,26439
8609,50933,26406
8589,50914,26367
8563,50892,26325
8537,50869,26285
8518,50848,26253
8507,50831,26233
8502,50818,26222
8504,50811,26218
8515,50813,26224
8534,50822,26243
8560,50836,26274
8594,50859,26317
8639,50892,26375
8691,50934,26449
8744,50979,26532
8803,51025,26623
8865,51070,26722
8925,51116,26826
8982,51161,26927
9037,51203,27024
9093,51245,27120
9151,51288,27215
9210,51331,27304
9269,51371,27384
9326,51409,27457
9374,51442,27517
9414,51468,27565
9446,51488,27603
9473,51506,27636
9498,51524,27666
9520,51538,27688
9540,51549,27705
9557,51556,27720
9569,51558,27735
9579,51558,27746
9595,51563,27758
9612,51572,27776
9629,51583,27800
9650,51595,27826
9676,51609,27854
9705,51624,27886
9732,51638,27919
9759,51652,27948
9784,51663,27973
9806,51671,27998
9824,51677,28023
9841,51682,28048
9860,51690,28068
9879,51702,28086
9896,51715,28104
9914,51726,28120
9934,51738,28133
9951,51747,28139
9962,51750,28137
9970,51749,28130
9979,51748,28129
9987,51744,28131
9995,51741,28132
10005,51744,28133
10017,51755,28138
10031,51772,28148
10042,51787,28155
10052,51798,28157
10061,51804,28158
10067,51806,28159
10074,51807,28159
10081,51808,28161
10091,51812,28168
10104,51818,28176
10121,51825,28184
10141,51835,28191
10161,51847,28201
10178,51858,28210
10190,51864,28214
10196,51866,28214
10199,51866,28215
10200,51864,28217
10204,51863,28215
10209,51862,28210
10213,51860,28204
10211,51857,28194
10208,51857,28183
10204,51858,28175
10200,51854,28168
10196,51845,28159
10193,51836,28148
10188,51827,28134
10180,51819,28120
10170,51811,28105
10163,51805,28087
10156,51799,28067
10146,51789,28042
10134,51778,28017
10123,51767,27996
10115,51761,27979
10105,51756,27965
10096,51752,27950
10091,51748,27936
10086,51745,27925
10080,51743,27916
10075,51739,27902
10072,51734,27882
10068,51731,27863
10059,51729,27847
10047,51727,27831
10036,51724,27816
10026,51720,27805
10015,51713,27798
10003,51707,27786
9993,51704,27768
9983,51701,27747
9970,51695,27728
9956,51685,27709
9942,51672,27690
9926,51657,27669
9910,51641,27646
9896,51626,27619
9885,51614,27594
9874,51602,27572
9863,51589,27550
9849,51576,27521
9833,51564,27488
9811,51552,27457
9785,51540,27429
9761,51529,27403
9743,51521,27383
9728,51515,27365
9712,51510,27347
9697,51506,27327
9684,51502,27307
9675,51499,27287
9665,51493,27262
9653,51481,27234
9642,51468,27210
9631,51455,27189
9618,51440,27166
9604,51426,27140
9589,51417,27113
9573,51413,27083
9557,51410,27051
9544,51406,27019
9531,51400,26992
9517,51391,26971
9500,51381,26955
9486,51372,26948
9481,51371,26955
9487,51380,26973
9505,51397,27001
9533,51421,27042
9566,51451,27101
9607,51483,27172
9654,51519,27249
9708,51559,27335
9767,51605,27431
9826,51653,27532
9888,51703,27634
9952,51755,27739
10014,51805,27845
10069,51849,27948
10117,51890,28040
10159,51928,28122
10196,51960,28190
10226,51984,28246
10251,52004,28291
10272,52024,28330
10291,52044,28364
10307,52058,28388
10321,52065,28399
10333,52066,28400
10339,52058,28393
10340,52045,28384
10340,52031,28378
10346,52023,28381
10355,52019,28391
10363,52021,28403
10372,52031,28419
10382,52046,28440
10394,52061,28465
10405,52077,28488
10416,52094,28513
10429,52111,28543
10442,52125,28574
10454,52135,28603
10468,52144,28627
10483,52155,28650
10492,52167,28668
10497,52176,28680
10502,52183,28687
10504,52187,28693
10500,52188,28699
10492,52185,28701
10481,52178,28700
10468,52170,28698
10454,52161,28695
10444,52157,28693
10441,52159,28691
10441,52163,28692
10438,52167,28694
10433,52170,28696
10426,52172,28699
10416,52173,28701
10405,52172,28700
10395,52170,28696
10388,52169,28694
10383,52169,28697
10380,52172,28700
10381,52178,28704
10388,52184,28713
10399,52189,28723
10408,52195,28731
10417,52203,28734
10421,52214,28733
10417,52218,28727
10404,52212,28714
10387,52201,28698
10371,52188,28685
10355,52173,28671
10339,52157,28651
10326,52141,28627
10316,52131,28606
10308,52125,28586
10299,52118,28563
10293,52113,28536
10287,52108,28512
10277,52102,28489
10262,52094,28462
10243,52082,28434
10225,52070,28406
10207,52057,28379
10191,52044,28352
10178,52034,28331
10167,52025,28315
10154,52015,28301
10141,52002,28281
10130,51989,28256
10121,51975,28227
