green_channel,red_channel,ir_channel
62435,33179,40759
62401,33144,40707
62371,33109,40657
62338,33075,40605
62302,33038,40546
62273,33005,40485
62248,32978,40428
62216,32949,40372
62181,32915,40314
62153,32881,40256
62135,32850,40203
62113,32818,40155
62090,32787,40109
62074,32764,40065
62059,32744,40024
62035,32719,39981
62005,32691,39934
61978,32665,39886
61953,32643,39843
61925,32620,39804
61895,32598,39764
61871,32582,39725
61850,32565,39688
61824,32545,39649
61802,32527,39610
61786,32512,39572
61769,32498,39540
61746,32481,39510
61727,32463,39480
61716,32448,39451
61705,32433,39425
61686,32416,39397
61669,32401,39370
61662,32392,39351
61655,32383,39340
61647,32375,39335
61651,32376,39343
61677,32397,39381
61716,32440,39454
61765,32498,39554
61830,32570,39678
61914,32658,39830
62008,32755,40006
62109,32859,40202
62229,32975,40420
62364,33104,40658
62497,33238,40905
62626,33373,41153
62759,33515,41403
62896,33661,41657
63029,33800,41904
63158,33930,42138
63290,34057,42361
63414,34177,42572
63518,34281,42765
63608,34371,42934
63693,34451,43078
63767,34520,43201
63823,34575,43304
63862,34618,43383
63893,34653,43439
63915,34678,43479
63927,34694,43509
63935,34703,43528
63944,34707,43533
63945,34705,43527
63934,34696,43513
63919,34683,43494
63911,34674,43477
63905,34668,43463
63894,34656,43445
63883,34646,43425
63877,34642,43410
63869,34639,43400
63856,34633,43385
63844,34629,43363
63839,34627,43341
63829,34619,43315
63807,34596,43275
63778,34562,43223
63749,34525,43168
63712,34487,43110
63672,34443,43043
63642,34394,42966
63618,34347,42883
63587,34298,42798
63550,34249,42714
63521,34212,42640
63497,34188,42580
63468,34167,42529
63436,34142,42483
63414,34117,42444
63402,34098,42414
63383,34081,42392
63365,34068,42375
63360,34067,42366
63360,34073,42364
63355,34079,42366
63353,34084,42371
63361,34095,42382
63375,34111,42404
63385,34128,42435
63395,34143,42465
63413,34157,42491
63433,34168,42511
63445,34172,42528
63456,34174,42543
63471,34182,42561
63484,34191,42579
63488,34199,42591
63489,34203,42591
63493,34206,42582
63494,34205,42568
63485,34199,42550
63472,34192,42526
63462,34185,42502
63448,34169,42476
63426,34144,42441
63403,34115,42394
63378,34085,42344
63340,34051,42293
63292,34010,42237
63248,33968,42180
63209,33929,42124
63167,33888,42066
63121,33841,42002
63081,33797,41936
63049,33757,41874
63021,33718,41813
62992,33678,41745
62964,33643,41670
62937,33616,41597
62904,33590,41528
62864,33562,41460
62824,33533,41394
62786,33503,41331
62747,33468,41268
62705,33426,41199
62662,33382,41125
62616,33339,41054
62565,33296,40988
62515,33255,40923
62479,33225,40865
62450,33198,40814
62421,33166,40762
62393,33134,40706
62371,33107,40655
62351,33083,40613
62328,33056,40574
62307,33031,40536
62291,33013,40501
62275,32999,40468
62250,32982,40435
62224,32963,40401
62206,32946,40370
62190,32929,40340
62168,32910,40302
62146,32889,40256
62128,32867,40208
62104,32843,40165
62074,32812,40123
62051,32783,40085
62037,32759,40051
62018,32732,40017
61996,32705,39982
61982,32683,39946
61972,32666,39914
61956,32651,39886
61936,32636,39855
61921,32623,39821
61909,32611,39790
61890,32593,39761
61867,32570,39728
61853,32551,39698
61845,32538,39678
61838,32527,39668
61829,32520,39666
61826,32520,39677
61834,32533,39707
61851,32560,39757
61883,32601,39832
61938,32659,39935
62011,32730,40064
62093,32808,40210
62189,32899,40375
62306,33009,40567
62434,33133,40786
62563,33264,41019
62696,33401,41258
62836,33546,41503
62974,33691,41751
63099,33828,41995
63217,33958,42230
63337,34081,42457
63448,34196,42671
63544,34300,42864
63631,34396,43032
63712,34484,43179
63776,34561,43306
63822,34622,43410
63860,34665,43490
63894,34697,43550
63915,34715,43592
63925,34721,43618
63935,34723,43633
63944,34726,43640
63945,34723,43637
63941,34719,43626
63941,34718,43616
63942,34721,43608
63937,34721,43604
63928,34716,43598
63925,34710,43587
63926,34707,43575
63921,34702,43561
63912,34695,43544
63906,34687,43527
63898,34674,43508
63878,34650,43480
63855,34619,43439
63831,34588,43390
63800,34556,43338
63760,34519,43279
63718,34483,43210
63681,34449,43136
63640,34413,43062
63588,34372,42985
63538,34331,42903
63501,34293,42827
63469,34256,42760
63434,34215,42699
63401,34176,42642
63379,34146,42595
63362,34126,42562
63349,34113,42540
63347,34105,42525
63352,34101,42518
63352,34096,42515
63352,34089,42515
63362,34089,42523
63379,34100,42539
63389,34112,42557
63390,34119,42571
63393,34126,42579
63397,34134,42588
63392,34143,42601
63388,34151,42614
63394,34162,42627
63407,34175,42639
63412,34185,42653
63409,34188,42664
63407,34188,42669
63406,34187,42670
63398,34182,42664
63384,34170,42647
63373,34155,42622
63361,34138,42594
63343,34116,42559
63324,34091,42516
63308,34069,42470
63290,34043,42422
63263,34013,42367
63235,33981,42308
63210,33950,42249
63179,33914,42190
63135,33872,42128
63093,33831,42064
63060,33797,42001
63025,33765,41939
62983,33728,41872
62943,33689,41801
62911,33655,41732
62879,33620,41665
62839,33579,41597
62802,33539,41529
62773,33509,41469
62740,33483,41412
62698,33450,41350
62662,33414,41283
62632,33376,41220
62594,33336,41158
62546,33291,41093
62503,33248,41029
62473,33215,40971
62441,33183,40917
62403,33149,40858
62370,33115,40798
62348,33087,40746
62328,33060,40700
62304,33029,40656
62284,32997,40613
62264,32970,40568
62235,32945,40514
62201,32919,40455
62168,32892,40402
62135,32867,40359
62100,32842,40324
62063,32816,40287
62034,32795,40249
62014,32777,40210
61994,32756,40170
61977,32735,40128
61967,32718,40089
61962,32701,40056
61952,32682,40023
61941,32663,39990
61935,32647,39960
61926,32631,39936
61910,32612,39913
61894,32591,39885
61883,32572,39857
61869,32554,39830
61846,32534,39801
61821,32515,39768
61797,32500,39736
61772,32486,39706
61747,32472,39675
61726,32459,39645
61710,32443,39613
61687,32417,39578
61658,32382,39536
61634,32346,39491
61615,32314,39445
61592,32285,39400
61565,32255,39353
61543,32226,39307
61525,32202,39271
61500,32181,39242
61475,32161,39211
61462,32146,39181
61460,32143,39165
61463,32148,39165
61472,32159,39178
61490,32185,39213
61525,32231,39280
61570,32291,39378
61631,32361,39500
61712,32442,39647
61810,32536,39822
61917,32644,40023
62038,32765,40245
62180,32903,40487
62332,33049,40744
62477,33192,41008
62615,33330,41269
62753,33472,41528
62886,33616,41784
63008,33751,42028
63124,33876,42250
63240,33995,42451
63347,34106,42633
63435,34201,42791
63511,34282,42927
63585,34354,43042
63646,34411,43139
63687,34453,43210
63715,34487,43262
63738,34517,43302
63750,34539,43329
63751,34550,43343
63751,34556,43347
63751,34561,43344
63743,34559,43332
63729,34547,43311
63722,34533,43287
63720,34524,43266
63708,34511,43246
63695,34495,43227
63695,34485,43210
63699,34478,43193
63687,34465,43174
63665,34447,43151
63647,34430,43126
63633,34412,43099
63613,34388,43065
63585,34359,43019
63560,34329,42965
63532,34296,42904
63489,34253,42834
63437,34201,42754
63389,34150,42674
63345,34103,42599
63299,34055,42524
63257,34011,42450
63223,33978,42382
63189,33951,42324
63154,33924,42272
63125,33898,42223
63108,33879,42184
63093,33868,42152
63074,33858,42125
63061,33853,42107
63062,33858,42100
63069,33866,42104
63074,33871,42113
63082,33879,42125
63093,33891,42140
63098,33903,42156
63097,33906,42171
63101,33906,42191
63114,33906,42216
63123,33905,42238
63125,33898,42251
63127,33890,42259
63132,33888,42265
63130,33885,42267
63123,33877,42258
63122,33869,42246
63125,33865,42238
63118,33858,42224
63099,33846,42197
63080,33833,42161
63063,33818,42120
63037,33795,42075
63008,33770,42024
62982,33746,41972
62952,33720,41919
62909,33685,41859
62863,33644,41793
62826,33606,41729
62791,33570,41670
62750,33532,41610
62710,33491,41548
62674,33451,41484
62638,33415,41423
62597,33380,41361
62561,33347,41297
62535,33319,41234
62507,33294,41175
62470,33265,41115
62435,33232,41054
62404,33198,40994
62372,33164,40936
62339,33130,40882
62314,33102,40834
62294,33079,40789
62272,33053,40745
62247,33024,40700
62228,32998,40654
62214,32974,40612
62193,32949,40570
62167,32926,40526
62142,32907,40481
62119,32889,40437
62089,32865,40396
62057,32837,40354
62029,32812,40312
62005,32789,40276
61978,32769,40244
61953,32750,40212
61941,32735,40184
61935,32718,40161
61924,32695,40138
61911,32672,40117
61908,32654,40098
61910,32642,40081
61906,32634,40067
61899,32629,40050
61896,32628,40031
61892,32628,40011
61875,32619,39986
61857,32606,39956
61846,32595,39929
61837,32585,39906
61827,32569,39885
61819,32549,39861
61812,32530,39833
61798,32512,39803
61773,32489,39765
61748,32462,39722
61727,32439,39679
61708,32417,39638
61690,32396,39599
61678,32373,39560
61664,32350,39518
61636,32321,39469
61596,32284,39415
61562,32251,39364
61540,32224,39320
61522,32199,39280
61502,32175,39239
61489,32157,39198
61476,32140,39159
61450,32116,39121
61423,32092,39084
61412,32083,39047
61406,32087,39016
61398,32086,38998
61397,32083,39004
61413,32095,39034
61446,32122,39083
61487,32155,39152
61539,32197,39249
61613,32259,39375
61703,32343,39530
61800,32439,39708
61910,32544,39906
62039,32663,40123
62175,32795,40357
62306,32931,40598
62433,33067,40840
62562,33204,41083
62692,33339,41322
62813,33464,41548
62931,33584,41759
63048,33699,41961
63156,33806,42150
63248,33900,42316
63330,33981,42454
63404,34052,42572
63462,34109,42672
63500,34151,42750
63533,34184,42809
63568,34216,42860
63592,34245,42902
63601,34265,42930
63602,34279,42946
63598,34289,42953
63586,34290,42950
63567,34279,42934
63551,34264,42910
63543,34251,42883
63531,34237,42854
63514,34219,42822
63503,34202,42788
63497,34190,42759
63483,34177,42731
63464,34159,42700
63450,34138,42668
63438,34117,42634
63418,34092,42593
63389,34059,42539
63358,34024,42477
63324,33990,42412
63283,33951,42339
63239,33909,42260
63202,33869,42181
63169,33832,42109
63131,33792,42039
63095,33750,41971
63065,33713,41909
63037,33681,41855
63004,33649,41803
62975,33622,41757
62958,33605,41719
62948,33595,41692
62939,33588,41674
62940,33589,41669
62954,33594,41675
62971,33596,41689
62978,33595,41710
62983,33600,41739
62991,33614,41776
62997,33631,41815
63001,33649,41849
63014,33668,41877
63033,33689,41901
63044,33705,41921
63048,33714,41936
63053,33719,41947
63060,33723,41960
63058,33718,41969
63050,33707,41970
63048,33697,41967
63048,33689,41960
63035,33674,41943
63011,33656,41912
62988,33641,41876
62967,33628,41837
62938,33608,41793
62909,33584,41745
62888,33562,41697
62868,33540,41648
62842,33512,41595
62814,33482,41533
62789,33454,41468
62761,33424,41405
62721,33388,41344
62678,33349,41280
62646,33315,41218
62616,33284,41159
62579,33249,41097
62539,33209,41028
62503,33167,40953
62466,33125,40880
62424,33084,40813
62385,33046,40749
62355,33015,40690
62330,32987,40637
62300,32956,40585
62269,32922,40533
62244,32890,40481
62218,32860,40429
62186,32829,40375
62154,32799,40321
62127,32770,40268
62099,32739,40217
62065,32703,40167
62031,32667,40115
62000,32640,40064
61968,32617,40010
61936,32594,39958
61914,32576,39912
61895,32559,39877
61869,32536,39841
61841,32511,39803
61821,32491,39770
61807,32473,39746
61789,32452,39722
61765,32430,39694
61745,32412,39663
61727,32392,39632
61703,32367,39597
61677,32344,39560
61663,32326,39522
61654,32312,39487
61638,32297,39457
61618,32277,39427
61606,32259,39398
61596,32241,39366
61578,32218,39325
61555,32194,39280
61541,32175,39238
61528,32160,39202
61511,32141,39168
61496,32119,39131
61486,32100,39095
61470,32081,39063
61448,32064,39034
61430,32054,39009
61421,32050,38986
61414,32043,38963
61404,32034,38942
61400,32028,38928
61406,32031,38928
61416,32038,38944
61430,32053,38979
61461,32084,39041
61513,32133,39134
61575,32197,39250
61643,32270,39385
61724,32357,39542
61824,32460,39727
61935,32574,39935
62050,32692,40155
62172,32818,40383
62299,32949,40619
62423,33076,40859
62545,33199,41094
62671,33323,41316
62798,33443,41525
62909,33551,41715
63004,33646,41884
63087,33731,42030
63157,33807,42156
63210,33867,42257
63259,33914,42334
63310,33954,42397
63351,33989,42450
63374,34013,42491
63386,34026,42517
63395,34037,42531
63398,34042,42535
63392,34039,42527
63377,34028,42508
63362,34016,42484
63345,34003,42462
63321,33989,42437
63297,33977,42411
63278,33967,42386
63257,33954,42360
63234,33938,42330
63216,33926,42297
63200,33918,42265
63179,33907,42231
63148,33886,42190
63117,33857,42139
63093,33825,42083
63065,33785,42021
63030,33733,41954
62998,33673,41888
62973,33615,41826
62941,33557,41763
62894,33501,41693
62840,33452,41622
62794,33411,41551
62747,33375,41476
62699,33341,41398
62664,33313,41328
62645,33294,41274
62629,33276,41232
62617,33260,41198
62615,33256,41178
62620,33261,41170
62622,33267,41168
62625,33272,41168
62639,33279,41175
62656,33282,41190
62664,33282,41209
62673,33286,41230
62691,33299,41255
62710,33318,41284
62719,33333,41312
62723,33342,41333
62733,33350,41353
62743,33354,41373
62744,33352,41385
62743,33346,41384
62746,33341,41376
62744,33337,41363
62733,33330,41342
62719,33320,41315
62707,33311,41287
62691,33299,41258
62667,33283,41224
62643,33262,41182
62615,33238,41133
62578,33207,41079
62537,33172,41022
62504,33143,40961
62474,33119,40901
62436,33095,40845
62394,33066,40787
62360,33033,40727
62327,33000,40668
62287,32961,40606
62245,32914,40540
62211,32868,40477
62180,32825,40418
62142,32780,40357
62101,32732,40292
62065,32689,40224
62036,32657,40165
62012,32632,40113
61990,32607,40064
61974,32584,40015
61958,32560,39965
61930,32531,39912
61896,32498,39855
61867,32466,39800
61839,32436,39748
61808,32405,39696
61779,32375,39642
61757,32354,39591
61734,32337,39544
61704,32317,39497
61675,32294,39450
61653,32272,39406
61631,32250,39365
61602,32228,39324
61575,32206,39279
61550,32183,39238
61519,32154,39202
61486,32125,39162
61462,32102,39121
61447,32087,39083
61430,32068,39045
61408,32044,39002
61392,32020,38954
61379,32000,38906
61356,31973,38865
61328,31941,38825
61307,31912,38785
61293,31893,38748
61274,31877,38711
61250,31858,38671
61229,31836,38629
61214,31816,38593
61197,31796,38566
61177,31775,38538
61162,31759,38511
61150,31746,38487
61134,31730,38466
61118,31714,38446
61110,31704,38430
61105,31705,38428
61098,31714,38439
61102,31730,38465
61124,31757,38510
61157,31792,38576
61197,31834,38664
61251,31889,38775
61327,31963,38913
61418,32055,39073
61518,32160,39253
61634,32275,39446
61765,32399,39654
61897,32526,39872
62018,32649,40091
62138,32772,40309
62261,32899,40528
62380,33023,40746
62488,33138,40949
62590,33248,41131
62689,33354,41293
62771,33444,41436
62835,33509,41561
62894,33553,41669
62945,33586,41763
62979,33612,41839
63002,33628,41892
63024,33640,41924
63040,33652,41942
63042,33659,41949
63030,33655,41939
63014,33646,41916
62999,33636,41887
62974,33621,41855
62941,33599,41817
62914,33577,41775
62893,33557,41732
62869,33536,41690
62843,33510,41648
62822,33484,41607
62808,33460,41567
62792,33437,41522
62771,33414,41470
62748,33388,41413
62720,33358,41353
62680,33321,41288
62636,33283,41217
62593,33247,41143
62546,33208,41068
62493,33162,40988
62443,33110,40899
62401,33060,40807
62359,33012,40720
62309,32963,40639
62262,32917,40567
62228,32880,40507
62200,32847,40456
62170,32815,40407
62149,32790,40365
62141,32781,40336
62134,32781,40319
62122,32781,40314
62117,32784,40318
62126,32795,40333
62137,32809,40355
62147,32820,40377
62157,32829,40398
62170,32842,40423
62180,32856,40451
62186,32866,40477
62200,32877,40502
62221,32894,40527
62232,32905,40546
62233,32907,40557
62236,32907,40567
62241,32908,40577
62239,32908,40581
62231,32904,40578
62226,32901,40570
62218,32894,40557
62196,32880,40537
62171,32860,40507
62152,32841,40471
62134,32821,40432
62107,32795,40388
62078,32765,40334
62052,32735,40276
62027,32707,40218
61998,32680,40158
61971,32650,40094
61946,32619,40026
61916,32582,39956
61874,32539,39886
61830,32492,39815
61791,32449,39744
61753,32408,39676
61712,32366,39609
61674,32321,39543
61637,32278,39476
61591,32232,39404
61540,32184,39327
61497,32139,39251
61461,32101,39181
61417,32066,39112
61367,32027,39039
61323,31989,38968
61292,31955,38906
61266,31919,38851
61233,31881,38794
61200,31847,38738
61167,31815,38691
61124,31783,38646
61082,31750,38593
61058,31722,38542
61040,31701,38498
61013,31678,38453
60979,31651,38404
60950,31627,38360
60922,31604,38321
60890,31577,38280
60856,31550,38233
60825,31527,38184
60794,31507,38138
60758,31483,38092
60723,31457,38046
60702,31438,38002
60688,31425,37961
60669,31410,37920
60652,31391,37878
60637,31371,37841
60619,31353,37813
60595,31337,37786
60575,31325,37757
60565,31320,37734
60552,31316,37716
60533,31306,37697
60520,31297,37679
60513,31292,37671
60505,31287,37673
60502,31282,37685
60521,31288,37713
60560,31313,37766
60608,31357,37849
60663,31412,37956
60736,31482,38086
60827,31571,38242
60924,31672,38415
61026,31780,38604
61145,31899,38808
61273,32025,39029
61394,32149,39256
61509,32270,39484
61629,32394,39714
61753,32519,39940
61867,32637,40151
61969,32743,40341
62064,32839,40512
62152,32928,40666
62224,33005,40796
62284,33069,40899
62340,33127,40984
62386,33177,41057
62416,33212,41114
62433,33230,41150
62444,33239,41167
62446,33242,41171
62438,33237,41166
62432,33227,41152
62430,33217,41132
62422,33201,41104
62403,33178,41066
62380,33150,41020
62357,33120,40972
62331,33092,40924
62298,33060,40871
62266,33022,40813
62238,32984,40754
62206,32947,40694
62168,32910,40628
62132,32875,40558
62102,32847,40486
62068,32815,40410
62026,32774,40327
61987,32732,40240
61950,32692,40153
61902,32648,40068
61844,32599,39981
61790,32551,39898
61743,32505,39827
61697,32456,39763
61650,32407,39698
61615,32366,39635
61591,32336,39583
61567,32313,39541
61545,32294,39509
61538,32284,39487
61541,32282,39477
61543,32283,39473
61543,32286,39473
61550,32293,39476
61561,32307,39488
61568,32323,39508
61574,32340,39530
61590,32358,39557
61606,32374,39586
61613,32384,39618
61621,32392,39648
61637,32404,39679
61654,32418,39710
61665,32428,39737
61676,32437,39758
61693,32449,39777
61707,32461,39792
61707,32466,39798
61701,32466,39791
61698,32464,39779
61692,32457,39761
61679,32442,39735
61665,32424,39702
61650,32408,39667
61630,32391,39629
61605,32371,39589
61580,32348,39545
61556,32324,39496
61522,32290,39440
61484,32249,39379
61453,32209,39319
61425,32175,39264
61387,32139,39212
61345,32103,39159
61313,32075,39105
61281,32049,39053
61242,32017,39004
61203,31982,38950
61177,31950,38894
61155,31922,38841
61125,31893,38792
61089,31860,38738
61056,31825,38680
61028,31789,38625
60992,31752,38569
60956,31715,38509
60931,31683,38449
60906,31655,38393
60872,31625,38338
60836,31593,38282
60806,31561,38229
60777,31526,38179
60742,31487,38129
60712,31454,38079
60690,31433,38034
60668,31414,37988
60640,31391,37940
60617,31363,37892
60601,31336,37848
60580,31309,37807
60550,31279,37763
60520,31252,37719
60497,31232,37678
60473,31214,37641
60444,31195,37600
60422,31179,37558
60411,31168,37523
60400,31154,37495
60386,31137,37477
60379,31124,37468
60383,31122,37470
60387,31130,37480
60396,31142,37505
60423,31168,37554
60468,31212,37632
60524,31272,37736
60591,31344,37863
60680,31430,38014
60780,31526,38188
60881,31628,38376
60984,31740,38576
61102,31865,38787
61232,32002,39014
61366,32140,39247
61497,32274,39474
61629,32403,39694
61755,32526,39908
61868,32639,40110
61973,32742,40300
62075,32836,40477
62164,32918,40633
62231,32984,40761
62285,33039,40866
62337,33092,40957
62379,33137,41035
62406,33171,41091
62425,33197,41124
62442,33218,41142
62450,33226,41146
62439,33215,41134
62420,33193,41110
62401,33173,41081
62379,33153,41049
62350,33130,41006
62320,33105,40951
62296,33081,40888
62269,33053,40819
62229,33016,40745
62183,32979,40673
62136,32950,40612
62081,32923,40552
62021,32885,40482
61969,32837,40400
61921,32786,40312
61866,32732,40220
61808,32672,40121
61759,32613,40021
61718,32558,39924
61671,32498,39829
61620,32433,39736
61575,32373,39649
61538,32325,39573
61501,32283,39508
61467,32246,39453
61447,32221,39409
61434,32205,39379
61418,32189,39357
61407,32176,39341
61413,32174,39333
61427,32177,39333
61438,32181,39338
61447,32189,39345
61458,32204,39360
61469,32223,39387
61480,32243,39422
61494,32263,39459
61516,32284,39493
61534,32303,39522
61545,32317,39546
61553,32329,39568
61567,32342,39591
61580,32355,39616
61586,32365,39634
61591,32371,39646
61599,32373,39658
61600,32369,39667
61592,32361,39667
61583,32350,39658
61580,32341,39647
61573,32331,39631
61559,32314,39606
61540,32296,39574
61522,32280,39540
61499,32259,39501
61472,32231,39456
61449,32202,39407
61427,32177,39357
61394,32152,39305
61353,32127,39253
61318,32103,39204
61287,32080,39156
61253,32051,39106
61221,32021,39050
61196,31995,38990
61172,31968,38930
61141,31937,38871
61112,31908,38811
61090,31883,38757
61066,31859,38705
61031,31828,38649
60993,31791,38590
60962,31759,38535
60936,31731,38486
60907,31702,38439
60878,31670,38388
60853,31635,38336
60828,31600,38285
60798,31563,38238
60771,31528,38190
60745,31499,38142
60714,31469,38090
60679,31436,38035
60650,31405,37978
60625,31376,37922
60595,31347,37867
60561,31318,37813
60536,31293,37764
60522,31272,37727
60507,31250,37694
60492,31225,37660
60487,31206,37625
60486,31194,37594
60474,31185,37566
60457,31181,37543
60451,31184,37531
60458,31191,37532
60464,31199,37542
60474,31213,37564
60502,31240,37609
60549,31283,37683
60606,31340,37784
60680,31411,37911
60777,31503,38068
60887,31611,38253
60997,31728,38457
61111,31851,38675
61235,31982,38908
61367,32118,39155
61501,32253,39409
61640,32388,39665
61788,32524,39919
61932,32659,40162
62061,32786,40387
62176,32900,40591
62280,33006,40775
62368,33102,40939
62445,33189,41081
62516,33267,41204
62582,33336,41309
62632,33391,41395
62667,33431,41462
62701,33462,41514
62732,33486,41553
62748,33497,41574
62749,33496,41575
62747,33490,41558
62744,33480,41533
62730,33462,41503
62704,33435,41471
62680,33404,41439
62659,33377,41404
62631,33352,41366
62600,33327,41324
62575,33305,41282
62549,33285,41240
62511,33261,41192
62467,33232,41136
62429,33202,41077
62398,33171,41016
62362,33133,40953
62319,33087,40883
62276,33040,40805
62233,32994,40725
62183,32944,40644
62135,32892,40560
62098,32845,40480
62067,32804,40408
62032,32765,40339
61999,32730,40267
61973,32699,40196
61947,32672,40132
61916,32646,40076
61891,32624,40027
61880,32611,39991
61877,32603,39971
61876,32597,39965
61883,32591,39969
61895,32591,39981
61906,32593,39997
61916,32599,40018
61932,32614,40044
61958,32637,40078
61979,32663,40117
61991,32685,40158
62003,32706,40199
62016,32725,40235
62021,32739,40263
62022,32749,40284
62031,32759,40296
62045,32770,40306
62051,32776,40311
62050,32775,40311
62052,32771,40306
62052,32763,40298
62038,32748,40288
62018,32729,40270
62005,32711,40243
61997,32696,40212
61981,32680,40178
61956,32659,40136
61934,32637,40090
61911,32615,40041
61881,32590,39991
61852,32563,39940
61831,32534,39889
61809,32503,39837
61776,32465,39777
61741,32428,39715
61714,32400,39661
61688,32375,39609
61651,32341,39550
61610,32302,39486
61576,32265,39421
61545,32234,39362
61507,32203,39306
61471,32174,39251
61445,32148,39201
61418,32121,39151
61381,32086,39102
61343,32049,39055
61315,32013,39017
61290,31976,38985
61261,31938,38953
61232,31905,38920
61213,31884,38884
61196,31862,38838
61171,31835,38781
61143,31812,38721
61118,31795,38667
61091,31776,38614
61064,31753,38556
61046,31733,38497
61029,31716,38443
61002,31693,38391
60968,31664,38338
60942,31636,38290
60923,31611,38251
60902,31586,38217
60881,31563,38184
60869,31548,38153
60861,31538,38133
60849,31530,38121
60845,31530,38118
60863,31545,38133
60897,31574,38173
60938,31611,38236
60994,31663,38328
61068,31736,38456
61154,31826,38621
61248,31927,38812
61357,32042,39023
61490,32174,39256
61635,32318,39511
61777,32465,39772
61920,32610,40033
62069,32757,40296
62213,32903,40560
62346,33040,40814
62474,33170,41054
62602,33297,41278
62720,33414,41479
62824,33519,41655
62919,33618,41812
63002,33709,41948
63064,33784,42062
63109,33845,42158
63151,33896,42237
63185,33933,42300
63203,33951,42345
63209,33958,42371
63213,33963,42385
63214,33968,42393
63206,33968,42389
63195,33965,42373
63192,33962,42349
63190,33956,42322
63180,33943,42292
63168,33928,42259
63163,33915,42225
63162,33903,42195
63152,33886,42165
63135,33862,42129
63117,33834,42086
63098,33804,42045
63067,33770,42003
63031,33738,41955
63001,33711,41902
62972,33687,41846
62933,33656,41785
62887,33617,41714
62840,33574,41638
62790,33529,41559
62739,33483,41476
62694,33442,41394
62658,33408,41321
62626,33377,41256
62592,33343,41198
62565,33314,41151
62549,33294,41119
62534,33277,41097
62520,33259,41079
62517,33247,41069
62527,33242,41072
62537,33243,41085
62544,33248,41101
62555,33256,41119
62574,33270,41144
62588,33285,41170
62592,33299,41191
62600,33315,41213
62613,33336,41242
62623,33354,41273
62628,33366,41297
62638,33380,41316
62652,33397,41332
62661,33409,41344
62664,33414,41352
62670,33422,41360
62680,33433,41367
62683,33438,41365
62678,33432,41351
62673,33419,41329
62660,33401,41297
62633,33376,41259
62605,33348,41217
62591,33323,41176
62581,33300,41137
62562,33274,41094
62538,33246,41044
62511,33222,40993
62481,33199,40945
62442,33170,40893
62402,33135,40830
62365,33098,40763
62329,33061,40698
62286,33018,40631
62242,32972,40563
62204,32930,40499
62166,32890,40443
62131,32853,40386
62105,32820,40328
62084,32791,40270
62058,32759,40212
62026,32725,40152
62002,32699,40096
61982,32682,40047
61956,32665,39998
61923,32641,39942
61896,32614,39884
61871,32588,39834
61839,32561,39792
61801,32528,39747
61773,32493,39701
61753,32465,39657
61731,32441,39615
61709,32419,39574
61695,32401,39535
61685,32383,39499
61665,32360,39465
61632,32331,39426
61599,32300,39378
61571,32268,39325
61540,32233,39270
61511,32200,39221
61497,32178,39186
61488,32164,39160
61470,32151,39131
61450,32138,39098
61435,32129,39069
61421,32121,39049
61406,32108,39037
61400,32099,39035
61413,32101,39046
61434,32114,39070
61452,32135,39105
61479,32168,39158
61524,32217,39236
61585,32282,39342
61658,32358,39472
61750,32447,39625
61859,32553,39803
61977,32673,40007
62102,32804,40233
62240,32946,40478
62385,33094,40733
62523,33238,40994
62654,33380,41255
62791,33524,41512
62930,33665,41760
63060,33796,41998
63175,33913,42216
63286,34022,42412
63392,34126,42588
63483,34217,42744
63560,34293,42874
63630,34360,42982
63689,34418,43072
63722,34461,43145
63742,34489,43199
63761,34512,43236
63779,34532,43262
63786,34547,43279
63787,34555,43283
63791,34556,43275
63790,34546,43256
63773,34526,43228
63754,34503,43195
63743,34486,43168
63733,34473,43148
63717,34459,43126
63701,34444,43094
63689,34431,43061
63672,34413,43028
63644,34386,42991
63618,34358,42951
63601,34335,42909
63579,34308,42858
63547,34274,42797
63513,34237,42732
63474,34204,42664
63424,34171,42594
63372,34126,42521
63334,34072,42448
63302,34021,42375
63262,33974,42302
63219,33926,42230
63192,33883,42168
63178,33854,42116
63161,33834,42071
63144,33818,42033
63137,33812,42008
63136,33816,41997
63128,33820,41995
63116,33820,41996
63113,33825,42003
63119,33834,42019
63125,33842,42042
63133,33853,42065
63149,33869,42092
63166,33890,42122
63178,33908,42150
63192,33923,42174
63214,33941,42199
63236,33958,42222
63249,33971,42242
63255,33979,42252
63260,33984,42252
63264,33986,42249
63264,33984,42246
63261,33982,42240
63260,33983,42233
63251,33982,42222
63229,33969,42205
63202,33947,42179
63177,33923,42149
63151,33900,42116
63120,33875,42076
63092,33850,42030
63068,33824,41978
63039,33794,41922
63007,33759,41862
62980,33726,41802
62956,33694,41744
62923,33659,41690
62878,33618,41630
62837,33578,41564
62806,33545,41500
62774,33515,41442
62737,33484,41382
62707,33454,41319
62685,33427,41261
62654,33396,41204
62615,33357,41142
62583,33318,41081
62559,33285,41024
62535,33252,40967
62510,33216,40906
62485,33180,40844
62460,33144,40782
62430,33106,40720
62398,33072,40659
62373,33047,40608
62350,33025,40567
62319,33000,40526
62285,32971,40484
62256,32944,40442
62227,32918,40403
62193,32889,40364
62161,32862,40321
62136,32839,40278
62116,32820,40236
62094,32799,40190
62074,32776,40141
62059,32755,40095
62040,32736,40056
62016,32714,40020
61992,32687,39981
61971,32658,39940
61949,32628,39902
61926,32599,39869
61912,32581,39845
61902,32572,39829
61885,32567,39818
