green_channel,red_channel,ir_channel
8434,59341,49867
8660,59524,50168
8863,59686,50434
9040,59827,50665
9193,59949,50865
9321,60050,51032
9426,60128,51167
9508,60187,51274
9569,60232,51356
9613,60264,51418
9643,60283,51464
9663,60293,51494
9676,60297,51508
9682,60298,51510
9681,60294,51501
9673,60285,51486
9659,60275,51468
9644,60264,51450
9630,60254,51435
9618,60245,51423
9607,60239,51411
9598,60236,51397
9590,60233,51381
9580,60226,51364
9568,60216,51344
9555,60202,51321
9537,60184,51292
9510,60160,51258
9476,60129,51216
9438,60097,51166
9399,60063,51110
9360,60026,51049
9317,59986,50986
9270,59944,50921
9220,59902,50854
9169,59860,50783
9118,59816,50712
9071,59775,50646
9028,59739,50590
8985,59708,50542
8946,59680,50500
8914,59657,50461
8885,59637,50426
8859,59619,50393
8837,59604,50367
8817,59592,50345
8799,59582,50326
8787,59575,50313
8781,59573,50304
8776,59572,50296
8770,59568,50288
8765,59563,50278
8761,59560,50265
8758,59557,50251
8753,59550,50236
8745,59539,50219
8734,59524,50199
8719,59506,50178
8698,59486,50150
8673,59466,50116
8645,59446,50075
8612,59427,50028
8577,59407,49978
8541,59382,49925
8506,59354,49869
8467,59322,49809
8424,59288,49747
8376,59251,49683
8322,59210,49616
8262,59164,49543
8196,59114,49466
8127,59063,49387
8058,59015,49308
7992,58968,49228
7923,58919,49146
7854,58869,49058
7788,58820,48970
7723,58772,48882
7658,58721,48792
7593,58666,48702
7528,58609,48614
7460,58554,48528
7391,58501,48443
7321,58450,48359
7252,58400,48277
7182,58348,48197
7114,58295,48119
7050,58243,48041
6987,58191,47965
6924,58139,47891
6861,58087,47820
6801,58038,47748
6742,57991,47677
6682,57942,47609
6625,57896,47545
6569,57854,47482
6514,57815,47421
6458,57776,47362
6402,57738,47303
6348,57699,47245
6297,57659,47188
6246,57618,47134
6197,57576,47077
6152,57534,47018
6110,57492,46957
6068,57450,46896
6025,57409,46835
5980,57368,46771
5930,57326,46703
5875,57286,46632
5818,57247,46561
5758,57207,46492
5699,57164,46424
5640,57120,46356
5581,57077,46285
5519,57030,46208
5453,56982,46128
5384,56931,46045
5315,56881,45960
5248,56829,45873
5180,56773,45785
5111,56712,45697
5042,56649,45608
4975,56588,45518
4911,56533,45433
4852,56484,45357
4799,56445,45292
4758,56419,45243
4733,56408,45216
4727,56413,45218
4745,56439,45255
4796,56491,45335
4883,56573,45465
5008,56689,45647
5171,56840,45882
5369,57023,46167
5597,57230,46493
5853,57455,46852
6131,57693,47235
6421,57939,47635
6712,58185,48041
6999,58427,48442
7280,58665,48831
7551,58895,49200
7806,59111,49544
8043,59312,49862
8258,59494,50153
8450,59655,50415
8616,59795,50644
8756,59913,50839
8870,60011,51003
8962,60090,51138
9033,60149,51244
9085,60192,51323
9123,60221,51377
9145,60235,51412
9154,60237,51432
9150,60232,51438
9138,60224,51429
9117,60213,51411
9087,60196,51387
9053,60175,51359
9017,60154,51329
8984,60132,51299
8956,60110,51269
8930,60090,51239
8903,60072,51210
8877,60056,51182
8854,60045,51157
8831,60035,51131
8802,60025,51099
8769,60009,51062
8732,59985,51018
8689,59953,50968
8639,59915,50910
8581,59870,50845
8517,59819,50773
8450,59763,50694
8379,59701,50614
8308,59636,50532
8237,59574,50451
8169,59515,50370
8104,59461,50294
8042,59411,50225
7986,59369,50164
7936,59336,50110
7893,59308,50060
7858,59284,50016
7831,59265,49978
7810,59250,49949
7794,59242,49931
7781,59238,49920
7772,59236,49912
7763,59236,49908
7753,59236,49907
7744,59236,49906
7737,59236,49904
7730,59233,49899
7722,59227,49892
7712,59219,49881
7699,59208,49867
7686,59193,49847
7671,59177,49820
7652,59158,49786
7626,59135,49745
7593,59106,49700
7554,59071,49652
7510,59033,49599
7464,58992,49542
7414,58949,49482
7360,58902,49415
7303,58854,49343
7246,58807,49267
7189,58762,49191
7130,58714,49113
7068,58665,49034
7003,58617,48953
6939,58568,48870
6874,58516,48788
6810,58462,48706
6748,58408,48624
6684,58356,48542
6619,58310,48461
6556,58266,48381
6497,58221,48303
6441,58178,48227
6389,58136,48157
6339,58095,48090
6292,58055,48027
6244,58016,47966
6196,57975,47909
6152,57937,47853
6108,57899,47799
6063,57862,47745
6021,57827,47694
5986,57798,47646
5954,57771,47597
5922,57745,47547
5890,57716,47497
5856,57685,47448
5822,57652,47399
5787,57617,47351
5750,57581,47301
5712,57546,47251
5671,57513,47200
5629,57482,47151
5591,57452,47103
5554,57424,47054
5517,57397,47002
5475,57365,46946
5431,57329,46886
5385,57290,46821
5338,57249,46755
5288,57207,46690
5236,57163,46627
5180,57117,46564
5120,57070,46498
5058,57026,46430
4995,56984,46361
4932,56941,46290
4869,56896,46215
4805,56847,46138
4742,56799,46060
4680,56751,45982
4620,56702,45904
4560,56655,45829
4506,56612,45761
4463,56577,45705
4431,56558,45668
4417,56556,45659
4428,56577,45689
4469,56626,45765
4545,56701,45888
4660,56805,46060
4815,56940,46279
5008,57108,46547
5232,57304,46857
5481,57522,47200
5751,57756,47567
6033,57998,47949
6317,58240,48337
6595,58475,48717
6861,58701,49082
7113,58918,49429
7350,59121,49755
7569,59305,50055
7769,59471,50326
7944,59618,50568
8096,59747,50777
8227,59859,50955
8337,59954,51102
8425,60028,51223
8492,60081,51318
8539,60116,51386
8569,60138,51430
8584,60145,51455
8587,60141,51464
8579,60130,51457
8561,60112,51436
8533,60088,51405
8497,60060,51365
8457,60033,51321
8419,60006,51274
8384,59979,51225
8351,59952,51178
8319,59924,51132
8289,59894,51085
8260,59861,51038
8231,59828,50990
8203,59797,50942
8173,59765,50892
8136,59729,50839
8093,59688,50782
8044,59643,50719
7992,59596,50650
7937,59548,50576
7881,59502,50500
7825,59460,50424
7770,59421,50354
7715,59384,50290
7666,59348,50231
7624,59314,50179
7590,59286,50134
7561,59261,50098
7540,59240,50069
7528,59226,50048
7525,59219,50037
7525,59216,50033
7530,59216,50033
7537,59219,50038
7545,59223,50045
7554,59227,50053
7562,59231,50059
7571,59238,50065
7577,59246,50069
7581,59252,50072
7584,59255,50072
7586,59253,50068
7581,59247,50062
7572,59240,50053
7558,59232,50042
7540,59223,50027
7520,59212,50008
7498,59197,49984
7473,59177,49953
7443,59150,49914
7412,59119,49865
7378,59084,49807
7338,59046,49743
7291,59009,49677
7242,58971,49612
7191,58931,49548
7139,58889,49486
7084,58845,49420
7028,58799,49348
6968,58753,49270
6908,58707,49187
6852,58660,49104
6799,58613,49025
6745,58564,48948
6691,58519,48873
6639,58476,48805
6587,58435,48742
6536,58394,48681
6488,58353,48621
6444,58314,48563
6398,58275,48508
6352,58237,48452
6309,58202,48396
6271,58169,48342
6234,58137,48290
6198,58106,48241
6160,58077,48193
6121,58051,48143
6083,58026,48092
6049,58001,48041
6019,57976,47994
5990,57949,47947
5956,57919,47899
5918,57889,47849
5878,57857,47800
5837,57824,47749
5796,57794,47697
5755,57764,47644
5710,57733,47588
5662,57698,47530
5614,57661,47473
5568,57622,47415
5523,57584,47355
5478,57546,47293
5434,57507,47230
5390,57466,47168
5344,57423,47106
5295,57378,47046
5244,57334,46985
5191,57290,46924
5139,57246,46861
5090,57201,46795
5044,57156,46727
5003,57118,46664
4968,57088,46611
4937,57062,46572
4918,57046,46549
4917,57045,46547
4940,57065,46574
4989,57109,46638
5063,57177,46743
5166,57270,46893
5301,57393,47089
5469,57543,47328
5667,57718,47608
5890,57914,47923
6133,58126,48261
6388,58346,48613
6651,58571,48970
6917,58799,49326
7179,59024,49679
7431,59240,50022
7672,59443,50350
7899,59633,50657
8110,59808,50940
8300,59968,51197
8471,60113,51426
8623,60241,51629
8751,60347,51800
8857,60434,51938
8941,60503,52046
9007,60557,52129
9058,60598,52190
9095,60630,52234
9121,60651,52263
9136,60662,52276
9141,60663,52279
9138,60655,52276
9131,60642,52269
9123,60630,52256
9114,60620,52243
9108,60611,52229
9103,60600,52217
9097,60590,52205
9090,60580,52193
9080,60569,52182
9071,60557,52169
9059,60542,52153
9043,60527,52130
9023,60510,52100
8998,60491,52062
8963,60464,52013
8920,60430,51954
8872,60392,51891
8824,60351,51825
8775,60309,51759
8725,60266,51693
8676,60223,51626
8628,60182,51562
8586,60144,51501
8550,60109,51445
8515,60078,51394
8481,60051,51347
8451,60027,51307
8424,60006,51275
8402,59989,51249
8389,59979,51231
8384,59974,51219
8385,59974,51213
8392,59978,51213
8405,59987,51216
8418,59994,51220
8429,60000,51224
8437,60005,51226
8441,60009,51225
8440,60008,51223
8435,60002,51217
8425,59993,51205
8413,59979,51189
8397,59963,51171
8378,59946,51150
8359,59931,51126
8339,59916,51096
8315,59897,51062
8287,59873,51025
8255,59848,50983
8220,59823,50937
8184,59796,50887
8144,59763,50831
8102,59727,50772
8060,59688,50710
8014,59645,50644
7962,59595,50572
7908,59542,50494
7852,59490,50415
7794,59437,50336
7734,59384,50259
7675,59332,50186
7616,59284,50112
7557,59239,50035
7501,59196,49959
7451,59156,49888
7405,59118,49823
7360,59081,49763
7315,59043,49708
7272,59006,49654
7228,58966,49598
7181,58926,49537
7132,58888,49476
7082,58853,49417
7033,58816,49360
6986,58778,49306
6944,58742,49254
6908,58711,49204
6874,58683,49156
6838,58655,49109
6801,58627,49062
6763,58600,49015
6723,58574,48967
6682,58548,48920
6641,58524,48873
6602,58499,48828
6561,58473,48781
6520,58444,48732
6482,58414,48680
6447,58379,48622
6409,58338,48559
6369,58294,48493
6329,58250,48427
6287,58207,48364
6240,58165,48300
6190,58119,48234
6138,58073,48170
6089,58029,48107
6039,57989,48045
5989,57949,47983
5939,57910,47920
5889,57869,47856
5835,57824,47793
5782,57781,47731
5736,57743,47674
5697,57710,47623
5666,57683,47581
5646,57668,47555
5642,57672,47552
5658,57693,47577
5697,57733,47638
5765,57796,47737
5866,57887,47877
6001,58006,48059
6164,58150,48283
6357,58318,48547
6578,58508,48844
6823,58717,49168
7084,58938,49511
7352,59167,49867
7624,59396,50227
7896,59619,50584
8159,59837,50929
8409,60047,51262
8645,60245,51577
8866,60429,51871
9070,60594,52142
9255,60740,52389
9424,60869,52610
9575,60982,52805
9706,61080,52972
9820,61166,53113
9917,61241,53231
9996,61303,53330
10060,61353,53410
10114,61392,53472
10159,61424,53521
10194,61449,53560
10221,61469,53586
10243,61483,53601
10261,61493,53609
10274,61500,53618
10283,61506,53627
10293,61512,53637
10305,61515,53647
10316,61516,53655
10323,61515,53665
10329,61514,53672
10331,61509,53676
10330,61500,53675
10326,61492,53671
10321,61487,53662
10311,61482,53648
10298,61474,53629
10280,61462,53602
10258,61446,53566
10229,61423,53524
10196,61393,53474
10158,61359,53415
10116,61321,53349
10068,61280,53279
10016,61237,53208
9964,61194,53138
9913,61151,53071
9865,61111,53010
9822,61075,52955
9786,61044,52908
9759,61018,52867
9740,60998,52833
9726,60983,52805
9715,60972,52784
9705,60964,52767
9697,60958,52755
9690,60953,52747
9680,60946,52737
9668,60939,52728
9656,60928,52721
9642,60916,52712
9628,60903,52699
9613,60887,52682
9599,60870,52663
9585,60856,52640
9571,60844,52614
9555,60832,52587
9533,60820,52559
9507,60806,52529
9481,60790,52495
9455,60769,52455
9426,60741,52408
9394,60707,52355
9359,60670,52300
9322,60632,52241
9281,60595,52179
9235,60556,52111
9184,60517,52040
9129,60474,51968
9072,60428,51895
9016,60380,51824
8962,60331,51757
8909,60284,51690
8854,60239,51623
8797,60194,51553
8741,60149,51482
8685,60103,51413
8630,60057,51344
8575,60011,51274
8522,59966,51207
8471,59923,51143
8422,59882,51082
8374,59844,51022
8327,59808,50960
8280,59773,50898
8236,59740,50838
8194,59710,50780
8153,59678,50725
8111,59644,50674
8071,59608,50623
8031,59572,50572
7990,59536,50519
7949,59499,50467
7908,59462,50414
7869,59426,50361
7832,59390,50312
7796,59356,50267
7759,59325,50221
7723,59299,50175
7685,59276,50131
7645,59253,50086
7604,59230,50038
7563,59205,49987
7523,59176,49934
7480,59142,49880
7434,59107,49824
7384,59068,49764
7333,59025,49702
7279,58980,49637
7225,58933,49567
7171,58882,49492
7113,58831,49413
7054,58781,49333
6996,58736,49252
6939,58694,49173
6884,58656,49100
6831,58619,49030
6780,58581,48963
6729,58544,48896
6678,58507,48830
6630,58468,48769
6588,58433,48716
6556,58405,48674
6539,58387,48650
6538,58378,48650
6556,58383,48678
6597,58409,48736
6664,58460,48828
6762,58540,48959
6888,58651,49131
7040,58789,49344
7219,58953,49598
7425,59138,49887
7657,59341,50205
7907,59559,50549
8168,59788,50910
8433,60019,51276
8695,60245,51634
8951,60461,51977
9195,60669,52302
9427,60865,52609
9644,61046,52894
9846,61208,53156
10027,61352,53393
10186,61479,53602
10325,61588,53783
10444,61678,53936
10541,61753,54062
10621,61814,54166
10688,61860,54251
10742,61895,54316
10782,61922,54362
10809,61941,54394
10829,61955,54414
10847,61962,54426
10865,61965,54430
10877,61969,54432
10884,61972,54434
10886,61971,54435
10886,61971,54436
10888,61975,54438
10890,61981,54441
10893,61987,54444
10895,61990,54449
10896,61992,54452
10897,61994,54451
10898,61997,54449
10898,61998,54441
10892,61992,54424
10877,61977,54396
10854,61954,54355
10820,61923,54304
10778,61887,54244
10728,61845,54175
10671,61796,54100
10609,61743,54022
10547,61689,53942
10488,61637,53860
10431,61591,53784
10378,61548,53716
10331,61509,53657
10288,61475,53606
10249,61445,53563
10214,61419,53525
10184,61398,53493
10160,61380,53467
10143,61364,53445
10131,61349,53427
10121,61339,53411
10112,61332,53399
10105,61329,53391
10101,61327,53385
10098,61328,53376
10095,61326,53363
10087,61321,53349
10075,61313,53333
10061,61302,53314
10043,61285,53289
10020,61262,53257
9993,61236,53223
9963,61209,53186
9931,61183,53145
9901,61156,53101
9870,61129,53052
9834,61097,52998
9790,61059,52938
9740,61017,52872
9686,60973,52801
9632,60929,52728
9577,60885,52658
9522,60841,52590
9469,60797,52520
9416,60754,52450
9363,60709,52380
9310,60663,52308
9258,60616,52233
9206,60566,52156
9153,60512,52080
9096,60458,52006
9036,60405,51933
8976,60354,51857
8916,60306,51781
8858,60259,51705
8800,60210,51629
8741,60161,51554
8680,60114,51482
8619,60068,51410
8559,60025,51341
8501,59982,51272
8445,59940,51203
8390,59899,51137
8336,59860,51075
8282,59819,51014
8231,59778,50954
8183,59739,50896
8135,59702,50840
8083,59666,50783
8030,59629,50723
7979,59589,50662
7931,59551,50602
7887,59514,50543
7842,59477,50483
7795,59440,50423
7746,59405,50362
7696,59368,50300
7646,59329,50238
7598,59288,50176
7550,59247,50113
7498,59203,50049
7440,59155,49982
7377,59104,49912
7315,59051,49838
7252,58999,49763
7188,58947,49690
7124,58895,49613
7059,58843,49534
6994,58792,49453
6927,58742,49373
6858,58693,49291
6786,58642,49206
6714,58588,49117
6644,58532,49025
6576,58474,48931
6508,58415,48838
6439,58355,48743
6368,58295,48646
6292,58235,48549
6210,58173,48453
6128,58110,48356
6049,58045,48258
5975,57982,48161
5904,57920,48069
5834,57860,47987
5766,57805,47912
5708,57760,47845
5664,57726,47793
5638,57708,47768
5636,57713,47773
5664,57744,47819
5727,57803,47911
5826,57894,48053
5964,58020,48247
6143,58179,48492
6359,58369,48785
6608,58585,49120
6882,58821,49488
7171,59070,49877
7466,59326,50280
7761,59582,50685
8052,59838,51085
8335,60088,51470
8602,60323,51831
8850,60539,52165
9080,60739,52473
9291,60918,52756
9478,61072,53009
9641,61203,53229
9780,61314,53418
9898,61407,53576
9993,61480,53704
10068,61535,53806
10125,61575,53883
10166,61606,53941
10196,61629,53984
10218,61643,54013
10233,61651,54028
10242,61653,54028
10243,61650,54018
10236,61645,54001
10224,61640,53984
10210,61635,53968
10196,61630,53952
10184,61625,53939
10176,61620,53929
10169,61615,53920
10164,61609,53909
10159,61602,53898
10152,61594,53887
10142,61584,53874
10125,61571,53857
10103,61553,53833
10076,61530,53799
10043,61502,53754
10004,61470,53701
9959,61435,53640
9909,61394,53569
9851,61346,53491
9790,61294,53408
9731,61243,53326
9672,61194,53244
9613,61146,53164
9556,61098,53088
9505,61054,53018
9460,61017,52958
9419,60985,52909
9382,60956,52868
9351,60931,52837
9330,60911,52813
9319,60896,52794
9311,60886,52780
9307,60879,52771
9304,60874,52765
9300,60870,52762
9293,60868,52761
9288,60870,52759
9283,60872,52755
9274,60873,52749
9262,60870,52739
9249,60862,52723
9235,60850,52702
9219,60834,52676
9198,60813,52646
9173,60790,52611
9143,60763,52572
9109,60731,52525
9071,60698,52474
9030,60665,52420
8986,60630,52361
8936,60590,52297
8879,60545,52228
8816,60498,52157
8751,60452,52085
8687,60405,52011
8623,60354,51932
8557,60301,51847
8493,60246,51758
8429,60190,51667
8367,60136,51578
8307,60087,51493
8247,60040,51412
8189,59992,51335
8133,59944,51260
8077,59897,51184
8019,59848,51108
7959,59797,51033
7900,59747,50958
7845,59699,50885
7791,59653,50813
7740,59611,50744
7691,59573,50680
7646,59538,50622
7605,59505,50567
7561,59469,50511
7514,59432,50455
7466,59395,50399
7416,59356,50343
7367,59317,50286
7320,59281,50229
7277,59247,50173
7236,59214,50117
7197,59182,50061
7160,59150,50006
7121,59117,49953
7082,59084,49901
7043,59050,49847
7004,59016,49792
6959,58981,49738
6912,58943,49682
6865,58907,49624
6823,58875,49568
6783,58846,49515
6744,58813,49463
6704,58777,49407
6660,58736,49347
6612,58693,49284
6564,58649,49220
6513,58603,49153
6460,58556,49083
6405,58509,49010
6351,58461,48933
6295,58411,48852
6236,58358,48771
6171,58301,48688
6105,58245,48603
6041,58193,48516
5975,58140,48427
5905,58084,48337
5830,58026,48245
5756,57968,48152
5685,57915,48064
5618,57864,47982
5555,57815,47908
5503,57771,47846
5466,57739,47803
5446,57724,47786
5450,57735,47806
5486,57774,47866
5559,57844,47971
5669,57944,48126
5817,58077,48331
6001,58243,48585
6217,58440,48881
6457,58661,49215
6713,58897,49575
6982,59141,49950
7257,59386,50333
7531,59624,50714
7798,59851,51086
8055,60065,51440
8299,60266,51771
8524,60455,52077
8728,60629,52354
8910,60783,52598
9069,60915,52810
9205,61026,52991
9317,61117,53142
9408,61191,53261
9480,61247,53354
9537,61287,53424
9580,61314,53471
9610,61328,53497
9629,61333,53508
9637,61328,53505
9637,61319,53487
9628,61308,53459
9611,61294,53425
9590,61278,53388
9568,61261,53352
9548,61245,53319
9530,61228,53288
9512,61211,53258
9493,61195,53227
9474,61181,53196
9455,61166,53166
9432,61148,53130
9402,61123,53086
9368,61088,53034
9328,61046,52975
9283,60999,52907
9234,60952,52833
9183,60903,52753
9127,60853,52669
9067,60800,52582
9006,60745,52494
8949,60693,52409
8898,60646,52329
8854,60607,52258
8818,60574,52200
8789,60546,52154
8764,60523,52117
8746,60507,52088
8734,60497,52067
8728,60491,52056
8729,60491,52054
8735,60495,52058
8742,60499,52065
8751,60503,52075
8761,60508,52086
8773,60513,52094
8785,60516,52098
8794,60516,52098
8803,60515,52094
8809,60515,52087
8811,60514,52077
8806,60512,52064
8794,60506,52048
8777,60493,52027
8753,60478,52003
8724,60460,51975
8691,60436,51942
8656,60409,51904
8619,60379,51860
8580,60347,51811
8541,60311,51755
8498,60273,51693
8450,60232,51625
8396,60187,51550
8336,60138,51470
8272,60086,51386
8207,60033,51302
8143,59977,51217
8081,59923,51134
8022,59873,51054
7964,59825,50974
7903,59777,50893
7840,59729,50811
7778,59681,50730
7717,59632,50652
7658,59582,50578
7604,59532,50505
7552,59481,50432
7500,59430,50360
7446,59381,50289
7393,59334,50221
7343,59289,50153
7294,59244,50085
7244,59198,50019
7194,59153,49953
7147,59115,49888
7100,59082,49825
7053,59051,49762
7007,59020,49701
6961,58989,49643
6917,58955,49588
6874,58921,49535
6834,58887,49482
6796,58855,49429
6759,58823,49378
6723,58790,49326
6689,58759,49274
6655,58729,49225
6619,58699,49177
6581,58667,49130
6542,58632,49080
6504,58593,49028
6466,58555,48975
6426,58519,48924
6385,58487,48872
6342,58455,48817
6297,58420,48758
6253,58386,48699
6210,58354,48639
6165,58319,48576
6117,58279,48510
6066,58232,48439
6015,58182,48362
5963,58130,48278
5909,58075,48192
5853,58021,48106
5796,57970,48021
5740,57919,47939
5683,57869,47861
5624,57819,47784
5566,57770,47706
5513,57723,47630
5462,57679,47558
5412,57639,47491
5366,57605,47432
5330,57579,47387
5306,57565,47361
5303,57567,47361
5327,57595,47398
5384,57651,47479
5478,57739,47607
5611,57856,47786
5782,58005,48016
5988,58183,48294
6224,58385,48615
6485,58606,48971
6766,58842,49354
7056,59086,49751
7350,59335,50151
7644,59583,50547
7932,59824,50930
8206,60053,51296
8464,60271,51641
8708,60473,51962
8936,60657,52258
9143,60822,52529
9329,60967,52770
9494,61094,52980
9636,61204,53160
9755,61298,53313
9855,61376,53443
9937,61442,53548
10003,61493,53630
10052,61530,53692
10087,61555,53735
10110,61570,53763
10125,61576,53778
10133,61574,53782
10135,61568,53780
10133,61559,53773
10126,61550,53764
10117,61541,53754
10110,61535,53741
10106,61531,53728
10101,61526,53716
10096,61521,53704
10090,61516,53691
10081,61512,53678
10068,61506,53662
10051,61497,53640
10031,61483,53612
10008,61463,53576
9977,61435,53528
9940,61400,53468
9898,61359,53399
9847,61312,53325
9790,61264,53249
9728,61216,53171
9666,61169,53090
9603,61121,53009
9540,61072,52929
9480,61025,52855
9429,60981,52788
9386,60940,52726
9347,60903,52674
9312,60872,52631
9281,60848,52595
9258,60829,52563
9244,60814,52537
9236,60804,52516
9228,60797,52500
9220,60791,52488
9213,60787,52479
9205,60784,52472
9198,60782,52466
9194,60781,52462
9190,60778,52458
9183,60774,52450
9172,60767,52436
9158,60758,52416
9142,60747,52392
9125,60734,52361
9104,60714,52322
9076,60688,52275
9041,60654,52224
9002,60616,52172
8961,60575,52116
8914,60531,52056
8859,60483,51992
8799,60434,51924
8739,60383,51854
8680,60331,51780
8621,60279,51704
8563,60228,51629
8507,60182,51552
8449,60135,51473
8390,60086,51391
8330,60035,51306
8272,59984,51219
8214,59935,51130
8155,59889,51044
8094,59842,50963
8035,59795,50887
7978,59747,50812
7923,59696,50738
7868,59646,50663
7810,59598,50590
7749,59552,50521
7687,59505,50453
7628,59460,50383
7577,59420,50315
7531,59384,50248
7487,59347,50183
7443,59309,50119
7398,59271,50057
7349,59232,49997
7297,59191,49938
7244,59151,49880
7192,59109,49821
7140,59065,49759
7089,59017,49695
7038,58967,49628
6988,58918,49560
6939,58873,49496
6892,58834,49438
6848,58801,49383
6805,58768,49328
6764,58735,49273
6725,58700,49218
6687,58665,49164
6648,58632,49108
6607,58601,49052
6564,58570,48995
6521,58538,48940
6476,58505,48883
6431,58470,48825
6384,58436,48767
6334,58403,48711
6279,58366,48653
6222,58323,48589
6167,58274,48520
6113,58225,48445
6059,58177,48368
6000,58127,48287
5941,58074,48203
5882,58020,48119
5824,57966,48035
5765,57913,47951
5705,57861,47866
5641,57808,47782
5573,57754,47698
5502,57700,47613
5430,57646,47524
5359,57594,47435
5290,57543,47349
5228,57496,47268
5179,57458,47199
5142,57428,47148
5117,57408,47117
5114,57403,47112
5141,57420,47147
5201,57468,47229
5297,57550,47360
5433,57669,47545
5607,57825,47785
5818,58014,48080
6065,58232,48422
6340,58475,48806
6632,58736,49218
6935,59004,49644
7243,59272,50075
7551,59537,50502
7851,59795,50914
8139,60040,51306
8408,60268,51672
8658,60478,52009
8888,60669,52315
9093,60838,52586
9268,60984,52821
9416,61108,53021
9542,61213,53190
9646,61298,53334
9731,61365,53453
9798,61418,53546
9852,61460,53614
9892,61492,53664
9920,61516,53698
9942,61531,53718
9959,61539,53728
9970,61540,53730
9978,61539,53727
9984,61535,53718
9984,61530,53706
9979,61526,53698
9974,61525,53694
9970,61527,53691
9966,61527,53687
9959,61523,53682
9953,61517,53673
9946,61508,53662
9937,61497,53646
9924,61482,53625
9907,61464,53600
9883,61443,53570
9850,61413,53530
9810,61375,53478
9767,61335,53420
9719,61294,53355
9667,61251,53282
9610,61203,53204
9551,61155,53125
9494,61109,53047
9441,61065,52972
9392,61026,52899
9347,60992,52829
9307,60961,52766
9272,60930,52711
9243,60902,52662
9219,60876,52617
9200,60853,52575
9183,60831,52540
9169,60812,52513
9159,60797,52494
9149,60786,52480
9140,60777,52470
9132,60771,52460
9126,60764,52452
9119,60755,52442
9111,60743,52427
9102,60731,52406
9092,60718,52384
9081,60706,52361
9067,60693,52335
9048,60678,52300
9027,60661,52262
9002,60641,52221
8970,60615,52179
8932,60582,52135
8889,60545,52091
8842,60504,52042
8793,60463,51989
8742,60423,51930
8690,60380,51865
8636,60333,51794
8580,60281,51719
8519,60228,51638
8456,60176,51552
8394,60125,51464
8331,60073,51375
8265,60019,51284
8197,59961,51191
8128,59901,51099
8057,59842,51012
7982,59784,50925
7904,59726,50836
7828,59669,50743
7755,59612,50649
7686,59558,50557
7620,59504,50468
7554,59446,50381
7489,59388,50294
7424,59330,50208
7358,59276,50123
7290,59226,50041
7224,59175,49958
7163,59126,49875
7104,59078,49795
7049,59033,49720
6995,58991,49646
6939,58949,49573
6880,58905,49498
6821,58858,49422
6762,58811,49349
6703,58765,49279
6642,58717,49208
6579,58666,49131
6512,58613,49050
6443,58559,48971
6375,58504,48893
6313,58452,48814
6257,58403,48735
6203,58357,48659
6148,58315,48586
6090,58273,48515
6032,58230,48443
5974,58183,48370
5914,58136,48296
5854,58089,48221
5795,58040,48143
5736,57991,48064
5673,57939,47985
5607,57884,47908
5541,57827,47828
5474,57767,47745
5407,57706,47659
5336,57645,47570
5262,57584,47479
5187,57523,47385
5112,57461,47291
5035,57396,47195
4956,57331,47093
4874,57265,46986
4789,57198,46877
4703,57129,46769
4618,57059,46660
4535,56990,46552
4453,56923,46446
4371,56859,46340
4292,56795,46236
4217,56732,46138
4148,56675,46051
4092,56628,45982
4055,56597,45938
4040,56586,45926
4052,56602,45950
4098,56652,46020
4185,56740,46145
4316,56867,46329
4493,57031,46576
4713,57234,46881
4972,57473,47241
5266,57738,47650
5585,58021,48096
5920,58314,48563
6262,58611,49038
6603,58905,49509
6933,59189,49966
7245,59456,50401
7533,59702,50806
7795,59927,51176
8032,60129,51504
8243,60309,51791
8426,60465,52037
8580,60596,52244
8705,60703,52415
8805,60786,52554
8883,60849,52661
8942,60891,52740
8983,60917,52794
9010,60932,52827
9022,60936,52844
9022,60931,52848
9014,60918,52839
8999,60901,52819
8980,60883,52793
8959,60863,52764
8938,60844,52736
8918,60825,52709
8899,60809,52681
8880,60791,52653
8864,60775,52626
8850,60761,52602
8835,60749,52579
8817,60735,52554
8795,60717,52521
8770,60695,52480
8741,60670,52435
8708,60642,52385
8671,60611,52330
8632,60577,52269
8589,60539,52199
8542,60495,52123
8487,60447,52041
8425,60392,51957
8359,60333,51874
8292,60273,51794
8226,60217,51718
8162,60166,51644
8103,60121,51572
8050,60080,51503
8006,60044,51442
7970,60014,51390
7940,59988,51346
7914,59966,51308
7892,59949,51277
7875,59937,51252
7863,59928,51234
7858,59923,51222
7856,59923,51215
7854,59924,51211
7849,59923,51206
7843,59919,51199
7838,59914,51191
7831,59907,51181
7822,59896,51166
7810,59882,51146
7794,59865,51120
7770,59846,51087
7737,59822,51045
7695,59792,50993
7649,59757,50935
7601,59719,50875
7549,59676,50810
7495,59630,50739
7437,59581,50663
7376,59529,50581
7309,59475,50494
7238,59419,50403
7166,59356,50310
7093,59290,50214
7017,59225,50116
6942,59160,50018
6868,59093,49917
6792,59025,49815
6715,58958,49711
6639,58894,49605
6563,58831,49500
6484,58767,49397
6405,58705,49294
6328,58648,49193
6255,58593,49097
6183,58536,49004
6109,58476,48912
6031,58411,48818
5952,58348,48720
5876,58286,48620
5802,58226,48521
5732,58168,48426
5665,58114,48338
5599,58061,48254
5531,58006,48171
5465,57951,48088
5404,57897,48007
5345,57849,47930
5287,57804,47857
5231,57760,47785
5180,57715,47715
5129,57669,47648
5078,57626,47580
5026,57583,47509
4970,57540,47436
