green_channel,red_channel,ir_channel
6082,1601,23725
6116,1615,23769
6187,1641,23866
6298,1681,24024
6464,1742,24263
6682,1822,24576
6932,1912,24938
7216,2015,25347
7536,2137,25808
7877,2268,26302
8217,2400,26803
8553,2532,27308
8888,2671,27820
9211,2808,28321
9510,2932,28785
9783,3044,29207
10035,3147,29591
10252,3234,29925
10426,3301,30196
10563,3351,30411
10667,3390,30576
10732,3415,30687
10756,3424,30738
10751,3423,30745
10723,3415,30716
10666,3394,30646
10581,3361,30533
10484,3324,30398
10382,3287,30250
10268,3243,30079
10144,3190,29887
10025,3138,29697
9913,3090,29519
9801,3042,29346
9691,2995,29174
9594,2954,29022
9513,2924,28895
9434,2897,28775
9357,2868,28658
9294,2844,28562
9244,2827,28487
9193,2809,28414
9143,2790,28343
9102,2776,28288
9064,2766,28239
9018,2753,28179
8967,2739,28114
8923,2729,28060
8886,2721,28013
8851,2711,27963
8822,2701,27915
8807,2697,27885
8798,2695,27864
8791,2690,27841
8791,2686,27824
8802,2692,27824
8816,2702,27835
8828,2708,27845
8846,2714,27870
8877,2725,27917
8909,2738,27971
8935,2747,28019
8965,2758,28074
9004,2776,28146
9043,2793,28215
9078,2806,28271
9115,2821,28325
9157,2842,28384
9194,2860,28432
9220,2870,28462
9246,2878,28488
9276,2887,28517
9293,2891,28534
9295,2888,28531
9289,2884,28516
9274,2879,28495
9241,2866,28456
9193,2847,28395
9143,2826,28328
9089,2805,28257
9024,2779,28173
8951,2747,28074
8879,2717,27970
8808,2690,27862
8729,2659,27740
8645,2626,27611
8563,2597,27492
8482,2569,27382
8392,2537,27262
8300,2503,27137
8219,2476,27023
8144,2452,26917
8068,2422,26806
7995,2389,26697
7931,2361,26602
7868,2334,26509
7802,2302,26408
7739,2271,26313
7682,2245,26231
7622,2221,26152
7555,2194,26066
7490,2168,25977
7433,2145,25894
7374,2122,25810
7307,2095,25717
7244,2069,25628
7188,2051,25552
7131,2032,25476
7066,2004,25391
7006,1976,25311
6954,1953,25237
6903,1929,25158
6853,1903,25074
6814,1883,25001
6783,1871,24943
6750,1860,24884
6715,1849,24823
6687,1840,24775
6664,1835,24740
6638,1830,24704
6609,1825,24660
6583,1824,24625
6563,1825,24601
6538,1822,24573
6509,1813,24541
6489,1807,24519
6472,1802,24502
6449,1792,24471
6423,1780,24433
6402,1771,24404
6384,1765,24378
6357,1753,24340
6323,1739,24293
6287,1728,24248
6247,1715,24196
6198,1694,24128
6145,1670,24053
6094,1650,23978
6038,1627,23897
5969,1598,23806
5900,1570,23714
5838,1548,23629
5773,1528,23543
5701,1503,23445
5632,1480,23349
5568,1461,23264
5501,1441,23179
5437,1419,23095
5393,1403,23036
5383,1397,23020
5403,1400,23045
5455,1414,23119
5559,1450,23265
5719,1512,23488
5921,1590,23772
6160,1679,24111
6441,1784,24507
6755,1905,24952
7086,2032,25423
7427,2161,25912
7777,2295,26416
8122,2430,26919
8446,2558,27402
8748,2677,27859
9036,2793,28294
9301,2902,28695
9526,2995,29038
9711,3072,29321
9862,3138,29559
9975,3190,29749
10042,3221,29876
10073,3234,29942
10077,3238,29966
10051,3229,29944
9989,3203,29868
9900,3165,29751
9800,3123,29614
9688,3079,29459
9560,3028,29281
9426,2975,29092
9292,2924,28906
9153,2872,28715
9011,2817,28516
8878,2765,28327
8762,2723,28158
8654,2685,27999
8550,2648,27842
8463,2616,27703
8396,2592,27592
8339,2573,27496
8286,2553,27409
8248,2536,27341
8220,2523,27290
8185,2508,27235
8140,2489,27169
8099,2471,27103
8060,2456,27038
8014,2437,26964
7962,2416,26886
7911,2397,26817
7868,2382,26761
7827,2365,26701
7792,2348,26646
7776,2341,26616
7777,2344,26613
7783,2347,26622
7797,2352,26647
7830,2366,26703
7879,2390,26787
7932,2417,26882
7992,2443,26980
8068,2475,27090
8150,2508,27210
8224,2539,27321
8290,2567,27427
8358,2598,27535
8421,2627,27635
8472,2647,27714
8514,2663,27781
8553,2679,27845
8580,2691,27895
8587,2693,27917
8583,2690,27918
8572,2685,27905
8546,2676,27868
8501,2661,27807
8451,2644,27736
8400,2628,27664
8341,2608,27577
8271,2580,27470
8203,2552,27363
8141,2528,27262
8071,2499,27150
7989,2463,27026
7903,2428,26905
7819,2397,26791
7729,2361,26669
7638,2321,26539
7553,2285,26414
7471,2251,26293
7380,2213,26164
7283,2174,26032
7192,2141,25908
7106,2113,25791
7016,2084,25666
6926,2054,25537
6845,2029,25421
6770,2007,25315
6690,1980,25204
6612,1949,25092
6544,1921,24992
6476,1893,24896
6401,1862,24792
6331,1831,24688
6274,1805,24596
6223,1782,24513
6174,1759,24429
6132,1738,24354
6103,1727,24298
6079,1720,24253
6057,1711,24205
6042,1704,24166
6037,1703,24146
6030,1702,24131
6014,1696,24106
5994,1689,24082
5976,1683,24066
5953,1673,24041
5921,1657,23996
5893,1641,23951
5871,1630,23911
5840,1616,23858
5795,1596,23788
5748,1576,23721
5706,1558,23662
5659,1537,23597
5604,1512,23523
5554,1493,23457
5512,1482,23402
5469,1470,23344
5424,1457,23281
5385,1446,23227
5347,1436,23180
5301,1420,23127
5253,1400,23072
5215,1387,23033
5185,1381,23012
5162,1377,22999
5162,1378,23013
5203,1392,23077
5285,1420,23194
5404,1460,23360
5563,1515,23582
5768,1590,23871
6012,1684,24214
6280,1787,24588
6569,1897,24992
6878,2017,25435
7192,2140,25895
7497,2258,26348
7798,2376,26798
8097,2496,27252
8379,2608,27686
8628,2704,28075
8848,2791,28423
9040,2872,28735
9196,2942,28994
9315,2995,29193
9404,3035,29341
9467,3066,29443
9495,3080,29490
9490,3075,29480
9461,3060,29433
9412,3041,29359
9337,3011,29248
9235,2970,29100
9123,2924,28934
9008,2878,28757
8878,2825,28562
8736,2768,28354
8597,2715,28152
8464,2666,27959
8329,2615,27766
8199,2563,27577
8085,2518,27410
7982,2479,27262
7880,2439,27117
7784,2398,26980
7704,2364,26862
7635,2337,26761
7565,2309,26660
7498,2282,26563
7444,2263,26484
7395,2249,26415
7342,2232,26339
7291,2217,26263
7254,2211,26205
7223,2207,26160
7192,2198,26112
7171,2191,26077
7172,2193,26069
7184,2200,26079
7202,2207,26099
7234,2217,26141
7284,2238,26210
7340,2259,26289
7394,2275,26368
7460,2293,26458
7534,2317,26564
7606,2341,26673
7670,2359,26773
7736,2380,26878
7804,2407,26986
7861,2429,27078
7904,2441,27146
7945,2453,27210
7987,2471,27272
8018,2485,27313
8035,2493,27333
8047,2498,27347
8056,2502,27353
8051,2501,27339
8030,2492,27307
8002,2484,27270
7966,2474,27226
7914,2457,27162
7853,2433,27082
7796,2411,27002
7734,2391,26913
7653,2365,26803
7561,2335,26677
7475,2309,26555
7389,2280,26431
7296,2240,26293
7201,2199,26149
7113,2165,26015
7027,2131,25885
6937,2092,25746
6844,2051,25608
6759,2015,25480
6675,1981,25355
6586,1945,25223
6498,1909,25094
6421,1879,24976
6349,1848,24860
6276,1817,24740
6209,1790,24630
6149,1770,24533
6084,1750,24436
6012,1724,24330
5945,1700,24234
5889,1684,24158
5834,1668,24086
5778,1649,24012
5733,1633,23949
5699,1621,23901
5666,1607,23852
5632,1592,23803
5604,1582,23763
5579,1575,23733
5548,1564,23698
5512,1550,23654
5480,1537,23614
5452,1527,23577
5417,1509,23528
5376,1487,23464
5340,1469,23402
5301,1454,23342
5249,1435,23270
5191,1417,23194
5138,1405,23126
5086,1392,23060
5029,1372,22985
4975,1349,22913
4938,1333,22865
4920,1323,22840
4919,1320,22838
4950,1327,22880
5027,1354,22985
5145,1396,23152
5304,1453,23373
5510,1526,23655
5761,1621,24006
6044,1728,24410
6350,1842,24851
6679,1964,25331
7026,2095,25843
7374,2228,26359
7713,2357,26861
8049,2488,27360
8381,2620,27856
8686,2740,28320
8955,2844,28734
9194,2940,29106
9406,3027,29431
9575,3096,29692
9702,3147,29887
9798,3187,30029
9865,3220,30125
9891,3236,30166
9881,3236,30156
9848,3226,30115
9793,3207,30040
9709,3176,29926
9603,3137,29781
9488,3096,29622
9364,3053,29452
9226,3002,29261
9082,2945,29059
8949,2890,28867
8823,2839,28682
8693,2782,28487
8569,2728,28296
8463,2685,28129
8370,2649,27982
8282,2614,27845
8200,2582,27725
8136,2561,27634
8085,2546,27563
8038,2532,27497
8001,2520,27435
7975,2513,27382
7945,2502,27324
7904,2485,27254
7866,2470,27189
7835,2460,27137
7800,2449,27082
7759,2434,27017
7729,2423,26960
7714,2416,26921
7700,2407,26889
7686,2395,26860
7685,2388,26849
7699,2390,26863
7714,2394,26888
7729,2396,26918
7759,2405,26966
7799,2423,27031
7842,2443,27099
7889,2462,27167
7948,2487,27249
8010,2515,27345
8064,2538,27436
8108,2556,27516
8155,2575,27598
8202,2596,27678
8239,2610,27737
8265,2619,27776
8289,2629,27811
8309,2636,27838
8314,2634,27845
8307,2627,27836
8296,2620,27823
8277,2611,27800
8241,2595,27757
8196,2575,27697
8149,2557,27631
8094,2539,27555
8027,2515,27457
7956,2487,27348
7886,2462,27243
7811,2435,27131
7727,2400,27002
7643,2366,26868
7562,2337,26741
7477,2307,26607
7381,2269,26458
7288,2230,26313
7206,2196,26182
7124,2159,26051
7035,2114,25911
6951,2072,25778
6872,2037,25661
6789,2003,25546
6703,1967,25429
6626,1936,25320
6559,1911,25218
6490,1886,25115
6422,1860,25017
6364,1839,24935
6314,1824,24865
6265,1809,24792
6215,1793,24711
6168,1778,24639
6125,1764,24578
6079,1745,24511
6033,1724,24437
5992,1709,24371
5951,1693,24308
5903,1672,24229
5849,1648,24141
5797,1628,24063
5745,1609,23991
5685,1587,23908
5622,1565,23818
5567,1549,23736
5513,1531,23657
5452,1509,23568
5393,1486,23482
5348,1469,23418
5314,1455,23372
5288,1442,23335
5282,1435,23322
5312,1445,23355
5380,1470,23439
5485,1509,23576
5642,1569,23782
5854,1652,24066
6104,1747,24411
6381,1849,24805
6690,1964,25252
7028,2096,25750
7378,2235,26275
7731,2372,26811
8087,2509,27356
8442,2647,27899
8781,2778,28413
9096,2899,28887
9390,3015,29328
9655,3123,29730
9877,3213,30073
10058,3285,30351
10207,3348,30581
10323,3400,30764
10395,3433,30885
10429,3449,30948
10440,3457,30974
10427,3457,30963
10383,3445,30901
10315,3423,30799
10233,3398,30679
10135,3369,30540
10012,3328,30375
9879,3280,30193
9751,3233,30009
9624,3185,29820
9493,3131,29621
9368,3074,29426
9255,3025,29250
9150,2979,29087
9047,2932,28930
8956,2891,28793
8882,2859,28682
8817,2831,28586
8756,2802,28493
8707,2778,28413
8673,2763,28352
8642,2750,28292
8604,2733,28224
8571,2720,28165
8549,2714,28120
8524,2708,28074
8492,2695,28018
8466,2681,27969
8446,2671,27933
8425,2660,27899
8405,2648,27867
8394,2641,27848
8392,2640,27844
8386,2639,27843
8380,2639,27845
8385,2645,27866
8407,2659,27901
8433,2676,27933
8462,2694,27964
8500,2716,28015
8542,2737,28081
8579,2750,28140
8615,2757,28197
8659,2768,28266
8706,2782,28335
8744,2793,28390
8778,2805,28434
8815,2823,28481
8847,2841,28525
8861,2851,28550
8864,2855,28558
8864,2856,28560
8854,2851,28548
8825,2838,28509
8786,2822,28456
8744,2807,28402
8696,2787,28332
8635,2760,28234
8569,2731,28125
8503,2704,28020
8431,2673,27910
8349,2636,27787
8266,2597,27667
8186,2563,27557
8098,2526,27440
7998,2482,27306
7902,2441,27172
7814,2408,27047
7725,2374,26917
7628,2336,26777
7535,2300,26639
7447,2267,26505
7354,2230,26363
7260,2189,26216
7173,2153,26080
7092,2122,25955
7011,2088,25827
6928,2052,25700
6849,2023,25588
6777,2000,25487
6705,1976,25381
6637,1952,25274
6587,1936,25185
6547,1925,25112
6503,1910,25039
6458,1893,24965
6421,1879,24902
6383,1865,24842
6335,1845,24772
6280,1821,24702
6230,1802,24644
6182,1785,24586
6127,1764,24514
6067,1739,24438
6008,1716,24364
5945,1693,24286
5876,1667,24198
5813,1644,24114
5761,1627,24039
5713,1608,23959
5664,1585,23872
5624,1568,23798
5599,1562,23751
5587,1558,23727
5593,1557,23733
5638,1572,23798
5732,1608,23938
5870,1660,24144
6051,1727,24410
6285,1815,24746
6568,1924,25150
6884,2045,25596
7219,2170,26072
7574,2305,26586
7941,2449,27127
8307,2592,27672
8666,2731,28210
9017,2872,28740
9349,3010,29247
9647,3136,29705
9912,3247,30114
10151,3351,30483
10355,3443,30802
10511,3514,31052
10623,3564,31237
10706,3601,31374
10754,3624,31457
10756,3624,31474
10722,3609,31435
10667,3589,31361
10589,3560,31249
10485,3517,31099
10368,3467,30926
10251,3422,30747
10127,3376,30556
9994,3325,30350
9863,3272,30144
9738,3221,29949
9611,3168,29755
9483,3111,29557
9364,3061,29372
9259,3021,29210
9159,2984,29058
9060,2945,28910
8974,2913,28777
8902,2890,28671
8834,2866,28576
8765,2837,28477
8704,2809,28387
8655,2787,28309
8600,2763,28226
8540,2734,28135
8486,2709,28053
8439,2690,27986
8390,2671,27919
8342,2652,27851
8308,2643,27804
8287,2641,27782
8270,2637,27769
8260,2633,27765
8270,2639,27787
8294,2650,27830
8323,2661,27874
8360,2673,27922
8413,2692,27988
8473,2717,28070
8526,2739,28151
8578,2761,28231
8640,2787,28320
8703,2815,28409
8756,2837,28482
8809,2855,28548
8863,2877,28618
8909,2897,28679
8938,2907,28719
8959,2914,28749
8978,2922,28778
8987,2925,28791
8976,2917,28779
8954,2905,28754
8926,2895,28725
8885,2881,28678
8829,2860,28605
8765,2839,28521
8699,2823,28435
8620,2801,28334
8524,2766,28208
8428,2727,28077
8336,2687,27948
8238,2644,27807
8132,2595,27650
8034,2549,27498
7947,2512,27358
7862,2476,27218
7777,2439,27080
7700,2409,26956
7625,2383,26846
7546,2356,26735
7467,2325,26623
7398,2295,26520
7332,2269,26424
7262,2240,26324
7191,2211,26225
7128,2189,26140
7067,2171,26058
6995,2150,25960
6918,2124,25852
6846,2098,25755
6774,2070,25659
6694,2033,25548
6619,1994,25435
6555,1963,25332
6495,1934,25232
6429,1903,25126
6364,1874,25019
6306,1850,24919
6248,1825,24822
6183,1795,24722
6119,1767,24632
6061,1744,24556
6006,1721,24482
5949,1697,24404
5902,1677,24338
5870,1667,24290
5840,1659,24244
5811,1650,24198
5802,1650,24177
5826,1662,24196
5878,1683,24252
5962,1715,24356
6091,1765,24528
6267,1837,24774
6479,1924,25078
6728,2022,25437
7016,2135,25856
7335,2262,26324
7669,2394,26819
8010,2526,27327
8362,2667,27848
8717,2814,28377
9055,2956,28890
9371,3088,29372
9672,3214,29830
9948,3330,30250
10186,3429,30612
10387,3509,30917
10557,3578,31174
10685,3633,31375
10760,3664,31506
10792,3676,31571
10796,3678,31589
10767,3671,31559
10703,3647,31477
10616,3610,31355
10518,3568,31209
10403,3521,31037
10265,3463,30834
10121,3403,30618
9981,3348,30407
9835,3293,30194
9679,3233,29971
9527,3176,29750
9389,3124,29546
9256,3074,29349
9128,3024,29155
9017,2981,28983
8923,2950,28841
8834,2920,28712
8746,2885,28581
8669,2851,28460
8605,2823,28353
8536,2791,28241
8459,2753,28120
8382,2720,28009
8310,2696,27909
8239,2671,27810
8176,2644,27716
8128,2623,27643
8095,2609,27591
8069,2595,27550
8055,2582,27524
8062,2582,27527
8084,2593,27554
8111,2605,27593
8148,2616,27643
8200,2634,27717
8259,2657,27808
8318,2679,27901
8380,2701,27995
8453,2729,28098
8527,2759,28204
8587,2782,28296
8642,2803,28379
8703,2831,28465
8758,2859,28540
8793,2873,28591
8817,2880,28625
8836,2886,28654
8845,2888,28668
8839,2882,28657
8823,2874,28631
8801,2868,28599
8767,2858,28549
8717,2840,28477
8664,2822,28399
8612,2805,28320
8549,2783,28227
8473,2754,28119
8393,2727,28012
8312,2701,27911
8220,2669,27794
8119,2630,27655
8020,2593,27512
7924,2558,27370
7821,2517,27213
7714,2469,27047
7612,2425,26889
7512,2384,26740
7409,2341,26584
7304,2298,26422
7206,2260,26269
7117,2229,26126
7030,2195,25979
6947,2156,25830
6873,2119,25698
6804,2087,25582
6729,2054,25466
6652,2019,25352
6584,1985,25253
6517,1952,25160
6441,1918,25058
6361,1885,24956
6289,1857,24868
6219,1832,24781
6147,1806,24682
6077,1780,24583
6016,1760,24497
5955,1742,24416
5891,1722,24331
5835,1705,24253
5792,1691,24189
5749,1675,24127
5703,1657,24064
5676,1645,24026
5680,1647,24030
5711,1661,24076
5775,1689,24170
5889,1736,24332
6060,1805,24574
6276,1890,24881
6533,1987,25242
6834,2101,25667
7171,2232,26151
7525,2369,26666
7888,2507,27199
8262,2653,27751
8635,2804,28309
8991,2948,28849
9326,3084,29361
9643,3214,29851
9930,3338,30305
10174,3446,30700
10374,3536,31029
10539,3614,31297
10671,3678,31508
10765,3723,31655
10822,3750,31742
10853,3764,31784
10854,3764,31781
10815,3746,31723
10745,3713,31622
10658,3676,31496
10554,3633,31341
10427,3577,31149
10288,3516,30940
10150,3457,30736
10009,3398,30532
9861,3333,30317
9717,3269,30107
9580,3211,29919
9449,3158,29742
9324,3107,29569
9217,3065,29415
9130,3033,29286
9047,3005,29163
8968,2975,29041
8899,2949,28934
8841,2929,28843
8783,2909,28749
8720,2884,28648
8662,2863,28556
8613,2847,28479
8560,2828,28399
8505,2805,28315
8462,2786,28245
8429,2774,28194
8395,2763,28149
8365,2751,28113
8352,2747,28100
8355,2750,28111
8364,2751,28127
8383,2752,28145
8422,2763,28182
8467,2779,28232
8507,2790,28283
8542,2798,28331
8582,2812,28387
8626,2829,28450
8666,2841,28506
8705,2853,28558
8750,2870,28614
8795,2887,28670
8825,2897,28707
8842,2901,28727
8855,2905,28745
8858,2907,28755
8843,2901,28742
8816,2891,28715
8787,2883,28685
8749,2872,28643
8699,2855,28579
8648,2836,28504
8597,2817,28427
8534,2795,28334
8459,2767,28217
8381,2738,28093
8303,2711,27973
8216,2682,27847
8122,2647,27705
8028,2610,27563
7935,2572,27425
7834,2531,27280
7727,2486,27125
7626,2445,26979
7530,2408,26847
7427,2367,26710
7319,2323,26564
7222,2283,26430
7137,2247,26309
7052,2209,26181
6966,2168,26043
6886,2132,25913
6806,2098,25790
6724,2061,25664
6644,2024,25543
6575,1993,25434
6511,1968,25332
6441,1939,25226
6371,1910,25122
6312,1888,25033
6256,1870,24948
6189,1849,24854
6119,1828,24760
6056,1810,24678
5991,1789,24600
5920,1761,24514
5851,1732,24428
5795,1709,24354
5749,1691,24287
5713,1674,24229
5700,1666,24200
5724,1674,24221
5786,1698,24294
5892,1739,24428
6052,1802,24642
6268,1888,24943
6527,1988,25308
6818,2098,25726
7149,2223,26204
7516,2366,26736
7897,2517,27292
8275,2667,27854
8655,2821,28424
9031,2976,28993
9386,3121,29531
9711,3253,30025
10012,3377,30479
10281,3490,30886
10505,3586,31226
10680,3662,31499
10818,3724,31712
10920,3773,31864
10976,3803,31944
10990,3813,31965
10976,3811,31948
10935,3796,31899
10860,3760,31805
10765,3710,31673
10661,3659,31522
10544,3607,31354
10410,3547,31164
10274,3485,30966
10149,3432,30779
10036,3384,30597
9925,3335,30414
9823,3291,30245
9732,3258,30103
9652,3233,29979
9577,3208,29861
9510,3186,29757
9457,3173,29679
9408,3162,29611
9360,3147,29542
9321,3133,29481
9293,3124,29436
9260,3113,29387
9215,3095,29322
9172,3077,29257
9134,3062,29201
9094,3044,29145
9054,3023,29088
9025,3007,29045
9009,2997,29021
9000,2989,29001
8994,2982,28982
8998,2980,28984
9014,2986,29006
9029,2992,29028
9045,2997,29052
9075,3007,29093
9113,3021,29148
9146,3031,29197
9176,3039,29246
9218,3053,29308
9267,3073,29379
9311,3091,29441
9354,3108,29499
9404,3132,29565
9453,3156,29631
9486,3173,29680
9511,3184,29715
9537,3196,29744
9554,3204,29757
9550,3201,29742
9533,3193,29711
9513,3187,29678
9484,3177,29631
9437,3157,29559
9380,3133,29477
9322,3113,29398
9259,3095,29315
9188,3072,29220
9114,3044,29121
9043,3015,29024
8965,2981,28913
8877,2942,28787
8790,2904,28657
8708,2870,28531
8619,2831,28395
8522,2788,28248
8429,2747,28103
8342,2713,27966
8251,2676,27822
8155,2634,27672
8066,2594,27533
7985,2558,27407
7899,2521,27285
7811,2483,27167
7733,2452,27064
7664,2426,26972
7594,2399,26877
7526,2373,26782
7471,2355,26701
7426,2340,26631
7377,2320,26557
7328,2298,26486
7288,2281,26434
7251,2269,26392
7203,2253,26339
7156,2236,26278
7120,2225,26228
7086,2215,26179
7044,2200,26115
7000,2184,26042
6961,2171,25976
6922,2157,25909
6875,2134,25828
6824,2110,25740
6775,2091,25658
6720,2071,25574
6659,2046,25481
6602,2018,25393
6557,1995,25320
6519,1973,25257
6489,1954,25202
6482,1943,25180
6509,1947,25207
6571,1968,25280
6670,2007,25407
6820,2069,25610
7026,2155,25897
7273,2256,26251
7554,2366,26665
7878,2495,27146
8237,2642,27684
8615,2794,28251
9004,2946,28830
9400,3104,29424
9790,3262,30016
10159,3410,30576
10498,3546,31092
10810,3675,31567
11085,3793,31991
11316,3891,32346
11503,3970,32633
11651,4035,32865
11756,4086,33038
11814,4117,33142
11833,4129,33183
11825,4130,33178
11788,4121,33130
11721,4095,33035
11635,4057,32907
11544,4019,32766
11443,3978,32609
11328,3928,32430
11209,3877,32249
11096,3832,32080
10987,3788,31919
10877,3741,31757
10775,3699,31604
10687,3668,31471
10604,3638,31349
10524,3604,31233
10459,3575,31137
10413,3556,31066
10373,3539,31000
10332,3521,30930
10301,3503,30871
10280,3488,30828
10252,3467,30780
10213,3442,30719
10179,3422,30658
10151,3410,30604
10116,3396,30544
10076,3379,30477
10040,3367,30418
10008,3362,30370
9976,3354,30323
9947,3343,30280
9928,3339,30258
9918,3343,30255
9912,3347,30254
9913,3350,30259
9932,3359,30284
9964,3371,30324
9998,3379,30363
10035,3388,30405
10080,3407,30465
10130,3432,30532
10175,3452,30586
10215,3470,30634
10260,3490,30691
10301,3509,30748
10327,3519,30786
10346,3524,30810
10367,3532,30834
10378,3537,30846
10371,3534,30832
10354,3527,30803
10335,3522,30771
10307,3514,30732
10267,3499,30677
10219,3480,30611
10162,3457,30539
10088,3426,30451
9999,3385,30343
9909,3344,30227
9826,3305,30108
9742,3263,29976
9650,3216,29830
9556,3170,29686
9464,3129,29546
9364,3088,29393
9255,3046,29226
9153,3010,29068
9062,2978,28921
8967,2941,28772
8871,2898,28625
8783,2861,28495
8700,2828,28379
8613,2795,28259
8526,2759,28137
8445,2729,28027
8370,2701,27925
8289,2668,27814
8209,2630,27700
8141,2596,27596
8080,2568,27500
8011,2537,27392
7940,2504,27277
7878,2476,27174
7816,2449,27078
7742,2417,26974
7668,2385,26869
7604,2359,26776
7543,2334,26685
7478,2307,26585
7417,2282,26487
7367,2264,26405
7322,2249,26328
7274,2232,26249
7230,2215,26180
7194,2202,26127
7157,2189,26080
7116,2173,26028
7081,2160,25978
7050,2149,25937
7012,2135,25892
6968,2115,25837
6930,2097,25779
6896,2079,25722
6848,2056,25650
6785,2028,25563
6724,2003,25480
6667,1985,25401
6602,1961,25307
6529,1931,25198
6463,1903,25095
6406,1880,25003
6346,1854,24909
6281,1823,24812
6221,1795,24726
6165,1773,24649
6111,1751,24572
6069,1733,24511
6062,1730,24493
6093,1743,24527
6155,1766,24609
6258,1804,24754
6414,1865,24978
6616,1944,25271
6853,2033,25616
7129,2136,26017
7447,2258,26476
7790,2392,26978
8143,2530,27502
8507,2672,28038
8879,2820,28585
9235,2965,29118
9559,3099,29614
9856,3221,30071
10131,3336,30494
10367,3434,30859
10553,3510,31152
10699,3572,31383
10813,3623,31564
10884,3656,31680
10910,3666,31730
10906,3665,31731
10880,3660,31695
10825,3642,31620
10744,3610,31508
10651,3571,31375
10552,3531,31228
10441,3484,31062
10321,3432,30882
10205,3385,30702
10094,3342,30528
9980,3300,30350
9868,3259,30172
9764,3224,30013
9669,3194,29872
9575,3162,29737
9489,3130,29610
9422,3104,29506
9370,3081,29423
9317,3057,29342
9264,3033,29264
9222,3017,29200
9184,3001,29142
9138,2977,29076
9090,2951,29003
9053,2933,28939
9021,2920,28883
8982,2904,28823
8944,2889,28770
8919,2885,28739
8904,2884,28722
8891,2879,28706
8886,2875,28706
8898,2880,28737
8922,2889,28780
8949,2897,28819
8984,2909,28861
9028,2931,28915
9070,2950,28969
9103,2964,29017
9137,2977,29072
9176,2992,29134
9207,3003,29190
9235,3011,29233
9269,3024,29274
9307,3041,29320
9338,3054,29357
9359,3057,29376
9375,3058,29389
9381,3058,29395
9369,3050,29379
9343,3038,29343
9315,3028,29305
9285,3020,29266
9241,3002,29208
9181,2974,29129
9115,2946,29045
9047,2916,28959
8970,2882,28855
8890,2847,28738
8817,2817,28625
8742,2787,28509
8652,2749,28369
8553,2708,28215
8462,2673,28068
8371,2640,27923
8267,2601,27768
8160,2561,27614
8064,2524,27477
7975,2489,27346
7887,2450,27210
7806,2413,27077
7736,2384,26957
7666,2356,26841
7589,2322,26717
7513,2286,26596
7446,2253,26490
7377,2220,26384
7300,2185,26266
7225,2152,26150
7155,2124,26043
7081,2093,25935
7000,2058,25823
6924,2027,25721
6858,2002,25630
6792,1977,25538
6723,1949,25445
6664,1926,25368
6619,1912,25309
6573,1897,25247
6522,1878,25176
6480,1863,25112
6444,1851,25056
6400,1835,24993
6349,1814,24926
6307,1798,24870
6268,1786,24819
6222,1768,24755
6177,1749,24687
6147,1736,24633
6125,1729,24587
6098,1716,24536
6069,1702,24488
6048,1693,24457
6027,1686,24431
5996,1674,24395
5966,1661,24351
5942,1650,24308
5913,1638,24261
5870,1622,24201
5820,1602,24131
5771,1582,24065
5716,1559,23995
5649,1531,23912
5581,1504,23829
5520,1482,23758
5458,1461,23685
5392,1435,23599
5329,1412,23514
5275,1393,23438
5220,1371,23358
5160,1343,23270
5107,1316,23191
5070,1297,23134
5039,1280,23086
5016,1267,23048
5022,1270,23048
5067,1293,23104
5152,1330,23217
5285,1380,23392
5472,1450,23646
5707,1540,23974
5974,1644,24355
6272,1758,24782
6602,1884,25257
6951,2018,25765
7301,2152,26282
7646,2282,26798
7991,2414,27315
8327,2547,27823
8633,2670,28292
8908,2780,28720
9159,2883,29115
9378,2977,29465
9555,3051,29752
9693,3108,29974
9798,3156,30146
9862,3190,30264
9879,3203,30318
9863,3200,30317
9825,3188,30279
9762,3165,30198
9669,3129,30069
9561,3086,29913
9449,3045,29749
9329,3003,29571
9202,2955,29376
9079,2907,29175
8962,2861,28981
8844,2816,28791
8722,2768,28603
8612,2726,28430
8521,2691,28280
8436,2655,28140
8351,2615,28003
8278,2584,27885
8219,2564,27789
8159,2543,27696
8096,2516,27599
8041,2494,27514
7997,2480,27446
7953,2463,27376
7908,2442,27304
7872,2426,27247
7843,2415,27206
7811,2401,27163
7784,2387,27123
7775,2381,27105
7777,2382,27106
7779,2380,27107
7787,2380,27114
7814,2387,27145
7855,2398,27194
7897,2406,27248
7944,2419,27312
8004,2442,27391
8069,2472,27478
8130,2499,27562
8193,2526,27650
8262,2558,27750
8327,2592,27847
8382,2619,27926
8432,2641,27998
8482,2661,28073
8526,2679,28140
8555,2689,28183
8575,2695,28212
8592,2702,28236
8593,2704,28241
8571,2694,28218
8542,2680,28178
8509,2665,28128
8456,2643,28058
8384,2611,27964
8311,2578,27864
8237,2547,27767
8153,2516,27657
8062,2481,27527
7976,2448,27393
7894,2417,27258
7800,2383,27111
7693,2343,26954
7587,2303,26804
7486,2269,26659
7379,2234,26505
7271,2195,26346
7172,2161,26202
7079,2128,26070
6985,2092,25934
6895,2057,25796
6819,2028,25670
6750,2002,25555
6680,1970,25440
6611,1935,25330
6554,1905,25239
6502,1879,25155
6447,1849,25061
6392,1817,24964
6343,1793,24881
6295,1776,24809
6241,1757,24734
6191,1735,24663
6156,1720,24607
6123,1708,24555
6082,1693,24491
6044,1680,24432
6016,1672,24389
5988,1664,24345
5955,1652,24291
