green_channel,red_channel,ir_channel,Anomaly_ch0,Anomaly_ch1,Anomaly_ch2
22430,28467,18042,0,0,0
22515,28528,18186,0,0,0
22561,28561,18269,0,0,0
22572,28568,18297,0,0,0
22550,28545,18279,0,0,0
22501,28502,18227,0,0,0
22439,28451,18147,0,0,0
22369,28393,18050,0,0,0
22291,28327,17942,0,0,0
22207,28257,17825,0,0,0
22120,28186,17705,0,0,0
22036,28120,17595,0,0,0
21957,28062,17498,0,0,0
21882,28012,17407,0,0,0
21814,27967,17323,0,0,0
21758,27929,17252,0,0,0
21709,27896,17194,0,0,0
21664,27867,17144,0,0,0
21627,27845,17103,0,0,0
21601,27827,17070,0,0,0
21578,27807,17040,0,0,0
21551,27783,17000,0,0,0
21518,27757,16947,0,0,0
21481,27725,16885,0,0,0
21437,27684,16813,0,0,0
21376,27634,16724,0,0,0
21300,27578,16615,0,0,0
21217,27517,16494,0,0,0
21130,27452,16364,0,0,0
21039,27389,16225,0,0,0
20944,27327,16081,0,0,0
20850,27261,15941,0,0,0
20760,27194,15807,0,0,0
20679,27134,15684,0,0,0
20611,27084,15579,0,0,0
20553,27039,15494,0,0,0
20506,27001,15424,0,0,0
20473,26973,15366,0,0,0
20455,26958,15330,0,0,0
20444,26947,15312,0,0,0
20436,26935,15301,0,0,0
20432,26928,15295,0,0,0
20435,26930,15300,0,0,0
20447,26936,15314,0,0,0
20462,26939,15329,0,0,0
20474,26943,15345,0,0,0
20482,26948,15365,0,0,0
20488,26952,15385,0,0,0
20493,26955,15397,0,0,0
20497,26958,15397,0,0,0
20497,26958,15384,0,0,0
20487,26952,15357,0,0,0
20467,26939,15320,0,0,0
20438,26925,15277,0,0,0
20401,26904,15228,0,0,0
20354,26872,15171,0,0,0
20295,26829,15098,0,0,0
20225,26777,15006,0,0,0
20151,26722,14907,0,0,0
20077,26665,14805,0,0,0
19999,26604,14695,0,0,0
19917,26541,14573,0,0,0
19837,26472,14444,0,0,0
19758,26399,14312,0,0,0
19677,26328,14178,0,0,0
19592,26261,14044,0,0,0
19503,26191,13911,0,0,0
19412,26119,13779,0,0,0
19315,26049,13641,0,0,0
19220,25985,13503,0,0,0
19135,25923,13370,0,0,0
19052,25860,13238,0,0,0
18961,25794,13098,0,0,0
18866,25723,12954,0,0,0
18773,25653,12815,0,0,0
18679,25586,12678,0,0,0
18585,25523,12543,0,0,0
18495,25464,12414,0,0,0
18409,25405,12294,0,0,0
18325,25347,12178,0,0,0
18243,25291,12066,0,0,0
18166,25236,11959,0,0,0
18095,25181,11857,0,0,0
18026,25124,11754,0,0,0
17963,25073,11651,0,0,0
17911,25031,11556,0,0,0
17864,24994,11471,0,0,0
17809,24955,11388,0,0,0
17744,24918,11302,0,0,0
17682,24884,11222,0,0,0
17627,24851,11147,0,0,0
17573,24818,11074,0,0,0
17520,24785,11000,0,0,0
17469,24746,10923,0,0,0
17416,24700,10846,0,0,0
17361,24656,10772,0,0,0
17312,24620,10699,0,0,0
17266,24587,10628,0,0,0
17223,24550,10561,0,0,0
17179,24511,10493,0,0,0
17133,24476,10421,0,0,0
17089,24444,10349,0,0,0
17046,24409,10281,0,0,0
17000,24374,10209,0,0,0
16951,24340,10135,0,0,0
16909,24309,10068,0,0,0
16875,24281,10009,0,0,0
16846,24258,9951,0,0,0
16815,24239,9892,0,0,0
16782,24220,9838,0,0,0
16743,24193,9786,0,0,0
16701,24160,9730,0,0,0
16660,24127,9671,0,0,0
16622,24096,9617,0,0,0
16583,24066,9568,0,0,0
16542,24038,9515,0,0,0
16499,24008,9457,0,0,0
16454,23975,9395,0,0,0
16406,23938,9330,0,0,0
16350,23900,9258,0,0,0
16290,23862,9178,0,0,0
16231,23820,9094,0,0,0
16175,23776,9009,0,0,0
16123,23735,8923,0,0,0
16069,23696,8838,0,0,0
16010,23653,8755,0,0,0
15945,23604,8667,0,0,0
15876,23554,8574,0,0,0
15809,23505,8477,0,0,0
15744,23460,8378,0,0,0
15674,23415,8276,0,0,0
15599,23372,8176,0,0,0
15528,23329,8077,0,0,0
15465,23285,7979,0,0,0
15405,23242,7882,0,0,0
15347,23201,7789,0,0,0
15284,23153,7694,0,0,0
15215,23098,7598,0,0,0
15146,23045,7503,0,0,0
15086,23000,7410,0,0,0
15037,22963,7325,0,0,0
14992,22928,7244,0,0,0
14941,22890,7158,0,0,0
14886,22853,7071,0,0,0
14833,22817,6988,0,0,0
14782,22781,6908,0,0,0
14725,22743,6826,0,0,0
14660,22702,6737,0,0,0
14588,22653,6636,0,0,0
14505,22592,6520,0,0,0
14410,22524,6391,0,0,0
14310,22455,6257,0,0,0
14211,22386,6131,0,0,0
14113,22316,6011,0,0,0
14017,22247,5887,0,0,0
13926,22183,5760,0,0,0
13844,22123,5636,0,0,0
13770,22069,5525,0,0,0
13710,22031,5439,0,0,0
13678,22018,5393,0,0,0
13685,22032,5406,0,0,0
13739,22077,5491,0,0,0
13851,22162,5663,0,0,0
14039,22300,5938,0,0,0
14308,22495,6326,0,0,0
14649,22744,6823,0,0,0
15058,23043,7421,0,0,0
15534,23388,8110,0,0,0
16065,23768,8878,0,0,0
16640,24179,9706,0,0,0
17245,24613,10574,0,0,0
17860,25065,11462,0,0,0
18470,25517,12352,0,0,0
19060,25957,13219,0,0,0
19618,26373,14045,0,0,0
20134,26762,14818,0,0,0
20600,27118,15529,0,0,0
21010,27433,16160,0,0,0
21367,27705,16705,0,0,0
21673,27935,17167,0,0,0
21926,28120,17552,0,0,0
22127,28269,17862,0,0,0
22285,28388,18103,0,0,0
22403,28478,18282,0,0,0
22480,28535,18409,0,0,0
22523,28565,18487,0,0,0
22536,28577,18521,0,0,0
22526,28571,18522,0,0,0
22500,28545,18498,0,0,0
22460,28508,18446,0,0,0
22410,28472,18376,0,0,0
22353,28435,18304,0,0,0
22294,28399,18235,0,0,0
22231,28364,18162,0,0,0
22169,28333,18092,0,0,0
22118,28303,18037,0,0,0
22080,28279,17995,0,0,0
22056,28262,17964,0,0,0
22044,28253,17943,0,0,0
22041,28248,17937,0,0,0
22041,28247,17942,0,0,0
22048,28249,17954,0,0,0
22060,28254,17977,0,0,0
22069,28256,18003,0,0,0
22064,28252,18016,0,0,0
22043,28239,18001,0,0,0
22014,28218,17965,0,0,0
21977,28184,17909,0,0,0
21926,28137,17824,0,0,0
21859,28077,17707,0,0,0
21777,28009,17570,0,0,0
21681,27935,17421,0,0,0
21573,27855,17262,0,0,0
21457,27770,17099,0,0,0
21339,27681,16935,0,0,0
21220,27590,16770,0,0,0
21100,27504,16603,0,0,0
20984,27428,16441,0,0,0
20877,27359,16294,0,0,0
20783,27292,16170,0,0,0
20703,27233,16064,0,0,0
20639,27185,15971,0,0,0
20593,27146,15898,0,0,0
20565,27115,15850,0,0,0
20545,27095,15821,0,0,0
20532,27087,15805,0,0,0
20530,27089,15809,0,0,0
20539,27097,15830,0,0,0
20554,27112,15858,0,0,0
20575,27129,15885,0,0,0
20596,27144,15911,0,0,0
20610,27154,15933,0,0,0
20621,27162,15946,0,0,0
20629,27167,15951,0,0,0
20624,27165,15947,0,0,0
20603,27151,15924,0,0,0
20567,27124,15880,0,0,0
20521,27088,15817,0,0,0
20471,27047,15744,0,0,0
20416,27001,15659,0,0,0
20355,26951,15560,0,0,0
20285,26896,15450,0,0,0
20205,26834,15335,0,0,0
20117,26767,15213,0,0,0
20026,26701,15085,0,0,0
19935,26638,14958,0,0,0
19843,26576,14832,0,0,0
19748,26507,14699,0,0,0
19650,26434,14552,0,0,0
19557,26363,14405,0,0,0
19468,26295,14264,0,0,0
19377,26223,14123,0,0,0
19283,26152,13979,0,0,0
19190,26086,13838,0,0,0
19094,26020,13701,0,0,0
18998,25951,13565,0,0,0
18905,25885,13430,0,0,0
18815,25818,13295,0,0,0
18722,25748,13158,0,0,0
18632,25674,13021,0,0,0
18550,25605,12888,0,0,0
18472,25541,12766,0,0,0
18396,25483,12654,0,0,0
18324,25433,12549,0,0,0
18252,25386,12450,0,0,0
18180,25340,12359,0,0,0
18111,25295,12270,0,0,0
18042,25247,12176,0,0,0
17972,25197,12071,0,0,0
17908,25147,11967,0,0,0
17849,25098,11870,0,0,0
17794,25051,11778,0,0,0
17744,25010,11688,0,0,0
17695,24968,11600,0,0,0
17642,24922,11510,0,0,0
17584,24875,11413,0,0,0
17528,24832,11318,0,0,0
17477,24796,11235,0,0,0
17426,24762,11164,0,0,0
17367,24728,11096,0,0,0
17301,24694,11026,0,0,0
17234,24660,10955,0,0,0
17176,24624,10885,0,0,0
17126,24590,10814,0,0,0
17082,24559,10743,0,0,0
17037,24527,10675,0,0,0
16989,24491,10608,0,0,0
16939,24457,10536,0,0,0
16897,24430,10465,0,0,0
16860,24401,10399,0,0,0
16818,24363,10327,0,0,0
16768,24323,10246,0,0,0
16717,24283,10167,0,0,0
16665,24241,10093,0,0,0
16609,24200,10020,0,0,0
16552,24161,9938,0,0,0
16492,24117,9851,0,0,0
16428,24068,9764,0,0,0
16364,24017,9675,0,0,0
16302,23971,9584,0,0,0
16239,23928,9498,0,0,0
16177,23888,9417,0,0,0
16110,23844,9329,0,0,0
16039,23798,9229,0,0,0
15971,23753,9130,0,0,0
15908,23711,9034,0,0,0
15841,23669,8940,0,0,0
15772,23627,8848,0,0,0
15704,23583,8756,0,0,0
15632,23534,8661,0,0,0
15557,23481,8561,0,0,0
15484,23432,8459,0,0,0
15412,23383,8359,0,0,0
15334,23329,8261,0,0,0
15251,23271,8160,0,0,0
15168,23214,8054,0,0,0
15089,23158,7950,0,0,0
15016,23105,7844,0,0,0
14942,23054,7731,0,0,0
14863,23002,7611,0,0,0
14782,22948,7490,0,0,0
14702,22894,7370,0,0,0
14627,22844,7254,0,0,0
14564,22801,7151,0,0,0
14518,22765,7069,0,0,0
14482,22733,7000,0,0,0
14451,22707,6937,0,0,0
14432,22688,6888,0,0,0
14431,22675,6857,0,0,0
14445,22670,6844,0,0,0
14469,22674,6842,0,0,0
14496,22678,6840,0,0,0
14521,22677,6831,0,0,0
14539,22674,6813,0,0,0
14545,22669,6787,0,0,0
14536,22656,6751,0,0,0
14513,22636,6710,0,0,0
14481,22610,6665,0,0,0
14448,22584,6616,0,0,0
14424,22565,6573,0,0,0
14415,22558,6547,0,0,0
14422,22563,6541,0,0,0
14453,22588,6569,0,0,0
14521,22641,6654,0,0,0
14639,22728,6812,0,0,0
14811,22853,7053,0,0,0
15042,23023,7383,0,0,0
15342,23245,7818,0,0,0
15712,23518,8361,0,0,0
16142,23839,8998,0,0,0
16624,24198,9716,0,0,0
17152,24586,10502,0,0,0
17714,24993,11335,0,0,0
18294,25415,12188,0,0,0
18877,25843,13042,0,0,0
19450,26262,13882,0,0,0
19999,26663,14690,0,0,0
20512,27043,15448,0,0,0
20985,27400,16147,0,0,0
21417,27727,16790,0,0,0
21802,28018,17371,0,0,0
22136,28273,17878,0,0,0
22418,28495,18309,0,0,0
22650,28678,18666,0,0,0
22832,28820,18955,0,0,0
22970,28927,19176,0,0,0
23067,29006,19336,0,0,0
23127,29053,19444,0,0,0
23154,29069,19502,0,0,0
23152,29064,19513,0,0,0
23131,29048,19490,0,0,0
23101,29024,19447,0,0,0
23059,28987,19382,0,0,0
23004,28943,19299,0,0,0
22944,28899,19214,0,0,0
22885,28856,19135,0,0,0
22828,28811,19059,0,0,0
22773,28767,18983,0,0,0
22723,28732,18913,0,0,0
22681,28702,18856,0,0,0
22646,28678,18816,0,0,0
22621,28665,18792,0,0,0
22604,28661,18781,0,0,0
22592,28659,18780,0,0,0
22584,28654,18779,0,0,0
22580,28651,18771,0,0,0
22576,28649,18760,0,0,0
22569,28642,18744,0,0,0
22546,28624,18710,0,0,0
22503,28596,18652,0,0,0
22448,28556,18574,0,0,0
22381,28503,18478,0,0,0
22301,28440,18361,0,0,0
22216,28371,18226,0,0,0
22132,28293,18083,0,0,0
22045,28210,17937,0,0,0
21951,28129,17788,0,0,0
21854,28054,17641,0,0,0
21760,27982,17505,0,0,0
21670,27912,17378,0,0,0
21582,27847,17253,0,0,0
21503,27789,17132,0,0,0
21434,27740,17027,0,0,0
21372,27700,16940,0,0,0
21319,27667,16870,0,0,0
21279,27643,16821,0,0,0
21255,27628,16796,0,0,0
21247,27623,16790,0,0,0
21259,27628,16800,0,0,0
21285,27645,16830,0,0,0
21317,27665,16873,0,0,0
21348,27683,16917,0,0,0
21375,27696,16955,0,0,0
21400,27709,16989,0,0,0
21424,27723,17020,0,0,0
21444,27735,17045,0,0,0
21456,27744,17057,0,0,0
21460,27744,17055,0,0,0
21455,27733,17039,0,0,0
21440,27715,17004,0,0,0
21414,27694,16948,0,0,0
21380,27671,16880,0,0,0
21338,27642,16806,0,0,0
21282,27600,16723,0,0,0
21210,27550,16625,0,0,0
21131,27499,16522,0,0,0
21050,27446,16418,0,0,0
20963,27390,16301,0,0,0
20870,27329,16168,0,0,0
20777,27264,16028,0,0,0
20683,27192,15884,0,0,0
20587,27120,15733,0,0,0
20488,27048,15579,0,0,0
20386,26974,15426,0,0,0
20281,26898,15280,0,0,0
20178,26820,15135,0,0,0
20078,26743,14990,0,0,0
19984,26669,14855,0,0,0
19894,26598,14728,0,0,0
19804,26527,14602,0,0,0
19716,26457,14479,0,0,0
19635,26393,14362,0,0,0
19556,26333,14246,0,0,0
19479,26276,14131,0,0,0
19406,26222,14018,0,0,0
19333,26168,13909,0,0,0
19255,26110,13800,0,0,0
19174,26051,13686,0,0,0
19100,25995,13572,0,0,0
19032,25939,13466,0,0,0
18965,25880,13362,0,0,0
18893,25822,13253,0,0,0
18821,25773,13147,0,0,0
18756,25733,13048,0,0,0
18695,25700,12952,0,0,0
18635,25665,12855,0,0,0
18577,25626,12762,0,0,0
18523,25580,12675,0,0,0
18469,25528,12591,0,0,0
18414,25480,12508,0,0,0
18360,25438,12423,0,0,0
18307,25400,12341,0,0,0
18254,25365,12262,0,0,0
18202,25333,12185,0,0,0
18151,25303,12115,0,0,0
18105,25273,12056,0,0,0
18064,25243,11997,0,0,0
18026,25215,11935,0,0,0
17993,25190,11874,0,0,0
17965,25166,11817,0,0,0
17937,25141,11759,0,0,0
17907,25116,11698,0,0,0
17882,25091,11641,0,0,0
17858,25061,11589,0,0,0
17825,25029,11533,0,0,0
17785,24999,11470,0,0,0
17743,24969,11404,0,0,0
17697,24935,11337,0,0,0
17645,24899,11264,0,0,0
17587,24864,11186,0,0,0
17519,24825,11108,0,0,0
17448,24781,11029,0,0,0
17379,24735,10948,0,0,0
17318,24691,10864,0,0,0
17266,24649,10783,0,0,0
17217,24608,10703,0,0,0
17164,24567,10617,0,0,0
17110,24526,10529,0,0,0
17061,24489,10447,0,0,0
17018,24455,10370,0,0,0
16976,24426,10297,0,0,0
16936,24403,10228,0,0,0
16896,24382,10166,0,0,0
16856,24357,10103,0,0,0
16820,24331,10037,0,0,0
16788,24308,9974,0,0,0
16753,24281,9915,0,0,0
16711,24245,9854,0,0,0
16662,24203,9789,0,0,0
16616,24162,9723,0,0,0
16568,24122,9657,0,0,0
16511,24082,9588,0,0,0
16448,24041,9510,0,0,0
16384,23999,9428,0,0,0
16329,23956,9347,0,0,0
16286,23918,9270,0,0,0
16248,23886,9194,0,0,0
16203,23854,9118,0,0,0
16150,23816,9042,0,0,0
16093,23775,8964,0,0,0
16042,23736,8881,0,0,0
15994,23700,8798,0,0,0
15947,23662,8718,0,0,0
15896,23623,8634,0,0,0
15842,23588,8546,0,0,0
15788,23555,8461,0,0,0
15736,23520,8378,0,0,0
15678,23477,8286,0,0,0
15609,23427,8185,0,0,0
15536,23375,8078,0,0,0
15458,23317,7965,0,0,0
15376,23259,7850,0,0,0
15299,23206,7741,0,0,0
15235,23157,7649,0,0,0
15191,23120,7583,0,0,0
15175,23104,7557,0,0,0
15197,23121,7588,0,0,0
15271,23176,7692,0,0,0
15402,23274,7881,0,0,0
15590,23420,8159,0,0,0
15839,23612,8527,0,0,0
16158,23852,8997,0,0,0
16550,24140,9568,0,0,0
17004,24473,10233,0,0,0
17508,24842,10973,0,0,0
18048,25237,11770,0,0,0
18610,25650,12601,0,0,0
19185,26078,13444,0,0,0
19763,26510,14284,0,0,0
20321,26928,15100,0,0,0
20844,27319,15869,0,0,0
21327,27681,16576,0,0,0
21768,28012,17222,0,0,0
22160,28306,17802,0,0,0
22494,28556,18301,0,0,0
22769,28765,18714,0,0,0
22991,28937,19050,0,0,0
23160,29071,19311,0,0,0
23277,29167,19498,0,0,0
23349,29228,19617,0,0,0
23384,29257,19676,0,0,0
23387,29252,19687,0,0,0
23359,29225,19658,0,0,0
23303,29186,19595,0,0,0
23226,29137,19511,0,0,0
23136,29079,19413,0,0,0
23041,29010,19298,0,0,0
22942,28934,19168,0,0,0
22841,28856,19036,0,0,0
22743,28780,18909,0,0,0
22648,28707,18782,0,0,0
22556,28641,18655,0,0,0
22477,28582,18538,0,0,0
22413,28528,18439,0,0,0
22359,28484,18356,0,0,0
22312,28451,18283,0,0,0
22268,28421,18218,0,0,0
22223,28389,18153,0,0,0
22176,28355,18083,0,0,0
22130,28321,18010,0,0,0
22082,28286,17937,0,0,0
22032,28245,17859,0,0,0
21972,28194,17766,0,0,0
21901,28135,17658,0,0,0
21824,28072,17545,0,0,0
21745,28007,17432,0,0,0
21664,27940,17313,0,0,0
21582,27873,17193,0,0,0
21508,27813,17082,0,0,0
21442,27765,16980,0,0,0
21380,27724,16884,0,0,0
21325,27687,16797,0,0,0
21279,27653,16726,0,0,0
21243,27624,16670,0,0,0
21221,27607,16631,0,0,0
21216,27604,16616,0,0,0
21230,27615,16627,0,0,0
21256,27634,16655,0,0,0
21287,27660,16688,0,0,0
21322,27694,16730,0,0,0
21360,27730,16784,0,0,0
21392,27762,16840,0,0,0
21418,27791,16888,0,0,0
21446,27815,16930,0,0,0
21472,27830,16967,0,0,0
21492,27839,16999,0,0,0
21500,27847,17025,0,0,0
21502,27849,17038,0,0,0
21500,27841,17038,0,0,0
21494,27826,17027,0,0,0
21486,27811,17007,0,0,0
21474,27793,16981,0,0,0
21453,27771,16945,0,0,0
21417,27743,16888,0,0,0
21371,27711,16809,0,0,0
21320,27669,16719,0,0,0
21259,27616,16622,0,0,0
21187,27555,16515,0,0,0
21110,27493,16403,0,0,0
21029,27428,16282,0,0,0
20939,27356,16143,0,0,0
20838,27281,15988,0,0,0
20733,27205,15828,0,0,0
20630,27130,15676,0,0,0
20531,27054,15530,0,0,0
20431,26978,15378,0,0,0
20328,26902,15218,0,0,0
20227,26828,15061,0,0,0
20126,26755,14910,0,0,0
20025,26684,14763,0,0,0
19927,26615,14621,0,0,0
19836,26547,14487,0,0,0
19750,26477,14363,0,0,0
19666,26408,14248,0,0,0
19586,26344,14144,0,0,0
19513,26284,14047,0,0,0
19446,26230,13950,0,0,0
19383,26180,13846,0,0,0
19324,26134,13741,0,0,0
19263,26088,13638,0,0,0
19198,26041,13536,0,0,0
19134,25992,13431,0,0,0
19078,25946,13331,0,0,0
19025,25903,13236,0,0,0
18964,25859,13141,0,0,0
18900,25816,13046,0,0,0
18839,25773,12957,0,0,0
18784,25726,12875,0,0,0
18732,25679,12803,0,0,0
18682,25642,12738,0,0,0
18640,25613,12682,0,0,0
18604,25584,12632,0,0,0
18573,25555,12582,0,0,0
18550,25531,12533,0,0,0
18531,25513,12489,0,0,0
18512,25500,12447,0,0,0
18488,25486,12400,0,0,0
18460,25470,12349,0,0,0
18430,25450,12299,0,0,0
18398,25427,12246,0,0,0
18357,25400,12182,0,0,0
18311,25374,12111,0,0,0
18269,25349,12041,0,0,0
18229,25319,11971,0,0,0
18184,25281,11896,0,0,0
18135,25240,11818,0,0,0
18081,25197,11741,0,0,0
18021,25152,11663,0,0,0
17958,25107,11581,0,0,0
17904,25068,11501,0,0,0
17862,25031,11431,0,0,0
17822,24995,11363,0,0,0
17778,24959,11292,0,0,0
17736,24927,11223,0,0,0
17700,24898,11157,0,0,0
17664,24868,11087,0,0,0
17624,24838,11012,0,0,0
17582,24805,10937,0,0,0
17543,24771,10871,0,0,0
17506,24739,10813,0,0,0
17470,24712,10758,0,0,0
17433,24689,10702,0,0,0
17391,24667,10646,0,0,0
17341,24641,10580,0,0,0
17282,24610,10498,0,0,0
17221,24574,10408,0,0,0
17163,24537,10326,0,0,0
17105,24497,10241,0,0,0
17043,24451,10146,0,0,0
16986,24405,10051,0,0,0
16935,24361,9962,0,0,0
16878,24314,9875,0,0,0
16814,24265,9785,0,0,0
16750,24215,9696,0,0,0
16688,24163,9609,0,0,0
16621,24106,9518,0,0,0
16551,24049,9422,0,0,0
16477,23991,9322,0,0,0
16397,23931,9219,0,0,0
16314,23873,9109,0,0,0
16227,23819,8992,0,0,0
16139,23765,8873,0,0,0
16053,23709,8754,0,0,0
15971,23654,8635,0,0,0
15893,23603,8516,0,0,0
15820,23553,8398,0,0,0
15752,23502,8283,0,0,0
15686,23452,8172,0,0,0
15629,23406,8072,0,0,0
15585,23370,7992,0,0,0
15558,23346,7941,0,0,0
15552,23339,7923,0,0,0
15581,23361,7957,0,0,0
15658,23420,8063,0,0,0
15793,23516,8255,0,0,0
15994,23656,8542,0,0,0
16264,23850,8926,0,0,0
16600,24098,9408,0,0,0
16998,24391,9982,0,0,0
17454,24727,10640,0,0,0
17959,25101,11376,0,0,0
18500,25504,12172,0,0,0
19058,25923,12997,0,0,0
19619,26348,13827,0,0,0
20175,26772,14650,0,0,0
20723,27187,15459,0,0,0
21247,27579,16231,0,0,0
21735,27945,16952,0,0,0
22177,28280,17614,0,0,0
22565,28579,18207,0,0,0
22894,28839,18719,0,0,0
23164,29056,19148,0,0,0
23381,29228,19501,0,0,0
23550,29356,19778,0,0,0
23673,29451,19981,0,0,0
23756,29520,20120,0,0,0
23804,29566,20208,0,0,0
23820,29583,20252,0,0,0
23805,29574,20251,0,0,0
23766,29550,20211,0,0,0
23713,29512,20145,0,0,0
23649,29459,20061,0,0,0
23570,29397,19955,0,0,0
23484,29332,19833,0,0,0
23401,29269,19712,0,0,0
23323,29207,19597,0,0,0
23254,29152,19489,0,0,0
23193,29106,19395,0,0,0
23137,29066,19315,0,0,0
23086,29028,19247,0,0,0
23042,28991,19182,0,0,0
23003,28956,19125,0,0,0
22968,28924,19077,0,0,0
22934,28892,19029,0,0,0
22903,28863,18979,0,0,0
22880,28840,18932,0,0,0
22858,28815,18888,0,0,0
22825,28778,18834,0,0,0
22779,28736,18763,0,0,0
22726,28696,18679,0,0,0
22662,28654,18587,0,0,0
22584,28603,18480,0,0,0
22499,28544,18356,0,0,0
22419,28481,18227,0,0,0
22345,28417,18100,0,0,0
22270,28348,17975,0,0,0
22189,28278,17852,0,0,0
22112,28218,17738,0,0,0
22042,28168,17632,0,0,0
21976,28123,17533,0,0,0
21914,28082,17444,0,0,0
21861,28044,17368,0,0,0
21817,28011,17305,0,0,0
21780,27984,17252,0,0,0
21750,27965,17206,0,0,0
21729,27950,17171,0,0,0
21712,27935,17146,0,0,0
21698,27924,17127,0,0,0
21688,27922,17111,0,0,0
21683,27924,17106,0,0,0
21681,27926,17110,0,0,0
21682,27928,17113,0,0,0
21683,27933,17112,0,0,0
21686,27937,17112,0,0,0
21691,27934,17112,0,0,0
21689,27924,17106,0,0,0
21681,27913,17094,0,0,0
21663,27899,17073,0,0,0
21637,27883,17042,0,0,0
21607,27864,16995,0,0,0
21573,27837,16937,0,0,0
21529,27801,16872,0,0,0
21475,27758,16797,0,0,0
21417,27714,16712,0,0,0
21358,27667,16617,0,0,0
21287,27610,16511,0,0,0
21198,27543,16393,0,0,0
21101,27473,16260,0,0,0
21006,27404,16122,0,0,0
20911,27332,15981,0,0,0
20810,27256,15835,0,0,0
20703,27178,15677,0,0,0
20593,27097,15509,0,0,0
20486,27015,15345,0,0,0
20384,26935,15189,0,0,0
20289,26859,15038,0,0,0
20199,26787,14888,0,0,0
20113,26713,14744,0,0,0
20029,26642,14610,0,0,0
19949,26580,14484,0,0,0
19871,26525,14368,0,0,0
19793,26471,14259,0,0,0
19717,26416,14149,0,0,0
19647,26360,14038,0,0,0
19588,26308,13936,0,0,0
19532,26257,13846,0,0,0
19471,26204,13757,0,0,0
19402,26150,13660,0,0,0
19331,26098,13560,0,0,0
19263,26052,13465,0,0,0
19200,26012,13371,0,0,0
19140,25972,13278,0,0,0
19080,25927,13187,0,0,0
19016,25875,13096,0,0,0
18950,25823,12999,0,0,0
18883,25777,12896,0,0,0
18816,25733,12792,0,0,0
18744,25684,12686,0,0,0
18667,25630,12574,0,0,0
18593,25578,12461,0,0,0
18531,25530,12363,0,0,0
18477,25486,12282,0,0,0
18423,25444,12203,0,0,0
18364,25403,12119,0,0,0
18308,25363,12037,0,0,0
18258,25323,11960,0,0,0
18210,25287,11886,0,0,0
18162,25250,11815,0,0,0
18110,25209,11745,0,0,0
18055,25164,11674,0,0,0
18004,25122,11598,0,0,0
17959,25087,11524,0,0,0
17915,25053,11454,0,0,0
17863,25016,11380,0,0,0
17808,24979,11297,0,0,0
17760,24945,11212,0,0,0
17720,24914,11134,0,0,0
17676,24883,11059,0,0,0
17628,24851,10984,0,0,0
17579,24817,10908,0,0,0
17531,24781,10830,0,0,0
17480,24742,10748,0,0,0
17429,24705,10664,0,0,0
17377,24671,10584,0,0,0
17323,24637,10509,0,0,0
17267,24600,10430,0,0,0
17211,24563,10342,0,0,0
17157,24524,10253,0,0,0
17103,24481,10173,0,0,0
17048,24438,10094,0,0,0
16995,24397,10009,0,0,0
16947,24359,9926,0,0,0
16902,24323,9849,0,0,0
16857,24284,9774,0,0,0
16809,24242,9700,0,0,0
16755,24201,9627,0,0,0
16694,24158,9554,0,0,0
16628,24114,9475,0,0,0
16561,24068,9391,0,0,0
16497,24021,9305,0,0,0
16436,23972,9214,0,0,0
16371,23919,9115,0,0,0
16304,23868,9014,0,0,0
16241,23821,8920,0,0,0
16178,23777,8831,0,0,0
16109,23731,8735,0,0,0
16036,23684,8634,0,0,0
15960,23634,8533,0,0,0
15881,23581,8430,0,0,0
15799,23528,8324,0,0,0
15715,23471,8211,0,0,0
15631,23410,8092,0,0,0
15550,23349,7967,0,0,0
15472,23292,7845,0,0,0
15396,23237,7726,0,0,0
15317,23180,7607,0,0,0
15236,23121,7485,0,0,0
15157,23061,7359,0,0,0
15084,23006,7236,0,0,0
15011,22952,7119,0,0,0
14930,22893,7003,0,0,0
14841,22830,6884,0,0,0
14761,22773,6773,0,0,0
14700,22727,6679,0,0,0
14658,22694,6610,0,0,0
14637,22684,6585,0,0,0
14650,22702,6620,0,0,0
14711,22752,6725,0,0,0
14838,22844,6912,0,0,0
15037,22989,7196,0,0,0
15304,23184,7585,0,0,0
15637,23427,8081,0,0,0
16041,23723,8679,0,0,0
16512,24071,9369,0,0,0
17041,24463,10141,0,0,0
17615,24889,10978,0,0,0
18218,25339,11850,0,0,0
18837,25802,12740,0,0,0
19461,26264,13639,0,0,0
20074,26717,14525,0,0,0
20654,27152,15374,0,0,0
21189,27562,16166,0,0,0
21677,27938,16898,0,0,0
22118,28274,17562,0,0,0
22509,28569,18148,0,0,0
22843,28821,18648,0,0,0
23118,29031,19065,0,0,0
23334,29201,19396,0,0,0
23494,29332,19642,0,0,0
23608,29424,19816,0,0,0
23678,29477,19932,0,0,0
23713,29498,19998,0,0,0
23719,29500,20016,0,0,0
23701,29486,19992,0,0,0
23666,29460,19937,0,0,0
23620,29421,19863,0,0,0
23565,29372,19776,0,0,0
23505,29321,19686,0,0,0
23441,29272,19599,0,0,0
23375,29223,19508,0,0,0
23309,29174,19418,0,0,0
23254,29131,19344,0,0,0
23214,29099,19295,0,0,0
23186,29079,19266,0,0,0
23167,29070,19250,0,0,0
23158,29066,19241,0,0,0
23155,29062,19242,0,0,0
23160,29060,19247,0,0,0
23170,29063,19250,0,0,0
23177,29066,19252,0,0,0
