green_channel,red_channel,ir_channel,Anomaly_ch0,Anomaly_ch1,Anomaly_ch2
11806,61293,51911,0,0,0
11786,61280,51891,0,0,0
11764,61265,51865,0,0,0
11741,61244,51832,0,0,0
11715,61218,51792,0,0,0
11686,61191,51747,0,0,0
11655,61163,51700,0,0,0
11622,61133,51653,0,0,0
11591,61100,51604,0,0,0
11562,61068,51552,0,0,0
11530,61037,51499,0,0,0
11491,61005,51442,0,0,0
11449,60970,51379,0,0,0
11404,60933,51314,0,0,0
11355,60894,51246,0,0,0
11301,60852,51176,0,0,0
11247,60808,51106,0,0,0
11193,60762,51037,0,0,0
11139,60715,50970,0,0,0
11084,60664,50901,0,0,0
11029,60613,50829,0,0,0
10975,60564,50756,0,0,0
10923,60516,50684,0,0,0
10872,60470,50614,0,0,0
10822,60425,50549,0,0,0
10773,60385,50487,0,0,0
10725,60348,50429,0,0,0
10678,60315,50373,0,0,0
10631,60282,50317,0,0,0
10588,60250,50259,0,0,0
10548,60218,50200,0,0,0
10508,60182,50142,0,0,0
10467,60145,50083,0,0,0
10426,60105,50025,0,0,0
10386,60065,49968,0,0,0
10347,60028,49914,0,0,0
10311,59994,49861,0,0,0
10277,59965,49809,0,0,0
10246,59940,49759,0,0,0
10217,59914,49710,0,0,0
10187,59884,49660,0,0,0
10157,59853,49610,0,0,0
10126,59823,49557,0,0,0
10095,59792,49505,0,0,0
10063,59762,49454,0,0,0
10030,59734,49407,0,0,0
9992,59706,49359,0,0,0
9954,59677,49311,0,0,0
9917,59651,49262,0,0,0
9878,59623,49213,0,0,0
9837,59592,49164,0,0,0
9797,59558,49116,0,0,0
9758,59523,49068,0,0,0
9722,59487,49022,0,0,0
9684,59450,48975,0,0,0
9646,59414,48926,0,0,0
9608,59380,48873,0,0,0
9571,59348,48817,0,0,0
9533,59314,48760,0,0,0
9497,59281,48701,0,0,0
9461,59249,48643,0,0,0
9426,59217,48585,0,0,0
9391,59182,48526,0,0,0
9353,59144,48462,0,0,0
9313,59105,48397,0,0,0
9272,59066,48331,0,0,0
9228,59027,48265,0,0,0
9183,58987,48194,0,0,0
9136,58946,48122,0,0,0
9087,58903,48050,0,0,0
9037,58861,47978,0,0,0
8987,58819,47908,0,0,0
8941,58780,47843,0,0,0
8904,58747,47788,0,0,0
8879,58724,47751,0,0,0
8870,58718,47735,0,0,0
8878,58728,47742,0,0,0
8907,58759,47779,0,0,0
8961,58812,47853,0,0,0
9043,58890,47967,0,0,0
9153,58992,48121,0,0,0
9291,59117,48314,0,0,0
9456,59264,48546,0,0,0
9649,59433,48815,0,0,0
9869,59620,49118,0,0,0
10111,59821,49449,0,0,0
10369,60035,49799,0,0,0
10636,60258,50162,0,0,0
10905,60487,50530,0,0,0
11170,60714,50896,0,0,0
11427,60935,51256,0,0,0
11674,61147,51603,0,0,0
11908,61347,51931,0,0,0
12126,61531,52239,0,0,0
12330,61699,52524,0,0,0
12518,61851,52783,0,0,0
12688,61987,53014,0,0,0
12838,62107,53216,0,0,0
12970,62211,53386,0,0,0
13084,62299,53525,0,0,0
13180,62371,53636,0,0,0
13256,62426,53725,0,0,0
13315,62468,53795,0,0,0
13364,62501,53850,0,0,0
13405,62523,53891,0,0,0
13437,62536,53921,0,0,0
13460,62543,53941,0,0,0
13475,62547,53952,0,0,0
13483,62547,53953,0,0,0
13485,62542,53948,0,0,0
13484,62535,53939,0,0,0
13482,62529,53930,0,0,0
13476,62527,53919,0,0,0
13465,62526,53909,0,0,0
13453,62524,53900,0,0,0
13441,62520,53888,0,0,0
13425,62511,53870,0,0,0
13406,62495,53850,0,0,0
13384,62478,53831,0,0,0
13362,62459,53812,0,0,0
13335,62435,53787,0,0,0
13302,62405,53753,0,0,0
13263,62373,53711,0,0,0
13218,62337,53660,0,0,0
13168,62295,53600,0,0,0
13116,62250,53533,0,0,0
13063,62204,53459,0,0,0
13010,62159,53383,0,0,0
12954,62112,53307,0,0,0
12898,62064,53230,0,0,0
12844,62019,53156,0,0,0
12792,61979,53087,0,0,0
12747,61944,53024,0,0,0
12707,61914,52969,0,0,0
12671,61887,52923,0,0,0
12641,61864,52885,0,0,0
12614,61843,52855,0,0,0
12590,61824,52831,0,0,0
12570,61805,52808,0,0,0
12553,61788,52786,0,0,0
12538,61774,52768,0,0,0
12525,61763,52754,0,0,0
12518,61755,52745,0,0,0
12515,61747,52739,0,0,0
12511,61738,52734,0,0,0
12507,61731,52727,0,0,0
12503,61726,52721,0,0,0
12498,61724,52714,0,0,0
12491,61720,52706,0,0,0
12481,61716,52693,0,0,0
12469,61712,52675,0,0,0
12453,61704,52653,0,0,0
12432,61689,52625,0,0,0
12409,61670,52590,0,0,0
12385,61647,52548,0,0,0
12355,61621,52500,0,0,0
12318,61593,52448,0,0,0
12274,61559,52391,0,0,0
12226,61520,52327,0,0,0
12174,61475,52259,0,0,0
12120,61427,52189,0,0,0
12066,61380,52118,0,0,0
12010,61331,52047,0,0,0
11950,61279,51975,0,0,0
11888,61224,51901,0,0,0
11827,61172,51826,0,0,0
11767,61121,51750,0,0,0
11705,61070,51671,0,0,0
11640,61018,51592,0,0,0
11575,60967,51513,0,0,0
11512,60917,51436,0,0,0
11448,60868,51362,0,0,0
11384,60821,51292,0,0,0
11318,60775,51223,0,0,0
11250,60729,51153,0,0,0
11183,60684,51084,0,0,0
11119,60638,51018,0,0,0
11057,60592,50953,0,0,0
10996,60544,50885,0,0,0
10938,60496,50816,0,0,0
10885,60453,50750,0,0,0
10835,60411,50683,0,0,0
10787,60368,50616,0,0,0
10740,60324,50549,0,0,0
10692,60280,50483,0,0,0
10644,60239,50416,0,0,0
10595,60201,50350,0,0,0
10546,60162,50287,0,0,0
10496,60124,50227,0,0,0
10445,60083,50166,0,0,0
10392,60041,50104,0,0,0
10337,59996,50043,0,0,0
10284,59954,49983,0,0,0
10232,59915,49924,0,0,0
10180,59877,49866,0,0,0
10129,59838,49808,0,0,0
10079,59799,49752,0,0,0
10031,59761,49695,0,0,0
9982,59720,49638,0,0,0
9933,59676,49578,0,0,0
9882,59632,49518,0,0,0
9828,59589,49457,0,0,0
9772,59547,49398,0,0,0
9714,59502,49338,0,0,0
9656,59459,49277,0,0,0
9598,59416,49213,0,0,0
9538,59370,49147,0,0,0
9480,59322,49079,0,0,0
9422,59273,49009,0,0,0
9362,59224,48936,0,0,0
9299,59174,48858,0,0,0
9235,59123,48779,0,0,0
9169,59074,48700,0,0,0
9103,59026,48620,0,0,0
9036,58977,48534,0,0,0
8966,58924,48444,0,0,0
8894,58866,48351,0,0,0
8818,58808,48256,0,0,0
8739,58749,48163,0,0,0
8662,58688,48069,0,0,0
8592,58628,47976,0,0,0
8525,58570,47884,0,0,0
8457,58512,47793,0,0,0
8387,58455,47703,0,0,0
8317,58400,47617,0,0,0
8250,58348,47536,0,0,0
8189,58300,47462,0,0,0
8136,58260,47397,0,0,0
8096,58231,47347,0,0,0
8073,58218,47322,0,0,0
8069,58222,47331,0,0,0
8092,58250,47379,0,0,0
8149,58309,47470,0,0,0
8244,58400,47607,0,0,0
8374,58519,47795,0,0,0
8540,58669,48035,0,0,0
8738,58848,48320,0,0,0
8962,59052,48641,0,0,0
9206,59271,48989,0,0,0
9465,59500,49356,0,0,0
9735,59735,49733,0,0,0
10011,59973,50114,0,0,0
10284,60207,50495,0,0,0
10553,60434,50865,0,0,0
10811,60649,51217,0,0,0
11050,60849,51544,0,0,0
11267,61033,51844,0,0,0
11463,61198,52114,0,0,0
11637,61345,52355,0,0,0
11789,61473,52566,0,0,0
11921,61582,52747,0,0,0
12033,61671,52897,0,0,0
12124,61743,53018,0,0,0
12194,61799,53113,0,0,0
12244,61841,53186,0,0,0
12279,61872,53240,0,0,0
12301,61893,53277,0,0,0
12310,61902,53298,0,0,0
12307,61896,53301,0,0,0
12298,61882,53287,0,0,0
12286,61865,53262,0,0,0
12270,61845,53231,0,0,0
12249,61820,53195,0,0,0
12224,61796,53157,0,0,0
12193,61773,53117,0,0,0
12160,61750,53080,0,0,0
12127,61729,53049,0,0,0
12096,61708,53022,0,0,0
12066,61687,52995,0,0,0
12035,61666,52967,0,0,0
12002,61642,52936,0,0,0
11966,61614,52899,0,0,0
11927,61581,52855,0,0,0
11883,61543,52803,0,0,0
11834,61502,52744,0,0,0
11782,61457,52676,0,0,0
11727,61411,52602,0,0,0
11668,61363,52524,0,0,0
11609,61316,52444,0,0,0
11550,61268,52364,0,0,0
11493,61222,52287,0,0,0
11437,61179,52215,0,0,0
11384,61138,52146,0,0,0
11337,61101,52081,0,0,0
11294,61067,52022,0,0,0
11256,61034,51969,0,0,0
11224,61005,51922,0,0,0
11196,60984,51882,0,0,0
11172,60968,51852,0,0,0
11152,60954,51830,0,0,0
11139,60944,51815,0,0,0
11132,60936,51804,0,0,0
11126,60930,51796,0,0,0
11121,60927,51790,0,0,0
11116,60928,51785,0,0,0
11113,60933,51783,0,0,0
11111,60938,51784,0,0,0
11110,60939,51788,0,0,0
11109,60937,51791,0,0,0
11106,60934,51791,0,0,0
11099,60931,51787,0,0,0
11088,60926,51777,0,0,0
11075,60919,51761,0,0,0
11058,60906,51738,0,0,0
11036,60889,51710,0,0,0
11009,60868,51677,0,0,0
10977,60845,51638,0,0,0
10939,60814,51591,0,0,0
10895,60777,51537,0,0,0
10845,60735,51477,0,0,0
10789,60688,51413,0,0,0
10726,60637,51344,0,0,0
10658,60583,51271,0,0,0
10587,60526,51195,0,0,0
10516,60467,51116,0,0,0
10445,60409,51036,0,0,0
10373,60350,50953,0,0,0
10300,60289,50867,0,0,0
10229,60229,50778,0,0,0
10158,60171,50688,0,0,0
10086,60115,50598,0,0,0
10017,60061,50508,0,0,0
9949,60009,50419,0,0,0
9883,59959,50334,0,0,0
9816,59908,50251,0,0,0
9746,59853,50169,0,0,0
9677,59796,50088,0,0,0
9610,59740,50010,0,0,0
9546,59685,49932,0,0,0
9484,59633,49857,0,0,0
9420,59582,49783,0,0,0
9354,59529,49708,0,0,0
9286,59474,49634,0,0,0
9220,59421,49562,0,0,0
9158,59371,49493,0,0,0
9100,59323,49425,0,0,0
9044,59278,49359,0,0,0
8988,59236,49294,0,0,0
8931,59192,49229,0,0,0
8872,59146,49166,0,0,0
8816,59101,49103,0,0,0
8765,59058,49040,0,0,0
8714,59016,48977,0,0,0
8659,58975,48913,0,0,0
8603,58932,48849,0,0,0
8545,58890,48785,0,0,0
8483,58846,48723,0,0,0
8419,58800,48658,0,0,0
8360,58755,48592,0,0,0
8304,58713,48523,0,0,0
8246,58667,48453,0,0,0
8188,58618,48385,0,0,0
8130,58570,48321,0,0,0
8074,58527,48259,0,0,0
8017,58485,48197,0,0,0
7957,58442,48130,0,0,0
7894,58399,48059,0,0,0
7829,58357,47984,0,0,0
7761,58315,47908,0,0,0
7691,58272,47832,0,0,0
7622,58227,47754,0,0,0
7553,58178,47673,0,0,0
7477,58123,47590,0,0,0
7398,58062,47505,0,0,0
7316,57998,47416,0,0,0
7233,57932,47321,0,0,0
7152,57862,47219,0,0,0
7072,57791,47117,0,0,0
6994,57721,47017,0,0,0
6916,57655,46919,0,0,0
6837,57590,46820,0,0,0
6758,57526,46721,0,0,0
6680,57463,46623,0,0,0
6604,57405,46528,0,0,0
6529,57351,46439,0,0,0
6461,57305,46360,0,0,0
6407,57270,46295,0,0,0
6370,57248,46254,0,0,0
6353,57242,46243,0,0,0
6360,57255,46266,0,0,0
6398,57291,46332,0,0,0
6473,57358,46448,0,0,0
6585,57456,46613,0,0,0
6737,57589,46831,0,0,0
6929,57756,47099,0,0,0
7153,57951,47414,0,0,0
7401,58168,47762,0,0,0
7664,58397,48132,0,0,0
7934,58635,48512,0,0,0
8205,58874,48897,0,0,0
8473,59110,49277,0,0,0
8736,59338,49644,0,0,0
8988,59555,49994,0,0,0
9224,59759,50320,0,0,0
9441,59945,50619,0,0,0
9637,60112,50887,0,0,0
9811,60258,51125,0,0,0
9962,60385,51329,0,0,0
10091,60493,51502,0,0,0
10196,60581,51645,0,0,0
10277,60648,51758,0,0,0
10334,60692,51843,0,0,0
10371,60716,51898,0,0,0
10393,60725,51928,0,0,0
10397,60721,51937,0,0,0
10386,60706,51929,0,0,0
10365,60683,51907,0,0,0
10338,60655,51872,0,0,0
10304,60624,51827,0,0,0
10264,60588,51774,0,0,0
10222,60551,51718,0,0,0
10180,60513,51659,0,0,0
10135,60473,51600,0,0,0
10089,60432,51540,0,0,0
10043,60393,51480,0,0,0
9998,60354,51419,0,0,0
9952,60315,51356,0,0,0
9902,60272,51290,0,0,0
9849,60227,51222,0,0,0
9793,60180,51152,0,0,0
9735,60131,51078,0,0,0
9672,60081,51000,0,0,0
9607,60032,50919,0,0,0
9542,59985,50832,0,0,0
9476,59938,50740,0,0,0
9411,59890,50646,0,0,0
9350,59839,50555,0,0,0
9296,59787,50469,0,0,0
9244,59735,50390,0,0,0
9192,59684,50318,0,0,0
9141,59637,50249,0,0,0
9095,59596,50185,0,0,0
9055,59560,50128,0,0,0
9022,59529,50083,0,0,0
8995,59506,50047,0,0,0
8975,59489,50020,0,0,0
8964,59480,50005,0,0,0
8961,59476,49999,0,0,0
8964,59475,50000,0,0,0
8973,59480,50008,0,0,0
8986,59490,50024,0,0,0
9000,59498,50040,0,0,0
9012,59506,50052,0,0,0
9020,59513,50060,0,0,0
9022,59517,50064,0,0,0
9017,59517,50065,0,0,0
9007,59512,50060,0,0,0
8995,59503,50050,0,0,0
8982,59493,50037,0,0,0
8967,59482,50018,0,0,0
8948,59467,49994,0,0,0
8925,59447,49965,0,0,0
8895,59421,49933,0,0,0
8860,59393,49892,0,0,0
8821,59363,49843,0,0,0
8775,59330,49791,0,0,0
8725,59291,49735,0,0,0
8671,59249,49673,0,0,0
8618,59207,49606,0,0,0
8564,59165,49536,0,0,0
8506,59120,49464,0,0,0
8446,59074,49386,0,0,0
8386,59027,49302,0,0,0
8328,58980,49216,0,0,0
8268,58932,49129,0,0,0
8206,58881,49040,0,0,0
8144,58828,48950,0,0,0
8081,58772,48860,0,0,0
8017,58718,48773,0,0,0
7956,58664,48688,0,0,0
7899,58612,48607,0,0,0
7844,58560,48529,0,0,0
7786,58506,48451,0,0,0
7727,58452,48372,0,0,0
7669,58397,48295,0,0,0
7612,58344,48221,0,0,0
7559,58294,48147,0,0,0
7505,58248,48073,0,0,0
7448,58205,48003,0,0,0
7392,58164,47935,0,0,0
7338,58124,47871,0,0,0
7285,58084,47807,0,0,0
7233,58045,47743,0,0,0
7179,58005,47682,0,0,0
7126,57968,47624,0,0,0
7076,57933,47567,0,0,0
7030,57898,47508,0,0,0
6985,57861,47446,0,0,0
6941,57822,47382,0,0,0
6898,57783,47316,0,0,0
6855,57746,47249,0,0,0
6813,57707,47184,0,0,0
6774,57669,47124,0,0,0
6737,57632,47066,0,0,0
6701,57596,47011,0,0,0
6665,57562,46955,0,0,0
6628,57530,46901,0,0,0
6586,57500,46847,0,0,0
6541,57471,46794,0,0,0
6493,57442,46746,0,0,0
6444,57412,46697,0,0,0
6396,57382,46647,0,0,0
6348,57349,46597,0,0,0
6300,57312,46543,0,0,0
6249,57274,46484,0,0,0
6196,57234,46421,0,0,0
6144,57195,46357,0,0,0
6093,57155,46294,0,0,0
6040,57113,46229,0,0,0
5985,57071,46156,0,0,0
5928,57025,46080,0,0,0
5868,56975,46002,0,0,0
5806,56922,45921,0,0,0
5744,56864,45836,0,0,0
5680,56802,45755,0,0,0
5615,56739,45674,0,0,0
5553,56678,45591,0,0,0
5493,56623,45511,0,0,0
5437,56573,45436,0,0,0
5388,56527,45367,0,0,0
5344,56489,45304,0,0,0
5308,56460,45251,0,0,0
5284,56441,45214,0,0,0
5278,56438,45202,0,0,0
5296,56457,45224,0,0,0
5346,56500,45288,0,0,0
5433,56572,45402,0,0,0
5557,56675,45570,0,0,0
5719,56811,45793,0,0,0
5919,56979,46066,0,0,0
6151,57175,46382,0,0,0
6409,57395,46728,0,0,0
6687,57630,47099,0,0,0
6979,57875,47489,0,0,0
7275,58124,47885,0,0,0
7568,58371,48280,0,0,0
7855,58614,48665,0,0,0
8135,58847,49034,0,0,0
8401,59063,49381,0,0,0
8651,59260,49703,0,0,0
8883,59439,49998,0,0,0
9093,59601,50264,0,0,0
9275,59744,50500,0,0,0
9429,59867,50705,0,0,0
9557,59973,50879,0,0,0
9662,60061,51025,0,0,0
9745,60131,51142,0,0,0
9809,60184,51231,0,0,0
9857,60223,51295,0,0,0
9891,60249,51339,0,0,0
9911,60262,51366,0,0,0
9922,60265,51377,0,0,0
9924,60257,51374,0,0,0
9919,60243,51358,0,0,0
9909,60226,51333,0,0,0
9894,60208,51303,0,0,0
9875,60189,51272,0,0,0
9852,60168,51238,0,0,0
9826,60144,51202,0,0,0
9796,60121,51160,0,0,0
9762,60097,51116,0,0,0
9723,60070,51070,0,0,0
9683,60040,51021,0,0,0
9643,60008,50968,0,0,0
9603,59975,50909,0,0,0
9560,59940,50847,0,0,0
9516,59902,50783,0,0,0
9470,59863,50718,0,0,0
9419,59820,50651,0,0,0
9365,59773,50580,0,0,0
9309,59723,50506,0,0,0
9251,59674,50432,0,0,0
9190,59626,50357,0,0,0
9126,59579,50281,0,0,0
9062,59533,50208,0,0,0
9003,59492,50140,0,0,0
8950,59457,50081,0,0,0
8904,59426,50032,0,0,0
8864,59400,49992,0,0,0
8833,59381,49960,0,0,0
8810,59368,49933,0,0,0
8790,59358,49914,0,0,0
8776,59350,49903,0,0,0
8770,59346,49897,0,0,0
8773,59346,49895,0,0,0
8777,59349,49897,0,0,0
8779,59356,49900,0,0,0
8780,59365,49903,0,0,0
8778,59374,49907,0,0,0
8771,59380,49910,0,0,0
8761,59382,49913,0,0,0
8751,59381,49914,0,0,0
8743,59378,49911,0,0,0
8732,59370,49902,0,0,0
8715,59355,49889,0,0,0
8695,59338,49871,0,0,0
8673,59317,49846,0,0,0
8649,59293,49815,0,0,0
8621,59267,49780,0,0,0
8589,59239,49740,0,0,0
8552,59205,49694,0,0,0
8509,59167,49640,0,0,0
8460,59125,49578,0,0,0
8411,59085,49510,0,0,0
8359,59047,49438,0,0,0
8303,59008,49365,0,0,0
8244,58963,49287,0,0,0
8183,58913,49205,0,0,0
8116,58860,49123,0,0,0
8047,58804,49039,0,0,0
7979,58747,48953,0,0,0
7913,58692,48864,0,0,0
7847,58637,48775,0,0,0
7779,58582,48685,0,0,0
7711,58527,48597,0,0,0
7647,58472,48511,0,0,0
7584,58417,48430,0,0,0
7520,58365,48351,0,0,0
7458,58316,48270,0,0,0
7397,58270,48193,0,0,0
7339,58226,48119,0,0,0
7280,58181,48044,0,0,0
7221,58137,47966,0,0,0
7164,58092,47890,0,0,0
7109,58050,47816,0,0,0
7056,58009,47744,0,0,0
7005,57967,47674,0,0,0
6954,57923,47605,0,0,0
6904,57882,47540,0,0,0
6856,57843,47476,0,0,0
6811,57806,47413,0,0,0
6769,57769,47353,0,0,0
6729,57733,47297,0,0,0
6688,57697,47245,0,0,0
6647,57663,47194,0,0,0
6608,57630,47143,0,0,0
6570,57597,47092,0,0,0
6532,57564,47040,0,0,0
6494,57531,46989,0,0,0
6455,57497,46939,0,0,0
6417,57463,46890,0,0,0
6381,57432,46839,0,0,0
6346,57406,46787,0,0,0
6309,57377,46733,0,0,0
6269,57344,46677,0,0,0
6223,57311,46620,0,0,0
6174,57279,46562,0,0,0
6121,57246,46505,0,0,0
6069,57211,46449,0,0,0
6018,57176,46394,0,0,0
5969,57141,46339,0,0,0
5918,57103,46283,0,0,0
5865,57063,46226,0,0,0
5810,57019,46163,0,0,0
5754,56973,46095,0,0,0
5697,56924,46024,0,0,0
5641,56875,45952,0,0,0
5585,56825,45878,0,0,0
5528,56774,45800,0,0,0
5466,56720,45718,0,0,0
5403,56665,45633,0,0,0
5338,56612,45544,0,0,0
5272,56560,45454,0,0,0
5203,56507,45365,0,0,0
5131,56451,45275,0,0,0
5060,56395,45187,0,0,0
4993,56341,45104,0,0,0
4933,56292,45028,0,0,0
4881,56251,44963,0,0,0
4841,56224,44914,0,0,0
4819,56213,44890,0,0,0
4820,56223,44899,0,0,0
4852,56260,44949,0,0,0
4921,56325,45048,0,0,0
5027,56421,45200,0,0,0
5171,56548,45407,0,0,0
5357,56708,45668,0,0,0
5582,56901,45977,0,0,0
5838,57121,46327,0,0,0
6119,57362,46711,0,0,0
6419,57616,47119,0,0,0
6730,57880,47539,0,0,0
7045,58147,47962,0,0,0
7354,58412,48380,0,0,0
7649,58669,48785,0,0,0
7928,58914,49171,0,0,0
8190,59139,49533,0,0,0
8434,59341,49867,0,0,0
8660,59524,50168,0,0,0
8863,59686,50434,0,0,0
9040,59827,50665,0,0,0
9193,59949,50865,0,0,0
9321,60050,51032,0,0,0
9426,60128,51167,0,0,0
9508,60187,51274,0,0,0
9569,60232,51356,0,0,0
9613,60264,51418,0,0,0
9643,60283,51464,0,0,0
9663,60293,51494,0,0,0
9676,60297,51508,0,0,0
9682,60298,51510,0,0,0
9681,60294,51501,0,0,0
9673,60285,51486,0,0,0
9659,60275,51468,0,0,0
9644,60264,51450,0,0,0
9630,60254,51435,0,0,0
9618,60245,51423,0,0,0
9607,60239,51411,0,0,0
9598,60236,51397,0,0,0
9590,60233,51381,0,0,0
9580,60226,51364,0,0,0
9568,60216,51344,0,0,0
9555,60202,51321,0,0,0
9537,60184,51292,0,0,0
9510,60160,51258,0,0,0
9476,60129,51216,0,0,0
9438,60097,51166,0,0,0
9399,60063,51110,0,0,0
9360,60026,51049,0,0,0
9317,59986,50986,0,0,0
9270,59944,50921,0,0,0
9220,59902,50854,0,0,0
9169,59860,50783,0,0,0
9118,59816,50712,0,0,0
9071,59775,50646,0,0,0
9028,59739,50590,0,0,0
8985,59708,50542,0,0,0
8946,59680,50500,0,0,0
8914,59657,50461,0,0,0
8885,59637,50426,0,0,0
8859,59619,50393,0,0,0
8837,59604,50367,0,0,0
8817,59592,50345,0,0,0
8799,59582,50326,0,0,0
8787,59575,50313,0,0,0
8781,59573,50304,0,0,0
8776,59572,50296,0,0,0
8770,59568,50288,0,0,0
8765,59563,50278,0,0,0
8761,59560,50265,0,0,0
8758,59557,50251,0,0,0
8753,59550,50236,0,0,0
8745,59539,50219,0,0,0
8734,59524,50199,0,0,0
8719,59506,50178,0,0,0
8698,59486,50150,0,0,0
8673,59466,50116,0,0,0
8645,59446,50075,0,0,0
8612,59427,50028,0,0,0
8577,59407,49978,0,0,0
8541,59382,49925,0,0,0
8506,59354,49869,0,0,0
8467,59322,49809,0,0,0
8424,59288,49747,0,0,0
8376,59251,49683,0,0,0
8322,59210,49616,0,0,0
8262,59164,49543,0,0,0
8196,59114,49466,0,0,0
8127,59063,49387,0,0,0
8058,59015,49308,0,0,0
7992,58968,49228,0,0,0
7923,58919,49146,0,0,0
7854,58869,49058,0,0,0
7788,58820,48970,0,0,0
7723,58772,48882,0,0,0
7658,58721,48792,0,0,0
7593,58666,48702,0,0,0
7528,58609,48614,0,0,0
7460,58554,48528,0,0,0
7391,58501,48443,0,0,0
7321,58450,48359,0,0,0
7252,58400,48277,0,0,0
7182,58348,48197,0,0,0
7114,58295,48119,0,0,0
7050,58243,48041,0,0,0
6987,58191,47965,0,0,0
6924,58139,47891,0,0,0
6861,58087,47820,0,0,0
6801,58038,47748,0,0,0
6742,57991,47677,0,0,0
6682,57942,47609,0,0,0
6625,57896,47545,0,0,0
6569,57854,47482,0,0,0
6514,57815,47421,0,0,0
6458,57776,47362,0,0,0
6402,57738,47303,0,0,0
6348,57699,47245,0,0,0
6297,57659,47188,0,0,0
6246,57618,47134,0,0,0
6197,57576,47077,0,0,0
6152,57534,47018,0,0,0
6110,57492,46957,0,0,0
6068,57450,46896,0,0,0
6025,57409,46835,0,0,0
5980,57368,46771,0,0,0
5930,57326,46703,0,0,0
5875,57286,46632,0,0,0
5818,57247,46561,0,0,0
5758,57207,46492,0,0,0
5699,57164,46424,0,0,0
5640,57120,46356,0,0,0
5581,57077,46285,0,0,0
5519,57030,46208,0,0,0
5453,56982,46128,0,0,0
5384,56931,46045,0,0,0
5315,56881,45960,0,0,0
5248,56829,45873,0,0,0
5180,56773,45785,0,0,0
5111,56712,45697,0,0,0
5042,56649,45608,0,0,0
4975,56588,45518,0,0,0
4911,56533,45433,0,0,0
4852,56484,45357,0,0,0
4799,56445,45292,0,0,0
4758,56419,45243,0,0,0
4733,56408,45216,0,0,0
4727,56413,45218,0,0,0
4745,56439,45255,0,0,0
4796,56491,45335,0,0,0
4883,56573,45465,0,0,0
5008,56689,45647,0,0,0
5171,56840,45882,0,0,0
5369,57023,46167,0,0,0
5597,57230,46493,0,0,0
5853,57455,46852,0,0,0
6131,57693,47235,0,0,0
6421,57939,47635,0,0,0
6712,58185,48041,0,0,0
6999,58427,48442,0,0,0
7280,58665,48831,0,0,0
7551,58895,49200,0,0,0
7806,59111,49544,0,0,0
8043,59312,49862,0,0,0
8258,59494,50153,0,0,0
8450,59655,50415,0,0,0
8616,59795,50644,0,0,0
8756,59913,50839,0,0,0
8870,60011,51003,0,0,0
8962,60090,51138,0,0,0
9033,60149,51244,0,0,0
9085,60192,51323,0,0,0
9123,60221,51377,0,0,0
9145,60235,51412,0,0,0
9154,60237,51432,0,0,0
9150,60232,51438,0,0,0
9138,60224,51429,0,0,0
9117,60213,51411,0,0,0
9087,60196,51387,0,0,0
9053,60175,51359,0,0,0
9017,60154,51329,0,0,0
8984,60132,51299,0,0,0
8956,60110,51269,0,0,0
8930,60090,51239,0,0,0
8903,60072,51210,0,0,0
8877,60056,51182,0,0,0
8854,60045,51157,0,0,0
8831,60035,51131,0,0,0
8802,60025,51099,0,0,0
8769,60009,51062,0,0,0
8732,59985,51018,0,0,0
8689,59953,50968,0,0,0
8639,59915,50910,0,0,0
8581,59870,50845,0,0,0
8517,59819,50773,0,0,0
8450,59763,50694,0,0,0
8379,59701,50614,0,0,0
8308,59636,50532,0,0,0
8237,59574,50451,0,0,0
8169,59515,50370,0,0,0
8104,59461,50294,0,0,0
8042,59411,50225,0,0,0
7986,59369,50164,0,0,0
7936,59336,50110,0,0,0
7893,59308,50060,0,0,0
7858,59284,50016,0,0,0
7831,59265,49978,0,0,0
7810,59250,49949,0,0,0
7794,59242,49931,0,0,0
7781,59238,49920,0,0,0
7772,59236,49912,0,0,0
7763,59236,49908,0,0,0
7753,59236,49907,0,0,0
7744,59236,49906,0,0,0
7737,59236,49904,0,0,0
7730,59233,49899,0,0,0
7722,59227,49892,0,0,0
7712,59219,49881,0,0,0
7699,59208,49867,0,0,0
7686,59193,49847,0,0,0
7671,59177,49820,0,0,0
7652,59158,49786,0,0,0
7626,59135,49745,0,0,0
7593,59106,49700,0,0,0
7554,59071,49652,0,0,0
7510,59033,49599,0,0,0
7464,58992,49542,0,0,0
7414,58949,49482,0,0,0
7360,58902,49415,0,0,0
7303,58854,49343,0,0,0
7246,58807,49267,0,0,0
7189,58762,49191,0,0,0
7130,58714,49113,0,0,0
7068,58665,49034,0,0,0
7003,58617,48953,0,0,0
6939,58568,48870,0,0,0
6874,58516,48788,0,0,0
6810,58462,48706,0,0,0
6748,58408,48624,0,0,0
6684,58356,48542,0,0,0
6619,58310,48461,0,0,0
6556,58266,48381,0,0,0
6497,58221,48303,0,0,0
6441,58178,48227,0,0,0
6389,58136,48157,0,0,0
6339,58095,48090,0,0,0
6292,58055,48027,0,0,0
6244,58016,47966,0,0,0
6196,57975,47909,0,0,0
6152,57937,47853,0,0,0
6108,57899,47799,0,0,0
6063,57862,47745,0,0,0
6021,57827,47694,0,0,0
5986,57798,47646,0,0,0
5954,57771,47597,0,0,0
5922,57745,47547,0,0,0
5890,57716,47497,0,0,0
5856,57685,47448,0,0,0
5822,57652,47399,0,0,0
5787,57617,47351,0,0,0
5750,57581,47301,0,0,0
