green_channel,red_channel,ir_channel,Anomaly_ch0,Anomaly_ch1,Anomaly_ch2
45948,20746,29305,0,0,0
45899,20707,29220,0,0,0
45851,20668,29135,0,0,0
45803,20631,29053,0,0,0
45754,20596,28974,0,0,0
45707,20563,28900,0,0,0
45664,20534,28829,0,0,0
45624,20506,28757,0,0,0
45586,20479,28684,0,0,0
45549,20454,28616,0,0,0
45513,20431,28552,0,0,0
45476,20405,28491,0,0,0
45437,20376,28429,0,0,0
45393,20343,28364,0,0,0
45344,20311,28295,0,0,0
45291,20278,28221,0,0,0
45234,20245,28144,0,0,0
45176,20214,28066,0,0,0
45119,20184,27989,0,0,0
45067,20157,27914,0,0,0
45021,20129,27838,0,0,0
44978,20098,27759,0,0,0
44935,20064,27680,0,0,0
44889,20029,27601,0,0,0
44843,19994,27523,0,0,0
44800,19961,27447,0,0,0
44758,19931,27374,0,0,0
44714,19902,27302,0,0,0
44667,19873,27232,0,0,0
44621,19846,27161,0,0,0
44574,19819,27090,0,0,0
44524,19792,27015,0,0,0
44472,19760,26935,0,0,0
44421,19725,26855,0,0,0
44367,19688,26773,0,0,0
44310,19652,26690,0,0,0
44248,19614,26609,0,0,0
44185,19577,26533,0,0,0
44122,19540,26457,0,0,0
44061,19501,26379,0,0,0
44002,19462,26298,0,0,0
43947,19425,26217,0,0,0
43895,19390,26137,0,0,0
43845,19354,26058,0,0,0
43797,19319,25981,0,0,0
43751,19284,25904,0,0,0
43708,19248,25829,0,0,0
43663,19213,25752,0,0,0
43618,19180,25675,0,0,0
43573,19151,25604,0,0,0
43529,19124,25537,0,0,0
43483,19099,25471,0,0,0
43436,19076,25405,0,0,0
43387,19052,25338,0,0,0
43334,19024,25269,0,0,0
43280,18994,25199,0,0,0
43224,18964,25128,0,0,0
43166,18932,25052,0,0,0
43108,18898,24973,0,0,0
43047,18862,24892,0,0,0
42986,18825,24809,0,0,0
42929,18790,24731,0,0,0
42877,18758,24659,0,0,0
42827,18727,24588,0,0,0
42780,18696,24516,0,0,0
42732,18664,24443,0,0,0
42682,18629,24365,0,0,0
42627,18590,24280,0,0,0
42568,18549,24191,0,0,0
42505,18508,24105,0,0,0
42442,18466,24021,0,0,0
42380,18423,23938,0,0,0
42320,18380,23855,0,0,0
42261,18338,23773,0,0,0
42196,18293,23688,0,0,0
42128,18248,23600,0,0,0
42061,18206,23511,0,0,0
41996,18168,23421,0,0,0
41931,18130,23332,0,0,0
41864,18091,23242,0,0,0
41799,18053,23154,0,0,0
41739,18020,23071,0,0,0
41683,17988,22994,0,0,0
41634,17962,22926,0,0,0
41597,17943,22875,0,0,0
41579,17936,22846,0,0,0
41584,17944,22850,0,0,0
41620,17969,22896,0,0,0
41691,18018,22991,0,0,0
41802,18094,23139,0,0,0
41950,18196,23341,0,0,0
42133,18322,23597,0,0,0
42352,18466,23904,0,0,0
42605,18626,24257,0,0,0
42888,18802,24654,0,0,0
43197,18992,25088,0,0,0
43526,19196,25552,0,0,0
43868,19408,26036,0,0,0
44216,19626,26535,0,0,0
44566,19848,27037,0,0,0
44915,20069,27537,0,0,0
45256,20286,28027,0,0,0
45584,20494,28500,0,0,0
45897,20692,28950,0,0,0
46194,20880,29376,0,0,0
46471,21055,29775,0,0,0
46724,21216,30143,0,0,0
46952,21361,30475,0,0,0
47158,21494,30776,0,0,0
47346,21615,31047,0,0,0
47513,21723,31289,0,0,0
47660,21819,31505,0,0,0
47789,21906,31699,0,0,0
47907,21985,31874,0,0,0
48014,22058,32032,0,0,0
48115,22123,32179,0,0,0
48209,22182,32315,0,0,0
48295,22235,32445,0,0,0
48377,22285,32570,0,0,0
48458,22332,32693,0,0,0
48538,22380,32814,0,0,0
48616,22428,32935,0,0,0
48697,22479,33057,0,0,0
48780,22533,33181,0,0,0
48869,22591,33307,0,0,0
48962,22648,33434,0,0,0
49057,22704,33562,0,0,0
49151,22760,33689,0,0,0
49240,22814,33817,0,0,0
49326,22869,33942,0,0,0
49413,22922,34064,0,0,0
49499,22973,34182,0,0,0
49579,23022,34294,0,0,0
49654,23067,34399,0,0,0
49721,23107,34493,0,0,0
49778,23144,34580,0,0,0
49826,23178,34655,0,0,0
49863,23205,34714,0,0,0
49889,23224,34754,0,0,0
49902,23233,34774,0,0,0
49898,23230,34771,0,0,0
49877,23214,34745,0,0,0
49843,23187,34700,0,0,0
49799,23151,34639,0,0,0
49744,23110,34560,0,0,0
49678,23067,34466,0,0,0
49606,23022,34364,0,0,0
49533,22975,34258,0,0,0
49460,22926,34150,0,0,0
49389,22877,34044,0,0,0
49322,22831,33948,0,0,0
49259,22789,33861,0,0,0
49199,22749,33783,0,0,0
49141,22711,33711,0,0,0
49091,22677,33648,0,0,0
49050,22649,33595,0,0,0
49021,22627,33554,0,0,0
49002,22611,33526,0,0,0
48990,22600,33507,0,0,0
48986,22596,33496,0,0,0
48987,22597,33492,0,0,0
48991,22597,33490,0,0,0
48994,22597,33486,0,0,0
48995,22596,33479,0,0,0
48992,22593,33468,0,0,0
48984,22590,33453,0,0,0
48972,22584,33431,0,0,0
48956,22574,33404,0,0,0
48933,22559,33370,0,0,0
48901,22537,33328,0,0,0
48862,22512,33280,0,0,0
48819,22487,33225,0,0,0
48773,22463,33164,0,0,0
48729,22438,33094,0,0,0
48681,22411,33017,0,0,0
48629,22380,32938,0,0,0
48576,22346,32859,0,0,0
48522,22309,32779,0,0,0
48465,22271,32696,0,0,0
48407,22231,32609,0,0,0
48343,22189,32519,0,0,0
48273,22141,32423,0,0,0
48202,22091,32323,0,0,0
48131,22039,32221,0,0,0
48057,21987,32117,0,0,0
47981,21935,32010,0,0,0
47906,21884,31901,0,0,0
47832,21834,31792,0,0,0
47756,21784,31688,0,0,0
47681,21735,31588,0,0,0
47608,21686,31493,0,0,0
47536,21640,31399,0,0,0
47463,21599,31304,0,0,0
47391,21559,31209,0,0,0
47319,21519,31115,0,0,0
47248,21480,31021,0,0,0
47174,21438,30925,0,0,0
47098,21393,30827,0,0,0
47022,21346,30728,0,0,0
46943,21298,30625,0,0,0
46864,21250,30518,0,0,0
46788,21203,30414,0,0,0
46714,21155,30311,0,0,0
46643,21108,30208,0,0,0
46573,21062,30105,0,0,0
46503,21018,30002,0,0,0
46433,20975,29900,0,0,0
46364,20932,29802,0,0,0
46296,20889,29709,0,0,0
46230,20846,29616,0,0,0
46166,20803,29524,0,0,0
46102,20759,29431,0,0,0
46039,20717,29338,0,0,0
45976,20677,29247,0,0,0
45913,20637,29156,0,0,0
45849,20598,29065,0,0,0
45787,20559,28976,0,0,0
45726,20521,28892,0,0,0
45668,20486,28813,0,0,0
45611,20450,28734,0,0,0
45554,20415,28656,0,0,0
45493,20377,28577,0,0,0
45431,20337,28494,0,0,0
45369,20297,28409,0,0,0
45308,20258,28323,0,0,0
45248,20221,28237,0,0,0
45192,20187,28153,0,0,0
45138,20156,28072,0,0,0
45083,20126,27992,0,0,0
45026,20094,27912,0,0,0
44967,20062,27831,0,0,0
44907,20030,27751,0,0,0
44847,19996,27668,0,0,0
44787,19962,27585,0,0,0
44728,19929,27503,0,0,0
44669,19895,27422,0,0,0
44612,19859,27341,0,0,0
44557,19821,27260,0,0,0
44503,19784,27176,0,0,0
44447,19746,27088,0,0,0
44386,19706,26997,0,0,0
44320,19665,26904,0,0,0
44253,19623,26809,0,0,0
44183,19581,26712,0,0,0
44111,19539,26614,0,0,0
44038,19498,26520,0,0,0
43966,19456,26428,0,0,0
43896,19415,26339,0,0,0
43830,19375,26251,0,0,0
43769,19336,26163,0,0,0
43710,19296,26075,0,0,0
43652,19255,25987,0,0,0
43591,19216,25899,0,0,0
43532,19178,25814,0,0,0
43475,19142,25731,0,0,0
43419,19106,25652,0,0,0
43365,19072,25576,0,0,0
43312,19041,25501,0,0,0
43261,19010,25427,0,0,0
43211,18981,25352,0,0,0
43161,18953,25278,0,0,0
43112,18924,25202,0,0,0
43061,18891,25125,0,0,0
43007,18853,25045,0,0,0
42952,18813,24962,0,0,0
42899,18776,24880,0,0,0
42847,18743,24800,0,0,0
42794,18711,24721,0,0,0
42738,18680,24642,0,0,0
42681,18648,24563,0,0,0
42624,18616,24484,0,0,0
42569,18581,24405,0,0,0
42513,18546,24329,0,0,0
42456,18512,24255,0,0,0
42402,18477,24182,0,0,0
42351,18440,24110,0,0,0
42299,18403,24035,0,0,0
42246,18365,23954,0,0,0
42190,18327,23871,0,0,0
42132,18288,23784,0,0,0
42070,18249,23693,0,0,0
42008,18211,23597,0,0,0
41946,18173,23501,0,0,0
41883,18137,23411,0,0,0
41821,18103,23326,0,0,0
41763,18070,23247,0,0,0
41711,18041,23175,0,0,0
41669,18016,23115,0,0,0
41639,17997,23072,0,0,0
41626,17989,23052,0,0,0
41635,17996,23064,0,0,0
41676,18023,23114,0,0,0
41755,18073,23209,0,0,0
41873,18146,23357,0,0,0
42030,18247,23563,0,0,0
42225,18375,23827,0,0,0
42457,18526,24147,0,0,0
42721,18697,24515,0,0,0
43013,18885,24926,0,0,0
43329,19087,25373,0,0,0
43664,19301,25848,0,0,0
44011,19525,26341,0,0,0
44364,19755,26845,0,0,0
44720,19987,27354,0,0,0
45074,20216,27862,0,0,0
45419,20437,28360,0,0,0
45747,20645,28838,0,0,0
46056,20838,29288,0,0,0
46344,21017,29710,0,0,0
46607,21181,30102,0,0,0
46846,21331,30462,0,0,0
47059,21467,30788,0,0,0
47247,21589,31076,0,0,0
47411,21697,31328,0,0,0
47555,21792,31546,0,0,0
47684,21876,31736,0,0,0
47800,21949,31903,0,0,0
47901,22013,32049,0,0,0
47989,22069,32178,0,0,0
48068,22117,32297,0,0,0
48139,22160,32407,0,0,0
48205,22202,32513,0,0,0
48268,22244,32616,0,0,0
48329,22285,32718,0,0,0
48389,22326,32820,0,0,0
48448,22367,32925,0,0,0
48511,22408,33030,0,0,0
48583,22453,33138,0,0,0
48661,22502,33249,0,0,0
48744,22553,33364,0,0,0
48832,22607,33483,0,0,0
48922,22660,33604,0,0,0
49010,22711,33724,0,0,0
49093,22757,33840,0,0,0
49172,22801,33953,0,0,0
49244,22844,34061,0,0,0
49308,22881,34160,0,0,0
49365,22913,34246,0,0,0
49414,22939,34319,0,0,0
49454,22962,34378,0,0,0
49484,22979,34419,0,0,0
49499,22988,34442,0,0,0
49498,22987,34448,0,0,0
49482,22977,34433,0,0,0
49451,22958,34396,0,0,0
49404,22928,34339,0,0,0
49341,22891,34267,0,0,0
49269,22846,34179,0,0,0
49191,22795,34079,0,0,0
49109,22744,33974,0,0,0
49027,22692,33866,0,0,0
48946,22639,33759,0,0,0
48870,22588,33654,0,0,0
48802,22541,33558,0,0,0
48743,22500,33471,0,0,0
48692,22465,33394,0,0,0
48650,22434,33329,0,0,0
48616,22409,33275,0,0,0
48590,22391,33235,0,0,0
48571,22378,33204,0,0,0
48559,22371,33182,0,0,0
48555,22369,33169,0,0,0
48560,22372,33165,0,0,0
48569,22377,33166,0,0,0
48578,22382,33167,0,0,0
48584,22386,33165,0,0,0
48586,22388,33158,0,0,0
48582,22386,33148,0,0,0
48570,22380,33133,0,0,0
48553,22369,33111,0,0,0
48530,22355,33080,0,0,0
48503,22340,33040,0,0,0
48472,22323,32994,0,0,0
48440,22303,32944,0,0,0
48404,22277,32888,0,0,0
48363,22246,32826,0,0,0
48316,22206,32758,0,0,0
48264,22161,32683,0,0,0
48207,22115,32604,0,0,0
48148,22072,32521,0,0,0
48088,22030,32436,0,0,0
48024,21990,32349,0,0,0
47960,21950,32259,0,0,0
47895,21910,32169,0,0,0
47830,21871,32080,0,0,0
47766,21832,31991,0,0,0
47700,21792,31899,0,0,0
47633,21752,31805,0,0,0
47567,21708,31709,0,0,0
47503,21663,31611,0,0,0
47439,21619,31513,0,0,0
47377,21576,31416,0,0,0
47315,21533,31321,0,0,0
47255,21490,31229,0,0,0
47194,21448,31136,0,0,0
47130,21407,31043,0,0,0
47064,21366,30948,0,0,0
46999,21323,30854,0,0,0
46933,21282,30761,0,0,0
46868,21244,30671,0,0,0
46804,21206,30582,0,0,0
46740,21168,30495,0,0,0
46676,21130,30407,0,0,0
46612,21090,30318,0,0,0
46547,21047,30231,0,0,0
46480,21003,30143,0,0,0
46413,20957,30054,0,0,0
46347,20912,29964,0,0,0
46286,20867,29874,0,0,0
46228,20825,29788,0,0,0
46172,20784,29702,0,0,0
46116,20744,29617,0,0,0
46059,20706,29530,0,0,0
46003,20670,29441,0,0,0
45945,20635,29354,0,0,0
45890,20603,29273,0,0,0
45835,20571,29197,0,0,0
45778,20538,29125,0,0,0
45721,20503,29054,0,0,0
45666,20470,28983,0,0,0
45610,20438,28914,0,0,0
45553,20407,28841,0,0,0
45495,20374,28764,0,0,0
45439,20342,28685,0,0,0
45384,20313,28607,0,0,0
45332,20285,28528,0,0,0
45284,20255,28447,0,0,0
45236,20222,28367,0,0,0
45186,20189,28290,0,0,0
45133,20156,28211,0,0,0
45080,20122,28129,0,0,0
45023,20086,28045,0,0,0
44964,20048,27962,0,0,0
44904,20009,27880,0,0,0
44846,19967,27800,0,0,0
44788,19925,27720,0,0,0
44729,19884,27640,0,0,0
44666,19844,27559,0,0,0
44603,19806,27477,0,0,0
44540,19770,27394,0,0,0
44477,19734,27311,0,0,0
44413,19698,27226,0,0,0
44347,19660,27137,0,0,0
44281,19623,27045,0,0,0
44217,19588,26954,0,0,0
44154,19554,26865,0,0,0
44093,19519,26776,0,0,0
44034,19482,26687,0,0,0
43974,19443,26601,0,0,0
43914,19402,26516,0,0,0
43854,19358,26427,0,0,0
43794,19315,26336,0,0,0
43734,19271,26246,0,0,0
43673,19229,26158,0,0,0
43612,19187,26069,0,0,0
43550,19145,25979,0,0,0
43489,19104,25888,0,0,0
43428,19061,25798,0,0,0
43366,19019,25711,0,0,0
43305,18981,25631,0,0,0
43248,18945,25554,0,0,0
43191,18910,25476,0,0,0
43134,18877,25397,0,0,0
43079,18844,25318,0,0,0
43024,18813,25242,0,0,0
42971,18782,25166,0,0,0
42919,18751,25091,0,0,0
42867,18719,25017,0,0,0
42816,18686,24944,0,0,0
42766,18655,24869,0,0,0
42713,18625,24792,0,0,0
42658,18596,24715,0,0,0
42601,18566,24639,0,0,0
42546,18535,24565,0,0,0
42494,18504,24491,0,0,0
42444,18471,24418,0,0,0
42393,18435,24343,0,0,0
42340,18397,24267,0,0,0
42288,18360,24191,0,0,0
42237,18326,24116,0,0,0
42187,18293,24042,0,0,0
42134,18261,23964,0,0,0
42079,18228,23885,0,0,0
42021,18192,23804,0,0,0
41961,18155,23722,0,0,0
41901,18117,23638,0,0,0
41841,18080,23554,0,0,0
41786,18046,23472,0,0,0
41733,18015,23393,0,0,0
41683,17987,23320,0,0,0
41641,17964,23255,0,0,0
41610,17949,23203,0,0,0
41594,17944,23168,0,0,0
41594,17948,23161,0,0,0
41618,17967,23192,0,0,0
41671,18002,23268,0,0,0
41761,18057,23395,0,0,0
41890,18137,23575,0,0,0
42060,18242,23809,0,0,0
42270,18372,24097,0,0,0
42514,18525,24438,0,0,0
42790,18701,24830,0,0,0
43095,18896,25268,0,0,0
43423,19106,25743,0,0,0
43773,19327,26246,0,0,0
44137,19557,26766,0,0,0
44508,19792,27292,0,0,0
44878,20026,27819,0,0,0
45241,20258,28336,0,0,0
45590,20484,28838,0,0,0
45923,20700,29317,0,0,0
46234,20901,29772,0,0,0
46522,21087,30196,0,0,0
46785,21258,30584,0,0,0
47021,21414,30938,0,0,0
47231,21551,31255,0,0,0
47415,21670,31535,0,0,0
47578,21775,31781,0,0,0
47723,21869,32000,0,0,0
47853,21956,32198,0,0,0
47968,22033,32374,0,0,0
48071,22101,32531,0,0,0
48167,22163,32675,0,0,0
48259,22224,32812,0,0,0
48349,22284,32944,0,0,0
48436,22341,33073,0,0,0
48521,22394,33199,0,0,0
48608,22446,33322,0,0,0
48691,22497,33447,0,0,0
48770,22546,33572,0,0,0
48851,22595,33699,0,0,0
48933,22642,33824,0,0,0
49021,22690,33949,0,0,0
49112,22740,34075,0,0,0
49202,22793,34200,0,0,0
49290,22849,34323,0,0,0
49376,22906,34446,0,0,0
49460,22964,34571,0,0,0
49543,23020,34692,0,0,0
49623,23073,34808,0,0,0
49696,23122,34917,0,0,0
49759,23164,35018,0,0,0
49808,23198,35104,0,0,0
49843,23226,35171,0,0,0
49865,23247,35218,0,0,0
49874,23258,35243,0,0,0
49868,23257,35244,0,0,0
49845,23246,35223,0,0,0
49806,23227,35183,0,0,0
49753,23200,35125,0,0,0
49689,23165,35051,0,0,0
49613,23122,34965,0,0,0
49531,23072,34870,0,0,0
49447,23017,34771,0,0,0
49367,22961,34671,0,0,0
49292,22904,34569,0,0,0
49221,22850,34469,0,0,0
49158,22802,34376,0,0,0
49102,22761,34292,0,0,0
49053,22726,34219,0,0,0
49013,22698,34157,0,0,0
48980,22677,34105,0,0,0
48952,22658,34060,0,0,0
48926,22641,34022,0,0,0
48903,22628,33990,0,0,0
48885,22620,33965,0,0,0
48871,22613,33942,0,0,0
48861,22608,33919,0,0,0
48853,22602,33895,0,0,0
48844,22597,33870,0,0,0
48831,22587,33844,0,0,0
48816,22571,33815,0,0,0
48798,22551,33785,0,0,0
48779,22530,33754,0,0,0
48757,22505,33718,0,0,0
48733,22480,33677,0,0,0
48708,22456,33636,0,0,0
48684,22433,33590,0,0,0
48654,22410,33539,0,0,0
48616,22385,33483,0,0,0
48572,22358,33423,0,0,0
48526,22330,33356,0,0,0
48477,22301,33283,0,0,0
48422,22270,33207,0,0,0
48363,22235,33126,0,0,0
48299,22195,33038,0,0,0
48232,22154,32945,0,0,0
48163,22111,32845,0,0,0
48092,22065,32739,0,0,0
48021,22014,32632,0,0,0
47948,21959,32523,0,0,0
47871,21903,32412,0,0,0
47791,21848,32300,0,0,0
47710,21791,32187,0,0,0
47629,21736,32075,0,0,0
47547,21685,31966,0,0,0
47465,21636,31860,0,0,0
47386,21590,31759,0,0,0
47314,21548,31659,0,0,0
47250,21507,31561,0,0,0
47189,21467,31465,0,0,0
47129,21427,31369,0,0,0
47071,21387,31274,0,0,0
47016,21349,31183,0,0,0
46962,21311,31094,0,0,0
46907,21274,31004,0,0,0
46850,21238,30915,0,0,0
46793,21202,30825,0,0,0
46737,21164,30737,0,0,0
46679,21122,30646,0,0,0
46618,21077,30552,0,0,0
46556,21032,30456,0,0,0
46495,20990,30361,0,0,0
46434,20949,30268,0,0,0
46374,20909,30175,0,0,0
46317,20870,30085,0,0,0
46261,20828,29998,0,0,0
46205,20785,29911,0,0,0
46146,20745,29824,0,0,0
46087,20708,29741,0,0,0
46029,20672,29659,0,0,0
45969,20634,29576,0,0,0
45908,20595,29494,0,0,0
45846,20556,29414,0,0,0
45782,20518,29335,0,0,0
45718,20482,29258,0,0,0
45654,20448,29182,0,0,0
45592,20415,29107,0,0,0
45534,20381,29033,0,0,0
45478,20348,28958,0,0,0
45426,20315,28885,0,0,0
45375,20282,28812,0,0,0
45324,20249,28737,0,0,0
45272,20214,28657,0,0,0
45219,20177,28574,0,0,0
45165,20139,28491,0,0,0
45111,20102,28410,0,0,0
45054,20067,28327,0,0,0
44996,20032,28241,0,0,0
44935,19992,28156,0,0,0
44871,19949,28069,0,0,0
44805,19904,27983,0,0,0
44739,19862,27896,0,0,0
44672,19824,27808,0,0,0
44607,19787,27718,0,0,0
44545,19749,27628,0,0,0
44491,19712,27540,0,0,0
44441,19677,27457,0,0,0
44394,19645,27376,0,0,0
44344,19613,27296,0,0,0
44291,19581,27216,0,0,0
44235,19550,27138,0,0,0
44179,19519,27059,0,0,0
44121,19486,26975,0,0,0
44060,19450,26886,0,0,0
43997,19410,26793,0,0,0
43931,19365,26698,0,0,0
43861,19319,26602,0,0,0
43788,19272,26508,0,0,0
43711,19225,26413,0,0,0
43633,19180,26317,0,0,0
43556,19136,26223,0,0,0
43483,19093,26132,0,0,0
43417,19052,26044,0,0,0
43356,19013,25957,0,0,0
43300,18977,25872,0,0,0
43249,18941,25789,0,0,0
43201,18906,25709,0,0,0
43157,18875,25631,0,0,0
43113,18846,25554,0,0,0
43068,18818,25477,0,0,0
43022,18789,25403,0,0,0
42974,18757,25329,0,0,0
42928,18726,25257,0,0,0
42882,18695,25186,0,0,0
42835,18662,25116,0,0,0
42785,18628,25043,0,0,0
42733,18594,24967,0,0,0
42681,18558,24888,0,0,0
42630,18521,24812,0,0,0
42579,18487,24738,0,0,0
42531,18457,24666,0,0,0
42485,18430,24597,0,0,0
42441,18404,24530,0,0,0
42401,18377,24462,0,0,0
42363,18350,24398,0,0,0
42327,18323,24335,0,0,0
42290,18295,24272,0,0,0
42252,18266,24208,0,0,0
42214,18239,24146,0,0,0
42176,18213,24085,0,0,0
42136,18186,24022,0,0,0
42090,18157,23953,0,0,0
42040,18128,23880,0,0,0
41987,18100,23805,0,0,0
41934,18072,23728,0,0,0
41882,18044,23650,0,0,0
41831,18016,23573,0,0,0
41783,17988,23495,0,0,0
41735,17957,23417,0,0,0
41686,17923,23341,0,0,0
41636,17891,23265,0,0,0
41583,17861,23190,0,0,0
41532,17834,23119,0,0,0
41489,17812,23061,0,0,0
41464,17799,23026,0,0,0
41462,17800,23023,0,0,0
41487,17816,23059,0,0,0
41546,17850,23138,0,0,0
41645,17906,23264,0,0,0
41780,17984,23443,0,0,0
41953,18088,23679,0,0,0
42167,18220,23974,0,0,0
42421,18379,24326,0,0,0
42714,18563,24734,0,0,0
43040,18768,25190,0,0,0
43393,18992,25686,0,0,0
43766,19231,26212,0,0,0
44152,19480,26758,0,0,0
44543,19733,27312,0,0,0
44932,19985,27865,0,0,0
45316,20235,28410,0,0,0
45688,20476,28941,0,0,0
46042,20705,29448,0,0,0
46372,20917,29925,0,0,0
46674,21112,30368,0,0,0
46948,21290,30774,0,0,0
47197,21454,31144,0,0,0
47423,21605,31480,0,0,0
47628,21743,31786,0,0,0
47810,21869,32063,0,0,0
47970,21982,32311,0,0,0
48110,22078,32532,0,0,0
48234,22160,32728,0,0,0
48345,22228,32901,0,0,0
48444,22287,33055,0,0,0
48538,22341,33198,0,0,0
48631,22394,33338,0,0,0
48720,22444,33472,0,0,0
48808,22494,33603,0,0,0
48895,22547,33735,0,0,0
48982,22602,33870,0,0,0
49072,22661,34005,0,0,0
49166,22722,34142,0,0,0
49264,22786,34281,0,0,0
49365,22851,34423,0,0,0
49465,22915,34567,0,0,0
49562,22977,34710,0,0,0
49657,23039,34852,0,0,0
49750,23101,34992,0,0,0
49840,23162,35128,0,0,0
49928,23220,35259,0,0,0
50011,23273,35383,0,0,0
50087,23322,35497,0,0,0
50153,23366,35600,0,0,0
50209,23402,35691,0,0,0
50253,23432,35768,0,0,0
50286,23452,35825,0,0,0
50305,23462,35859,0,0,0
50307,23460,35867,0,0,0
50292,23448,35851,0,0,0
50262,23427,35813,0,0,0
50218,23395,35756,0,0,0
50163,23358,35681,0,0,0
50099,23316,35591,0,0,0
50028,23269,35486,0,0,0
49950,23217,35368,0,0,0
49868,23162,35243,0,0,0
49785,23105,35115,0,0,0
49702,23046,34990,0,0,0
49622,22989,34873,0,0,0
49548,22935,34767,0,0,0
49482,22886,34675,0,0,0
49423,22845,34597,0,0,0
49371,22808,34533,0,0,0
49325,22777,34481,0,0,0
49286,22752,34437,0,0,0
49257,22732,34400,0,0,0
49236,22714,34370,0,0,0
49218,22697,34345,0,0,0
49204,22685,34323,0,0,0
49193,22678,34301,0,0,0
49181,22675,34278,0,0,0
49170,22672,34256,0,0,0
49162,22667,34236,0,0,0
49152,22659,34218,0,0,0
49136,22649,34198,0,0,0
49114,22636,34175,0,0,0
49087,22622,34147,0,0,0
49059,22607,34116,0,0,0
49030,22591,34083,0,0,0
48998,22574,34047,0,0,0
48962,22555,34002,0,0,0
48920,22532,33945,0,0,0
48873,22503,33878,0,0,0
48822,22470,33806,0,0,0
48767,22435,33729,0,0,0
48710,22401,33649,0,0,0
48650,22365,33562,0,0,0
48589,22327,33467,0,0,0
48530,22284,33367,0,0,0
48469,22235,33263,0,0,0
48402,22183,33154,0,0,0
48327,22129,33044,0,0,0
48248,22075,32933,0,0,0
48169,22021,32825,0,0,0
48088,21965,32716,0,0,0
48009,21912,32607,0,0,0
47931,21862,32499,0,0,0
47854,21813,32394,0,0,0
47779,21766,32289,0,0,0
47704,21720,32187,0,0,0
47628,21675,32087,0,0,0
47548,21630,31988,0,0,0
47467,21583,31889,0,0,0
47385,21536,31791,0,0,0
47305,21492,31693,0,0,0
47227,21450,31595,0,0,0
47155,21408,31498,0,0,0
47085,21367,31401,0,0,0
47016,21324,31304,0,0,0
46946,21277,31206,0,0,0
46875,21228,31106,0,0,0
46806,21180,31005,0,0,0
46736,21133,30902,0,0,0
46667,21088,30796,0,0,0
46596,21043,30690,0,0,0
46525,21000,30586,0,0,0
46454,20958,30485,0,0,0
46387,20914,30385,0,0,0
46323,20871,30288,0,0,0
46261,20830,30192,0,0,0
46198,20790,30095,0,0,0
46135,20752,29997,0,0,0
46074,20715,29898,0,0,0
46013,20677,29799,0,0,0
45952,20638,29702,0,0,0
45892,20599,29609,0,0,0
45834,20561,29521,0,0,0
45776,20520,29432,0,0,0
45716,20478,29340,0,0,0
45655,20436,29248,0,0,0
45592,20393,29158,0,0,0
45529,20349,29068,0,0,0
45468,20306,28979,0,0,0
45405,20266,28892,0,0,0
45340,20228,28808,0,0,0
45274,20190,28729,0,0,0
45208,20153,28651,0,0,0
45142,20115,28570,0,0,0
45077,20077,28486,0,0,0
45012,20040,28401,0,0,0
44948,20005,28316,0,0,0
44885,19970,28230,0,0,0
44823,19933,28143,0,0,0
44758,19895,28055,0,0,0
44690,19857,27962,0,0,0
44621,19819,27866,0,0,0
44554,19780,27772,0,0,0
44488,19739,27679,0,0,0
44424,19693,27585,0,0,0
44360,19644,27491,0,0,0
44298,19595,27397,0,0,0
44236,19549,27305,0,0,0
44177,19507,27214,0,0,0
44118,19467,27125,0,0,0
44058,19427,27035,0,0,0
43997,19388,26943,0,0,0
43937,19349,26850,0,0,0
43876,19315,26758,0,0,0
43814,19284,26666,0,0,0
43750,19253,26573,0,0,0
43686,19221,26480,0,0,0
43623,19186,26388,0,0,0
43556,19149,26298,0,0,0
43487,19109,26207,0,0,0
43417,19066,26117,0,0,0
43351,19022,26024,0,0,0
43290,18979,25931,0,0,0
43229,18939,25838,0,0,0
43166,18901,25746,0,0,0
43101,18861,25654,0,0,0
43036,18821,25562,0,0,0
42972,18779,25471,0,0,0
42907,18738,25382,0,0,0
42843,18698,25297,0,0,0
42781,18660,25213,0,0,0
42722,18622,25130,0,0,0
42666,18585,25050,0,0,0
42613,18551,24974,0,0,0
42559,18515,24898,0,0,0
42503,18476,24820,0,0,0
42445,18435,24741,0,0,0
42384,18395,24663,0,0,0
42324,18359,24585,0,0,0
42263,18326,24506,0,0,0
42202,18294,24425,0,0,0
42138,18263,24341,0,0,0
42074,18233,24257,0,0,0
42009,18201,24174,0,0,0
41945,18168,24092,0,0,0
41885,18133,24012,0,0,0
41828,18098,23931,0,0,0
41771,18063,23852,0,0,0
41712,18026,23776,0,0,0
41654,17990,23702,0,0,0
41595,17951,23627,0,0,0
41536,17911,23550,0,0,0
41476,17869,23472,0,0,0
41413,17827,23392,0,0,0
41349,17787,23305,0,0,0
41284,17747,23213,0,0,0
41220,17708,23120,0,0,0
41158,17670,23027,0,0,0
41095,17634,22936,0,0,0
41035,17598,22847,0,0,0
40977,17564,22763,0,0,0
40925,17535,22689,0,0,0
40882,17512,22630,0,0,0
40855,17499,22594,0,0,0
40854,17502,22591,0,0,0
40886,17526,22633,0,0,0
40955,17571,22727,0,0,0
41061,17639,22874,0,0,0
41210,17732,23076,0,0,0
41401,17850,23334,0,0,0
41633,17993,23649,0,0,0
41900,18159,24014,0,0,0
42197,18345,24424,0,0,0
42520,18547,24875,0,0,0
