green_channel,red_channel,ir_channel,Anomaly_ch0,Anomaly_ch1,Anomaly_ch2
19304,25631,44046,0,0,0
19240,25577,43945,0,0,0
19174,25519,43839,0,0,0
19116,25467,43740,0,0,0
19063,25424,43645,0,0,0
19008,25380,43546,0,0,0
18950,25335,43441,0,0,0
18892,25291,43340,0,0,0
18837,25249,43245,0,0,0
18781,25208,43149,0,0,0
18722,25162,43052,0,0,0
18663,25115,42958,0,0,0
18607,25069,42863,0,0,0
18550,25020,42762,0,0,0
18491,24970,42660,0,0,0
18431,24927,42565,0,0,0
18372,24886,42474,0,0,0
18316,24843,42381,0,0,0
18270,24802,42297,0,0,0
18239,24773,42238,0,0,0
18228,24758,42207,0,0,0
18240,24760,42203,0,0,0
18281,24787,42242,0,0,0
18353,24845,42336,0,0,0
18452,24929,42482,0,0,0
18577,25035,42676,0,0,0
18738,25171,42929,0,0,0
18937,25340,43239,0,0,0
19158,25532,43589,0,0,0
19391,25735,43964,0,0,0
19642,25956,44374,0,0,0
19910,26197,44817,0,0,0
20182,26439,45268,0,0,0
20449,26668,45712,0,0,0
20707,26889,46147,0,0,0
20953,27105,46571,0,0,0
21179,27304,46974,0,0,0
21386,27482,47349,0,0,0
21576,27644,47693,0,0,0
21747,27796,48004,0,0,0
21892,27928,48271,0,0,0
22010,28037,48494,0,0,0
22106,28125,48682,0,0,0
22181,28196,48838,0,0,0
22241,28249,48961,0,0,0
22290,28287,49057,0,0,0
22329,28317,49136,0,0,0
22357,28338,49199,0,0,0
22374,28346,49240,0,0,0
22388,28347,49266,0,0,0
22397,28350,49284,0,0,0
22398,28352,49294,0,0,0
22394,28349,49289,0,0,0
22394,28347,49279,0,0,0
22394,28348,49274,0,0,0
22386,28344,49265,0,0,0
22370,28328,49245,0,0,0
22357,28312,49227,0,0,0
22352,28305,49221,0,0,0
22344,28303,49214,0,0,0
22331,28297,49197,0,0,0
22320,28289,49178,0,0,0
22316,28282,49161,0,0,0
22301,28267,49131,0,0,0
22267,28235,49079,0,0,0
22223,28194,49009,0,0,0
22173,28149,48928,0,0,0
22111,28094,48831,0,0,0
22041,28028,48714,0,0,0
21970,27957,48592,0,0,0
21896,27889,48473,0,0,0
21820,27823,48354,0,0,0
21746,27756,48235,0,0,0
21674,27695,48119,0,0,0
21604,27644,48014,0,0,0
21541,27596,47916,0,0,0
21488,27549,47824,0,0,0
21447,27511,47748,0,0,0
21416,27485,47690,0,0,0
21388,27464,47638,0,0,0
21368,27447,47591,0,0,0
21360,27437,47555,0,0,0
21357,27431,47531,0,0,0
21352,27421,47508,0,0,0
21343,27405,47482,0,0,0
21340,27392,47465,0,0,0
21343,27386,47458,0,0,0
21341,27380,47449,0,0,0
21333,27373,47435,0,0,0
21323,27371,47424,0,0,0
21310,27373,47410,0,0,0
21292,27369,47384,0,0,0
21269,27355,47350,0,0,0
21244,27337,47314,0,0,0
21214,27317,47273,0,0,0
21177,27290,47218,0,0,0
21134,27256,47153,0,0,0
21092,27220,47087,0,0,0
21047,27179,47014,0,0,0
20997,27127,46925,0,0,0
20944,27069,46828,0,0,0
20889,27014,46734,0,0,0
20831,26959,46640,0,0,0
20767,26901,46536,0,0,0
20703,26843,46432,0,0,0
20642,26792,46335,0,0,0
20579,26743,46237,0,0,0
20511,26687,46129,0,0,0
20443,26630,46020,0,0,0
20381,26581,45916,0,0,0
20315,26530,45808,0,0,0
20243,26468,45687,0,0,0
20174,26407,45570,0,0,0
20112,26353,45465,0,0,0
20046,26296,45358,0,0,0
19973,26231,45241,0,0,0
19901,26166,45123,0,0,0
19833,26104,45008,0,0,0
19761,26040,44888,0,0,0
19683,25974,44765,0,0,0
19610,25915,44646,0,0,0
19544,25863,44536,0,0,0
19480,25810,44424,0,0,0
19415,25755,44306,0,0,0
19351,25703,44192,0,0,0
19285,25652,44084,0,0,0
19218,25598,43976,0,0,0
19151,25544,43871,0,0,0
19086,25494,43778,0,0,0
19023,25449,43690,0,0,0
18958,25403,43596,0,0,0
18900,25357,43502,0,0,0
18851,25315,43416,0,0,0
18802,25272,43329,0,0,0
18751,25224,43229,0,0,0
18703,25174,43126,0,0,0
18657,25130,43031,0,0,0
18608,25091,42939,0,0,0
18553,25048,42841,0,0,0
18496,25000,42739,0,0,0
18442,24957,42642,0,0,0
18393,24920,42552,0,0,0
18344,24880,42464,0,0,0
18290,24832,42372,0,0,0
18234,24783,42285,0,0,0
18190,24745,42209,0,0,0
18162,24719,42150,0,0,0
18150,24707,42118,0,0,0
18161,24717,42127,0,0,0
18199,24755,42179,0,0,0
18269,24818,42274,0,0,0
18372,24910,42425,0,0,0
18510,25035,42639,0,0,0
18678,25187,42902,0,0,0
18873,25355,43201,0,0,0
19096,25544,43546,0,0,0
19346,25756,43941,0,0,0
19609,25978,44369,0,0,0
19877,26207,44811,0,0,0
20152,26443,45266,0,0,0
20427,26684,45730,0,0,0
20689,26916,46187,0,0,0
20935,27134,46626,0,0,0
21169,27340,47046,0,0,0
21389,27533,47441,0,0,0
21591,27710,47800,0,0,0
21775,27866,48120,0,0,0
21937,28004,48407,0,0,0
22069,28120,48660,0,0,0
22171,28214,48874,0,0,0
22254,28287,49053,0,0,0
22323,28350,49209,0,0,0
22378,28401,49337,0,0,0
22418,28432,49429,0,0,0
22447,28451,49490,0,0,0
22474,28469,49541,0,0,0
22499,28487,49588,0,0,0
22514,28496,49621,0,0,0
22517,28495,49640,0,0,0
22516,28497,49655,0,0,0
22513,28499,49668,0,0,0
22505,28494,49673,0,0,0
22494,28480,49668,0,0,0
22486,28469,49662,0,0,0
22482,28467,49656,0,0,0
22480,28465,49642,0,0,0
22472,28456,49620,0,0,0
22455,28443,49599,0,0,0
22434,28424,49575,0,0,0
22407,28400,49540,0,0,0
22380,28371,49500,0,0,0
22349,28342,49459,0,0,0
22306,28306,49404,0,0,0
22249,28258,49324,0,0,0
22191,28207,49235,0,0,0
22136,28161,49144,0,0,0
22074,28111,49044,0,0,0
22001,28050,48930,0,0,0
21928,27986,48813,0,0,0
21863,27926,48699,0,0,0
21802,27868,48584,0,0,0
21744,27810,48467,0,0,0
21693,27761,48360,0,0,0
21648,27722,48267,0,0,0
21606,27684,48184,0,0,0
21571,27651,48114,0,0,0
21545,27629,48063,0,0,0
21525,27616,48029,0,0,0
21504,27600,47998,0,0,0
21482,27577,47965,0,0,0
21466,27559,47941,0,0,0
21456,27548,47929,0,0,0
21445,27535,47914,0,0,0
21431,27517,47893,0,0,0
21420,27501,47875,0,0,0
21406,27492,47862,0,0,0
21387,27479,47843,0,0,0
21363,27458,47813,0,0,0
21338,27440,47783,0,0,0
21317,27427,47755,0,0,0
21294,27412,47721,0,0,0
21266,27393,47679,0,0,0
21234,27372,47632,0,0,0
21193,27345,47575,0,0,0
21144,27308,47501,0,0,0
21091,27267,47419,0,0,0
21039,27231,47338,0,0,0
20982,27189,47249,0,0,0
20922,27136,47147,0,0,0
20865,27081,47043,0,0,0
20815,27031,46947,0,0,0
20760,26979,46849,0,0,0
20698,26920,46741,0,0,0
20638,26861,46631,0,0,0
20578,26802,46520,0,0,0
20512,26742,46405,0,0,0
20446,26681,46285,0,0,0
20381,26621,46165,0,0,0
20312,26566,46049,0,0,0
20239,26511,45937,0,0,0
20165,26451,45821,0,0,0
20094,26390,45706,0,0,0
20022,26332,45594,0,0,0
19948,26272,45479,0,0,0
19875,26208,45357,0,0,0
19805,26147,45239,0,0,0
19736,26088,45128,0,0,0
19664,26027,45014,0,0,0
19591,25964,44897,0,0,0
19526,25909,44791,0,0,0
19464,25862,44697,0,0,0
19396,25808,44597,0,0,0
19325,25748,44487,0,0,0
19263,25694,44384,0,0,0
19211,25647,44292,0,0,0
19158,25599,44198,0,0,0
19102,25546,44095,0,0,0
19047,25497,43995,0,0,0
18992,25455,43900,0,0,0
18933,25410,43800,0,0,0
18871,25362,43698,0,0,0
18812,25318,43603,0,0,0
18759,25277,43512,0,0,0
18707,25230,43413,0,0,0
18652,25177,43307,0,0,0
18597,25124,43203,0,0,0
18539,25070,43097,0,0,0
18480,25012,42983,0,0,0
18423,24956,42873,0,0,0
18368,24911,42778,0,0,0
18307,24866,42683,0,0,0
18237,24814,42575,0,0,0
18169,24765,42470,0,0,0
18115,24728,42384,0,0,0
18069,24696,42309,0,0,0
18032,24667,42248,0,0,0
18018,24655,42218,0,0,0
18031,24671,42233,0,0,0
18072,24712,42294,0,0,0
18148,24777,42407,0,0,0
18263,24871,42578,0,0,0
18416,24999,42808,0,0,0
18601,25155,43091,0,0,0
18815,25336,43421,0,0,0
19054,25544,43806,0,0,0
19316,25776,44239,0,0,0
19591,26019,44700,0,0,0
19876,26268,45183,0,0,0
20172,26525,45685,0,0,0
20468,26784,46194,0,0,0
20753,27031,46691,0,0,0
21025,27263,47166,0,0,0
21289,27491,47621,0,0,0
21541,27713,48058,0,0,0
21770,27912,48461,0,0,0
21972,28085,48824,0,0,0
22149,28236,49150,0,0,0
22302,28369,49436,0,0,0
22429,28478,49678,0,0,0
22534,28564,49882,0,0,0
22621,28635,50054,0,0,0
22692,28692,50192,0,0,0
22748,28736,50298,0,0,0
22795,28771,50382,0,0,0
22836,28803,50459,0,0,0
22862,28830,50524,0,0,0
22875,28845,50568,0,0,0
22888,28856,50603,0,0,0
22907,28871,50642,0,0,0
22926,28883,50682,0,0,0
22943,28887,50715,0,0,0
22961,28893,50745,0,0,0
22978,28906,50777,0,0,0
22988,28922,50807,0,0,0
22993,28934,50832,0,0,0
22995,28942,50852,0,0,0
22994,28949,50869,0,0,0
22992,28954,50880,0,0,0
22988,28950,50880,0,0,0
22981,28942,50875,0,0,0
22972,28934,50866,0,0,0
22955,28917,50841,0,0,0
22925,28889,50793,0,0,0
22887,28854,50733,0,0,0
22846,28819,50666,0,0,0
22793,28776,50584,0,0,0
22729,28722,50486,0,0,0
22661,28662,50379,0,0,0
22594,28601,50268,0,0,0
22528,28539,50151,0,0,0
22463,28478,50028,0,0,0
22398,28421,49914,0,0,0
22334,28371,49809,0,0,0
22271,28322,49707,0,0,0
22216,28273,49610,0,0,0
22170,28234,49528,0,0,0
22128,28204,49461,0,0,0
22086,28171,49394,0,0,0
22047,28133,49326,0,0,0
22019,28102,49274,0,0,0
22000,28082,49241,0,0,0
21983,28061,49212,0,0,0
21966,28039,49181,0,0,0
21954,28023,49156,0,0,0
21944,28017,49139,0,0,0
21929,28008,49117,0,0,0
21908,27992,49087,0,0,0
21885,27978,49057,0,0,0
21860,27965,49025,0,0,0
21831,27945,48983,0,0,0
21801,27921,48935,0,0,0
21771,27900,48889,0,0,0
21734,27876,48838,0,0,0
21687,27839,48772,0,0,0
21642,27799,48703,0,0,0
21603,27766,48637,0,0,0
21556,27728,48560,0,0,0
21495,27676,48464,0,0,0
21433,27620,48362,0,0,0
21377,27569,48265,0,0,0
21320,27518,48164,0,0,0
21258,27463,48055,0,0,0
21196,27407,47944,0,0,0
21136,27353,47837,0,0,0
21074,27295,47727,0,0,0
21006,27234,47613,0,0,0
20939,27174,47498,0,0,0
20870,27115,47382,0,0,0
20796,27053,47256,0,0,0
20722,26989,47118,0,0,0
20648,26928,46983,0,0,0
20573,26869,46858,0,0,0
20495,26802,46731,0,0,0
20418,26732,46601,0,0,0
20346,26668,46481,0,0,0
20275,26612,46367,0,0,0
20199,26550,46243,0,0,0
20117,26479,46105,0,0,0
20037,26409,45973,0,0,0
19964,26349,45853,0,0,0
19893,26291,45736,0,0,0
19822,26229,45618,0,0,0
19752,26170,45505,0,0,0
19686,26113,45397,0,0,0
19623,26056,45286,0,0,0
19567,26001,45175,0,0,0
19513,25952,45072,0,0,0
19455,25902,44972,0,0,0
19391,25847,44867,0,0,0
19332,25793,44761,0,0,0
19280,25749,44664,0,0,0
19229,25706,44568,0,0,0
19176,25657,44468,0,0,0
19123,25605,44364,0,0,0
19069,25558,44265,0,0,0
19012,25514,44168,0,0,0
18956,25468,44072,0,0,0
18897,25421,43972,0,0,0
18836,25372,43871,0,0,0
18775,25322,43768,0,0,0
18719,25271,43662,0,0,0
18665,25222,43562,0,0,0
18612,25179,43470,0,0,0
18556,25139,43381,0,0,0
18500,25099,43292,0,0,0
18460,25067,43218,0,0,0
18443,25053,43176,0,0,0
18447,25055,43169,0,0,0
18471,25074,43195,0,0,0
18527,25120,43268,0,0,0
18622,25202,43401,0,0,0
18752,25314,43592,0,0,0
18914,25454,43841,0,0,0
19109,25623,44154,0,0,0
19337,25822,44522,0,0,0
19589,26040,44930,0,0,0
19864,26277,45373,0,0,0
20159,26533,45853,0,0,0
20462,26801,46360,0,0,0
20761,27067,46869,0,0,0
21050,27321,47363,0,0,0
21331,27568,47854,0,0,0
21603,27808,48340,0,0,0
21857,28032,48799,0,0,0
22089,28235,49221,0,0,0
22300,28420,49610,0,0,0
22490,28586,49958,0,0,0
22656,28728,50257,0,0,0
22798,28850,50519,0,0,0
22920,28959,50753,0,0,0
23014,29047,50950,0,0,0
23083,29109,51107,0,0,0
23137,29155,51233,0,0,0
23186,29197,51342,0,0,0
23229,29234,51434,0,0,0
23261,29260,51504,0,0,0
23282,29273,51554,0,0,0
23297,29283,51593,0,0,0
23309,29292,51623,0,0,0
23317,29295,51642,0,0,0
23323,29297,51659,0,0,0
23329,29303,51678,0,0,0
23332,29307,51693,0,0,0
23334,29305,51696,0,0,0
23342,29303,51702,0,0,0
23355,29305,51716,0,0,0
23357,29307,51726,0,0,0
23350,29304,51726,0,0,0
23340,29303,51720,0,0,0
23327,29305,51713,0,0,0
23306,29299,51696,0,0,0
23276,29281,51660,0,0,0
23241,29257,51609,0,0,0
23197,29229,51546,0,0,0
23143,29190,51464,0,0,0
23084,29137,51368,0,0,0
23027,29080,51267,0,0,0
22966,29023,51163,0,0,0
22896,28959,51045,0,0,0
22819,28887,50917,0,0,0
22748,28822,50792,0,0,0
22683,28765,50675,0,0,0
22613,28704,50558,0,0,0
22539,28639,50442,0,0,0
22474,28581,50343,0,0,0
22421,28537,50262,0,0,0
22374,28496,50188,0,0,0
22329,28457,50118,0,0,0
22284,28425,50057,0,0,0
22246,28399,50004,0,0,0
22216,28374,49951,0,0,0
22196,28351,49902,0,0,0
22183,28335,49863,0,0,0
22166,28319,49825,0,0,0
22141,28296,49783,0,0,0
22122,28276,49745,0,0,0
22111,28266,49719,0,0,0
22095,28256,49691,0,0,0
22070,28239,49650,0,0,0
22043,28217,49601,0,0,0
22015,28196,49551,0,0,0
21981,28176,49500,0,0,0
21942,28150,49445,0,0,0
21898,28117,49383,0,0,0
21847,28076,49312,0,0,0
21790,28024,49228,0,0,0
21732,27964,49129,0,0,0
21674,27905,49027,0,0,0
21616,27852,48926,0,0,0
21552,27797,48818,0,0,0
21479,27734,48701,0,0,0
21406,27673,48582,0,0,0
21339,27618,48468,0,0,0
21270,27558,48344,0,0,0
21193,27486,48207,0,0,0
21113,27411,48068,0,0,0
21034,27340,47931,0,0,0
20956,27270,47793,0,0,0
20883,27201,47655,0,0,0
20814,27136,47523,0,0,0
20740,27072,47393,0,0,0
20656,27000,47256,0,0,0
20570,26926,47116,0,0,0
20492,26860,46983,0,0,0
20418,26797,46851,0,0,0
20340,26727,46711,0,0,0
20259,26653,46568,0,0,0
20180,26583,46433,0,0,0
20102,26517,46306,0,0,0
20023,26447,46174,0,0,0
19945,26376,46040,0,0,0
19874,26312,45913,0,0,0
19805,26255,45792,0,0,0
19732,26196,45665,0,0,0
19656,26130,45534,0,0,0
19581,26063,45407,0,0,0
19508,25999,45285,0,0,0
19436,25933,45157,0,0,0
19363,25867,45029,0,0,0
19293,25809,44914,0,0,0
19220,25755,44802,0,0,0
19142,25695,44684,0,0,0
19069,25637,44569,0,0,0
19005,25586,44464,0,0,0
18940,25534,44356,0,0,0
18869,25474,44240,0,0,0
18798,25412,44123,0,0,0
18731,25353,44011,0,0,0
18662,25295,43899,0,0,0
18595,25238,43783,0,0,0
18528,25185,43669,0,0,0
18459,25135,43560,0,0,0
18386,25080,43447,0,0,0
18310,25019,43326,0,0,0
18238,24962,43208,0,0,0
18172,24910,43098,0,0,0
18107,24858,42990,0,0,0
18044,24805,42882,0,0,0
17990,24759,42787,0,0,0
17950,24730,42722,0,0,0
17934,24721,42693,0,0,0
17953,24740,42711,0,0,0
18013,24795,42787,0,0,0
18109,24885,42925,0,0,0
18239,25003,43116,0,0,0
18404,25148,43363,0,0,0
18609,25326,43674,0,0,0
18846,25531,44043,0,0,0
19099,25749,44448,0,0,0
19363,25976,44881,0,0,0
19642,26218,45345,0,0,0
19934,26473,45832,0,0,0
20230,26727,46327,0,0,0
20522,26975,46820,0,0,0
20806,27222,47310,0,0,0
21073,27456,47775,0,0,0
21316,27663,48201,0,0,0
21540,27854,48593,0,0,0
21746,28033,48959,0,0,0
21926,28195,49290,0,0,0
22079,28329,49578,0,0,0
22210,28440,49822,0,0,0
22319,28530,50027,0,0,0
22406,28602,50190,0,0,0
22474,28657,50316,0,0,0
22523,28698,50414,0,0,0
22557,28729,50492,0,0,0
22575,28750,50545,0,0,0
22578,28753,50569,0,0,0
22577,28748,50579,0,0,0
22576,28746,50591,0,0,0
22568,28741,50595,0,0,0
22553,28726,50580,0,0,0
22542,28710,50558,0,0,0
22534,28701,50538,0,0,0
22526,28694,50516,0,0,0
22515,28685,50493,0,0,0
22506,28679,50478,0,0,0
22496,28676,50468,0,0,0
22480,28669,50449,0,0,0
22459,28656,50419,0,0,0
22440,28640,50387,0,0,0
22419,28622,50352,0,0,0
22391,28595,50304,0,0,0
22351,28559,50241,0,0,0
22303,28516,50171,0,0,0
22246,28467,50087,0,0,0
22182,28409,49984,0,0,0
22114,28351,49868,0,0,0
22046,28296,49750,0,0,0
21969,28234,49624,0,0,0
21880,28156,49484,0,0,0
21789,28075,49337,0,0,0
21706,28006,49200,0,0,0
21632,27947,49074,0,0,0
21560,27886,48950,0,0,0
21486,27823,48829,0,0,0
21418,27768,48717,0,0,0
21361,27721,48619,0,0,0
21312,27677,48529,0,0,0
21267,27634,48447,0,0,0
21227,27599,48381,0,0,0
21194,27570,48325,0,0,0
21161,27537,48269,0,0,0
21135,27510,48223,0,0,0
21119,27497,48198,0,0,0
21103,27486,48177,0,0,0
21084,27468,48144,0,0,0
21069,27454,48108,0,0,0
21057,27445,48076,0,0,0
21041,27434,48042,0,0,0
21019,27418,48000,0,0,0
20990,27395,47951,0,0,0
20951,27367,47898,0,0,0
20908,27335,47839,0,0,0
20867,27300,47772,0,0,0
20827,27261,47700,0,0,0
20783,27216,47625,0,0,0
20730,27163,47536,0,0,0
20669,27103,47430,0,0,0
20606,27047,47324,0,0,0
20545,27000,47225,0,0,0
20478,26949,47123,0,0,0
20404,26891,47010,0,0,0
20326,26828,46893,0,0,0
20247,26765,46774,0,0,0
20168,26699,46648,0,0,0
20090,26629,46513,0,0,0
20012,26557,46375,0,0,0
19931,26484,46234,0,0,0
19847,26406,46087,0,0,0
19765,26329,45940,0,0,0
19690,26260,45800,0,0,0
19614,26197,45662,0,0,0
19535,26130,45521,0,0,0
19455,26061,45378,0,0,0
19381,25996,45241,0,0,0
19313,25936,45110,0,0,0
19242,25870,44979,0,0,0
19164,25796,44843,0,0,0
19081,25724,44710,0,0,0
18999,25656,44580,0,0,0
18917,25585,44451,0,0,0
18837,25517,44324,0,0,0
18759,25457,44205,0,0,0
18679,25399,44086,0,0,0
18595,25334,43957,0,0,0
18517,25270,43833,0,0,0
18449,25215,43720,0,0,0
18380,25159,43609,0,0,0
18309,25098,43495,0,0,0
18246,25041,43385,0,0,0
18190,24992,43284,0,0,0
18133,24944,43181,0,0,0
18076,24892,43072,0,0,0
18020,24837,42963,0,0,0
17960,24786,42858,0,0,0
17897,24737,42752,0,0,0
17837,24688,42643,0,0,0
17782,24643,42540,0,0,0
17728,24601,42442,0,0,0
17669,24553,42337,0,0,0
17606,24497,42226,0,0,0
17546,24441,42120,0,0,0
17484,24387,42021,0,0,0
17416,24329,41917,0,0,0
17348,24270,41810,0,0,0
17287,24219,41709,0,0,0
17233,24179,41621,0,0,0
17183,24143,41538,0,0,0
17142,24111,41466,0,0,0
17121,24095,41423,0,0,0
17128,24104,41424,0,0,0
17169,24143,41476,0,0,0
17252,24216,41593,0,0,0
17381,24331,41782,0,0,0
17546,24478,42032,0,0,0
17742,24646,42330,0,0,0
17975,24842,42681,0,0,0
18242,25071,43089,0,0,0
18527,25322,43537,0,0,0
18820,25578,44007,0,0,0
19120,25835,44493,0,0,0
19422,26095,44988,0,0,0
19720,26352,45484,0,0,0
20006,26598,45969,0,0,0
20276,26828,46437,0,0,0
20531,27049,46885,0,0,0
20767,27252,47303,0,0,0
20976,27429,47675,0,0,0
21161,27585,48007,0,0,0
21321,27725,48304,0,0,0
21450,27837,48553,0,0,0
21550,27917,48748,0,0,0
21631,27979,48903,0,0,0
21703,28034,49029,0,0,0
21756,28077,49124,0,0,0
21785,28108,49185,0,0,0
21800,28134,49224,0,0,0
21809,28155,49252,0,0,0
21812,28166,49261,0,0,0
21809,28165,49256,0,0,0
21803,28160,49247,0,0,0
21797,28154,49236,0,0,0
21787,28138,49213,0,0,0
21775,28115,49182,0,0,0
21759,28092,49153,0,0,0
21738,28070,49125,0,0,0
21709,28045,49090,0,0,0
21679,28020,49053,0,0,0
21652,28003,49020,0,0,0
21624,27988,48986,0,0,0
21585,27958,48938,0,0,0
21536,27913,48872,0,0,0
21488,27867,48799,0,0,0
21442,27823,48721,0,0,0
21389,27772,48625,0,0,0
21323,27711,48509,0,0,0
21245,27649,48384,0,0,0
21162,27585,48251,0,0,0
21077,27514,48108,0,0,0
20998,27442,47964,0,0,0
20922,27373,47830,0,0,0
20836,27301,47695,0,0,0
20744,27224,47558,0,0,0
20663,27153,47432,0,0,0
20599,27096,47325,0,0,0
20546,27048,47231,0,0,0
20497,27004,47144,0,0,0
20453,26963,47068,0,0,0
20411,26931,47006,0,0,0
20374,26906,46954,0,0,0
20346,26884,46907,0,0,0
20325,26866,46867,0,0,0
20304,26853,46834,0,0,0
20282,26839,46805,0,0,0
20267,26824,46777,0,0,0
20262,26815,46758,0,0,0
20261,26816,46749,0,0,0
20252,26815,46737,0,0,0
20236,26804,46716,0,0,0
20219,26793,46694,0,0,0
20201,26786,46672,0,0,0
20176,26772,46637,0,0,0
20143,26744,46583,0,0,0
20104,26708,46518,0,0,0
20059,26668,46447,0,0,0
20011,26622,46367,0,0,0
19965,26574,46280,0,0,0
19919,26526,46194,0,0,0
19867,26475,46105,0,0,0
19805,26414,46003,0,0,0
19740,26350,45894,0,0,0
19676,26296,45788,0,0,0
19609,26246,45680,0,0,0
19534,26186,45561,0,0,0
19458,26119,45431,0,0,0
19383,26053,45304,0,0,0
19305,25990,45181,0,0,0
19219,25924,45052,0,0,0
19128,25852,44913,0,0,0
19041,25780,44772,0,0,0
18960,25712,44634,0,0,0
18879,25641,44493,0,0,0
18795,25569,44348,0,0,0
18709,25499,44210,0,0,0
18624,25430,44076,0,0,0
18539,25358,43936,0,0,0
18455,25288,43800,0,0,0
18376,25227,43677,0,0,0
18296,25165,43552,0,0,0
18215,25098,43416,0,0,0
18137,25034,43283,0,0,0
18064,24976,43160,0,0,0
17987,24914,43035,0,0,0
17907,24847,42905,0,0,0
17830,24780,42778,0,0,0
17757,24719,42660,0,0,0
17682,24658,42543,0,0,0
17607,24596,42421,0,0,0
17537,24539,42302,0,0,0
17467,24485,42189,0,0,0
17394,24426,42075,0,0,0
17324,24365,41957,0,0,0
17261,24307,41843,0,0,0
17199,24252,41735,0,0,0
17135,24194,41623,0,0,0
17072,24134,41508,0,0,0
17016,24078,41401,0,0,0
16958,24028,41299,0,0,0
16891,23972,41189,0,0,0
16817,23912,41072,0,0,0
16748,23856,40963,0,0,0
16683,23809,40861,0,0,0
16619,23761,40759,0,0,0
16562,23712,40661,0,0,0
16520,23673,40585,0,0,0
16500,23652,40543,0,0,0
16506,23655,40541,0,0,0
16548,23688,40593,0,0,0
16630,23760,40714,0,0,0
16753,23870,40901,0,0,0
16915,24011,41149,0,0,0
17120,24184,41459,0,0,0
17365,24392,41833,0,0,0
17635,24627,42256,0,0,0
17921,24874,42713,0,0,0
18228,25136,43199,0,0,0
18548,25411,43711,0,0,0
18868,25686,44233,0,0,0
19183,25955,44752,0,0,0
19490,26219,45263,0,0,0
19786,26475,45761,0,0,0
20065,26714,46234,0,0,0
20328,26933,46672,0,0,0
20567,27129,47073,0,0,0
20776,27305,47437,0,0,0
20956,27457,47755,0,0,0
21112,27586,48024,0,0,0
21242,27694,48252,0,0,0
21343,27784,48442,0,0,0
21418,27853,48595,0,0,0
21474,27901,48710,0,0,0
21522,27941,48802,0,0,0
21564,27978,48877,0,0,0
21592,28004,48929,0,0,0
21606,28017,48956,0,0,0
21612,28024,48971,0,0,0
21612,28027,48981,0,0,0
21604,28022,48982,0,0,0
21591,28008,48970,0,0,0
21578,27989,48954,0,0,0
21563,27972,48938,0,0,0
21546,27952,48916,0,0,0
21528,27931,48887,0,0,0
21507,27914,48858,0,0,0
21484,27898,48827,0,0,0
21460,27878,48792,0,0,0
21437,27853,48752,0,0,0
21411,27827,48711,0,0,0
21377,27799,48666,0,0,0
21336,27765,48607,0,0,0
21294,27727,48535,0,0,0
21248,27687,48459,0,0,0
21187,27636,48368,0,0,0
21110,27569,48253,0,0,0
21027,27496,48124,0,0,0
20940,27424,47991,0,0,0
20845,27345,47852,0,0,0
20745,27258,47703,0,0,0
20654,27174,47555,0,0,0
20576,27103,47419,0,0,0
20503,27042,47293,0,0,0
20435,26985,47171,0,0,0
20370,26933,47058,0,0,0
20310,26885,46953,0,0,0
20256,26840,46857,0,0,0
20211,26797,46771,0,0,0
20176,26759,46704,0,0,0
20148,26732,46657,0,0,0
20126,26711,46619,0,0,0
20110,26695,46581,0,0,0
20096,26686,46550,0,0,0
20081,26684,46526,0,0,0
20062,26677,46502,0,0,0
20040,26664,46471,0,0,0
20022,26651,46444,0,0,0
20007,26642,46420,0,0,0
19988,26629,46390,0,0,0
19961,26606,46346,0,0,0
19929,26580,46295,0,0,0
19894,26552,46240,0,0,0
19858,26522,46179,0,0,0
19820,26486,46111,0,0,0
19777,26441,46039,0,0,0
19726,26389,45958,0,0,0
19670,26330,45867,0,0,0
19611,26271,45770,0,0,0
19550,26217,45670,0,0,0
19483,26164,45563,0,0,0
19411,26107,45446,0,0,0
19339,26049,45326,0,0,0
19266,25993,45207,0,0,0
19187,25935,45086,0,0,0
19104,25868,44959,0,0,0
19025,25798,44833,0,0,0
18951,25733,44713,0,0,0
18873,25668,44590,0,0,0
18789,25595,44458,0,0,0
18708,25520,44324,0,0,0
18635,25452,44196,0,0,0
18557,25383,44065,0,0,0
18469,25308,43922,0,0,0
18385,25233,43780,0,0,0
18309,25164,43645,0,0,0
18232,25097,43510,0,0,0
18148,25027,43370,0,0,0
18063,24957,43229,0,0,0
17978,24891,43094,0,0,0
17892,24824,42961,0,0,0
17809,24756,42825,0,0,0
17732,24688,42694,0,0,0
17655,24624,42569,0,0,0
17578,24562,42441,0,0,0
17502,24500,42308,0,0,0
17429,24443,42180,0,0,0
17358,24391,42060,0,0,0
17284,24335,41938,0,0,0
17210,24273,41812,0,0,0
17143,24213,41690,0,0,0
17081,24159,41575,0,0,0
17016,24103,41458,0,0,0
16948,24043,41336,0,0,0
16879,23980,41217,0,0,0
16810,23919,41103,0,0,0
16742,23856,40988,0,0,0
16675,23794,40876,0,0,0
16607,23736,40767,0,0,0
16537,23680,40657,0,0,0
16465,23622,40542,0,0,0
16397,23565,40429,0,0,0
16333,23514,40325,0,0,0
16271,23470,40231,0,0,0
16221,23431,40147,0,0,0
16197,23409,40095,0,0,0
16209,23417,40101,0,0,0
16256,23460,40174,0,0,0
16342,23539,40310,0,0,0
16476,23657,40516,0,0,0
16661,23818,40795,0,0,0
