green_channel,red_channel,ir_channel,Anomaly_ch0,Anomaly_ch1,Anomaly_ch2
48992,58583,48359,0,0,0
48916,58512,48260,0,0,0
48836,58442,48162,0,0,0
48748,58363,48060,0,0,0
48667,58278,47960,0,0,0
48604,58202,47866,0,0,0
48561,58146,47784,0,0,0
48536,58108,47716,0,0,0
48513,58073,47651,0,0,0
48487,58035,47578,0,0,0
48461,57991,47501,0,0,0
48426,57947,47436,0,0,0
48377,57907,47389,0,0,0
48323,57870,47354,0,0,0
48281,57839,47337,0,0,0
48262,57826,47334,0,0,0
48252,57823,47326,0,0,0
48233,57808,47307,0,0,0
48208,57781,47287,0,0,0
48195,57765,47274,0,0,0
48189,57761,47256,0,0,0
48172,57748,47229,0,0,0
48149,57723,47204,0,0,0
48126,57701,47182,0,0,0
48096,57680,47147,0,0,0
48055,57650,47091,0,0,0
48010,57609,47031,0,0,0
47972,57562,46977,0,0,0
47953,57527,46926,0,0,0
47939,57500,46863,0,0,0
47909,57460,46789,0,0,0
47864,57402,46709,0,0,0
47807,57331,46611,0,0,0
47743,57247,46492,0,0,0
47681,57156,46365,0,0,0
47619,57068,46239,0,0,0
47556,56990,46111,0,0,0
47497,56919,45988,0,0,0
47443,56852,45869,0,0,0
47390,56793,45757,0,0,0
47329,56733,45657,0,0,0
47262,56664,45570,0,0,0
47197,56594,45480,0,0,0
47129,56523,45374,0,0,0
47055,56450,45266,0,0,0
46984,56377,45172,0,0,0
46909,56303,45086,0,0,0
46831,56230,44996,0,0,0
46765,56164,44905,0,0,0
46717,56100,44814,0,0,0
46672,56037,44727,0,0,0
46623,55982,44651,0,0,0
46587,55944,44591,0,0,0
46559,55912,44537,0,0,0
46526,55874,44475,0,0,0
46477,55824,44402,0,0,0
46417,55762,44321,0,0,0
46360,55696,44244,0,0,0
46316,55646,44178,0,0,0
46282,55618,44120,0,0,0
46256,55598,44064,0,0,0
46231,55570,44008,0,0,0
46200,55529,43953,0,0,0
46170,55492,43903,0,0,0
46144,55467,43858,0,0,0
46115,55442,43810,0,0,0
46084,55412,43759,0,0,0
46062,55378,43703,0,0,0
46047,55343,43638,0,0,0
46026,55299,43570,0,0,0
45997,55245,43504,0,0,0
45960,55186,43435,0,0,0
45905,55118,43349,0,0,0
45834,55040,43248,0,0,0
45757,54959,43145,0,0,0
45678,54885,43050,0,0,0
45613,54825,42963,0,0,0
45568,54777,42882,0,0,0
45530,54735,42803,0,0,0
45483,54690,42717,0,0,0
45419,54631,42628,0,0,0
45348,54558,42544,0,0,0
45277,54480,42455,0,0,0
45206,54400,42350,0,0,0
45132,54317,42242,0,0,0
45059,54237,42146,0,0,0
44991,54163,42049,0,0,0
44926,54095,41943,0,0,0
44864,54033,41837,0,0,0
44809,53973,41738,0,0,0
44759,53916,41646,0,0,0
44728,53870,41565,0,0,0
44725,53839,41505,0,0,0
44744,53839,41487,0,0,0
44780,53875,41511,0,0,0
44827,53929,41568,0,0,0
44897,54001,41668,0,0,0
45006,54119,41836,0,0,0
45155,54294,42076,0,0,0
45344,54520,42381,0,0,0
45567,54783,42746,0,0,0
45825,55079,43170,0,0,0
46116,55407,43634,0,0,0
46431,55759,44122,0,0,0
46775,56134,44639,0,0,0
47155,56534,45193,0,0,0
47547,56945,45777,0,0,0
47934,57354,46364,0,0,0
48310,57752,46936,0,0,0
48663,58132,47473,0,0,0
48983,58479,47972,0,0,0
49266,58788,48436,0,0,0
49508,59061,48859,0,0,0
49715,59306,49232,0,0,0
49899,59518,49554,0,0,0
50053,59685,49820,0,0,0
50166,59807,50027,0,0,0
50249,59899,50178,0,0,0
50319,59966,50277,0,0,0
50372,60000,50325,0,0,0
50396,60013,50340,0,0,0
50390,60015,50332,0,0,0
50358,59995,50297,0,0,0
50311,59947,50238,0,0,0
50262,59890,50156,0,0,0
50211,59832,50051,0,0,0
50151,59763,49934,0,0,0
50088,59680,49819,0,0,0
50023,59599,49718,0,0,0
49960,59538,49645,0,0,0
49912,59501,49601,0,0,0
49877,59474,49573,0,0,0
49846,59446,49555,0,0,0
49810,59417,49538,0,0,0
49761,59383,49507,0,0,0
49706,59334,49447,0,0,0
49657,59268,49367,0,0,0
49608,59196,49278,0,0,0
49556,59124,49178,0,0,0
49504,59063,49075,0,0,0
49460,59012,48974,0,0,0
49411,58956,48868,0,0,0
49339,58881,48752,0,0,0
49247,58791,48626,0,0,0
49151,58694,48498,0,0,0
49056,58593,48378,0,0,0
48964,58501,48272,0,0,0
48883,58431,48177,0,0,0
48822,58377,48092,0,0,0
48783,58332,48020,0,0,0
48752,58290,47961,0,0,0
48720,58250,47904,0,0,0
48689,58218,47841,0,0,0
48650,58180,47774,0,0,0
48609,58133,47716,0,0,0
48580,58092,47667,0,0,0
48556,58057,47614,0,0,0
48528,58022,47563,0,0,0
48497,57987,47528,0,0,0
48471,57965,47514,0,0,0
48456,57964,47509,0,0,0
48456,57973,47506,0,0,0
48472,57987,47514,0,0,0
48503,58012,47533,0,0,0
48535,58042,47542,0,0,0
48554,58055,47527,0,0,0
48563,58042,47492,0,0,0
48571,58017,47451,0,0,0
48571,57992,47416,0,0,0
48547,57963,47374,0,0,0
48502,57922,47312,0,0,0
48446,57868,47236,0,0,0
48383,57801,47159,0,0,0
48318,57733,47076,0,0,0
48258,57670,46982,0,0,0
48201,57605,46883,0,0,0
48146,57537,46793,0,0,0
48094,57476,46710,0,0,0
48038,57420,46619,0,0,0
47976,57352,46507,0,0,0
47912,57263,46372,0,0,0
47852,57168,46229,0,0,0
47790,57076,46081,0,0,0
47720,56986,45929,0,0,0
47638,56899,45787,0,0,0
47537,56809,45660,0,0,0
47428,56718,45540,0,0,0
47330,56627,45416,0,0,0
47244,56529,45286,0,0,0
47162,56434,45156,0,0,0
47087,56350,45029,0,0,0
47013,56268,44914,0,0,0
46940,56185,44810,0,0,0
46873,56105,44706,0,0,0
46814,56032,44600,0,0,0
46764,55967,44494,0,0,0
46724,55910,44386,0,0,0
46689,55855,44282,0,0,0
46647,55799,44189,0,0,0
46602,55750,44101,0,0,0
46567,55711,44023,0,0,0
46533,55681,43964,0,0,0
46489,55654,43916,0,0,0
46440,55624,43872,0,0,0
46396,55587,43835,0,0,0
46359,55552,43804,0,0,0
46323,55517,43766,0,0,0
46279,55467,43712,0,0,0
46223,55407,43640,0,0,0
46161,55345,43555,0,0,0
46113,55285,43467,0,0,0
46078,55232,43384,0,0,0
46045,55183,43297,0,0,0
46018,55137,43211,0,0,0
45999,55099,43137,0,0,0
45985,55067,43062,0,0,0
45971,55034,42989,0,0,0
45940,54998,42923,0,0,0
45890,54964,42866,0,0,0
45825,54920,42808,0,0,0
45753,54863,42738,0,0,0
45680,54806,42658,0,0,0
45605,54740,42563,0,0,0
45531,54656,42455,0,0,0
45455,54570,42347,0,0,0
45377,54484,42233,0,0,0
45309,54406,42119,0,0,0
45252,54340,42013,0,0,0
45193,54278,41902,0,0,0
45119,54203,41786,0,0,0
45043,54115,41675,0,0,0
44978,54036,41580,0,0,0
44923,53975,41497,0,0,0
44882,53928,41422,0,0,0
44854,53885,41351,0,0,0
44822,53846,41292,0,0,0
44791,53825,41258,0,0,0
44782,53825,41259,0,0,0
44811,53852,41307,0,0,0
44882,53927,41425,0,0,0
44992,54059,41612,0,0,0
45139,54236,41859,0,0,0
45334,54457,42173,0,0,0
45578,54727,42551,0,0,0
45861,55042,42980,0,0,0
46180,55399,43464,0,0,0
46531,55790,44000,0,0,0
46903,56197,44559,0,0,0
47275,56605,45109,0,0,0
47633,56997,45646,0,0,0
47976,57371,46183,0,0,0
48301,57732,46715,0,0,0
48606,58083,47225,0,0,0
48899,58417,47698,0,0,0
49180,58723,48125,0,0,0
49428,58984,48499,0,0,0
49625,59197,48808,0,0,0
49783,59374,49057,0,0,0
49908,59512,49247,0,0,0
49993,59593,49371,0,0,0
50037,59625,49432,0,0,0
50046,59624,49442,0,0,0
50031,59604,49423,0,0,0
49993,59563,49379,0,0,0
49940,59502,49307,0,0,0
49886,59437,49214,0,0,0
49839,59370,49111,0,0,0
49787,59300,49001,0,0,0
49718,59230,48886,0,0,0
49640,59159,48769,0,0,0
49569,59092,48661,0,0,0
49506,59028,48559,0,0,0
49431,58954,48447,0,0,0
49343,58868,48334,0,0,0
49255,58779,48233,0,0,0
49182,58708,48149,0,0,0
49120,58658,48072,0,0,0
49057,58604,47996,0,0,0
48987,58535,47916,0,0,0
48917,58458,47827,0,0,0
48857,58379,47728,0,0,0
48806,58292,47618,0,0,0
48751,58200,47490,0,0,0
48690,58108,47350,0,0,0
48626,58021,47215,0,0,0
48567,57945,47108,0,0,0
48519,57888,47028,0,0,0
48471,57844,46957,0,0,0
48419,57799,46887,0,0,0
48367,57750,46823,0,0,0
48316,57705,46762,0,0,0
48280,57670,46707,0,0,0
48262,57639,46657,0,0,0
48253,57612,46613,0,0,0
48244,57597,46579,0,0,0
48230,57584,46555,0,0,0
48209,57567,46536,0,0,0
48185,57551,46525,0,0,0
48159,57541,46523,0,0,0
48136,57531,46530,0,0,0
48115,57521,46548,0,0,0
48097,57511,46568,0,0,0
48082,57505,46582,0,0,0
48081,57510,46598,0,0,0
48099,57525,46618,0,0,0
48113,57538,46635,0,0,0
48114,57546,46642,0,0,0
48117,57543,46628,0,0,0
48128,57530,46597,0,0,0
48130,57510,46560,0,0,0
48114,57485,46514,0,0,0
48098,57454,46455,0,0,0
48087,57411,46383,0,0,0
48069,57365,46306,0,0,0
48034,57317,46232,0,0,0
47979,57259,46157,0,0,0
47911,57194,46066,0,0,0
47841,57125,45958,0,0,0
47769,57047,45838,0,0,0
47684,56952,45698,0,0,0
47589,56850,45543,0,0,0
47490,56748,45392,0,0,0
47387,56649,45248,0,0,0
47285,56558,45111,0,0,0
47189,56472,44987,0,0,0
47098,56384,44873,0,0,0
47008,56293,44754,0,0,0
46916,56202,44638,0,0,0
46831,56113,44531,0,0,0
46753,56025,44424,0,0,0
46675,55940,44312,0,0,0
46602,55861,44200,0,0,0
46538,55784,44088,0,0,0
46476,55707,43973,0,0,0
46420,55636,43863,0,0,0
46376,55569,43754,0,0,0
46334,55511,43650,0,0,0
46290,55466,43555,0,0,0
46238,55417,43470,0,0,0
46188,55363,43398,0,0,0
46143,55315,43335,0,0,0
46104,55271,43273,0,0,0
46076,55226,43213,0,0,0
46056,55189,43160,0,0,0
46045,55167,43109,0,0,0
46042,55151,43059,0,0,0
46028,55126,43008,0,0,0
45991,55090,42951,0,0,0
45942,55048,42892,0,0,0
45890,55002,42839,0,0,0
45834,54950,42783,0,0,0
45785,54900,42724,0,0,0
45742,54861,42679,0,0,0
45690,54829,42639,0,0,0
45638,54794,42592,0,0,0
45596,54761,42537,0,0,0
45560,54736,42479,0,0,0
45529,54712,42426,0,0,0
45498,54678,42367,0,0,0
45462,54631,42288,0,0,0
45419,54570,42191,0,0,0
45368,54494,42086,0,0,0
45316,54414,41978,0,0,0
45265,54339,41876,0,0,0
45207,54265,41782,0,0,0
45142,54190,41688,0,0,0
45071,54110,41581,0,0,0
45003,54024,41464,0,0,0
44933,53934,41347,0,0,0
44855,53849,41235,0,0,0
44784,53781,41140,0,0,0
44733,53735,41071,0,0,0
44691,53705,41027,0,0,0
44653,53695,41011,0,0,0
44633,53705,41026,0,0,0
44646,53741,41083,0,0,0
44704,53819,41191,0,0,0
44816,53954,41362,0,0,0
44989,54143,41601,0,0,0
45214,54382,41902,0,0,0
45485,54676,42268,0,0,0
45793,55009,42692,0,0,0
46122,55366,43162,0,0,0
46465,55747,43673,0,0,0
46821,56142,44218,0,0,0
47183,56535,44770,0,0,0
47544,56923,45316,0,0,0
47892,57299,45854,0,0,0
48211,57652,46376,0,0,0
48502,57982,46869,0,0,0
48776,58283,47320,0,0,0
49041,58551,47721,0,0,0
49283,58788,48077,0,0,0
49488,58989,48386,0,0,0
49655,59150,48648,0,0,0
49787,59285,48867,0,0,0
49893,59401,49040,0,0,0
49967,59484,49160,0,0,0
50005,59532,49233,0,0,0
50013,59555,49263,0,0,0
49999,59548,49246,0,0,0
49964,59504,49188,0,0,0
49910,59442,49113,0,0,0
49849,59380,49030,0,0,0
49784,59310,48932,0,0,0
49721,59228,48825,0,0,0
49670,59153,48719,0,0,0
49626,59085,48612,0,0,0
49579,59010,48504,0,0,0
49527,58936,48400,0,0,0
49469,58863,48301,0,0,0
49410,58790,48213,0,0,0
49359,58729,48138,0,0,0
49312,58680,48069,0,0,0
49262,58631,48001,0,0,0
49201,58575,47930,0,0,0
49122,58512,47849,0,0,0
49028,58438,47757,0,0,0
48934,58353,47659,0,0,0
48846,58265,47548,0,0,0
48770,58179,47427,0,0,0
48708,58099,47309,0,0,0
48657,58029,47198,0,0,0
48613,57970,47095,0,0,0
48580,57919,47000,0,0,0
48546,57875,46920,0,0,0
48504,57841,46856,0,0,0
48470,57814,46804,0,0,0
48442,57785,46759,0,0,0
48414,57760,46721,0,0,0
48396,57743,46698,0,0,0
48384,57722,46684,0,0,0
48379,57704,46676,0,0,0
48388,57705,46689,0,0,0
48403,57718,46722,0,0,0
48404,57729,46756,0,0,0
48398,57739,46783,0,0,0
48408,57758,46806,0,0,0
48433,57789,46825,0,0,0
48455,57821,46843,0,0,0
48468,57850,46858,0,0,0
48479,57880,46869,0,0,0
48483,57899,46873,0,0,0
48469,57889,46860,0,0,0
48441,57850,46824,0,0,0
48412,57796,46770,0,0,0
48382,57737,46705,0,0,0
48345,57676,46638,0,0,0
48298,57606,46571,0,0,0
48248,57533,46499,0,0,0
48198,57465,46422,0,0,0
48145,57403,46340,0,0,0
48086,57346,46252,0,0,0
48023,57283,46153,0,0,0
47953,57205,46044,0,0,0
47884,57126,45932,0,0,0
47816,57057,45813,0,0,0
47742,56985,45687,0,0,0
47656,56900,45553,0,0,0
47562,56808,45417,0,0,0
47481,56720,45283,0,0,0
47418,56633,45149,0,0,0
47355,56548,45016,0,0,0
47295,56477,44893,0,0,0
47238,56407,44778,0,0,0
47168,56320,44661,0,0,0
47085,56229,44547,0,0,0
46998,56149,44443,0,0,0
46915,56075,44342,0,0,0
46839,56006,44241,0,0,0
46767,55946,44148,0,0,0
46715,55896,44062,0,0,0
46681,55847,43977,0,0,0
46654,55799,43895,0,0,0
46631,55765,43823,0,0,0
46610,55732,43759,0,0,0
46582,55692,43693,0,0,0
46554,55657,43627,0,0,0
46524,55623,43563,0,0,0
46482,55577,43495,0,0,0
46430,55524,43419,0,0,0
46369,55465,43350,0,0,0
46304,55400,43294,0,0,0
46241,55336,43239,0,0,0
46180,55273,43168,0,0,0
46121,55208,43089,0,0,0
46066,55142,43019,0,0,0
46017,55084,42959,0,0,0
45962,55029,42896,0,0,0
45891,54961,42825,0,0,0
45806,54878,42748,0,0,0
45706,54786,42658,0,0,0
45603,54692,42557,0,0,0
45511,54601,42453,0,0,0
45432,54512,42339,0,0,0
45360,54422,42219,0,0,0
45284,54325,42100,0,0,0
45201,54222,41976,0,0,0
45121,54126,41851,0,0,0
45055,54052,41738,0,0,0
45009,54006,41642,0,0,0
44974,53977,41565,0,0,0
44940,53952,41501,0,0,0
44902,53918,41440,0,0,0
44874,53882,41383,0,0,0
44861,53859,41343,0,0,0
44872,53863,41324,0,0,0
44904,53894,41337,0,0,0
44947,53949,41394,0,0,0
45001,54037,41503,0,0,0
45093,54165,41677,0,0,0
45241,54342,41921,0,0,0
45436,54568,42230,0,0,0
45675,54833,42591,0,0,0
45955,55141,43010,0,0,0
46273,55497,43496,0,0,0
46626,55893,44039,0,0,0
47000,56307,44612,0,0,0
47382,56719,45191,0,0,0
47771,57124,45768,0,0,0
48151,57518,46337,0,0,0
48516,57900,46887,0,0,0
48862,58265,47408,0,0,0
49185,58602,47889,0,0,0
49486,58906,48322,0,0,0
49759,59176,48704,0,0,0
49994,59410,49032,0,0,0
50192,59612,49312,0,0,0
50348,59784,49556,0,0,0
50471,59924,49763,0,0,0
50577,60039,49919,0,0,0
50669,60129,50027,0,0,0
50734,60190,50092,0,0,0
50766,60215,50111,0,0,0
50768,60214,50099,0,0,0
50750,60198,50067,0,0,0
50714,60166,50021,0,0,0
50661,60128,49970,0,0,0
50605,60093,49922,0,0,0
50552,60061,49878,0,0,0
50507,60033,49842,0,0,0
50471,60009,49814,0,0,0
50440,59979,49788,0,0,0
50409,59943,49763,0,0,0
50386,59916,49738,0,0,0
50377,59897,49714,0,0,0
50366,59878,49689,0,0,0
50337,59848,49657,0,0,0
50291,59803,49614,0,0,0
50241,59750,49554,0,0,0
50199,59698,49479,0,0,0
50155,59642,49401,0,0,0
50095,59573,49319,0,0,0
50023,59495,49229,0,0,0
49944,59415,49133,0,0,0
49857,59339,49036,0,0,0
49769,59259,48929,0,0,0
49683,59170,48799,0,0,0
49608,59077,48649,0,0,0
49544,58987,48501,0,0,0
49482,58899,48364,0,0,0
49426,58817,48239,0,0,0
49383,58745,48133,0,0,0
49337,58680,48046,0,0,0
49286,58619,47969,0,0,0
49249,58571,47905,0,0,0
49216,58532,47854,0,0,0
49170,58494,47814,0,0,0
49121,58459,47787,0,0,0
49077,58427,47772,0,0,0
49038,58397,47756,0,0,0
49005,58368,47731,0,0,0
48987,58343,47703,0,0,0
48986,58328,47677,0,0,0
48991,58321,47653,0,0,0
48998,58316,47627,0,0,0
48995,58309,47596,0,0,0
48976,58293,47563,0,0,0
48939,58268,47530,0,0,0
48891,58237,47495,0,0,0
48845,58197,47455,0,0,0
48807,58151,47415,0,0,0
48777,58108,47369,0,0,0
48756,58069,47314,0,0,0
48747,58033,47254,0,0,0
48738,58003,47197,0,0,0
48722,57987,47151,0,0,0
48708,57978,47110,0,0,0
48695,57966,47062,0,0,0
48680,57946,47005,0,0,0
48654,57914,46939,0,0,0
48615,57872,46867,0,0,0
48561,57819,46788,0,0,0
48489,57749,46692,0,0,0
48404,57664,46580,0,0,0
48310,57570,46466,0,0,0
48208,57476,46354,0,0,0
48113,57392,46246,0,0,0
48033,57318,46139,0,0,0
47958,57241,46027,0,0,0
47886,57160,45916,0,0,0
47822,57082,45810,0,0,0
47765,57009,45704,0,0,0
47712,56938,45599,0,0,0
47658,56869,45499,0,0,0
47603,56810,45406,0,0,0
47557,56756,45311,0,0,0
47520,56694,45210,0,0,0
47485,56630,45104,0,0,0
47453,56572,44994,0,0,0
47427,56515,44887,0,0,0
47395,56455,44792,0,0,0
47347,56396,44711,0,0,0
47290,56337,44640,0,0,0
47232,56275,44577,0,0,0
47179,56219,44518,0,0,0
47140,56181,44467,0,0,0
47120,56162,44427,0,0,0
47104,56148,44390,0,0,0
47069,56123,44342,0,0,0
47028,56086,44283,0,0,0
46998,56046,44216,0,0,0
46976,56005,44147,0,0,0
46949,55965,44080,0,0,0
46924,55934,44020,0,0,0
46909,55917,43973,0,0,0
46901,55912,43934,0,0,0
46886,55908,43886,0,0,0
46855,55884,43823,0,0,0
46817,55842,43758,0,0,0
46782,55800,43698,0,0,0
46752,55761,43635,0,0,0
46717,55718,43569,0,0,0
46668,55666,43503,0,0,0
46599,55610,43438,0,0,0
46516,55544,43365,0,0,0
46424,55462,43277,0,0,0
46326,55374,43181,0,0,0
46242,55293,43085,0,0,0
46172,55214,42992,0,0,0
46105,55128,42904,0,0,0
46046,55050,42813,0,0,0
45988,54981,42709,0,0,0
45920,54908,42598,0,0,0
45848,54831,42491,0,0,0
45784,54758,42385,0,0,0
45731,54699,42289,0,0,0
45696,54666,42232,0,0,0
45695,54668,42237,0,0,0
45732,54708,42295,0,0,0
45806,54786,42388,0,0,0
45918,54905,42534,0,0,0
46074,55076,42763,0,0,0
46278,55304,43069,0,0,0
46526,55583,43430,0,0,0
46814,55902,43848,0,0,0
47138,56256,44336,0,0,0
47490,56647,44885,0,0,0
47862,57071,45471,0,0,0
48245,57503,46071,0,0,0
48617,57921,46669,0,0,0
48970,58316,47258,0,0,0
49304,58687,47823,0,0,0
49616,59037,48356,0,0,0
49917,59363,48848,0,0,0
50208,59655,49290,0,0,0
50472,59909,49677,0,0,0
50707,60139,50016,0,0,0
50917,60354,50308,0,0,0
51101,60541,50550,0,0,0
51260,60693,50750,0,0,0
51381,60810,50913,0,0,0
51448,60888,51029,0,0,0
51475,60927,51094,0,0,0
51485,60935,51112,0,0,0
51477,60920,51095,0,0,0
51455,60894,51058,0,0,0
51424,60864,51004,0,0,0
51380,60818,50936,0,0,0
51326,60759,50868,0,0,0
51266,60705,50818,0,0,0
51206,60665,50785,0,0,0
51159,60642,50766,0,0,0
51136,60634,50760,0,0,0
51119,60629,50756,0,0,0
51093,60615,50742,0,0,0
51062,60597,50724,0,0,0
51027,60572,50703,0,0,0
50983,60528,50665,0,0,0
50932,60467,50607,0,0,0
50880,60401,50525,0,0,0
50829,60336,50428,0,0,0
50773,60272,50328,0,0,0
50710,60201,50232,0,0,0
50639,60119,50136,0,0,0
50553,60025,50030,0,0,0
50447,59921,49910,0,0,0
50335,59808,49773,0,0,0
50231,59686,49620,0,0,0
50136,59564,49457,0,0,0
50048,59452,49297,0,0,0
49966,59358,49156,0,0,0
49895,59283,49038,0,0,0
49847,59223,48941,0,0,0
49815,59177,48859,0,0,0
49783,59136,48781,0,0,0
49750,59101,48715,0,0,0
49728,59080,48682,0,0,0
49726,59082,48674,0,0,0
49734,59096,48670,0,0,0
49746,59107,48661,0,0,0
49765,59117,48660,0,0,0
49788,59129,48668,0,0,0
49807,59138,48672,0,0,0
49812,59139,48659,0,0,0
49792,59118,48629,0,0,0
49760,59078,48593,0,0,0
49737,59041,48565,0,0,0
49727,59017,48542,0,0,0
49717,58999,48511,0,0,0
49709,58982,48471,0,0,0
49707,58964,48436,0,0,0
49712,58956,48419,0,0,0
49719,58956,48407,0,0,0
49711,58948,48372,0,0,0
49681,58918,48313,0,0,0
49640,58869,48246,0,0,0
49594,58818,48183,0,0,0
49533,58770,48124,0,0,0
49461,58713,48056,0,0,0
49389,58643,47976,0,0,0
49313,58568,47887,0,0,0
49231,58495,47789,0,0,0
49159,58423,47680,0,0,0
49104,58351,47564,0,0,0
49058,58277,47442,0,0,0
49011,58205,47320,0,0,0
48960,58138,47198,0,0,0
48897,58063,47073,0,0,0
48814,57964,46933,0,0,0
48713,57842,46779,0,0,0
48607,57717,46622,0,0,0
48505,57608,46477,0,0,0
48416,57516,46349,0,0,0
48337,57432,46233,0,0,0
48255,57352,46121,0,0,0
48174,57269,46006,0,0,0
48102,57187,45892,0,0,0
48033,57110,45780,0,0,0
47967,57042,45674,0,0,0
47911,56981,45582,0,0,0
47859,56917,45500,0,0,0
47803,56848,45412,0,0,0
47741,56779,45317,0,0,0
47676,56719,45225,0,0,0
47613,56663,45144,0,0,0
47552,56605,45070,0,0,0
47495,56557,45006,0,0,0
47448,56528,44950,0,0,0
47419,56504,44887,0,0,0
47399,56467,44814,0,0,0
47371,56425,44735,0,0,0
47340,56388,44658,0,0,0
47306,56351,44587,0,0,0
47265,56305,44529,0,0,0
47224,56258,44473,0,0,0
47184,56212,44404,0,0,0
47138,56158,44321,0,0,0
47084,56090,44233,0,0,0
47019,56024,44153,0,0,0
46950,55967,44078,0,0,0
46878,55907,44003,0,0,0
46813,55842,43932,0,0,0
46758,55782,43864,0,0,0
46715,55732,43795,0,0,0
46685,55687,43727,0,0,0
46652,55640,43659,0,0,0
46601,55588,43586,0,0,0
46539,55525,43501,0,0,0
46468,55441,43400,0,0,0
46388,55342,43282,0,0,0
46311,55244,43153,0,0,0
46242,55154,43025,0,0,0
46180,55074,42916,0,0,0
46129,55011,42819,0,0,0
46080,54958,42721,0,0,0
46028,54907,42625,0,0,0
45981,54864,42545,0,0,0
45932,54832,42476,0,0,0
45878,54797,42411,0,0,0
45836,54765,42367,0,0,0
45822,54760,42362,0,0,0
45843,54795,42404,0,0,0
45903,54871,42497,0,0,0
45997,54982,42642,0,0,0
46117,55129,42846,0,0,0
46273,55316,43115,0,0,0
46477,55546,43453,0,0,0
46730,55827,43853,0,0,0
47025,56146,44292,0,0,0
47359,56493,44765,0,0,0
47714,56864,45274,0,0,0
48069,57250,45812,0,0,0
48426,57644,46367,0,0,0
48782,58037,46935,0,0,0
49123,58418,47491,0,0,0
49452,58782,48015,0,0,0
49767,59123,48504,0,0,0
50058,59435,48946,0,0,0
50322,59708,49330,0,0,0
50551,59935,49657,0,0,0
50738,60126,49930,0,0,0
50886,60291,50146,0,0,0
50994,60411,50294,0,0,0
51071,60486,50379,0,0,0
51122,60529,50418,0,0,0
51143,60542,50414,0,0,0
51143,60528,50382,0,0,0
51126,60502,50339,0,0,0
51091,60467,50290,0,0,0
51040,60422,50234,0,0,0
50973,60368,50166,0,0,0
50889,60302,50082,0,0,0
50795,60222,49985,0,0,0
50698,60137,49881,0,0,0
50611,60055,49780,0,0,0
50538,59982,49694,0,0,0
50470,59920,49620,0,0,0
50415,59868,49552,0,0,0
50377,59828,49501,0,0,0
50353,59799,49459,0,0,0
50331,59769,49416,0,0,0
50298,59718,49358,0,0,0
50252,59650,49277,0,0,0
50202,59576,49181,0,0,0
50157,59498,49071,0,0,0
50109,59421,48956,0,0,0
50059,59360,48846,0,0,0
50012,59308,48742,0,0,0
49960,59259,48642,0,0,0
49906,59215,48550,0,0,0
49849,59164,48462,0,0,0
49776,59094,48367,0,0,0
49696,59016,48268,0,0,0
49627,58948,48179,0,0,0
49570,58896,48107,0,0,0
49533,58858,48049,0,0,0
49511,58826,47995,0,0,0
49495,58790,47934,0,0,0
49479,58746,47869,0,0,0
49457,58704,47817,0,0,0
49432,58678,47787,0,0,0
49406,58661,47774,0,0,0
49371,58639,47764,0,0,0
49340,58614,47747,0,0,0
49327,58592,47733,0,0,0
49326,58579,47730,0,0,0
49329,58570,47721,0,0,0
49341,58559,47706,0,0,0
49360,58556,47698,0,0,0
49379,58556,47687,0,0,0
49393,58556,47665,0,0,0
49406,58558,47636,0,0,0
49419,58555,47604,0,0,0
49422,58541,47569,0,0,0
49407,58512,47525,0,0,0
49383,58473,47471,0,0,0
49346,58425,47410,0,0,0
49283,58366,47348,0,0,0
49201,58307,47288,0,0,0
49114,58251,47225,0,0,0
49025,58185,47147,0,0,0
48925,58098,47047,0,0,0
48817,57989,46928,0,0,0
48708,57871,46791,0,0,0
48605,57757,46646,0,0,0
48501,57646,46507,0,0,0
48398,57539,46371,0,0,0
48308,57446,46245,0,0,0
48234,57365,46129,0,0,0
48171,57287,46008,0,0,0
48115,57208,45879,0,0,0
48056,57123,45751,0,0,0
47984,57035,45623,0,0,0
47907,56951,45495,0,0,0
47837,56867,45365,0,0,0
47770,56784,45238,0,0,0
47695,56705,45116,0,0,0
47620,56636,45006,0,0,0
47560,56583,44919,0,0,0
47513,56539,44858,0,0,0
47462,56493,44801,0,0,0
47407,56447,44736,0,0,0
47356,56405,44661,0,0,0
47306,56356,44584,0,0,0
47260,56303,44517,0,0,0
47226,56262,44457,0,0,0
47195,56228,44386,0,0,0
47157,56187,44303,0,0,0
47117,56133,44213,0,0,0
47080,56079,44122,0,0,0
47051,56038,44037,0,0,0
47027,56004,43968,0,0,0
47001,55969,43924,0,0,0
46973,55943,43900,0,0,0
46941,55928,43876,0,0,0
46904,55906,43839,0,0,0
46862,55869,43794,0,0,0
46819,55824,43744,0,0,0
46772,55778,43688,0,0,0
46729,55737,43632,0,0,0
46690,55695,43571,0,0,0
46638,55639,43488,0,0,0
46579,55573,43386,0,0,0
46529,55510,43286,0,0,0
46487,55449,43205,0,0,0
46441,55388,43128,0,0,0
46389,55322,43039,0,0,0
46337,55250,42939,0,0,0
46280,55179,42837,0,0,0
46215,55114,42730,0,0,0
46144,55040,42608,0,0,0
46068,54952,42478,0,0,0
45985,54863,42357,0,0,0
45896,54785,42253,0,0,0
45810,54712,42156,0,0,0
45728,54640,42058,0,0,0
45648,54575,41960,0,0,0
45572,54514,41868,0,0,0
45514,54462,41797,0,0,0
