green_channel,red_channel,ir_channel,Anomaly_ch0,Anomaly_ch1,Anomaly_ch2
55232,54639,25806,0,0,0
55190,54597,25738,0,0,0
55148,54555,25670,0,0,0
55104,54513,25600,0,0,0
55066,54471,25533,0,0,0
55038,54432,25471,0,0,0
55014,54393,25413,0,0,0
54988,54361,25364,0,0,0
54957,54335,25321,0,0,0
54924,54312,25280,0,0,0
54893,54293,25242,0,0,0
54869,54280,25209,0,0,0
54857,54272,25186,0,0,0
54852,54265,25173,0,0,0
54848,54258,25166,0,0,0
54846,54253,25162,0,0,0
54846,54254,25159,0,0,0
54846,54258,25155,0,0,0
54838,54255,25145,0,0,0
54830,54245,25132,0,0,0
54827,54235,25125,0,0,0
54824,54228,25123,0,0,0
54814,54217,25117,0,0,0
54796,54205,25102,0,0,0
54775,54195,25082,0,0,0
54755,54187,25058,0,0,0
54736,54176,25027,0,0,0
54717,54162,24991,0,0,0
54703,54145,24956,0,0,0
54692,54126,24925,0,0,0
54675,54105,24896,0,0,0
54654,54081,24863,0,0,0
54636,54063,24828,0,0,0
54621,54051,24793,0,0,0
54602,54036,24753,0,0,0
54575,54009,24700,0,0,0
54540,53971,24640,0,0,0
54505,53930,24581,0,0,0
54474,53898,24525,0,0,0
54447,53874,24467,0,0,0
54419,53852,24407,0,0,0
54388,53825,24348,0,0,0
54352,53790,24288,0,0,0
54315,53750,24229,0,0,0
54278,53714,24176,0,0,0
54240,53683,24125,0,0,0
54199,53651,24067,0,0,0
54156,53614,24002,0,0,0
54110,53572,23936,0,0,0
54062,53526,23867,0,0,0
54013,53479,23791,0,0,0
53965,53435,23710,0,0,0
53918,53392,23632,0,0,0
53867,53346,23556,0,0,0
53811,53298,23477,0,0,0
53755,53253,23396,0,0,0
53705,53216,23316,0,0,0
53665,53182,23239,0,0,0
53637,53150,23170,0,0,0
53618,53122,23109,0,0,0
53596,53096,23049,0,0,0
53567,53068,22986,0,0,0
53532,53040,22922,0,0,0
53496,53011,22858,0,0,0
53466,52980,22798,0,0,0
53438,52950,22745,0,0,0
53406,52926,22699,0,0,0
53377,52908,22658,0,0,0
53356,52895,22622,0,0,0
53339,52884,22589,0,0,0
53320,52874,22556,0,0,0
53294,52863,22520,0,0,0
53265,52846,22478,0,0,0
53240,52823,22433,0,0,0
53217,52797,22389,0,0,0
53195,52768,22345,0,0,0
53172,52739,22303,0,0,0
53146,52714,22262,0,0,0
53118,52693,22216,0,0,0
53086,52668,22160,0,0,0
53054,52640,22099,0,0,0
53030,52614,22042,0,0,0
53007,52589,21989,0,0,0
52980,52559,21936,0,0,0
52946,52524,21882,0,0,0
52906,52490,21828,0,0,0
52864,52460,21768,0,0,0
52824,52434,21710,0,0,0
52791,52414,21663,0,0,0
52770,52401,21629,0,0,0
52755,52392,21600,0,0,0
52744,52382,21569,0,0,0
52734,52365,21533,0,0,0
52719,52341,21494,0,0,0
52699,52313,21452,0,0,0
52671,52280,21401,0,0,0
52636,52247,21346,0,0,0
52604,52221,21294,0,0,0
52579,52205,21244,0,0,0
52555,52191,21192,0,0,0
52530,52173,21133,0,0,0
52503,52148,21073,0,0,0
52470,52116,21010,0,0,0
52432,52077,20946,0,0,0
52394,52036,20885,0,0,0
52359,51998,20834,0,0,0
52323,51964,20782,0,0,0
52284,51933,20728,0,0,0
52245,51910,20674,0,0,0
52207,51894,20617,0,0,0
52164,51872,20548,0,0,0
52115,51838,20466,0,0,0
52065,51792,20381,0,0,0
52020,51744,20301,0,0,0
51984,51697,20232,0,0,0
51950,51651,20177,0,0,0
51920,51613,20139,0,0,0
51907,51598,20130,0,0,0
51916,51608,20154,0,0,0
51945,51642,20209,0,0,0
51999,51707,20309,0,0,0
52089,51809,20459,0,0,0
52218,51947,20657,0,0,0
52382,52115,20905,0,0,0
52573,52306,21198,0,0,0
52784,52512,21520,0,0,0
53015,52729,21868,0,0,0
53261,52949,22234,0,0,0
53503,53160,22599,0,0,0
53734,53359,22956,0,0,0
53956,53553,23306,0,0,0
54169,53740,23642,0,0,0
54366,53912,23952,0,0,0
54543,54064,24228,0,0,0
54694,54194,24469,0,0,0
54812,54301,24677,0,0,0
54900,54382,24848,0,0,0
54964,54438,24979,0,0,0
55013,54473,25072,0,0,0
55054,54491,25140,0,0,0
55085,54499,25188,0,0,0
55100,54495,25215,0,0,0
55095,54479,25216,0,0,0
55076,54456,25196,0,0,0
55053,54431,25163,0,0,0
55030,54405,25122,0,0,0
55004,54375,25075,0,0,0
54973,54337,25026,0,0,0
54937,54296,24978,0,0,0
54899,54255,24928,0,0,0
54859,54219,24879,0,0,0
54820,54189,24832,0,0,0
54781,54163,24782,0,0,0
54743,54139,24734,0,0,0
54710,54120,24696,0,0,0
54687,54106,24664,0,0,0
54675,54099,24642,0,0,0
54678,54098,24635,0,0,0
54690,54098,24638,0,0,0
54697,54092,24645,0,0,0
54699,54082,24651,0,0,0
54704,54075,24659,0,0,0
54714,54072,24673,0,0,0
54725,54075,24686,0,0,0
54727,54080,24691,0,0,0
54720,54080,24682,0,0,0
54706,54069,24661,0,0,0
54686,54046,24632,0,0,0
54663,54018,24596,0,0,0
54632,53986,24550,0,0,0
54593,53951,24497,0,0,0
54542,53913,24437,0,0,0
54485,53871,24365,0,0,0
54432,53828,24285,0,0,0
54387,53783,24206,0,0,0
54343,53739,24134,0,0,0
54306,53703,24072,0,0,0
54277,53676,24019,0,0,0
54252,53654,23973,0,0,0
54225,53634,23928,0,0,0
54199,53614,23882,0,0,0
54177,53596,23841,0,0,0
54166,53586,23813,0,0,0
54166,53579,23790,0,0,0
54171,53573,23771,0,0,0
54174,53569,23760,0,0,0
54178,53569,23754,0,0,0
54184,53577,23751,0,0,0
54189,53590,23752,0,0,0
54188,53599,23751,0,0,0
54182,53602,23747,0,0,0
54173,53602,23742,0,0,0
54165,53600,23738,0,0,0
54160,53597,23732,0,0,0
54153,53590,23722,0,0,0
54140,53580,23708,0,0,0
54125,53570,23689,0,0,0
54112,53559,23667,0,0,0
54100,53547,23647,0,0,0
54085,53535,23622,0,0,0
54065,53519,23586,0,0,0
54040,53497,23540,0,0,0
54014,53466,23489,0,0,0
53990,53432,23439,0,0,0
53965,53401,23394,0,0,0
53932,53370,23346,0,0,0
53894,53339,23295,0,0,0
53861,53311,23246,0,0,0
53836,53286,23202,0,0,0
53813,53263,23161,0,0,0
53785,53241,23117,0,0,0
53759,53219,23069,0,0,0
53737,53193,23018,0,0,0
53711,53159,22965,0,0,0
53680,53122,22911,0,0,0
53644,53086,22854,0,0,0
53605,53055,22791,0,0,0
53566,53028,22725,0,0,0
53528,53000,22658,0,0,0
53487,52967,22589,0,0,0
53444,52928,22522,0,0,0
53395,52883,22452,0,0,0
53343,52836,22372,0,0,0
53293,52791,22287,0,0,0
53243,52745,22201,0,0,0
53194,52699,22121,0,0,0
53152,52660,22053,0,0,0
53117,52631,21996,0,0,0
53084,52607,21943,0,0,0
53050,52582,21888,0,0,0
53011,52551,21829,0,0,0
52971,52512,21769,0,0,0
52934,52473,21707,0,0,0
52900,52436,21642,0,0,0
52863,52404,21577,0,0,0
52823,52375,21512,0,0,0
52781,52347,21444,0,0,0
52742,52315,21374,0,0,0
52706,52280,21308,0,0,0
52674,52246,21248,0,0,0
52642,52213,21192,0,0,0
52607,52176,21137,0,0,0
52573,52138,21081,0,0,0
52549,52105,21026,0,0,0
52534,52077,20976,0,0,0
52524,52054,20936,0,0,0
52511,52037,20901,0,0,0
52489,52021,20861,0,0,0
52462,52006,20813,0,0,0
52437,51993,20762,0,0,0
52415,51977,20714,0,0,0
52387,51950,20671,0,0,0
52357,51919,20631,0,0,0
52335,51895,20593,0,0,0
52318,51882,20554,0,0,0
52298,51869,20508,0,0,0
52277,51852,20459,0,0,0
52256,51829,20410,0,0,0
52231,51802,20359,0,0,0
52200,51776,20312,0,0,0
52159,51751,20262,0,0,0
52115,51724,20207,0,0,0
52071,51693,20147,0,0,0
52030,51659,20088,0,0,0
51991,51626,20027,0,0,0
51946,51590,19961,0,0,0
51898,51551,19889,0,0,0
51856,51515,19819,0,0,0
51824,51480,19756,0,0,0
51798,51448,19703,0,0,0
51769,51419,19659,0,0,0
51747,51396,19626,0,0,0
51746,51390,19617,0,0,0
51767,51409,19646,0,0,0
51809,51457,19716,0,0,0
51878,51530,19830,0,0,0
51978,51627,19985,0,0,0
52106,51751,20179,0,0,0
52265,51902,20410,0,0,0
52448,52076,20679,0,0,0
52648,52266,20979,0,0,0
52858,52466,21294,0,0,0
53064,52664,21613,0,0,0
53261,52848,21928,0,0,0
53446,53015,22228,0,0,0
53618,53169,22510,0,0,0
53781,53312,22773,0,0,0
53937,53445,23016,0,0,0
54077,53564,23234,0,0,0
54192,53662,23418,0,0,0
54281,53735,23562,0,0,0
54353,53789,23674,0,0,0
54409,53826,23762,0,0,0
54448,53851,23829,0,0,0
54469,53867,23874,0,0,0
54472,53867,23898,0,0,0
54455,53848,23898,0,0,0
54422,53812,23878,0,0,0
54379,53767,23842,0,0,0
54328,53720,23799,0,0,0
54278,53675,23753,0,0,0
54235,53630,23702,0,0,0
54196,53587,23651,0,0,0
54161,53551,23599,0,0,0
54124,53517,23540,0,0,0
54086,53484,23480,0,0,0
54056,53455,23428,0,0,0
54035,53431,23388,0,0,0
54014,53410,23359,0,0,0
53988,53392,23333,0,0,0
53964,53375,23310,0,0,0
53945,53359,23290,0,0,0
53926,53340,23272,0,0,0
53906,53323,23254,0,0,0
53889,53312,23239,0,0,0
53876,53303,23227,0,0,0
53871,53299,23218,0,0,0
53869,53297,23210,0,0,0
53870,53293,23200,0,0,0
53870,53286,23188,0,0,0
53861,53273,23165,0,0,0
53840,53249,23125,0,0,0
53812,53216,23075,0,0,0
53784,53182,23021,0,0,0
53756,53148,22967,0,0,0
53724,53115,22912,0,0,0
53687,53083,22854,0,0,0
53648,53050,22793,0,0,0
53605,53010,22732,0,0,0
53559,52963,22672,0,0,0
53511,52919,22616,0,0,0
53464,52888,22565,0,0,0
53423,52868,22518,0,0,0
53393,52850,22473,0,0,0
53364,52829,22425,0,0,0
53331,52805,22375,0,0,0
53305,52785,22330,0,0,0
53288,52768,22293,0,0,0
53270,52750,22261,0,0,0
53247,52731,22231,0,0,0
53227,52719,22206,0,0,0
53216,52713,22190,0,0,0
53214,52714,22186,0,0,0
53217,52719,22189,0,0,0
53221,52726,22191,0,0,0
53228,52730,22185,0,0,0
53235,52731,22174,0,0,0
53236,52728,22161,0,0,0
53223,52720,22143,0,0,0
53201,52707,22118,0,0,0
53177,52687,22092,0,0,0
53154,52665,22069,0,0,0
53127,52642,22040,0,0,0
53094,52617,22001,0,0,0
53064,52593,21962,0,0,0
53044,52572,21927,0,0,0
53027,52551,21892,0,0,0
53006,52526,21854,0,0,0
52980,52499,21812,0,0,0
52953,52469,21765,0,0,0
52929,52437,21716,0,0,0
52903,52403,21665,0,0,0
52869,52372,21610,0,0,0
52828,52338,21548,0,0,0
52781,52295,21476,0,0,0
52727,52245,21394,0,0,0
52671,52195,21307,0,0,0
52619,52151,21227,0,0,0
52577,52115,21160,0,0,0
52539,52081,21097,0,0,0
52504,52050,21032,0,0,0
52475,52023,20973,0,0,0
52448,51996,20922,0,0,0
52418,51963,20867,0,0,0
52379,51922,20797,0,0,0
52331,51879,20716,0,0,0
52284,51835,20629,0,0,0
52233,51789,20539,0,0,0
52177,51745,20448,0,0,0
52127,51707,20361,0,0,0
52086,51668,20278,0,0,0
52044,51624,20196,0,0,0
51998,51581,20120,0,0,0
51956,51541,20050,0,0,0
51914,51503,19983,0,0,0
51875,51463,19919,0,0,0
51841,51424,19859,0,0,0
51807,51388,19799,0,0,0
51771,51354,19738,0,0,0
51738,51325,19682,0,0,0
51706,51298,19632,0,0,0
51676,51277,19582,0,0,0
51648,51261,19532,0,0,0
51618,51242,19482,0,0,0
51581,51216,19430,0,0,0
51542,51182,19375,0,0,0
51506,51146,19320,0,0,0
51475,51113,19264,0,0,0
51446,51086,19206,0,0,0
51415,51061,19150,0,0,0
51381,51034,19097,0,0,0
51344,51004,19043,0,0,0
51303,50971,18986,0,0,0
51263,50939,18926,0,0,0
51229,50909,18868,0,0,0
51200,50880,18819,0,0,0
51175,50857,18774,0,0,0
51149,50838,18728,0,0,0
51120,50817,18677,0,0,0
51087,50791,18625,0,0,0
51053,50762,18574,0,0,0
51017,50730,18519,0,0,0
50980,50698,18459,0,0,0
50937,50664,18393,0,0,0
50890,50624,18321,0,0,0
50848,50583,18253,0,0,0
50815,50544,18193,0,0,0
50786,50506,18134,0,0,0
50761,50472,18073,0,0,0
50738,50443,18009,0,0,0
50713,50411,17944,0,0,0
50678,50374,17879,0,0,0
50636,50336,17818,0,0,0
50592,50304,17762,0,0,0
50546,50274,17707,0,0,0
50502,50238,17651,0,0,0
50462,50202,17597,0,0,0
50427,50168,17544,0,0,0
50397,50133,17488,0,0,0
50374,50105,17441,0,0,0
50364,50095,17414,0,0,0
50373,50104,17414,0,0,0
50410,50142,17456,0,0,0
50479,50212,17549,0,0,0
50575,50309,17690,0,0,0
50692,50425,17872,0,0,0
50828,50560,18087,0,0,0
50985,50713,18330,0,0,0
51161,50881,18599,0,0,0
51345,51050,18882,0,0,0
51532,51213,19173,0,0,0
51723,51376,19471,0,0,0
51909,51538,19762,0,0,0
52086,51690,20039,0,0,0
52258,51831,20300,0,0,0
52420,51960,20546,0,0,0
52565,52078,20770,0,0,0
52687,52178,20962,0,0,0
52784,52256,21116,0,0,0
52861,52313,21239,0,0,0
52915,52352,21334,0,0,0
52950,52376,21405,0,0,0
52971,52390,21459,0,0,0
52979,52399,21493,0,0,0
52974,52401,21509,0,0,0
52958,52397,21514,0,0,0
52933,52383,21511,0,0,0
52897,52353,21494,0,0,0
52857,52314,21467,0,0,0
52819,52275,21434,0,0,0
52787,52240,21397,0,0,0
52756,52209,21355,0,0,0
52725,52184,21314,0,0,0
52697,52158,21279,0,0,0
52668,52129,21243,0,0,0
52640,52099,21207,0,0,0
52612,52070,21171,0,0,0
52587,52043,21137,0,0,0
52564,52020,21105,0,0,0
52547,51998,21082,0,0,0
52538,51984,21069,0,0,0
52536,51978,21060,0,0,0
52542,51980,21053,0,0,0
52555,51988,21055,0,0,0
52567,51999,21064,0,0,0
52573,52013,21076,0,0,0
52579,52026,21087,0,0,0
52586,52032,21092,0,0,0
52589,52032,21094,0,0,0
52586,52028,21090,0,0,0
52578,52024,21076,0,0,0
52564,52017,21056,0,0,0
52542,52002,21032,0,0,0
52509,51979,21001,0,0,0
52471,51956,20961,0,0,0
52430,51930,20915,0,0,0
52383,51898,20866,0,0,0
52333,51860,20810,0,0,0
52285,51822,20745,0,0,0
52246,51788,20676,0,0,0
52211,51759,20610,0,0,0
52177,51733,20551,0,0,0
52151,51711,20500,0,0,0
52133,51689,20451,0,0,0
52118,51665,20401,0,0,0
52098,51646,20356,0,0,0
52077,51633,20315,0,0,0
52052,51623,20273,0,0,0
52029,51610,20232,0,0,0
52010,51593,20202,0,0,0
51994,51575,20183,0,0,0
51984,51558,20174,0,0,0
51973,51542,20171,0,0,0
51957,51529,20166,0,0,0
51941,51519,20156,0,0,0
51927,51510,20142,0,0,0
51908,51499,20124,0,0,0
51891,51486,20102,0,0,0
51880,51473,20077,0,0,0
51866,51455,20053,0,0,0
51849,51434,20030,0,0,0
51829,51410,20005,0,0,0
51811,51387,19977,0,0,0
51796,51368,19949,0,0,0
51778,51347,19917,0,0,0
51753,51320,19875,0,0,0
51727,51290,19826,0,0,0
51701,51257,19775,0,0,0
51666,51224,19723,0,0,0
51625,51193,19673,0,0,0
51581,51165,19625,0,0,0
51536,51134,19577,0,0,0
51493,51100,19530,0,0,0
51454,51070,19483,0,0,0
51417,51047,19436,0,0,0
51383,51027,19388,0,0,0
51352,51003,19339,0,0,0
51322,50976,19286,0,0,0
51292,50949,19229,0,0,0
51261,50925,19171,0,0,0
51234,50903,19114,0,0,0
51212,50879,19055,0,0,0
51184,50848,18988,0,0,0
51146,50812,18920,0,0,0
51110,50779,18854,0,0,0
51084,50750,18795,0,0,0
51059,50719,18737,0,0,0
51027,50681,18673,0,0,0
50988,50641,18604,0,0,0
50941,50599,18534,0,0,0
50889,50556,18456,0,0,0
50839,50515,18374,0,0,0
50795,50478,18295,0,0,0
50758,50444,18224,0,0,0
50726,50410,18164,0,0,0
50699,50380,18116,0,0,0
50674,50356,18074,0,0,0
50641,50332,18030,0,0,0
50599,50303,17976,0,0,0
50555,50272,17918,0,0,0
50514,50239,17861,0,0,0
50478,50212,17808,0,0,0
50442,50193,17757,0,0,0
50406,50173,17704,0,0,0
50372,50148,17655,0,0,0
50345,50125,17617,0,0,0
50324,50110,17586,0,0,0
50311,50096,17555,0,0,0
50301,50080,17523,0,0,0
50290,50059,17489,0,0,0
50274,50036,17451,0,0,0
50249,50013,17410,0,0,0
50222,49991,17367,0,0,0
50197,49967,17315,0,0,0
50169,49934,17253,0,0,0
50132,49894,17186,0,0,0
50093,49857,17122,0,0,0
50055,49823,17060,0,0,0
50014,49786,17000,0,0,0
49973,49747,16939,0,0,0
49938,49714,16881,0,0,0
49910,49688,16827,0,0,0
49884,49664,16777,0,0,0
49852,49635,16729,0,0,0
49821,49604,16681,0,0,0
49792,49575,16631,0,0,0
49760,49547,16573,0,0,0
49724,49516,16513,0,0,0
49684,49481,16456,0,0,0
49643,49449,16405,0,0,0
49605,49421,16358,0,0,0
49577,49395,16313,0,0,0
49561,49372,16272,0,0,0
49554,49356,16234,0,0,0
49546,49342,16195,0,0,0
49532,49323,16151,0,0,0
49512,49300,16102,0,0,0
49489,49278,16051,0,0,0
49464,49258,16000,0,0,0
49437,49238,15950,0,0,0
49405,49212,15901,0,0,0
49361,49179,15846,0,0,0
49311,49147,15787,0,0,0
49265,49122,15733,0,0,0
49229,49100,15683,0,0,0
49211,49086,15648,0,0,0
49220,49090,15645,0,0,0
49257,49116,15685,0,0,0
49318,49168,15768,0,0,0
49407,49248,15898,0,0,0
49522,49355,16072,0,0,0
49662,49484,16284,0,0,0
49821,49627,16528,0,0,0
49992,49781,16799,0,0,0
50174,49948,17094,0,0,0
50363,50124,17402,0,0,0
50548,50298,17706,0,0,0
50725,50468,17999,0,0,0
50899,50630,18281,0,0,0
51068,50783,18550,0,0,0
51235,50927,18810,0,0,0
51395,51062,19056,0,0,0
51534,51179,19275,0,0,0
51647,51274,19462,0,0,0
51739,51350,19618,0,0,0
51815,51406,19745,0,0,0
51875,51442,19845,0,0,0
51917,51463,19929,0,0,0
51945,51477,19998,0,0,0
51963,51487,20050,0,0,0
51971,51492,20083,0,0,0
51965,51490,20095,0,0,0
51951,51477,20092,0,0,0
51933,51455,20082,0,0,0
51909,51428,20069,0,0,0
51882,51402,20056,0,0,0
51861,51382,20046,0,0,0
51838,51366,20034,0,0,0
51809,51348,20012,0,0,0
51783,51333,19984,0,0,0
51763,51324,19954,0,0,0
51743,51315,19925,0,0,0
51727,51304,19899,0,0,0
51713,51292,19879,0,0,0
51705,51284,19864,0,0,0
51700,51277,19849,0,0,0
51692,51265,19833,0,0,0
51683,51250,19821,0,0,0
51680,51236,19819,0,0,0
51683,51227,19827,0,0,0
51683,51218,19833,0,0,0
51681,51211,19834,0,0,0
51683,51210,19837,0,0,0
51683,51208,19842,0,0,0
51679,51202,19845,0,0,0
51674,51195,19851,0,0,0
51666,51193,19855,0,0,0
51647,51189,19850,0,0,0
51622,51179,19834,0,0,0
51593,51159,19803,0,0,0
51559,51128,19759,0,0,0
51524,51093,19709,0,0,0
51486,51059,19658,0,0,0
51446,51029,19604,0,0,0
51407,51004,19547,0,0,0
51374,50980,19489,0,0,0
51343,50953,19436,0,0,0
51313,50926,19390,0,0,0
51281,50900,19348,0,0,0
51247,50879,19311,0,0,0
51220,50861,19280,0,0,0
51202,50842,19254,0,0,0
51184,50821,19231,0,0,0
51164,50802,19210,0,0,0
51141,50790,19192,0,0,0
51118,50783,19172,0,0,0
51097,50777,19151,0,0,0
51082,50770,19132,0,0,0
51069,50762,19119,0,0,0
51056,50751,19109,0,0,0
51039,50738,19098,0,0,0
51021,50728,19087,0,0,0
51007,50723,19074,0,0,0
50999,50718,19059,0,0,0
50999,50710,19044,0,0,0
51004,50704,19033,0,0,0
51003,50698,19019,0,0,0
50991,50689,18997,0,0,0
50974,50673,18969,0,0,0
50958,50651,18939,0,0,0
50946,50633,18914,0,0,0
50937,50621,18894,0,0,0
50928,50608,18871,0,0,0
50915,50595,18839,0,0,0
50902,50580,18801,0,0,0
50887,50560,18760,0,0,0
50869,50534,18719,0,0,0
50851,50510,18683,0,0,0
50830,50487,18643,0,0,0
50805,50467,18597,0,0,0
50779,50450,18553,0,0,0
50753,50436,18513,0,0,0
50725,50422,18472,0,0,0
50694,50402,18424,0,0,0
50661,50375,18371,0,0,0
50629,50344,18319,0,0,0
50597,50311,18271,0,0,0
50558,50278,18219,0,0,0
50511,50243,18159,0,0,0
50465,50213,18094,0,0,0
50428,50187,18032,0,0,0
50396,50159,17975,0,0,0
50364,50126,17923,0,0,0
50337,50094,17875,0,0,0
50308,50065,17831,0,0,0
50273,50033,17781,0,0,0
50234,49998,17721,0,0,0
50199,49966,17663,0,0,0
50168,49938,17615,0,0,0
50139,49913,17570,0,0,0
50109,49886,17520,0,0,0
50078,49854,17462,0,0,0
50045,49820,17401,0,0,0
50008,49790,17343,0,0,0
49975,49761,17287,0,0,0
49948,49734,17236,0,0,0
49927,49712,17188,0,0,0
49908,49694,17135,0,0,0
49889,49675,17078,0,0,0
49873,49657,17030,0,0,0
49859,49643,16993,0,0,0
49842,49629,16963,0,0,0
49819,49614,16928,0,0,0
49791,49601,16890,0,0,0
49770,49589,16855,0,0,0
49758,49579,16826,0,0,0
49747,49569,16804,0,0,0
49730,49556,16781,0,0,0
49705,49541,16754,0,0,0
49679,49523,16724,0,0,0
49660,49505,16693,0,0,0
49644,49488,16664,0,0,0
49628,49472,16632,0,0,0
49608,49454,16591,0,0,0
49579,49428,16540,0,0,0
49545,49393,16486,0,0,0
49509,49358,16433,0,0,0
49475,49328,16385,0,0,0
49449,49302,16339,0,0,0
49429,49273,16291,0,0,0
49405,49243,16245,0,0,0
49373,49217,16202,0,0,0
49338,49190,16158,0,0,0
49304,49161,16111,0,0,0
49274,49133,16063,0,0,0
49251,49115,16020,0,0,0
49236,49110,15985,0,0,0
49227,49108,15955,0,0,0
49223,49102,15926,0,0,0
49215,49087,15894,0,0,0
49199,49063,15855,0,0,0
49176,49035,15813,0,0,0
49149,49004,15772,0,0,0
49126,48981,15738,0,0,0
49115,48969,15716,0,0,0
49118,48971,15710,0,0,0
49137,48989,15725,0,0,0
49173,49025,15768,0,0,0
49234,49089,15857,0,0,0
49324,49185,16002,0,0,0
49446,49310,16201,0,0,0
49592,49460,16440,0,0,0
49758,49627,16707,0,0,0
49939,49801,16993,0,0,0
50129,49972,17290,0,0,0
50321,50140,17589,0,0,0
50513,50306,17885,0,0,0
50701,50465,18170,0,0,0
50880,50613,18445,0,0,0
51046,50750,18709,0,0,0
51199,50876,18960,0,0,0
51343,50991,19194,0,0,0
51476,51097,19411,0,0,0
51590,51189,19603,0,0,0
51677,51261,19758,0,0,0
51736,51311,19874,0,0,0
51772,51343,19959,0,0,0
51788,51358,20023,0,0,0
51791,51363,20065,0,0,0
51790,51366,20089,0,0,0
51790,51367,20103,0,0,0
51787,51358,20105,0,0,0
51778,51339,20098,0,0,0
51766,51319,20091,0,0,0
51749,51301,20079,0,0,0
51720,51284,20058,0,0,0
51686,51265,20028,0,0,0
51655,51245,19998,0,0,0
51628,51226,19973,0,0,0
51604,51206,19953,0,0,0
51583,51183,19940,0,0,0
51567,51161,19936,0,0,0
51559,51145,19934,0,0,0
51554,51136,19933,0,0,0
51552,51136,19936,0,0,0
51556,51146,19942,0,0,0
51570,51160,19950,0,0,0
51589,51174,19958,0,0,0
51611,51184,19970,0,0,0
51634,51191,19987,0,0,0
51652,51196,20003,0,0,0
51658,51197,20015,0,0,0
51653,51198,20019,0,0,0
51643,51200,20013,0,0,0
51628,51200,19995,0,0,0
51611,51196,19971,0,0,0
51594,51187,19948,0,0,0
51577,51171,19928,0,0,0
51558,51151,19906,0,0,0
51531,51127,19876,0,0,0
51492,51096,19835,0,0,0
51451,51064,19785,0,0,0
51415,51036,19732,0,0,0
51382,51013,19680,0,0,0
51349,50988,19630,0,0,0
51316,50959,19578,0,0,0
51279,50928,19525,0,0,0
51241,50896,19474,0,0,0
51207,50865,19430,0,0,0
51177,50832,19392,0,0,0
51147,50801,19356,0,0,0
51122,50783,19328,0,0,0
51109,50779,19314,0,0,0
51106,50781,19305,0,0,0
51113,50784,19296,0,0,0
51131,50789,19297,0,0,0
51151,50791,19307,0,0,0
51167,50794,19323,0,0,0
51183,50803,19338,0,0,0
51201,50821,19353,0,0,0
51221,50844,19364,0,0,0
51230,50862,19367,0,0,0
51229,50868,19364,0,0,0
51227,50868,19361,0,0,0
51228,50867,19358,0,0,0
51227,50867,19347,0,0,0
51223,50865,19329,0,0,0
51210,50852,19306,0,0,0
51192,50829,19279,0,0,0
51168,50803,19249,0,0,0
51142,50782,19221,0,0,0
51114,50765,19193,0,0,0
51090,50752,19163,0,0,0
51071,50738,19132,0,0,0
51054,50723,19101,0,0,0
51035,50706,19070,0,0,0
51008,50689,19036,0,0,0
50973,50668,18990,0,0,0
50938,50645,18938,0,0,0
50912,50623,18893,0,0,0
50893,50601,18859,0,0,0
50872,50579,18823,0,0,0
50844,50553,18777,0,0,0
50811,50521,18726,0,0,0
50776,50484,18678,0,0,0
50743,50454,18638,0,0,0
50717,50437,18603,0,0,0
50691,50421,18564,0,0,0
50660,50394,18514,0,0,0
50621,50359,18454,0,0,0
50580,50324,18394,0,0,0
50546,50292,18338,0,0,0
50524,50266,18286,0,0,0
50507,50243,18237,0,0,0
50481,50220,18191,0,0,0
50453,50197,18142,0,0,0
50432,50176,18093,0,0,0
50420,50159,18050,0,0,0
50407,50140,18007,0,0,0
50385,50115,17955,0,0,0
50357,50088,17906,0,0,0
50331,50066,17869,0,0,0
50304,50042,17836,0,0,0
50273,50018,17802,0,0,0
50243,49996,17770,0,0,0
50218,49982,17740,0,0,0
50192,49976,17715,0,0,0
50167,49972,17691,0,0,0
50145,49965,17668,0,0,0
50122,49952,17643,0,0,0
50098,49933,17607,0,0,0
50075,49911,17562,0,0,0
50049,49886,17513,0,0,0
50018,49863,17466,0,0,0
49987,49839,17421,0,0,0
49957,49812,17379,0,0,0
49929,49782,17333,0,0,0
49903,49751,17283,0,0,0
49880,49718,17227,0,0,0
49860,49688,17169,0,0,0
49841,49668,17113,0,0,0
49826,49652,17065,0,0,0
49811,49635,17025,0,0,0
49801,49622,16994,0,0,0
49794,49617,16968,0,0,0
49795,49621,16959,0,0,0
49806,49636,16976,0,0,0
49831,49669,17022,0,0,0
49880,49723,17100,0,0,0
49957,49800,17215,0,0,0
50054,49894,17369,0,0,0
50164,49999,17553,0,0,0
50295,50117,17761,0,0,0
50451,50251,17994,0,0,0
50620,50398,18251,0,0,0
50793,50555,18524,0,0,0
50969,50715,18806,0,0,0
51147,50873,19089,0,0,0
51323,51029,19370,0,0,0
51490,51181,19643,0,0,0
51648,51321,19901,0,0,0
51792,51444,20139,0,0,0
51919,51552,20356,0,0,0
52032,51646,20550,0,0,0
52129,51725,20720,0,0,0
52207,51791,20866,0,0,0
52270,51842,20982,0,0,0
52315,51874,21061,0,0,0
52342,51889,21110,0,0,0
52354,51886,21141,0,0,0
52352,51871,21157,0,0,0
52342,51853,21159,0,0,0
52335,51837,21154,0,0,0
52332,51824,21151,0,0,0
52331,51811,21146,0,0,0
52325,51797,21133,0,0,0
52316,51781,21115,0,0,0
52310,51768,21105,0,0,0
52307,51759,21104,0,0,0
52303,51752,21104,0,0,0
