green_channel,red_channel,ir_channel,Anomaly_ch0,Anomaly_ch1,Anomaly_ch2
12176,59338,30232,0,0,0
12120,59292,30170,0,0,0
12064,59248,30111,0,0,0
12006,59204,30049,0,0,0
11948,59161,29987,0,0,0
11894,59122,29928,0,0,0
11843,59084,29865,0,0,0
11790,59042,29796,0,0,0
11739,59001,29728,0,0,0
11697,58970,29672,0,0,0
11665,58947,29622,0,0,0
11632,58928,29570,0,0,0
11594,58908,29521,0,0,0
11553,58887,29476,0,0,0
11508,58861,29426,0,0,0
11454,58825,29366,0,0,0
11394,58777,29298,0,0,0
11328,58719,29222,0,0,0
11251,58656,29134,0,0,0
11168,58584,29038,0,0,0
11094,58507,28945,0,0,0
11030,58435,28857,0,0,0
10965,58368,28765,0,0,0
10897,58302,28664,0,0,0
10832,58242,28564,0,0,0
10774,58193,28475,0,0,0
10720,58151,28394,0,0,0
10668,58114,28323,0,0,0
10629,58090,28272,0,0,0
10611,58088,28251,0,0,0
10624,58116,28266,0,0,0
10680,58180,28334,0,0,0
10790,58288,28475,0,0,0
10962,58448,28697,0,0,0
11203,58667,29006,0,0,0
11520,58949,29412,0,0,0
11912,59291,29912,0,0,0
12367,59680,30491,0,0,0
12865,60100,31127,0,0,0
13378,60531,31792,0,0,0
13886,60958,32457,0,0,0
14373,61366,33093,0,0,0
14821,61744,33683,0,0,0
15224,62086,34220,0,0,0
15582,62389,34705,0,0,0
15897,62657,35139,0,0,0
16167,62888,35520,0,0,0
16397,63086,35852,0,0,0
16589,63259,36140,0,0,0
16744,63405,36388,0,0,0
16861,63516,36592,0,0,0
16943,63593,36751,0,0,0
17002,63645,36871,0,0,0
17044,63677,36961,0,0,0
17070,63691,37024,0,0,0
17080,63690,37063,0,0,0
17081,63682,37082,0,0,0
17072,63667,37079,0,0,0
17048,63641,37051,0,0,0
17011,63603,37001,0,0,0
16962,63559,36934,0,0,0
16898,63506,36854,0,0,0
16819,63443,36763,0,0,0
16731,63376,36665,0,0,0
16640,63306,36560,0,0,0
16543,63228,36448,0,0,0
16441,63139,36322,0,0,0
16339,63045,36186,0,0,0
16243,62952,36051,0,0,0
16153,62864,35921,0,0,0
16069,62786,35796,0,0,0
15996,62719,35677,0,0,0
15928,62662,35565,0,0,0
15857,62606,35455,0,0,0
15779,62545,35343,0,0,0
15697,62481,35235,0,0,0
15612,62414,35127,0,0,0
15520,62340,35010,0,0,0
15425,62261,34882,0,0,0
15328,62182,34748,0,0,0
15225,62100,34607,0,0,0
15114,62008,34459,0,0,0
14999,61912,34310,0,0,0
14888,61815,34165,0,0,0
14779,61719,34023,0,0,0
14672,61627,33884,0,0,0
14574,61547,33756,0,0,0
14492,61482,33650,0,0,0
14426,61429,33564,0,0,0
14372,61380,33492,0,0,0
14329,61334,33431,0,0,0
14302,61296,33381,0,0,0
14292,61272,33349,0,0,0
14298,61264,33333,0,0,0
14317,61271,33331,0,0,0
14352,61296,33350,0,0,0
14404,61337,33393,0,0,0
14472,61391,33455,0,0,0
14556,61456,33531,0,0,0
14649,61529,33620,0,0,0
14739,61607,33717,0,0,0
14820,61686,33818,0,0,0
14893,61762,33920,0,0,0
14961,61831,34021,0,0,0
15022,61891,34115,0,0,0
15075,61942,34199,0,0,0
15127,61988,34275,0,0,0
15174,62026,34345,0,0,0
15207,62048,34404,0,0,0
15229,62057,34448,0,0,0
15245,62061,34476,0,0,0
15257,62068,34494,0,0,0
15267,62075,34502,0,0,0
15275,62075,34500,0,0,0
15283,62069,34489,0,0,0
15291,62064,34472,0,0,0
15294,62056,34447,0,0,0
15280,62041,34409,0,0,0
15252,62020,34367,0,0,0
15214,61995,34322,0,0,0
15164,61965,34271,0,0,0
15106,61929,34215,0,0,0
15044,61886,34160,0,0,0
14977,61839,34103,0,0,0
14901,61783,34036,0,0,0
14819,61720,33958,0,0,0
14731,61655,33871,0,0,0
14635,61585,33771,0,0,0
14527,61503,33654,0,0,0
14416,61412,33527,0,0,0
14312,61322,33400,0,0,0
14210,61234,33272,0,0,0
14104,61144,33142,0,0,0
13999,61057,33016,0,0,0
13898,60976,32896,0,0,0
13797,60901,32782,0,0,0
13693,60828,32671,0,0,0
13594,60759,32567,0,0,0
13499,60694,32472,0,0,0
13406,60635,32387,0,0,0
13317,60577,32305,0,0,0
13240,60524,32229,0,0,0
13179,60480,32166,0,0,0
13130,60438,32111,0,0,0
13089,60396,32060,0,0,0
13066,60362,32018,0,0,0
13060,60343,31987,0,0,0
13064,60339,31965,0,0,0
13075,60345,31948,0,0,0
13094,60359,31940,0,0,0
13112,60380,31944,0,0,0
13122,60402,31951,0,0,0
13126,60415,31954,0,0,0
13128,60419,31949,0,0,0
13132,60419,31940,0,0,0
13135,60414,31927,0,0,0
13135,60408,31908,0,0,0
13132,60401,31881,0,0,0
13128,60393,31851,0,0,0
13118,60382,31820,0,0,0
13100,60367,31784,0,0,0
13077,60349,31745,0,0,0
13051,60328,31704,0,0,0
13017,60301,31658,0,0,0
12978,60268,31605,0,0,0
12934,60229,31548,0,0,0
12879,60178,31481,0,0,0
12812,60118,31406,0,0,0
12742,60054,31334,0,0,0
12677,59991,31260,0,0,0
12615,59929,31173,0,0,0
12557,59866,31080,0,0,0
12499,59799,30990,0,0,0
12443,59738,30905,0,0,0
12384,59686,30824,0,0,0
12321,59635,30740,0,0,0
12256,59586,30659,0,0,0
12196,59542,30583,0,0,0
12140,59500,30508,0,0,0
12085,59455,30431,0,0,0
12038,59412,30364,0,0,0
12006,59382,30312,0,0,0
11988,59368,30276,0,0,0
11996,59377,30267,0,0,0
12047,59420,30308,0,0,0
12153,59516,30421,0,0,0
12323,59671,30617,0,0,0
12564,59886,30908,0,0,0
12874,60160,31299,0,0,0
13245,60484,31775,0,0,0
13657,60843,32307,0,0,0
14090,61218,32867,0,0,0
14533,61595,33437,0,0,0
14976,61971,34006,0,0,0
15400,62330,34555,0,0,0
15795,62660,35067,0,0,0
16163,62959,35539,0,0,0
16501,63233,35975,0,0,0
16806,63479,36372,0,0,0
17075,63693,36731,0,0,0
17312,63881,37059,0,0,0
17518,64044,37357,0,0,0
17688,64180,37616,0,0,0
17828,64288,37837,0,0,0
17947,64381,38027,0,0,0
18043,64458,38188,0,0,0
18113,64515,38316,0,0,0
18162,64554,38412,0,0,0
18198,64582,38483,0,0,0
18222,64604,38535,0,0,0
18234,64618,38565,0,0,0
18233,64624,38571,0,0,0
18226,64617,38558,0,0,0
18212,64597,38527,0,0,0
18182,64564,38473,0,0,0
18136,64519,38394,0,0,0
18082,64467,38303,0,0,0
18021,64410,38214,0,0,0
17944,64344,38119,0,0,0
17856,64271,38018,0,0,0
17766,64193,37915,0,0,0
17673,64110,37810,0,0,0
17582,64027,37699,0,0,0
17500,63952,37587,0,0,0
17428,63888,37481,0,0,0
17364,63830,37379,0,0,0
17304,63774,37279,0,0,0
17248,63724,37183,0,0,0
17195,63680,37094,0,0,0
17138,63635,37004,0,0,0
17073,63578,36907,0,0,0
17000,63511,36802,0,0,0
16919,63439,36691,0,0,0
16828,63362,36569,0,0,0
16732,63277,36439,0,0,0
16640,63192,36308,0,0,0
16552,63109,36176,0,0,0
16460,63021,36038,0,0,0
16361,62928,35898,0,0,0
16265,62837,35767,0,0,0
16176,62753,35651,0,0,0
16093,62682,35551,0,0,0
16023,62625,35469,0,0,0
15970,62583,35411,0,0,0
15930,62554,35373,0,0,0
15895,62531,35342,0,0,0
15863,62510,35315,0,0,0
15843,62493,35294,0,0,0
15832,62485,35282,0,0,0
15828,62487,35283,0,0,0
15837,62498,35297,0,0,0
15859,62517,35320,0,0,0
15889,62544,35350,0,0,0
15927,62578,35385,0,0,0
15978,62622,35425,0,0,0
16043,62675,35474,0,0,0
16111,62735,35535,0,0,0
16180,62796,35604,0,0,0
16252,62857,35679,0,0,0
16322,62918,35756,0,0,0
16381,62973,35832,0,0,0
16426,63016,35899,0,0,0
16465,63052,35954,0,0,0
16495,63078,35993,0,0,0
16506,63089,36015,0,0,0
16501,63082,36016,0,0,0
16489,63064,36002,0,0,0
16472,63040,35978,0,0,0
16448,63011,35946,0,0,0
16416,62981,35906,0,0,0
16383,62954,35858,0,0,0
16352,62926,35807,0,0,0
16318,62898,35756,0,0,0
16285,62871,35706,0,0,0
16256,62845,35660,0,0,0
16225,62816,35611,0,0,0
16181,62778,35552,0,0,0
16126,62735,35485,0,0,0
16065,62689,35413,0,0,0
15996,62637,35334,0,0,0
15920,62578,35245,0,0,0
15839,62516,35145,0,0,0
15754,62452,35033,0,0,0
15670,62388,34915,0,0,0
15585,62319,34795,0,0,0
15498,62242,34673,0,0,0
15412,62162,34550,0,0,0
15327,62084,34430,0,0,0
15240,62007,34313,0,0,0
15150,61931,34199,0,0,0
15060,61859,34086,0,0,0
14963,61786,33969,0,0,0
14859,61707,33840,0,0,0
14758,61628,33711,0,0,0
14665,61551,33588,0,0,0
14569,61470,33467,0,0,0
14472,61384,33346,0,0,0
14384,61301,33229,0,0,0
14304,61222,33121,0,0,0
14224,61141,33015,0,0,0
14143,61060,32909,0,0,0
14064,60982,32802,0,0,0
13989,60913,32697,0,0,0
13913,60849,32592,0,0,0
13834,60784,32485,0,0,0
13755,60721,32375,0,0,0
13673,60661,32261,0,0,0
13582,60596,32145,0,0,0
13490,60531,32032,0,0,0
13410,60471,31928,0,0,0
13343,60415,31834,0,0,0
13282,60356,31745,0,0,0
13229,60299,31659,0,0,0
13186,60249,31578,0,0,0
13147,60209,31502,0,0,0
13108,60172,31428,0,0,0
13067,60140,31357,0,0,0
13025,60112,31294,0,0,0
12980,60082,31238,0,0,0
12930,60045,31187,0,0,0
12874,60003,31141,0,0,0
12817,59962,31098,0,0,0
12764,59922,31054,0,0,0
12715,59883,31006,0,0,0
12671,59844,30960,0,0,0
12634,59811,30919,0,0,0
12605,59787,30878,0,0,0
12579,59766,30837,0,0,0
12558,59746,30798,0,0,0
12544,59729,30764,0,0,0
12531,59717,30732,0,0,0
12517,59709,30699,0,0,0
12501,59698,30665,0,0,0
12474,59678,30624,0,0,0
12438,59648,30573,0,0,0
12397,59611,30516,0,0,0
12353,59571,30459,0,0,0
12308,59531,30402,0,0,0
12258,59490,30338,0,0,0
12203,59446,30262,0,0,0
12150,59402,30186,0,0,0
12099,59360,30112,0,0,0
12049,59320,30036,0,0,0
11996,59280,29959,0,0,0
11940,59239,29886,0,0,0
11879,59192,29811,0,0,0
11811,59134,29726,0,0,0
11738,59072,29638,0,0,0
11667,59014,29556,0,0,0
11598,58959,29476,0,0,0
11530,58904,29396,0,0,0
11465,58851,29318,0,0,0
11411,58807,29248,0,0,0
11371,58776,29188,0,0,0
11348,58764,29148,0,0,0
11354,58778,29149,0,0,0
11409,58829,29215,0,0,0
11530,58933,29363,0,0,0
11724,59104,29601,0,0,0
11996,59345,29938,0,0,0
12347,59653,30378,0,0,0
12765,60018,30909,0,0,0
13231,60422,31507,0,0,0
13729,60848,32152,0,0,0
14246,61285,32821,0,0,0
14757,61719,33481,0,0,0
15242,62133,34108,0,0,0
15694,62519,34691,0,0,0
16110,62873,35232,0,0,0
16485,63188,35724,0,0,0
16810,63457,36158,0,0,0
17085,63682,36536,0,0,0
17316,63869,36865,0,0,0
17509,64026,37149,0,0,0
17667,64156,37395,0,0,0
17798,64265,37607,0,0,0
17912,64359,37789,0,0,0
18007,64436,37939,0,0,0
18085,64496,38058,0,0,0
18149,64543,38152,0,0,0
18200,64576,38222,0,0,0
18231,64590,38266,0,0,0
18242,64585,38286,0,0,0
18243,64568,38291,0,0,0
18231,64542,38281,0,0,0
18196,64503,38249,0,0,0
18136,64454,38193,0,0,0
18061,64398,38116,0,0,0
17979,64337,38021,0,0,0
17888,64269,37912,0,0,0
17794,64193,37794,0,0,0
17702,64113,37668,0,0,0
17615,64035,37538,0,0,0
17529,63955,37408,0,0,0
17448,63875,37283,0,0,0
17378,63801,37167,0,0,0
17319,63733,37059,0,0,0
17261,63669,36961,0,0,0
17207,63611,36877,0,0,0
17158,63558,36804,0,0,0
17109,63510,36733,0,0,0
17052,63461,36655,0,0,0
16992,63410,36572,0,0,0
16934,63360,36488,0,0,0
16872,63309,36402,0,0,0
16797,63250,36307,0,0,0
16713,63181,36203,0,0,0
16625,63104,36094,0,0,0
16527,63021,35980,0,0,0
16422,62938,35859,0,0,0
16323,62861,35737,0,0,0
16240,62797,35620,0,0,0
16172,62743,35507,0,0,0
16110,62694,35402,0,0,0
16057,62651,35308,0,0,0
16016,62613,35227,0,0,0
15986,62577,35162,0,0,0
15961,62546,35119,0,0,0
15944,62530,35102,0,0,0
15937,62525,35100,0,0,0
15935,62528,35101,0,0,0
15937,62534,35105,0,0,0
15946,62546,35118,0,0,0
15965,62567,35143,0,0,0
15985,62596,35176,0,0,0
16002,62622,35211,0,0,0
16022,62647,35244,0,0,0
16047,62676,35278,0,0,0
16077,62707,35314,0,0,0
16115,62738,35350,0,0,0
16162,62769,35388,0,0,0
16211,62798,35428,0,0,0
16257,62822,35467,0,0,0
16295,62842,35505,0,0,0
16325,62862,35541,0,0,0
16340,62881,35572,0,0,0
16339,62896,35594,0,0,0
16333,62906,35606,0,0,0
16326,62911,35610,0,0,0
16312,62909,35606,0,0,0
16288,62898,35591,0,0,0
16256,62879,35567,0,0,0
16222,62855,35535,0,0,0
16187,62824,35492,0,0,0
16141,62782,35433,0,0,0
16090,62734,35364,0,0,0
16039,62687,35291,0,0,0
15990,62643,35217,0,0,0
15938,62596,35142,0,0,0
15881,62541,35064,0,0,0
15822,62484,34984,0,0,0
15761,62431,34903,0,0,0
15689,62375,34815,0,0,0
15610,62315,34720,0,0,0
15524,62252,34619,0,0,0
15432,62183,34515,0,0,0
15336,62105,34406,0,0,0
15239,62022,34290,0,0,0
15144,61938,34169,0,0,0
15047,61853,34043,0,0,0
14947,61767,33914,0,0,0
14847,61685,33786,0,0,0
14749,61608,33666,0,0,0
14652,61535,33547,0,0,0
14555,61460,33422,0,0,0
14460,61381,33295,0,0,0
14367,61302,33170,0,0,0
14274,61221,33043,0,0,0
14174,61133,32911,0,0,0
14071,61042,32773,0,0,0
13972,60955,32638,0,0,0
13877,60872,32507,0,0,0
13786,60789,32377,0,0,0
13702,60706,32249,0,0,0
13623,60626,32126,0,0,0
13541,60545,32003,0,0,0
13456,60466,31880,0,0,0
13370,60393,31758,0,0,0
13285,60325,31639,0,0,0
13199,60261,31522,0,0,0
13118,60196,31407,0,0,0
13042,60134,31296,0,0,0
12972,60077,31195,0,0,0
12906,60023,31107,0,0,0
12842,59970,31033,0,0,0
12783,59918,30966,0,0,0
12729,59872,30895,0,0,0
12678,59828,30822,0,0,0
12632,59786,30756,0,0,0
12590,59745,30697,0,0,0
12544,59703,30633,0,0,0
12494,59658,30562,0,0,0
12440,59614,30493,0,0,0
12392,59580,30427,0,0,0
12352,59552,30361,0,0,0
12315,59521,30295,0,0,0
12282,59486,30233,0,0,0
12253,59452,30173,0,0,0
12223,59422,30114,0,0,0
12190,59393,30057,0,0,0
12157,59360,30006,0,0,0
12123,59325,29955,0,0,0
12083,59291,29899,0,0,0
12037,59256,29839,0,0,0
11990,59217,29780,0,0,0
11943,59173,29718,0,0,0
11894,59126,29646,0,0,0
11846,59078,29566,0,0,0
11798,59029,29486,0,0,0
11750,58980,29405,0,0,0
11698,58933,29322,0,0,0
11647,58888,29238,0,0,0
11597,58846,29155,0,0,0
11544,58802,29071,0,0,0
11484,58754,28983,0,0,0
11420,58703,28898,0,0,0
11354,58649,28814,0,0,0
11281,58593,28722,0,0,0
11206,58532,28626,0,0,0
11138,58476,28539,0,0,0
11091,58436,28472,0,0,0
11074,58422,28432,0,0,0
11093,58441,28438,0,0,0
11159,58500,28510,0,0,0
11285,58611,28664,0,0,0
11479,58780,28908,0,0,0
11743,59010,29247,0,0,0
12081,59300,29683,0,0,0
12488,59646,30208,0,0,0
12951,60036,30798,0,0,0
13448,60453,31426,0,0,0
13960,60879,32067,0,0,0
14469,61304,32703,0,0,0
14953,61714,33310,0,0,0
15394,62097,33873,0,0,0
15791,62442,34390,0,0,0
16144,62745,34858,0,0,0
16450,63005,35273,0,0,0
16709,63220,35633,0,0,0
16928,63396,35946,0,0,0
17114,63538,36212,0,0,0
17263,63647,36433,0,0,0
17381,63732,36616,0,0,0
17476,63801,36770,0,0,0
17553,63859,36898,0,0,0
17612,63907,36998,0,0,0
17656,63943,37073,0,0,0
17691,63971,37128,0,0,0
17712,63990,37163,0,0,0
17713,63998,37178,0,0,0
17691,63992,37174,0,0,0
17651,63971,37147,0,0,0
17598,63935,37097,0,0,0
17532,63879,37022,0,0,0
17456,63807,36924,0,0,0
17372,63726,36810,0,0,0
17284,63643,36687,0,0,0
17193,63560,36556,0,0,0
17102,63479,36418,0,0,0
17012,63401,36280,0,0,0
16922,63325,36149,0,0,0
16833,63247,36022,0,0,0
16743,63163,35894,0,0,0
16648,63074,35767,0,0,0
16550,62985,35642,0,0,0
16449,62893,35515,0,0,0
16345,62797,35385,0,0,0
16242,62708,35254,0,0,0
16137,62627,35121,0,0,0
16030,62548,34984,0,0,0
15927,62470,34843,0,0,0
15828,62392,34700,0,0,0
15728,62309,34557,0,0,0
15621,62216,34406,0,0,0
15512,62118,34249,0,0,0
15397,62017,34092,0,0,0
15272,61914,33936,0,0,0
15140,61805,33779,0,0,0
15009,61695,33622,0,0,0
14886,61591,33470,0,0,0
14775,61492,33327,0,0,0
14680,61396,33203,0,0,0
14610,61313,33107,0,0,0
14561,61256,33037,0,0,0
14525,61226,32988,0,0,0
14504,61218,32959,0,0,0
14500,61227,32952,0,0,0
14509,61248,32964,0,0,0
14525,61276,32986,0,0,0
14547,61309,33013,0,0,0
14577,61346,33048,0,0,0
14619,61391,33092,0,0,0
14671,61440,33145,0,0,0
14729,61488,33201,0,0,0
14795,61536,33264,0,0,0
14863,61586,33337,0,0,0
14930,61639,33417,0,0,0
14995,61694,33502,0,0,0
15065,61754,33587,0,0,0
15135,61813,33668,0,0,0
15193,61860,33737,0,0,0
15231,61894,33792,0,0,0
15250,61917,33829,0,0,0
15259,61934,33851,0,0,0
15262,61947,33862,0,0,0
15258,61954,33864,0,0,0
15251,61959,33860,0,0,0
15237,61957,33849,0,0,0
15216,61946,33830,0,0,0
15191,61928,33803,0,0,0
15159,61903,33769,0,0,0
15120,61868,33731,0,0,0
15075,61831,33682,0,0,0
15026,61792,33622,0,0,0
14979,61744,33558,0,0,0
14925,61680,33481,0,0,0
14857,61604,33385,0,0,0
14781,61526,33275,0,0,0
14703,61452,33163,0,0,0
14616,61376,33049,0,0,0
14521,61294,32927,0,0,0
14428,61210,32799,0,0,0
14337,61129,32671,0,0,0
14244,61054,32550,0,0,0
14149,60984,32430,0,0,0
14053,60915,32309,0,0,0
13949,60842,32185,0,0,0
13837,60761,32057,0,0,0
13722,60673,31922,0,0,0
13611,60584,31783,0,0,0
13507,60494,31642,0,0,0
13405,60403,31493,0,0,0
13303,60307,31337,0,0,0
13204,60214,31190,0,0,0
13108,60131,31059,0,0,0
13011,60052,30938,0,0,0
12914,59971,30826,0,0,0
12819,59888,30719,0,0,0
12716,59805,30606,0,0,0
12604,59718,30486,0,0,0
12490,59632,30369,0,0,0
12383,59552,30256,0,0,0
12285,59477,30138,0,0,0
12195,59406,30022,0,0,0
12117,59343,29919,0,0,0
12053,59289,29830,0,0,0
11995,59240,29743,0,0,0
11938,59192,29657,0,0,0
11884,59141,29577,0,0,0
11830,59087,29497,0,0,0
11773,59030,29408,0,0,0
11712,58971,29313,0,0,0
11653,58914,29222,0,0,0
11599,58863,29139,0,0,0
11548,58817,29056,0,0,0
11498,58770,28974,0,0,0
11453,58723,28899,0,0,0
11410,58680,28828,0,0,0
11367,58639,28757,0,0,0
11317,58597,28687,0,0,0
11265,58557,28624,0,0,0
11214,58519,28561,0,0,0
11161,58478,28492,0,0,0
11105,58435,28422,0,0,0
11049,58392,28353,0,0,0
10993,58354,28281,0,0,0
10936,58313,28202,0,0,0
10878,58264,28118,0,0,0
10822,58207,28033,0,0,0
10764,58150,27947,0,0,0
10703,58095,27861,0,0,0
10642,58043,27777,0,0,0
10581,57994,27697,0,0,0
10520,57947,27619,0,0,0
10453,57897,27539,0,0,0
10384,57842,27461,0,0,0
10324,57793,27390,0,0,0
10282,57757,27332,0,0,0
10266,57741,27302,0,0,0
10288,57759,27326,0,0,0
10366,57829,27421,0,0,0
10516,57963,27601,0,0,0
10747,58164,27883,0,0,0
11061,58438,28278,0,0,0
11456,58782,28781,0,0,0
11913,59184,29374,0,0,0
12411,59621,30028,0,0,0
12931,60077,30721,0,0,0
13450,60533,31420,0,0,0
13946,60964,32089,0,0,0
14401,61357,32707,0,0,0
14813,61710,33264,0,0,0
15183,62024,33763,0,0,0
15506,62296,34203,0,0,0
15784,62530,34589,0,0,0
16027,62735,34926,0,0,0
16238,62915,35217,0,0,0
16415,63074,35467,0,0,0
16558,63209,35676,0,0,0
16677,63316,35854,0,0,0
16777,63392,36007,0,0,0
16855,63434,36131,0,0,0
16911,63447,36217,0,0,0
16954,63442,36268,0,0,0
16982,63429,36295,0,0,0
16983,63413,36297,0,0,0
16956,63390,36270,0,0,0
16911,63361,36224,0,0,0
16854,63327,36167,0,0,0
16785,63285,36101,0,0,0
16702,63231,36019,0,0,0
16605,63162,35918,0,0,0
16501,63079,35796,0,0,0
16391,62986,35654,0,0,0
16275,62888,35499,0,0,0
16156,62789,35337,0,0,0
16037,62691,35175,0,0,0
15922,62595,35014,0,0,0
15811,62499,34861,0,0,0
15710,62411,34720,0,0,0
15615,62329,34585,0,0,0
15514,62242,34449,0,0,0
15406,62149,34311,0,0,0
15292,62056,34172,0,0,0
15172,61962,34031,0,0,0
15043,61857,33884,0,0,0
14909,61740,33729,0,0,0
14775,61620,33565,0,0,0
14640,61498,33392,0,0,0
14503,61377,33210,0,0,0
14370,61260,33022,0,0,0
14243,61149,32835,0,0,0
14121,61040,32651,0,0,0
13999,60931,32474,0,0,0
13881,60834,32312,0,0,0
13770,60747,32167,0,0,0
13661,60665,32036,0,0,0
13557,60591,31928,0,0,0
13466,60530,31843,0,0,0
13395,60486,31769,0,0,0
13340,60449,31709,0,0,0
13303,60415,31666,0,0,0
13291,60396,31644,0,0,0
13307,60397,31640,0,0,0
13345,60414,31650,0,0,0
13399,60445,31677,0,0,0
13460,60489,31724,0,0,0
13530,60547,31796,0,0,0
13606,60614,31882,0,0,0
13683,60684,31975,0,0,0
13764,60756,32074,0,0,0
13842,60823,32173,0,0,0
13909,60878,32263,0,0,0
13962,60922,32341,0,0,0
14008,60963,32412,0,0,0
14049,61004,32476,0,0,0
14085,61040,32526,0,0,0
14117,61066,32566,0,0,0
14147,61088,32601,0,0,0
14174,61107,32636,0,0,0
14192,61119,32669,0,0,0
14199,61123,32693,0,0,0
14189,61116,32698,0,0,0
14167,61099,32684,0,0,0
14134,61071,32653,0,0,0
14093,61035,32610,0,0,0
14047,60996,32561,0,0,0
13995,60953,32503,0,0,0
13935,60906,32437,0,0,0
13871,60859,32362,0,0,0
13806,60811,32281,0,0,0
13735,60759,32191,0,0,0
13652,60698,32093,0,0,0
13561,60632,31992,0,0,0
13473,60566,31890,0,0,0
13383,60495,31785,0,0,0
13291,60419,31676,0,0,0
13203,60341,31562,0,0,0
13115,60264,31446,0,0,0
13022,60187,31329,0,0,0
12928,60113,31212,0,0,0
12842,60044,31102,0,0,0
12763,59976,30999,0,0,0
12683,59906,30895,0,0,0
12597,59830,30785,0,0,0
12504,59749,30668,0,0,0
12407,59667,30543,0,0,0
12308,59585,30413,0,0,0
12206,59502,30286,0,0,0
12104,59415,30156,0,0,0
12002,59325,30017,0,0,0
11901,59235,29871,0,0,0
11804,59146,29728,0,0,0
11709,59064,29592,0,0,0
11618,58990,29460,0,0,0
11530,58918,29330,0,0,0
11445,58848,29205,0,0,0
11360,58781,29087,0,0,0
11271,58712,28974,0,0,0
11172,58634,28859,0,0,0
11069,58548,28745,0,0,0
10965,58459,28630,0,0,0
10862,58369,28509,0,0,0
10758,58278,28382,0,0,0
10657,58190,28254,0,0,0
10565,58109,28132,0,0,0
10477,58034,28011,0,0,0
10389,57962,27891,0,0,0
10306,57898,27781,0,0,0
10230,57846,27681,0,0,0
10157,57799,27586,0,0,0
10089,57755,27495,0,0,0
10032,57716,27420,0,0,0
9981,57680,27353,0,0,0
9926,57638,27287,0,0,0
9872,57592,27229,0,0,0
9831,57553,27185,0,0,0
9814,57536,27166,0,0,0
9831,57554,27189,0,0,0
9900,57618,27274,0,0,0
10041,57739,27443,0,0,0
10265,57928,27713,0,0,0
10575,58193,28089,0,0,0
10968,58532,28575,0,0,0
11432,58935,29165,0,0,0
11948,59381,29825,0,0,0
12489,59849,30520,0,0,0
13035,60316,31220,0,0,0
13563,60763,31903,0,0,0
14052,61177,32545,0,0,0
14492,61545,33125,0,0,0
14882,61865,33638,0,0,0
15225,62140,34086,0,0,0
15520,62375,34476,0,0,0
15769,62577,34815,0,0,0
15984,62751,35108,0,0,0
16172,62902,35364,0,0,0
16330,63027,35583,0,0,0
16451,63125,35770,0,0,0
16538,63198,35929,0,0,0
16598,63249,36059,0,0,0
16633,63279,36153,0,0,0
16644,63286,36210,0,0,0
16639,63276,36234,0,0,0
16630,63258,36233,0,0,0
16611,63233,36209,0,0,0
16580,63203,36164,0,0,0
16539,63169,36108,0,0,0
16488,63128,36047,0,0,0
16422,63078,35976,0,0,0
16341,63019,35887,0,0,0
16253,62953,35783,0,0,0
16159,62882,35668,0,0,0
16056,62801,35540,0,0,0
15943,62708,35396,0,0,0
15828,62608,35242,0,0,0
15717,62509,35086,0,0,0
15608,62407,34929,0,0,0
15498,62305,34774,0,0,0
15396,62211,34631,0,0,0
15300,62124,34502,0,0,0
15205,62042,34379,0,0,0
15107,61959,34252,0,0,0
15010,61874,34120,0,0,0
14907,61783,33983,0,0,0
14791,61683,33836,0,0,0
14662,61577,33679,0,0,0
14528,61470,33514,0,0,0
14392,61364,33342,0,0,0
14252,61255,33161,0,0,0
14111,61144,32974,0,0,0
13974,61034,32790,0,0,0
13842,60927,32611,0,0,0
13713,60820,32438,0,0,0
13591,60713,32272,0,0,0
13481,60615,32123,0,0,0
13383,60531,31994,0,0,0
13299,60463,31886,0,0,0
13238,60415,31801,0,0,0
13204,60389,31741,0,0,0
13191,60382,31704,0,0,0
13196,60389,31688,0,0,0
13216,60403,31695,0,0,0
13248,60422,31723,0,0,0
13287,60449,31769,0,0,0
13330,60484,31826,0,0,0
13379,60530,31897,0,0,0
13438,60585,31978,0,0,0
13499,60643,32059,0,0,0
13558,60697,32135,0,0,0
13617,60747,32205,0,0,0
13680,60796,32274,0,0,0
13739,60842,32345,0,0,0
13792,60884,32417,0,0,0
13846,60928,32492,0,0,0
13898,60972,32565,0,0,0
13937,61008,32628,0,0,0
13960,61033,32673,0,0,0
13972,61047,32702,0,0,0
13981,61057,32718,0,0,0
13984,61060,32719,0,0,0
13974,61054,32702,0,0,0
13959,61040,32672,0,0,0
13943,61022,32640,0,0,0
13923,60997,32601,0,0,0
13896,60966,32551,0,0,0
13860,60935,32494,0,0,0
13817,60906,32433,0,0,0
13769,60873,32367,0,0,0
13713,60832,32295,0,0,0
13653,60787,32223,0,0,0
13589,60737,32148,0,0,0
13515,60676,32067,0,0,0
13436,60607,31981,0,0,0
13357,60535,31892,0,0,0
13280,60462,31796,0,0,0
13199,60390,31693,0,0,0
13115,60317,31582,0,0,0
13034,60249,31469,0,0,0
12958,60186,31357,0,0,0
12879,60122,31246,0,0,0
12795,60056,31142,0,0,0
12712,59993,31042,0,0,0
12629,59931,30939,0,0,0
12542,59860,30829,0,0,0
12455,59786,30721,0,0,0
12371,59713,30615,0,0,0
12285,59635,30501,0,0,0
12193,59551,30377,0,0,0
12101,59465,30251,0,0,0
