green_channel,red_channel,ir_channel,Anomaly_ch0,Anomaly_ch1,Anomaly_ch2
51149,10106,37276,0,0,0
51160,10110,37268,0,0,0
51179,10111,37262,0,0,0
51200,10109,37259,0,0,0
51221,10104,37263,0,0,0
51241,10099,37267,0,0,0
51259,10102,37269,0,0,0
51278,10113,37273,0,0,0
51294,10120,37278,0,0,0
51303,10120,37278,0,0,0
51308,10118,37272,0,0,0
51313,10118,37268,0,0,0
51322,10120,37266,0,0,0
51332,10123,37265,0,0,0
51337,10123,37258,0,0,0
51333,10114,37244,0,0,0
51325,10100,37226,0,0,0
51316,10088,37203,0,0,0
51303,10074,37180,0,0,0
51295,10063,37162,0,0,0
51289,10057,37146,0,0,0
51279,10050,37132,0,0,0
51265,10041,37114,0,0,0
51245,10025,37084,0,0,0
51216,10003,37045,0,0,0
51185,9980,37005,0,0,0
51157,9960,36972,0,0,0
51131,9940,36947,0,0,0
51106,9919,36926,0,0,0
51080,9894,36895,0,0,0
51053,9865,36854,0,0,0
51031,9836,36816,0,0,0
51013,9812,36782,0,0,0
50997,9791,36747,0,0,0
50979,9772,36712,0,0,0
50956,9754,36674,0,0,0
50929,9734,36631,0,0,0
50903,9713,36583,0,0,0
50881,9697,36537,0,0,0
50867,9684,36502,0,0,0
50856,9670,36468,0,0,0
50843,9652,36437,0,0,0
50832,9631,36418,0,0,0
50817,9602,36404,0,0,0
50798,9567,36387,0,0,0
50781,9537,36372,0,0,0
50774,9516,36369,0,0,0
50779,9505,36374,0,0,0
50787,9495,36375,0,0,0
50785,9478,36357,0,0,0
50772,9454,36323,0,0,0
50752,9429,36286,0,0,0
50728,9404,36258,0,0,0
50705,9383,36243,0,0,0
50687,9368,36237,0,0,0
50674,9360,36234,0,0,0
50659,9356,36226,0,0,0
50637,9354,36207,0,0,0
50608,9352,36176,0,0,0
50579,9351,36136,0,0,0
50555,9349,36088,0,0,0
50535,9347,36037,0,0,0
50521,9345,35994,0,0,0
50512,9342,35962,0,0,0
50506,9337,35931,0,0,0
50499,9330,35897,0,0,0
50493,9320,35869,0,0,0
50486,9307,35844,0,0,0
50473,9289,35806,0,0,0
50451,9266,35758,0,0,0
50420,9242,35712,0,0,0
50390,9221,35678,0,0,0
50362,9203,35648,0,0,0
50339,9187,35614,0,0,0
50323,9175,35579,0,0,0
50315,9165,35554,0,0,0
50313,9156,35544,0,0,0
50310,9145,35542,0,0,0
50301,9133,35538,0,0,0
50288,9122,35532,0,0,0
50275,9112,35522,0,0,0
50263,9101,35507,0,0,0
50253,9089,35484,0,0,0
50243,9074,35454,0,0,0
50228,9050,35418,0,0,0
50207,9017,35379,0,0,0
50185,8982,35341,0,0,0
50166,8951,35308,0,0,0
50147,8920,35272,0,0,0
50125,8887,35231,0,0,0
50106,8855,35190,0,0,0
50092,8825,35156,0,0,0
50087,8802,35134,0,0,0
50089,8791,35127,0,0,0
50098,8791,35131,0,0,0
50108,8798,35139,0,0,0
50118,8813,35145,0,0,0
50136,8840,35162,0,0,0
50166,8880,35198,0,0,0
50202,8926,35251,0,0,0
50244,8978,35320,0,0,0
50295,9041,35414,0,0,0
50359,9117,35533,0,0,0
50436,9201,35669,0,0,0
50517,9287,35809,0,0,0
50600,9374,35953,0,0,0
50689,9464,36101,0,0,0
50782,9557,36246,0,0,0
50873,9648,36384,0,0,0
50963,9737,36513,0,0,0
51056,9824,36638,0,0,0
51148,9907,36757,0,0,0
51230,9980,36867,0,0,0
51299,10043,36969,0,0,0
51357,10095,37061,0,0,0
51406,10137,37138,0,0,0
51452,10170,37203,0,0,0
51500,10203,37266,0,0,0
51545,10233,37326,0,0,0
51581,10256,37379,0,0,0
51616,10278,37427,0,0,0
51647,10297,37464,0,0,0
51665,10307,37483,0,0,0
51669,10305,37488,0,0,0
51668,10300,37488,0,0,0
51668,10302,37492,0,0,0
51665,10308,37499,0,0,0
51663,10316,37505,0,0,0
51662,10326,37509,0,0,0
51661,10333,37510,0,0,0
51658,10336,37510,0,0,0
51659,10336,37514,0,0,0
51666,10338,37523,0,0,0
51673,10342,37534,0,0,0
51679,10346,37546,0,0,0
51686,10352,37560,0,0,0
51694,10359,37577,0,0,0
51706,10370,37594,0,0,0
51725,10386,37612,0,0,0
51748,10401,37634,0,0,0
51767,10409,37650,0,0,0
51773,10410,37649,0,0,0
51770,10405,37636,0,0,0
51768,10394,37625,0,0,0
51765,10376,37610,0,0,0
51760,10358,37593,0,0,0
51757,10345,37578,0,0,0
51751,10333,37559,0,0,0
51739,10318,37536,0,0,0
51730,10303,37513,0,0,0
51718,10285,37487,0,0,0
51701,10266,37455,0,0,0
51681,10245,37424,0,0,0
51661,10229,37398,0,0,0
51646,10222,37376,0,0,0
51638,10223,37358,0,0,0
51634,10225,37344,0,0,0
51634,10227,37332,0,0,0
51632,10227,37316,0,0,0
51629,10222,37293,0,0,0
51620,10212,37268,0,0,0
51608,10201,37250,0,0,0
51599,10193,37244,0,0,0
51597,10190,37246,0,0,0
51599,10186,37248,0,0,0
51602,10181,37252,0,0,0
51604,10178,37257,0,0,0
51603,10171,37257,0,0,0
51596,10159,37250,0,0,0
51589,10148,37243,0,0,0
51589,10144,37237,0,0,0
51597,10149,37234,0,0,0
51609,10158,37234,0,0,0
51623,10169,37236,0,0,0
51635,10178,37234,0,0,0
51640,10182,37224,0,0,0
51640,10180,37208,0,0,0
51635,10173,37193,0,0,0
51620,10161,37175,0,0,0
51599,10147,37154,0,0,0
51573,10128,37131,0,0,0
51542,10103,37101,0,0,0
51507,10075,37066,0,0,0
51472,10049,37033,0,0,0
51439,10026,37004,0,0,0
51406,10004,36972,0,0,0
51375,9983,36938,0,0,0
51348,9967,36907,0,0,0
51317,9952,36884,0,0,0
51283,9934,36863,0,0,0
51252,9915,36843,0,0,0
51231,9895,36827,0,0,0
51218,9879,36815,0,0,0
51205,9861,36800,0,0,0
51184,9840,36775,0,0,0
51161,9818,36747,0,0,0
51141,9799,36730,0,0,0
51126,9784,36724,0,0,0
51112,9771,36722,0,0,0
51102,9762,36722,0,0,0
51093,9752,36723,0,0,0
51078,9736,36709,0,0,0
51057,9716,36679,0,0,0
51033,9696,36647,0,0,0
51014,9682,36622,0,0,0
51003,9673,36608,0,0,0
50993,9665,36593,0,0,0
50977,9658,36566,0,0,0
50955,9647,36527,0,0,0
50931,9638,36484,0,0,0
50904,9631,36442,0,0,0
50876,9627,36407,0,0,0
50855,9628,36384,0,0,0
50837,9633,36367,0,0,0
50820,9634,36343,0,0,0
50804,9624,36306,0,0,0
50787,9603,36260,0,0,0
50773,9578,36211,0,0,0
50768,9563,36174,0,0,0
50768,9556,36148,0,0,0
50763,9550,36126,0,0,0
50755,9544,36104,0,0,0
50746,9540,36081,0,0,0
50741,9537,36062,0,0,0
50742,9532,36047,0,0,0
50743,9522,36031,0,0,0
50744,9508,36018,0,0,0
50743,9492,36006,0,0,0
50735,9475,35989,0,0,0
50719,9453,35961,0,0,0
50699,9429,35923,0,0,0
50674,9404,35878,0,0,0
50650,9383,35837,0,0,0
50633,9369,35804,0,0,0
50619,9361,35777,0,0,0
50610,9359,35760,0,0,0
50610,9362,35756,0,0,0
50614,9368,35758,0,0,0
50622,9370,35757,0,0,0
50625,9360,35743,0,0,0
50618,9338,35719,0,0,0
50603,9310,35692,0,0,0
50583,9280,35665,0,0,0
50560,9252,35639,0,0,0
50533,9226,35613,0,0,0
50499,9203,35586,0,0,0
50466,9188,35564,0,0,0
50438,9178,35542,0,0,0
50412,9169,35509,0,0,0
50389,9163,35473,0,0,0
50370,9163,35449,0,0,0
50354,9166,35434,0,0,0
50341,9166,35413,0,0,0
50322,9156,35379,0,0,0
50300,9139,35337,0,0,0
50279,9120,35292,0,0,0
50259,9099,35244,0,0,0
50243,9079,35202,0,0,0
50236,9067,35178,0,0,0
50235,9063,35167,0,0,0
50240,9068,35166,0,0,0
50249,9080,35183,0,0,0
50263,9097,35218,0,0,0
50284,9119,35264,0,0,0
50321,9153,35326,0,0,0
50373,9199,35410,0,0,0
50436,9254,35514,0,0,0
50516,9322,35643,0,0,0
50607,9399,35793,0,0,0
50697,9477,35952,0,0,0
50784,9557,36118,0,0,0
50872,9641,36289,0,0,0
50967,9731,36464,0,0,0
51064,9826,36643,0,0,0
51157,9919,36815,0,0,0
51240,10004,36964,0,0,0
51313,10082,37085,0,0,0
51383,10157,37192,0,0,0
51449,10230,37291,0,0,0
51506,10297,37381,0,0,0
51556,10357,37461,0,0,0
51601,10410,37528,0,0,0
51639,10456,37580,0,0,0
51669,10496,37627,0,0,0
51694,10531,37670,0,0,0
51713,10561,37708,0,0,0
51723,10586,37735,0,0,0
51726,10601,37751,0,0,0
51725,10611,37762,0,0,0
51725,10618,37775,0,0,0
51730,10624,37790,0,0,0
51734,10625,37800,0,0,0
51735,10623,37803,0,0,0
51739,10621,37802,0,0,0
51742,10623,37796,0,0,0
51742,10627,37791,0,0,0
51744,10634,37787,0,0,0
51746,10643,37783,0,0,0
51747,10652,37784,0,0,0
51750,10657,37787,0,0,0
51753,10661,37790,0,0,0
51752,10663,37795,0,0,0
51747,10662,37800,0,0,0
51741,10661,37806,0,0,0
51744,10664,37815,0,0,0
51757,10671,37827,0,0,0
51771,10679,37836,0,0,0
51781,10685,37835,0,0,0
51783,10684,37826,0,0,0
51775,10675,37813,0,0,0
51760,10661,37795,0,0,0
51743,10644,37775,0,0,0
51724,10622,37750,0,0,0
51708,10601,37723,0,0,0
51695,10581,37701,0,0,0
51681,10560,37682,0,0,0
51663,10540,37660,0,0,0
51649,10526,37641,0,0,0
51639,10518,37627,0,0,0
51629,10512,37615,0,0,0
51621,10509,37604,0,0,0
51620,10507,37597,0,0,0
51622,10507,37597,0,0,0
51624,10510,37600,0,0,0
51626,10517,37606,0,0,0
51633,10526,37613,0,0,0
51641,10538,37617,0,0,0
51649,10548,37619,0,0,0
51658,10555,37620,0,0,0
51667,10562,37617,0,0,0
51673,10567,37609,0,0,0
51679,10567,37597,0,0,0
51685,10568,37594,0,0,0
51694,10572,37607,0,0,0
51702,10574,37626,0,0,0
51709,10575,37644,0,0,0
51716,10577,37658,0,0,0
51724,10582,37668,0,0,0
51728,10590,37674,0,0,0
51733,10597,37675,0,0,0
51740,10605,37671,0,0,0
51746,10609,37660,0,0,0
51746,10604,37644,0,0,0
51739,10593,37622,0,0,0
51728,10586,37601,0,0,0
51718,10579,37585,0,0,0
51706,10569,37565,0,0,0
51687,10551,37531,0,0,0
51662,10527,37492,0,0,0
51641,10505,37464,0,0,0
51624,10488,37440,0,0,0
51607,10473,37412,0,0,0
51593,10460,37391,0,0,0
51586,10453,37377,0,0,0
51579,10450,37360,0,0,0
51564,10447,37334,0,0,0
51544,10439,37304,0,0,0
51522,10422,37267,0,0,0
51493,10399,37225,0,0,0
51461,10377,37189,0,0,0
51433,10357,37162,0,0,0
51410,10342,37142,0,0,0
51390,10329,37120,0,0,0
51369,10311,37090,0,0,0
51348,10291,37057,0,0,0
51329,10271,37022,0,0,0
51306,10245,36983,0,0,0
51279,10220,36946,0,0,0
51253,10201,36914,0,0,0
51227,10186,36887,0,0,0
51204,10177,36863,0,0,0
51192,10174,36845,0,0,0
51188,10171,36834,0,0,0
51187,10163,36821,0,0,0
51185,10153,36806,0,0,0
51182,10140,36790,0,0,0
51170,10121,36768,0,0,0
51151,10101,36742,0,0,0
51130,10085,36724,0,0,0
51112,10069,36715,0,0,0
51097,10057,36712,0,0,0
51082,10048,36709,0,0,0
51062,10041,36698,0,0,0
51040,10036,36673,0,0,0
51017,10031,36643,0,0,0
50995,10027,36619,0,0,0
50977,10022,36601,0,0,0
50960,10012,36579,0,0,0
50943,9998,36547,0,0,0
50924,9986,36515,0,0,0
50910,9985,36501,0,0,0
50903,9991,36502,0,0,0
50892,9994,36503,0,0,0
50876,9992,36502,0,0,0
50857,9985,36499,0,0,0
50837,9972,36495,0,0,0
50819,9958,36490,0,0,0
50802,9946,36482,0,0,0
50787,9934,36465,0,0,0
50773,9924,36446,0,0,0
50764,9918,36432,0,0,0
50766,9915,36426,0,0,0
50776,9913,36423,0,0,0
50784,9908,36415,0,0,0
50781,9897,36395,0,0,0
50771,9881,36366,0,0,0
50764,9863,36340,0,0,0
50763,9846,36320,0,0,0
50763,9829,36300,0,0,0
50757,9810,36275,0,0,0
50746,9790,36250,0,0,0
50731,9770,36227,0,0,0
50716,9749,36205,0,0,0
50703,9731,36186,0,0,0
50691,9713,36166,0,0,0
50678,9690,36137,0,0,0
50662,9666,36097,0,0,0
50648,9641,36053,0,0,0
50634,9621,36010,0,0,0
50622,9606,35972,0,0,0
50614,9596,35947,0,0,0
50609,9588,35930,0,0,0
50603,9582,35914,0,0,0
50594,9581,35901,0,0,0
50589,9587,35900,0,0,0
50596,9604,35923,0,0,0
50617,9636,35971,0,0,0
50647,9676,36036,0,0,0
50686,9725,36119,0,0,0
50744,9788,36229,0,0,0
50816,9865,36363,0,0,0
50897,9949,36510,0,0,0
50984,10034,36662,0,0,0
51077,10120,36806,0,0,0
51174,10209,36946,0,0,0
51275,10305,37086,0,0,0
51373,10403,37225,0,0,0
51467,10499,37361,0,0,0
51563,10598,37498,0,0,0
51662,10699,37635,0,0,0
51758,10793,37761,0,0,0
51845,10873,37869,0,0,0
51916,10937,37960,0,0,0
51975,10992,38041,0,0,0
52025,11041,38113,0,0,0
52064,11080,38173,0,0,0
52093,11115,38226,0,0,0
52119,11148,38278,0,0,0
52143,11173,38324,0,0,0
52159,11190,38351,0,0,0
52163,11196,38363,0,0,0
52159,11194,38367,0,0,0
52148,11188,38368,0,0,0
52135,11183,38369,0,0,0
52123,11176,38372,0,0,0
52115,11167,38372,0,0,0
52107,11158,38373,0,0,0
52102,11150,38371,0,0,0
52105,11145,38366,0,0,0
52111,11144,38353,0,0,0
52112,11140,38334,0,0,0
52109,11134,38320,0,0,0
52106,11129,38313,0,0,0
52100,11124,38309,0,0,0
52099,11124,38315,0,0,0
52108,11132,38325,0,0,0
52116,11141,38330,0,0,0
52121,11146,38336,0,0,0
52122,11146,38340,0,0,0
52120,11141,38337,0,0,0
52113,11131,38325,0,0,0
52101,11120,38305,0,0,0
52086,11107,38282,0,0,0
52069,11093,38258,0,0,0
52054,11081,38233,0,0,0
52044,11075,38207,0,0,0
52039,11071,38178,0,0,0
52037,11065,38151,0,0,0
52032,11056,38129,0,0,0
52023,11042,38109,0,0,0
52013,11029,38088,0,0,0
52009,11023,38073,0,0,0
52010,11025,38070,0,0,0
52014,11031,38075,0,0,0
52018,11038,38082,0,0,0
52021,11042,38084,0,0,0
52024,11045,38079,0,0,0
52024,11048,38075,0,0,0
52023,11048,38073,0,0,0
52026,11050,38073,0,0,0
52036,11055,38075,0,0,0
52051,11060,38075,0,0,0
52061,11062,38069,0,0,0
52064,11058,38059,0,0,0
52067,11055,38050,0,0,0
52073,11057,38047,0,0,0
52080,11058,38052,0,0,0
52085,11058,38061,0,0,0
52088,11059,38075,0,0,0
52088,11062,38088,0,0,0
52087,11067,38097,0,0,0
52086,11071,38108,0,0,0
52084,11075,38116,0,0,0
52077,11075,38116,0,0,0
52068,11070,38106,0,0,0
52061,11066,38095,0,0,0
52057,11065,38085,0,0,0
52052,11061,38071,0,0,0
52044,11048,38046,0,0,0
52027,11030,38012,0,0,0
52004,11009,37976,0,0,0
51981,10990,37939,0,0,0
51961,10971,37902,0,0,0
51938,10947,37861,0,0,0
51913,10920,37820,0,0,0
51888,10895,37787,0,0,0
51868,10875,37765,0,0,0
51855,10863,37745,0,0,0
51844,10852,37720,0,0,0
51828,10837,37689,0,0,0
51811,10820,37657,0,0,0
51796,10806,37629,0,0,0
51780,10794,37601,0,0,0
51763,10781,37568,0,0,0
51751,10771,37534,0,0,0
51745,10764,37507,0,0,0
51737,10753,37483,0,0,0
51726,10736,37458,0,0,0
51714,10719,37433,0,0,0
51698,10703,37404,0,0,0
51681,10685,37375,0,0,0
51664,10669,37348,0,0,0
51649,10657,37323,0,0,0
51635,10649,37297,0,0,0
51620,10639,37272,0,0,0
51608,10627,37249,0,0,0
51596,10614,37225,0,0,0
51580,10597,37194,0,0,0
51564,10579,37164,0,0,0
51548,10566,37140,0,0,0
51531,10555,37123,0,0,0
51514,10546,37112,0,0,0
51498,10535,37102,0,0,0
51482,10521,37088,0,0,0
51469,10506,37067,0,0,0
51461,10493,37044,0,0,0
51453,10479,37022,0,0,0
51439,10463,37001,0,0,0
51422,10449,36982,0,0,0
51407,10441,36967,0,0,0
51392,10435,36953,0,0,0
51378,10427,36935,0,0,0
51367,10419,36911,0,0,0
51357,10410,36888,0,0,0
51342,10399,36868,0,0,0
51323,10388,36844,0,0,0
51303,10379,36818,0,0,0
51283,10367,36795,0,0,0
51265,10350,36775,0,0,0
51250,10332,36756,0,0,0
51241,10318,36738,0,0,0
51234,10308,36721,0,0,0
51228,10300,36703,0,0,0
51220,10292,36686,0,0,0
51209,10284,36674,0,0,0
51202,10282,36664,0,0,0
51201,10287,36654,0,0,0
51202,10289,36642,0,0,0
51197,10286,36625,0,0,0
51192,10278,36604,0,0,0
51185,10267,36579,0,0,0
51176,10250,36555,0,0,0
51166,10229,36526,0,0,0
51153,10202,36490,0,0,0
51138,10175,36453,0,0,0
51120,10148,36418,0,0,0
51097,10121,36380,0,0,0
51076,10097,36340,0,0,0
51063,10081,36307,0,0,0
51056,10072,36285,0,0,0
51056,10069,36275,0,0,0
51065,10077,36283,0,0,0
51087,10101,36316,0,0,0
51121,10140,36372,0,0,0
51164,10190,36445,0,0,0
51218,10247,36533,0,0,0
51281,10313,36635,0,0,0
51351,10386,36754,0,0,0
51431,10465,36888,0,0,0
51517,10551,37034,0,0,0
51610,10643,37188,0,0,0
51710,10741,37352,0,0,0
51812,10842,37522,0,0,0
51915,10942,37690,0,0,0
52015,11040,37845,0,0,0
52105,11130,37989,0,0,0
52186,11216,38126,0,0,0
52262,11297,38254,0,0,0
52331,11370,38370,0,0,0
52393,11433,38471,0,0,0
52448,11484,38559,0,0,0
52497,11526,38637,0,0,0
52543,11563,38708,0,0,0
52580,11593,38764,0,0,0
52609,11616,38796,0,0,0
52623,11631,38800,0,0,0
52625,11639,38781,0,0,0
52623,11642,38752,0,0,0
52626,11641,38724,0,0,0
52629,11639,38700,0,0,0
52629,11640,38679,0,0,0
52628,11641,38659,0,0,0
52626,11637,38639,0,0,0
52619,11625,38616,0,0,0
52607,11610,38595,0,0,0
52599,11601,38580,0,0,0
52600,11601,38574,0,0,0
52609,11602,38575,0,0,0
52620,11603,38578,0,0,0
52626,11608,38578,0,0,0
52632,11620,38578,0,0,0
52643,11636,38584,0,0,0
52655,11648,38591,0,0,0
52666,11654,38601,0,0,0
52670,11657,38608,0,0,0
52670,11660,38607,0,0,0
52671,11662,38596,0,0,0
52674,11661,38582,0,0,0
52676,11656,38570,0,0,0
52667,11645,38556,0,0,0
52652,11631,38536,0,0,0
52641,11614,38515,0,0,0
52630,11594,38495,0,0,0
52620,11576,38474,0,0,0
52609,11563,38454,0,0,0
52600,11555,38433,0,0,0
52593,11545,38408,0,0,0
52590,11532,38385,0,0,0
52588,11520,38369,0,0,0
52581,11510,38354,0,0,0
52568,11499,38335,0,0,0
52554,11490,38315,0,0,0
52544,11483,38303,0,0,0
52544,11483,38302,0,0,0
52553,11495,38310,0,0,0
52570,11511,38317,0,0,0
52590,11520,38318,0,0,0
52611,11521,38316,0,0,0
52630,11519,38314,0,0,0
52638,11515,38311,0,0,0
52640,11509,38309,0,0,0
52644,11507,38314,0,0,0
52653,11509,38325,0,0,0
52663,11515,38335,0,0,0
52667,11520,38336,0,0,0
52663,11516,38328,0,0,0
52652,11503,38316,0,0,0
52635,11488,38301,0,0,0
52619,11473,38282,0,0,0
52612,11462,38264,0,0,0
52611,11456,38252,0,0,0
52608,11455,38240,0,0,0
52603,11455,38229,0,0,0
52595,11450,38218,0,0,0
52588,11445,38208,0,0,0
52581,11441,38196,0,0,0
52576,11440,38178,0,0,0
52573,11437,38157,0,0,0
52563,11428,38134,0,0,0
52544,11416,38110,0,0,0
52521,11403,38084,0,0,0
52501,11387,38058,0,0,0
52479,11365,38032,0,0,0
52452,11338,38002,0,0,0
52421,11310,37964,0,0,0
52395,11284,37923,0,0,0
52372,11260,37886,0,0,0
52353,11241,37865,0,0,0
52338,11223,37860,0,0,0
52321,11201,37860,0,0,0
52300,11176,37860,0,0,0
52278,11152,37858,0,0,0
52254,11128,37852,0,0,0
52238,11109,37844,0,0,0
52226,11098,37837,0,0,0
52210,11089,37828,0,0,0
52191,11078,37818,0,0,0
52178,11073,37807,0,0,0
52173,11071,37796,0,0,0
52168,11068,37781,0,0,0
52158,11056,37755,0,0,0
52141,11034,37719,0,0,0
52117,11007,37681,0,0,0
52091,10982,37647,0,0,0
52070,10965,37625,0,0,0
52055,10955,37610,0,0,0
52040,10944,37591,0,0,0
52023,10932,37570,0,0,0
52003,10916,37547,0,0,0
51983,10896,37525,0,0,0
51964,10878,37510,0,0,0
51951,10867,37501,0,0,0
51945,10860,37490,0,0,0
51941,10853,37473,0,0,0
51938,10848,37453,0,0,0
51931,10838,37431,0,0,0
51923,10826,37406,0,0,0
51916,10814,37383,0,0,0
51906,10798,37360,0,0,0
51892,10781,37335,0,0,0
51880,10768,37315,0,0,0
51869,10757,37295,0,0,0
51856,10743,37273,0,0,0
51837,10725,37247,0,0,0
51813,10708,37221,0,0,0
51789,10693,37203,0,0,0
51769,10682,37194,0,0,0
51756,10676,37184,0,0,0
51748,10669,37169,0,0,0
51739,10662,37150,0,0,0
51726,10653,37123,0,0,0
51709,10639,37091,0,0,0
51693,10621,37058,0,0,0
51684,10606,37029,0,0,0
51679,10595,37005,0,0,0
51676,10584,36984,0,0,0
51669,10574,36965,0,0,0
51656,10561,36946,0,0,0
51641,10546,36925,0,0,0
51629,10536,36898,0,0,0
51619,10529,36866,0,0,0
51607,10516,36828,0,0,0
51591,10497,36785,0,0,0
51573,10478,36743,0,0,0
51552,10460,36707,0,0,0
51530,10439,36675,0,0,0
51509,10415,36641,0,0,0
51489,10388,36600,0,0,0
51468,10361,36555,0,0,0
51449,10335,36517,0,0,0
51431,10311,36483,0,0,0
51414,10293,36450,0,0,0
51398,10277,36419,0,0,0
51382,10260,36386,0,0,0
51365,10241,36352,0,0,0
51348,10220,36316,0,0,0
51331,10202,36282,0,0,0
51316,10189,36257,0,0,0
51304,10178,36243,0,0,0
51298,10170,36235,0,0,0
51302,10165,36236,0,0,0
51315,10165,36234,0,0,0
51331,10169,36229,0,0,0
51353,10184,36239,0,0,0
51381,10210,36269,0,0,0
51412,10246,36320,0,0,0
51456,10290,36397,0,0,0
51515,10348,36498,0,0,0
51585,10420,36617,0,0,0
51661,10500,36749,0,0,0
51743,10586,36894,0,0,0
51830,10682,37046,0,0,0
51916,10782,37207,0,0,0
52005,10885,37378,0,0,0
52102,10991,37559,0,0,0
52206,11099,37744,0,0,0
52312,11206,37922,0,0,0
52410,11303,38081,0,0,0
52497,11385,38220,0,0,0
52574,11455,38342,0,0,0
52643,11515,38447,0,0,0
52706,11569,38541,0,0,0
52760,11617,38625,0,0,0
52803,11662,38699,0,0,0
52836,11703,38761,0,0,0
52865,11739,38808,0,0,0
52893,11771,38831,0,0,0
52920,11794,38830,0,0,0
52940,11810,38819,0,0,0
52952,11827,38807,0,0,0
52962,11842,38800,0,0,0
52971,11852,38795,0,0,0
52978,11859,38791,0,0,0
52980,11867,38786,0,0,0
52977,11872,38778,0,0,0
52968,11869,38766,0,0,0
52954,11864,38753,0,0,0
52942,11859,38745,0,0,0
52935,11856,38745,0,0,0
52936,11858,38748,0,0,0
52947,11865,38756,0,0,0
52961,11874,38770,0,0,0
52967,11881,38783,0,0,0
52969,11881,38790,0,0,0
52973,11877,38795,0,0,0
52975,11875,38803,0,0,0
52974,11874,38811,0,0,0
52974,11875,38818,0,0,0
52979,11878,38825,0,0,0
52982,11882,38829,0,0,0
52982,11885,38830,0,0,0
52978,11888,38828,0,0,0
52976,11891,38823,0,0,0
52973,11890,38819,0,0,0
52967,11884,38813,0,0,0
52960,11875,38799,0,0,0
52955,11864,38780,0,0,0
52952,11851,38758,0,0,0
52950,11835,38732,0,0,0
52950,11817,38706,0,0,0
52946,11794,38677,0,0,0
52938,11770,38646,0,0,0
52932,11750,38619,0,0,0
52925,11736,38598,0,0,0
52920,11725,38585,0,0,0
52919,11719,38579,0,0,0
52919,11719,38571,0,0,0
52926,11724,38566,0,0,0
52938,11733,38568,0,0,0
52948,11742,38572,0,0,0
52957,11748,38575,0,0,0
52964,11749,38576,0,0,0
52963,11744,38574,0,0,0
52958,11734,38568,0,0,0
52955,11721,38561,0,0,0
52957,11710,38559,0,0,0
52961,11704,38559,0,0,0
52966,11703,38561,0,0,0
52970,11700,38561,0,0,0
52966,11693,38556,0,0,0
52958,11683,38544,0,0,0
52954,11677,38529,0,0,0
52953,11668,38513,0,0,0
52950,11652,38495,0,0,0
52944,11639,38474,0,0,0
52938,11629,38450,0,0,0
52931,11621,38425,0,0,0
52928,11616,38403,0,0,0
52931,11614,38383,0,0,0
52928,11604,38360,0,0,0
52913,11589,38332,0,0,0
52890,11570,38301,0,0,0
52866,11550,38265,0,0,0
52835,11526,38221,0,0,0
52799,11496,38175,0,0,0
52763,11468,38135,0,0,0
52731,11445,38104,0,0,0
52702,11424,38074,0,0,0
52679,11408,38047,0,0,0
52662,11395,38021,0,0,0
52646,11379,37992,0,0,0
52623,11358,37960,0,0,0
52596,11341,37930,0,0,0
52569,11326,37903,0,0,0
52546,11309,37880,0,0,0
52527,11290,37858,0,0,0
52508,11272,37831,0,0,0
52493,11256,37802,0,0,0
52481,11239,37781,0,0,0
52459,11223,37775,0,0,0
52432,11210,37783,0,0,0
52408,11198,37799,0,0,0
52384,11184,37809,0,0,0
52358,11167,37812,0,0,0
52334,11148,37810,0,0,0
52313,11128,37803,0,0,0
52296,11109,37790,0,0,0
52283,11089,37772,0,0,0
52272,11077,37757,0,0,0
52265,11072,37745,0,0,0
52260,11070,37730,0,0,0
52256,11067,37708,0,0,0
52249,11058,37673,0,0,0
52238,11043,37633,0,0,0
52223,11026,37599,0,0,0
52207,11012,37572,0,0,0
52190,11002,37548,0,0,0
52172,10993,37527,0,0,0
52152,10986,37509,0,0,0
52127,10977,37496,0,0,0
52094,10961,37484,0,0,0
52061,10943,37466,0,0,0
52042,10931,37443,0,0,0
52035,10923,37421,0,0,0
52030,10914,37401,0,0,0
52024,10903,37383,0,0,0
52018,10890,37365,0,0,0
52008,10873,37337,0,0,0
51991,10850,37301,0,0,0
51967,10826,37262,0,0,0
51937,10801,37223,0,0,0
51907,10774,37185,0,0,0
51880,10751,37147,0,0,0
51854,10730,37110,0,0,0
51829,10711,37076,0,0,0
51812,10700,37051,0,0,0
51802,10696,37031,0,0,0
51795,10690,37006,0,0,0
51782,10676,36978,0,0,0
51767,10655,36950,0,0,0
51750,10632,36919,0,0,0
51735,10611,36895,0,0,0
51725,10596,36878,0,0,0
51717,10583,36860,0,0,0
51712,10571,36845,0,0,0
51704,10560,36829,0,0,0
51696,10549,36807,0,0,0
51690,10541,36785,0,0,0
51679,10531,36764,0,0,0
51661,10517,36744,0,0,0
51639,10503,36726,0,0,0
51617,10490,36704,0,0,0
51594,10477,36678,0,0,0
51569,10462,36648,0,0,0
51537,10439,36607,0,0,0
51501,10407,36558,0,0,0
51467,10374,36509,0,0,0
51441,10349,36470,0,0,0
51423,10331,36439,0,0,0
51411,10317,36414,0,0,0
51407,10306,36390,0,0,0
51404,10297,36368,0,0,0
51391,10285,36346,0,0,0
51368,10266,36318,0,0,0
51340,10243,36284,0,0,0
51314,10225,36253,0,0,0
51297,10218,36234,0,0,0
51290,10222,36232,0,0,0
51294,10236,36251,0,0,0
51314,10265,36295,0,0,0
