green_channel,red_channel,ir_channel,Anomaly_ch0,Anomaly_ch1,Anomaly_ch2
42442,4905,25761,0,0,0
42407,4863,25698,0,0,0
42384,4830,25648,0,0,0
42357,4796,25599,0,0,0
42316,4752,25539,0,0,0
42262,4698,25462,0,0,0
42200,4638,25373,0,0,0
42142,4579,25279,0,0,0
42089,4522,25182,0,0,0
42030,4461,25079,0,0,0
41958,4388,24968,0,0,0
41874,4299,24847,0,0,0
41783,4199,24721,0,0,0
41696,4106,24596,0,0,0
41618,4023,24478,0,0,0
41551,3950,24369,0,0,0
41499,3890,24274,0,0,0
41461,3845,24195,0,0,0
41431,3811,24129,0,0,0
41408,3786,24073,0,0,0
41388,3767,24027,0,0,0
41373,3756,23992,0,0,0
41369,3758,23970,0,0,0
41381,3773,23967,0,0,0
41402,3793,23979,0,0,0
41424,3813,23995,0,0,0
41441,3827,24009,0,0,0
41454,3833,24018,0,0,0
41466,3834,24026,0,0,0
41476,3839,24039,0,0,0
41484,3848,24053,0,0,0
41486,3853,24059,0,0,0
41477,3845,24055,0,0,0
41456,3827,24039,0,0,0
41427,3801,24011,0,0,0
41391,3766,23972,0,0,0
41350,3724,23923,0,0,0
41311,3684,23866,0,0,0
41272,3641,23802,0,0,0
41224,3591,23730,0,0,0
41173,3542,23659,0,0,0
41123,3494,23590,0,0,0
41070,3441,23512,0,0,0
41014,3384,23426,0,0,0
40956,3325,23331,0,0,0
40895,3262,23229,0,0,0
40834,3200,23130,0,0,0
40778,3142,23040,0,0,0
40723,3083,22952,0,0,0
40670,3025,22866,0,0,0
40618,2964,22780,0,0,0
40556,2898,22689,0,0,0
40487,2828,22592,0,0,0
40419,2757,22494,0,0,0
40349,2686,22396,0,0,0
40281,2617,22301,0,0,0
40224,2557,22217,0,0,0
40182,2512,22147,0,0,0
40143,2474,22084,0,0,0
40100,2438,22023,0,0,0
40049,2399,21959,0,0,0
39994,2352,21893,0,0,0
39943,2299,21826,0,0,0
39901,2248,21762,0,0,0
39873,2208,21702,0,0,0
39851,2178,21648,0,0,0
39827,2149,21600,0,0,0
39799,2125,21558,0,0,0
39772,2106,21517,0,0,0
39744,2086,21473,0,0,0
39706,2056,21427,0,0,0
39661,2016,21379,0,0,0
39621,1980,21332,0,0,0
39591,1952,21290,0,0,0
39564,1926,21249,0,0,0
39537,1902,21206,0,0,0
39510,1880,21162,0,0,0
39482,1858,21118,0,0,0
39449,1832,21074,0,0,0
39423,1809,21033,0,0,0
39410,1793,21001,0,0,0
39404,1783,20974,0,0,0
39398,1775,20950,0,0,0
39387,1767,20928,0,0,0
39371,1756,20908,0,0,0
39352,1740,20889,0,0,0
39337,1725,20877,0,0,0
39341,1725,20887,0,0,0
39375,1754,20927,0,0,0
39438,1816,21004,0,0,0
39538,1915,21126,0,0,0
39676,2055,21301,0,0,0
39852,2241,21536,0,0,0
40065,2469,21832,0,0,0
40309,2732,22184,0,0,0
40587,3026,22591,0,0,0
40899,3354,23053,0,0,0
41242,3713,23569,0,0,0
41604,4093,24138,0,0,0
41971,4478,24736,0,0,0
42327,4847,25330,0,0,0
42655,5190,25896,0,0,0
42945,5497,26418,0,0,0
43193,5760,26878,0,0,0
43404,5980,27269,0,0,0
43577,6159,27590,0,0,0
43709,6296,27843,0,0,0
43801,6389,28024,0,0,0
43858,6442,28135,0,0,0
43881,6453,28178,0,0,0
43867,6422,28157,0,0,0
43818,6358,28076,0,0,0
43739,6266,27946,0,0,0
43637,6154,27778,0,0,0
43526,6038,27593,0,0,0
43415,5922,27400,0,0,0
43301,5800,27200,0,0,0
43181,5671,26999,0,0,0
43062,5543,26804,0,0,0
42946,5421,26619,0,0,0
42838,5306,26445,0,0,0
42743,5198,26283,0,0,0
42664,5105,26143,0,0,0
42602,5033,26026,0,0,0
42552,4974,25925,0,0,0
42507,4923,25837,0,0,0
42465,4878,25761,0,0,0
42424,4836,25690,0,0,0
42379,4792,25621,0,0,0
42329,4743,25548,0,0,0
42281,4695,25468,0,0,0
42232,4644,25378,0,0,0
42176,4585,25274,0,0,0
42114,4520,25164,0,0,0
42041,4448,25050,0,0,0
41963,4369,24932,0,0,0
41880,4284,24808,0,0,0
41795,4196,24686,0,0,0
41718,4115,24575,0,0,0
41648,4045,24480,0,0,0
41586,3985,24396,0,0,0
41536,3934,24322,0,0,0
41497,3895,24260,0,0,0
41469,3868,24212,0,0,0
41458,3854,24181,0,0,0
41466,3856,24171,0,0,0
41487,3874,24182,0,0,0
41516,3903,24208,0,0,0
41553,3937,24243,0,0,0
41592,3972,24280,0,0,0
41630,4008,24315,0,0,0
41662,4041,24343,0,0,0
41685,4065,24364,0,0,0
41705,4083,24384,0,0,0
41727,4102,24407,0,0,0
41746,4121,24429,0,0,0
41754,4129,24447,0,0,0
41746,4124,24453,0,0,0
41728,4112,24446,0,0,0
41704,4092,24428,0,0,0
41675,4062,24398,0,0,0
41645,4026,24360,0,0,0
41614,3988,24315,0,0,0
41578,3947,24262,0,0,0
41537,3904,24202,0,0,0
41491,3858,24132,0,0,0
41435,3802,24048,0,0,0
41379,3742,23953,0,0,0
41323,3679,23854,0,0,0
41262,3616,23755,0,0,0
41201,3559,23657,0,0,0
41135,3499,23556,0,0,0
41064,3435,23452,0,0,0
40998,3376,23350,0,0,0
40938,3318,23252,0,0,0
40878,3256,23156,0,0,0
40820,3195,23062,0,0,0
40768,3142,22975,0,0,0
40721,3096,22899,0,0,0
40676,3050,22831,0,0,0
40623,2996,22762,0,0,0
40564,2936,22688,0,0,0
40507,2874,22606,0,0,0
40456,2807,22517,0,0,0
40405,2737,22425,0,0,0
40358,2677,22340,0,0,0
40313,2629,22265,0,0,0
40268,2586,22197,0,0,0
40226,2544,22134,0,0,0
40192,2506,22074,0,0,0
40158,2469,22016,0,0,0
40115,2427,21955,0,0,0
40065,2381,21892,0,0,0
40020,2343,21829,0,0,0
39984,2316,21773,0,0,0
39949,2289,21728,0,0,0
39912,2260,21686,0,0,0
39876,2230,21643,0,0,0
39843,2200,21598,0,0,0
39811,2168,21555,0,0,0
39777,2133,21511,0,0,0
39744,2101,21462,0,0,0
39714,2070,21413,0,0,0
39683,2038,21365,0,0,0
39659,2009,21323,0,0,0
39642,1985,21288,0,0,0
39624,1964,21254,0,0,0
39609,1947,21226,0,0,0
39601,1940,21206,0,0,0
39605,1948,21201,0,0,0
39628,1978,21225,0,0,0
39679,2038,21292,0,0,0
39768,2137,21413,0,0,0
39905,2286,21600,0,0,0
40089,2484,21857,0,0,0
40316,2726,22185,0,0,0
40592,3018,22584,0,0,0
40912,3357,23058,0,0,0
41269,3737,23611,0,0,0
41657,4148,24234,0,0,0
42059,4576,24905,0,0,0
42461,5004,25600,0,0,0
42851,5419,26296,0,0,0
43222,5813,26972,0,0,0
43564,6178,27599,0,0,0
43870,6500,28156,0,0,0
44134,6772,28629,0,0,0
44356,6991,29011,0,0,0
44536,7158,29305,0,0,0
44666,7274,29516,0,0,0
44734,7335,29637,0,0,0
44749,7345,29671,0,0,0
44727,7316,29629,0,0,0
44673,7256,29529,0,0,0
44591,7166,29387,0,0,0
44490,7056,29212,0,0,0
44381,6936,29013,0,0,0
44266,6807,28801,0,0,0
44147,6675,28588,0,0,0
44028,6545,28383,0,0,0
43918,6426,28196,0,0,0
43819,6320,28033,0,0,0
43736,6229,27891,0,0,0
43669,6154,27772,0,0,0
43619,6095,27674,0,0,0
43580,6049,27599,0,0,0
43544,6010,27541,0,0,0
43508,5972,27488,0,0,0
43470,5936,27432,0,0,0
43427,5896,27366,0,0,0
43375,5847,27285,0,0,0
43315,5787,27188,0,0,0
43248,5714,27077,0,0,0
43168,5628,26955,0,0,0
43077,5530,26826,0,0,0
42989,5431,26689,0,0,0
42902,5331,26540,0,0,0
42809,5229,26382,0,0,0
42714,5126,26222,0,0,0
42622,5026,26061,0,0,0
42531,4930,25901,0,0,0
42439,4835,25742,0,0,0
42348,4743,25590,0,0,0
42267,4662,25459,0,0,0
42200,4594,25349,0,0,0
42147,4538,25258,0,0,0
42107,4493,25184,0,0,0
42080,4459,25125,0,0,0
42064,4432,25081,0,0,0
42053,4410,25050,0,0,0
42045,4397,25032,0,0,0
42045,4398,25028,0,0,0
42053,4409,25033,0,0,0
42067,4426,25044,0,0,0
42084,4445,25061,0,0,0
42105,4466,25080,0,0,0
42124,4487,25097,0,0,0
42140,4505,25108,0,0,0
42151,4517,25113,0,0,0
42151,4519,25109,0,0,0
42145,4512,25102,0,0,0
42132,4499,25095,0,0,0
42113,4481,25080,0,0,0
42089,4459,25052,0,0,0
42057,4431,25013,0,0,0
42017,4390,24962,0,0,0
41974,4346,24904,0,0,0
41929,4302,24837,0,0,0
41879,4256,24759,0,0,0
41822,4203,24671,0,0,0
41760,4143,24570,0,0,0
41686,4067,24454,0,0,0
41606,3979,24329,0,0,0
41529,3889,24210,0,0,0
41464,3810,24105,0,0,0
41410,3745,24011,0,0,0
41360,3688,23920,0,0,0
41309,3631,23834,0,0,0
41259,3580,23752,0,0,0
41206,3531,23668,0,0,0
41147,3476,23579,0,0,0
41083,3414,23483,0,0,0
41022,3350,23385,0,0,0
40965,3291,23294,0,0,0
40907,3236,23215,0,0,0
40849,3187,23146,0,0,0
40796,3148,23086,0,0,0
40748,3111,23031,0,0,0
40698,3069,22972,0,0,0
40645,3022,22908,0,0,0
40596,2977,22843,0,0,0
40562,2937,22783,0,0,0
40541,2902,22734,0,0,0
40524,2873,22694,0,0,0
40503,2847,22658,0,0,0
40480,2821,22620,0,0,0
40454,2790,22573,0,0,0
40421,2751,22519,0,0,0
40386,2715,22466,0,0,0
40351,2680,22413,0,0,0
40313,2640,22354,0,0,0
40280,2605,22299,0,0,0
40256,2578,22253,0,0,0
40234,2556,22211,0,0,0
40216,2537,22171,0,0,0
40199,2518,22132,0,0,0
40176,2495,22091,0,0,0
40143,2465,22046,0,0,0
40108,2430,21996,0,0,0
40080,2400,21951,0,0,0
40060,2378,21913,0,0,0
40039,2355,21876,0,0,0
40017,2332,21841,0,0,0
40000,2319,21815,0,0,0
39995,2322,21804,0,0,0
40011,2348,21821,0,0,0
40060,2405,21877,0,0,0
40145,2501,21984,0,0,0
40269,2639,22149,0,0,0
40436,2820,22378,0,0,0
40649,3042,22674,0,0,0
40904,3309,23044,0,0,0
41202,3628,23502,0,0,0
41541,3995,24050,0,0,0
41917,4397,24676,0,0,0
42325,4825,25365,0,0,0
42753,5272,26097,0,0,0
43183,5720,26844,0,0,0
43600,6156,27577,0,0,0
43994,6564,28267,0,0,0
44351,6929,28888,0,0,0
44657,7237,29422,0,0,0
44909,7488,29860,0,0,0
45113,7688,30201,0,0,0
45272,7835,30448,0,0,0
45383,7927,30607,0,0,0
45445,7973,30691,0,0,0
45462,7979,30712,0,0,0
45440,7949,30677,0,0,0
45388,7888,30592,0,0,0
45316,7807,30468,0,0,0
45233,7714,30317,0,0,0
45142,7611,30150,0,0,0
45043,7502,29977,0,0,0
44946,7393,29805,0,0,0
44856,7292,29639,0,0,0
44772,7199,29486,0,0,0
44692,7113,29349,0,0,0
44617,7036,29229,0,0,0
44547,6967,29124,0,0,0
44478,6898,29026,0,0,0
44413,6836,28935,0,0,0
44354,6783,28852,0,0,0
44294,6733,28770,0,0,0
44235,6680,28691,0,0,0
44180,6623,28611,0,0,0
44130,6567,28529,0,0,0
44080,6510,28438,0,0,0
44019,6441,28332,0,0,0
43938,6355,28204,0,0,0
43842,6254,28054,0,0,0
43738,6146,27887,0,0,0
43631,6035,27710,0,0,0
43519,5920,27524,0,0,0
43404,5802,27332,0,0,0
43290,5685,27140,0,0,0
43179,5573,26952,0,0,0
43075,5470,26773,0,0,0
42980,5376,26610,0,0,0
42893,5286,26463,0,0,0
42813,5199,26331,0,0,0
42744,5121,26213,0,0,0
42693,5066,26117,0,0,0
42660,5033,26046,0,0,0
42639,5013,25997,0,0,0
42625,5001,25961,0,0,0
42621,4997,25938,0,0,0
42626,5001,25930,0,0,0
42634,5007,25935,0,0,0
42649,5020,25948,0,0,0
42673,5039,25968,0,0,0
42705,5064,25997,0,0,0
42735,5085,26030,0,0,0
42751,5093,26056,0,0,0
42750,5091,26066,0,0,0
42734,5077,26057,0,0,0
42708,5053,26030,0,0,0
42682,5026,26001,0,0,0
42662,5004,25973,0,0,0
42640,4981,25937,0,0,0
42610,4952,25895,0,0,0
42577,4920,25848,0,0,0
42545,4888,25795,0,0,0
42510,4850,25734,0,0,0
42464,4801,25660,0,0,0
42411,4747,25578,0,0,0
42359,4695,25493,0,0,0
42305,4636,25404,0,0,0
42246,4570,25309,0,0,0
42185,4504,25210,0,0,0
42124,4438,25107,0,0,0
42063,4369,24997,0,0,0
42000,4299,24887,0,0,0
41939,4235,24782,0,0,0
41880,4176,24681,0,0,0
41821,4117,24583,0,0,0
41762,4058,24491,0,0,0
41709,4004,24404,0,0,0
41658,3950,24320,0,0,0
41606,3894,24238,0,0,0
41555,3834,24160,0,0,0
41504,3772,24078,0,0,0
41451,3708,23990,0,0,0
41394,3646,23901,0,0,0
41339,3590,23818,0,0,0
41288,3541,23739,0,0,0
41241,3499,23668,0,0,0
41201,3466,23606,0,0,0
41165,3438,23550,0,0,0
41132,3411,23495,0,0,0
41103,3381,23443,0,0,0
41075,3346,23393,0,0,0
41043,3308,23344,0,0,0
41010,3274,23292,0,0,0
40975,3239,23238,0,0,0
40938,3204,23186,0,0,0
40902,3169,23134,0,0,0
40863,3130,23074,0,0,0
40823,3089,23010,0,0,0
40783,3048,22943,0,0,0
40742,3006,22876,0,0,0
40704,2966,22812,0,0,0
40667,2926,22754,0,0,0
40627,2885,22698,0,0,0
40587,2847,22647,0,0,0
40551,2813,22599,0,0,0
40514,2779,22548,0,0,0
40475,2743,22493,0,0,0
40439,2708,22437,0,0,0
40411,2679,22385,0,0,0
40384,2645,22332,0,0,0
40350,2601,22276,0,0,0
40313,2560,22226,0,0,0
40287,2535,22190,0,0,0
40279,2530,22174,0,0,0
40295,2547,22185,0,0,0
40340,2588,22228,0,0,0
40418,2667,22319,0,0,0
40538,2794,22473,0,0,0
40704,2972,22700,0,0,0
40919,3207,23008,0,0,0
41187,3497,23405,0,0,0
41502,3838,23898,0,0,0
41859,4228,24488,0,0,0
42255,4660,25164,0,0,0
42686,5120,25904,0,0,0
43137,5598,26687,0,0,0
43596,6081,27484,0,0,0
44047,6551,28261,0,0,0
44471,6990,28986,0,0,0
44858,7384,29641,0,0,0
45199,7721,30207,0,0,0
45487,7994,30673,0,0,0
45722,8210,31042,0,0,0
45903,8373,31319,0,0,0
46028,8479,31505,0,0,0
46102,8533,31603,0,0,0
46129,8542,31624,0,0,0
46116,8513,31579,0,0,0
46066,8451,31482,0,0,0
45983,8358,31341,0,0,0
45878,8245,31168,0,0,0
45761,8121,30973,0,0,0
45638,7992,30771,0,0,0
45516,7866,30574,0,0,0
45395,7742,30379,0,0,0
45275,7621,30188,0,0,0
45163,7507,30012,0,0,0
45059,7401,29854,0,0,0
44964,7305,29712,0,0,0
44878,7217,29584,0,0,0
44805,7140,29470,0,0,0
44743,7073,29366,0,0,0
44686,7012,29266,0,0,0
44625,6948,29164,0,0,0
44561,6879,29056,0,0,0
44491,6804,28942,0,0,0
44413,6720,28813,0,0,0
44322,6623,28662,0,0,0
44220,6511,28486,0,0,0
44102,6385,28287,0,0,0
43966,6244,28069,0,0,0
43816,6096,27835,0,0,0
43663,5947,27589,0,0,0
43515,5803,27339,0,0,0
43373,5659,27096,0,0,0
43237,5516,26867,0,0,0
43108,5380,26652,0,0,0
42987,5252,26456,0,0,0
42876,5135,26282,0,0,0
42776,5028,26128,0,0,0
42690,4934,25992,0,0,0
42619,4852,25874,0,0,0
42556,4781,25779,0,0,0
42507,4729,25706,0,0,0
42475,4698,25652,0,0,0
42453,4679,25611,0,0,0
42437,4666,25584,0,0,0
42425,4661,25571,0,0,0
42417,4664,25569,0,0,0
42414,4669,25574,0,0,0
42414,4675,25586,0,0,0
42417,4684,25603,0,0,0
42421,4692,25613,0,0,0
42420,4690,25607,0,0,0
42414,4679,25590,0,0,0
42406,4664,25570,0,0,0
42393,4644,25546,0,0,0
42376,4619,25515,0,0,0
42351,4585,25474,0,0,0
42319,4545,25421,0,0,0
42279,4498,25354,0,0,0
42225,4439,25274,0,0,0
42158,4371,25184,0,0,0
42087,4304,25087,0,0,0
42017,4243,24985,0,0,0
41950,4185,24884,0,0,0
41881,4124,24785,0,0,0
41809,4056,24682,0,0,0
41732,3984,24574,0,0,0
41648,3906,24460,0,0,0
41560,3823,24339,0,0,0
41473,3737,24217,0,0,0
41394,3655,24098,0,0,0
41327,3581,23985,0,0,0
41271,3515,23880,0,0,0
41219,3456,23785,0,0,0
41165,3395,23693,0,0,0
41105,3331,23602,0,0,0
41049,3273,23514,0,0,0
41001,3221,23432,0,0,0
40960,3175,23357,0,0,0
40919,3133,23289,0,0,0
40880,3096,23229,0,0,0
40842,3061,23172,0,0,0
40804,3026,23117,0,0,0
40768,2995,23067,0,0,0
40740,2967,23019,0,0,0
40713,2942,22969,0,0,0
40687,2920,22920,0,0,0
40664,2903,22877,0,0,0
40647,2891,22839,0,0,0
40633,2884,22805,0,0,0
40621,2876,22774,0,0,0
40608,2864,22747,0,0,0
40589,2846,22720,0,0,0
40562,2822,22686,0,0,0
40530,2797,22647,0,0,0
40501,2771,22610,0,0,0
40476,2746,22572,0,0,0
40453,2721,22533,0,0,0
40431,2695,22492,0,0,0
40408,2669,22448,0,0,0
40381,2639,22402,0,0,0
40350,2605,22353,0,0,0
40315,2568,22305,0,0,0
40279,2532,22255,0,0,0
40246,2499,22207,0,0,0
40218,2470,22160,0,0,0
40192,2439,22118,0,0,0
40165,2408,22083,0,0,0
40140,2381,22055,0,0,0
40123,2362,22039,0,0,0
40125,2367,22049,0,0,0
40158,2408,22094,0,0,0
40228,2488,22181,0,0,0
40333,2602,22317,0,0,0
40477,2754,22515,0,0,0
40669,2953,22783,0,0,0
40915,3209,23129,0,0,0
41219,3523,23568,0,0,0
41577,3895,24111,0,0,0
41980,4317,24753,0,0,0
42419,4781,25478,0,0,0
42881,5269,26264,0,0,0
43348,5761,27078,0,0,0
43811,6243,27883,0,0,0
44264,6706,28650,0,0,0
44696,7138,29362,0,0,0
45095,7531,30005,0,0,0
45450,7875,30561,0,0,0
45751,8162,31018,0,0,0
45986,8384,31368,0,0,0
46150,8537,31611,0,0,0
46244,8625,31754,0,0,0
46276,8654,31803,0,0,0
46255,8628,31768,0,0,0
46192,8555,31662,0,0,0
46095,8450,31502,0,0,0
45973,8321,31298,0,0,0
45828,8169,31059,0,0,0
45669,8001,30798,0,0,0
45504,7828,30527,0,0,0
45341,7654,30252,0,0,0
45181,7479,29982,0,0,0
45030,7312,29730,0,0,0
44892,7162,29502,0,0,0
44764,7028,29300,0,0,0
44647,6908,29121,0,0,0
44539,6799,28962,0,0,0
44440,6698,28814,0,0,0
44349,6603,28672,0,0,0
44264,6510,28533,0,0,0
44184,6419,28396,0,0,0
44103,6327,28255,0,0,0
44015,6235,28111,0,0,0
43921,6139,27960,0,0,0
43815,6037,27797,0,0,0
43698,5927,27615,0,0,0
43577,5809,27418,0,0,0
43450,5683,27212,0,0,0
43322,5556,27008,0,0,0
43202,5432,26807,0,0,0
43092,5312,26616,0,0,0
42987,5199,26443,0,0,0
42890,5100,26290,0,0,0
42806,5015,26157,0,0,0
42727,4941,26043,0,0,0
42657,4880,25949,0,0,0
42605,4836,25872,0,0,0
42573,4810,25812,0,0,0
42556,4797,25766,0,0,0
42552,4793,25734,0,0,0
42560,4801,25723,0,0,0
42573,4815,25731,0,0,0
42585,4832,25751,0,0,0
42601,4853,25779,0,0,0
42625,4881,25814,0,0,0
42653,4911,25854,0,0,0
42671,4933,25889,0,0,0
42679,4942,25915,0,0,0
42687,4948,25934,0,0,0
42694,4952,25946,0,0,0
42699,4953,25951,0,0,0
42704,4956,25955,0,0,0
42708,4959,25952,0,0,0
42702,4952,25936,0,0,0
42685,4936,25907,0,0,0
42657,4907,25862,0,0,0
42617,4861,25797,0,0,0
42566,4804,25719,0,0,0
42507,4742,25635,0,0,0
42442,4675,25541,0,0,0
42375,4607,25435,0,0,0
42310,4541,25323,0,0,0
42247,4476,25212,0,0,0
42186,4412,25102,0,0,0
42122,4346,24989,0,0,0
42049,4276,24874,0,0,0
41968,4203,24764,0,0,0
41891,4133,24662,0,0,0
41821,4066,24563,0,0,0
41759,3999,24467,0,0,0
41702,3934,24377,0,0,0
41646,3874,24291,0,0,0
41593,3822,24210,0,0,0
41539,3773,24133,0,0,0
41482,3721,24055,0,0,0
41426,3666,23977,0,0,0
41369,3607,23895,0,0,0
41313,3546,23810,0,0,0
41258,3488,23728,0,0,0
41209,3436,23648,0,0,0
41171,3395,23573,0,0,0
41141,3362,23505,0,0,0
41109,3328,23444,0,0,0
41072,3290,23384,0,0,0
41034,3253,23325,0,0,0
40996,3217,23264,0,0,0
40954,3181,23201,0,0,0
40912,3147,23143,0,0,0
40870,3112,23086,0,0,0
40827,3074,23028,0,0,0
40792,3038,22974,0,0,0
40765,3007,22926,0,0,0
40741,2979,22884,0,0,0
40713,2949,22846,0,0,0
40682,2919,22813,0,0,0
40651,2892,22781,0,0,0
40619,2864,22745,0,0,0
40585,2836,22706,0,0,0
40557,2811,22666,0,0,0
40537,2792,22631,0,0,0
40528,2785,22613,0,0,0
40540,2799,22624,0,0,0
40583,2843,22674,0,0,0
40663,2928,22775,0,0,0
40783,3053,22933,0,0,0
40943,3222,23156,0,0,0
41151,3440,23456,0,0,0
41415,3715,23849,0,0,0
41741,4059,24359,0,0,0
42128,4470,24991,0,0,0
42566,4935,25730,0,0,0
43047,5441,26551,0,0,0
43553,5969,27414,0,0,0
44065,6497,28279,0,0,0
44573,7013,29115,0,0,0
45066,7503,29902,0,0,0
45531,7957,30629,0,0,0
45952,8364,31280,0,0,0
46314,8708,31831,0,0,0
46606,8981,32268,0,0,0
46827,9186,32595,0,0,0
46979,9326,32819,0,0,0
47069,9405,32946,0,0,0
47103,9423,32982,0,0,0
47085,9391,32942,0,0,0
47027,9319,32840,0,0,0
46937,9220,32686,0,0,0
46819,9099,32487,0,0,0
46679,8958,32256,0,0,0
46524,8797,32000,0,0,0
46360,8626,31731,0,0,0
46198,8453,31466,0,0,0
46044,8287,31215,0,0,0
45896,8130,30982,0,0,0
45757,7987,30767,0,0,0
45633,7862,30572,0,0,0
45520,7750,30396,0,0,0
45414,7645,30233,0,0,0
45309,7542,30077,0,0,0
45208,7441,29924,0,0,0
45113,7344,29771,0,0,0
45026,7249,29617,0,0,0
44940,7151,29458,0,0,0
44845,7044,29292,0,0,0
44734,6925,29110,0,0,0
44607,6793,28904,0,0,0
44469,6650,28673,0,0,0
44320,6494,28424,0,0,0
44160,6332,28168,0,0,0
44000,6174,27917,0,0,0
43850,6025,27675,0,0,0
43710,5884,27448,0,0,0
43581,5754,27238,0,0,0
43463,5637,27044,0,0,0
43352,5529,26864,0,0,0
43248,5429,26705,0,0,0
43160,5343,26572,0,0,0
43091,5274,26463,0,0,0
43037,5222,26372,0,0,0
42999,5186,26308,0,0,0
42973,5164,26272,0,0,0
42961,5156,26259,0,0,0
42958,5160,26265,0,0,0
42963,5174,26285,0,0,0
42981,5196,26316,0,0,0
43011,5225,26355,0,0,0
43040,5253,26394,0,0,0
43062,5277,26428,0,0,0
43079,5297,26455,0,0,0
43093,5311,26476,0,0,0
43101,5316,26487,0,0,0
43100,5309,26485,0,0,0
43090,5292,26469,0,0,0
43075,5271,26443,0,0,0
43057,5250,26413,0,0,0
43033,5227,26376,0,0,0
43000,5194,26327,0,0,0
42953,5148,26262,0,0,0
42891,5087,26174,0,0,0
42820,5017,26069,0,0,0
42743,4944,25952,0,0,0
42666,4872,25830,0,0,0
42594,4801,25709,0,0,0
42520,4729,25589,0,0,0
42442,4654,25465,0,0,0
42364,4577,25337,0,0,0
42286,4498,25207,0,0,0
42201,4412,25074,0,0,0
42115,4325,24943,0,0,0
42038,4246,24821,0,0,0
41967,4171,24709,0,0,0
41902,4099,24605,0,0,0
41843,4033,24506,0,0,0
41786,3970,24409,0,0,0
41728,3911,24317,0,0,0
41674,3856,24232,0,0,0
41624,3803,24155,0,0,0
41566,3746,24081,0,0,0
41500,3683,24001,0,0,0
41431,3618,23916,0,0,0
41370,3558,23831,0,0,0
41316,3502,23751,0,0,0
41263,3447,23675,0,0,0
41209,3397,23605,0,0,0
41160,3354,23542,0,0,0
41117,3317,23485,0,0,0
41083,3283,23435,0,0,0
41056,3256,23391,0,0,0
41036,3238,23354,0,0,0
41018,3224,23320,0,0,0
41000,3208,23286,0,0,0
40980,3188,23248,0,0,0
40963,3166,23208,0,0,0
40948,3141,23165,0,0,0
40932,3114,23123,0,0,0
40917,3090,23085,0,0,0
40901,3070,23051,0,0,0
40884,3048,23018,0,0,0
40862,3025,22985,0,0,0
40834,3000,22949,0,0,0
40801,2974,22905,0,0,0
40764,2945,22856,0,0,0
40733,2916,22809,0,0,0
40715,2897,22776,0,0,0
40709,2892,22759,0,0,0
40720,2905,22764,0,0,0
40753,2943,22802,0,0,0
40819,3019,22889,0,0,0
40930,3142,23032,0,0,0
41089,3313,23247,0,0,0
41305,3542,23559,0,0,0
41589,3842,23988,0,0,0
41939,4216,24550,0,0,0
42351,4657,25246,0,0,0
42824,5161,26068,0,0,0
43351,5718,26985,0,0,0
43914,6306,27954,0,0,0
44496,6906,28932,0,0,0
45078,7498,29887,0,0,0
45642,8063,30789,0,0,0
46175,8586,31618,0,0,0
46660,9051,32352,0,0,0
47077,9444,32971,0,0,0
47420,9762,33469,0,0,0
47693,10012,33851,0,0,0
47897,10192,34123,0,0,0
48031,10303,34291,0,0,0
48104,10357,34370,0,0,0
48124,10361,34370,0,0,0
48104,10326,34306,0,0,0
48055,10263,34199,0,0,0
47987,10183,34067,0,0,0
47908,10090,33919,0,0,0
47816,9985,33757,0,0,0
47713,9871,33589,0,0,0
47604,9754,33427,0,0,0
47496,9638,33271,0,0,0
47395,9528,33123,0,0,0
47308,9436,32993,0,0,0
47236,9366,32888,0,0,0
47178,9315,32807,0,0,0
47132,9274,32743,0,0,0
47094,9238,32686,0,0,0
47061,9204,32630,0,0,0
47023,9163,32566,0,0,0
46978,9108,32487,0,0,0
46930,9050,32397,0,0,0
46879,8988,32295,0,0,0
46814,8913,32173,0,0,0
46730,8818,32025,0,0,0
46622,8701,31841,0,0,0
46485,8560,31612,0,0,0
46319,8391,31340,0,0,0
46128,8201,31034,0,0,0
45925,7998,30704,0,0,0
45714,7784,30357,0,0,0
45500,7562,30003,0,0,0
45292,7344,29656,0,0,0
45091,7136,29322,0,0,0
44897,6939,29005,0,0,0
44712,6753,28711,0,0,0
44546,6584,28450,0,0,0
44404,6439,28225,0,0,0
44284,6317,28033,0,0,0
44184,6216,27872,0,0,0
44106,6141,27749,0,0,0
44053,6091,27664,0,0,0
44021,6063,27614,0,0,0
44011,6053,27593,0,0,0
44016,6059,27596,0,0,0
44024,6075,27611,0,0,0
44029,6089,27630,0,0,0
44036,6102,27655,0,0,0
44052,6122,27692,0,0,0
44077,6150,27739,0,0,0
44105,6181,27789,0,0,0
44127,6205,27832,0,0,0
44137,6219,27857,0,0,0
44133,6218,27863,0,0,0
44111,6201,27843,0,0,0
44075,6167,27797,0,0,0
44030,6122,27731,0,0,0
43979,6071,27651,0,0,0
43926,6017,27561,0,0,0
43869,5958,27461,0,0,0
43801,5892,27348,0,0,0
43724,5818,27224,0,0,0
43639,5737,27087,0,0,0
43552,5651,26941,0,0,0
43471,5569,26799,0,0,0
43395,5488,26665,0,0,0
43316,5405,26532,0,0,0
43234,5320,26400,0,0,0
43146,5233,26266,0,0,0
43053,5142,26129,0,0,0
42965,5049,25993,0,0,0
42883,4961,25861,0,0,0
